,beta,gamma,sse
0,0.01,0.02,95368312.8969535
1,0.01,0.03,59541050.15464951
2,0.02,0.03,95289191.72803819
3,0.01,0.04,33714991.05548138
4,0.02,0.04,59482222.278584816
5,0.03,0.04,95209474.49127778
6,0.01,0.05,16829917.860587355
7,0.02,0.05,33674312.63362028
8,0.03,0.05,59422958.489029266
9,0.04,0.05,95129162.21182454
10,0.01,0.060000000000000005,7924737.231851104
11,0.02,0.060000000000000005,16805445.94908714
12,0.03,0.060000000000000005,33633337.321365155
13,0.04,0.060000000000000005,59363259.675864145
14,0.05,0.060000000000000005,95048255.92264491
15,0.01,0.07,6128480.597152753
16,0.02,0.07,7914711.464181787
17,0.03,0.07,16780797.502191126
18,0.04,0.07,33592065.88919309
19,0.05,0.07,59303126.73562418
20,0.060000000000000005,0.07,94966756.66450554
21,0.01,0.08,10652118.172429252
22,0.02,0.08,6131306.532049499
23,0.03,0.08,7904613.033415451
24,0.04,0.08,16755973.18503468
25,0.05,0.08,33550499.11323276
26,0.060000000000000005,0.08,59242560.57148732
27,0.07,0.08,94884665.4859608
28,0.01,0.09,20781112.815643966
29,0.02,0.09,10666352.15511328
30,0.03,0.09,6134149.132238885
31,0.04,0.09,7894442.511806381
32,0.05,0.09,16730973.667536967
33,0.060000000000000005,0.09,33508637.775253072
34,0.07,0.09,59181562.0932626
35,0.08,0.09,94801983.4433396
36,0.01,0.09999999999999999,35868646.6222084
37,0.02,0.09999999999999999,20805448.21413954
38,0.03,0.09999999999999999,10680679.307392716
39,0.04,0.09999999999999999,6137008.888135554
40,0.05,0.09999999999999999,7884200.475643821
41,0.060000000000000005,0.09999999999999999,16705799.624392549
42,0.07,0.09999999999999999,33466482.662654757
43,0.08,0.09999999999999999,59120132.217379
44,0.09,0.09999999999999999,94718711.60073069
45,0.01,0.10999999999999999,55329459.288445845
46,0.02,0.10999999999999999,35901901.313289806
47,0.03,0.10999999999999999,20829941.987829704
48,0.04,0.10999999999999999,10695100.04762509
49,0.05,0.10999999999999999,6139886.293542657
50,0.060000000000000005,0.10999999999999999,7873887.505244533
51,0.07,0.10999999999999999,16680451.735062847
52,0.08,0.10999999999999999,33424034.568459645
53,0.09,0.10999999999999999,59058271.86687364
54,0.09999999999999999,0.10999999999999999,94634851.02997074
55,0.01,0.11999999999999998,78634242.82614218
56,0.02,0.11999999999999998,55370564.27927486
57,0.03,0.11999999999999998,35935369.63917616
58,0.04,0.11999999999999998,20854594.491681114
59,0.05,0.11999999999999998,10709614.796999332
60,0.060000000000000005,0.11999999999999998,6142781.845645597
61,0.07,0.11999999999999998,7863504.184945429
62,0.08,0.11999999999999998,16654930.68376742
63,0.09,0.11999999999999998,33381294.29130116
64,0.09999999999999999,0.11999999999999998,58995981.97138002
65,0.10999999999999999,0.11999999999999998,94550402.8106302
66,0.01,0.12999999999999998,105304542.25868154
67,0.02,0.12999999999999998,78682231.90812165
68,0.03,0.12999999999999998,55411929.41790307
69,0.04,0.12999999999999998,35969051.89911953
70,0.05,0.12999999999999998,20879406.08301176
71,0.060000000000000005,0.12999999999999998,10724223.979529923
72,0.07,0.12999999999999998,6145696.04500558
73,0.08,0.12999999999999998,7853051.103096331
74,0.09,0.12999999999999998,16629237.159475684
75,0.09999999999999999,0.12999999999999998,33338262.6354137
76,0.10999999999999999,0.12999999999999998,58933263.46711683
77,0.11999999999999998,0.12999999999999998,94465368.02999875
78,0.01,0.13999999999999999,134908116.5145137
79,0.02,0.13999999999999999,105358542.59954119
80,0.03,0.13999999999999999,78730519.96746527
81,0.04,0.13999999999999999,55453554.95466603
82,0.05,0.13999999999999999,36002948.39431067
83,0.060000000000000005,0.13999999999999999,20904377.12148649
84,0.07,0.13999999999999999,10738928.022051908
85,0.08,0.13999999999999999,6148629.3955534175
86,0.09,0.13999999999999999,7842528.852052413
87,0.09999999999999999,0.13999999999999999,16603371.855897835
88,0.10999999999999999,0.13999999999999999,33294940.410622865
89,0.11999999999999998,0.13999999999999999,58870117.29687526
90,0.12999999999999998,0.13999999999999999,94379747.78307277
91,0.01,0.15,167054717.89926323
92,0.02,0.15,134967340.10326278
