,beta,gamma,sse
0,0.01,0.02,507559783.4468178
1,0.01,0.03,348721518.798445
2,0.02,0.03,491703473.291895
3,0.01,0.04,1207860553.4388437
4,0.02,0.04,357410620.43421715
5,0.03,0.04,476333609.4280419
6,0.01,0.05,2966444895.771233
7,0.02,0.05,1238257183.607437
8,0.03,0.05,366685382.15062463
9,0.04,0.05,461460974.8821705
10,0.01,0.060000000000000005,5517391252.692532
11,0.02,0.060000000000000005,3015985592.5639267
12,0.03,0.060000000000000005,1269320547.8415442
13,0.04,0.060000000000000005,376554904.38047785
14,0.05,0.060000000000000005,447096354.69406873
15,0.01,0.07,8764009992.518288
16,0.02,0.07,5583761597.113643
17,0.03,0.07,3066258346.679303
18,0.04,0.07,1301058274.407113
19,0.05,0.07,387028285.7774019
20,0.060000000000000005,0.07,433250534.4974767
21,0.01,0.08,12619046206.791704
22,0.02,0.08,8845121553.18431
23,0.03,0.08,5650915671.953589
24,0.04,0.08,3117269499.870393
25,0.05,0.08,1333477986.7737575
26,0.060000000000000005,0.08,398114622.00838256
27,0.07,0.08,419934299.105752
28,0.01,0.09,17003808118.132137
29,0.02,0.09,12713015594.830217
30,0.03,0.09,8927056713.11398
31,0.04,0.09,5718858696.202259
32,0.05,0.09,3169025386.7260017
33,0.060000000000000005,0.09,1366587302.5892448
34,0.07,0.09,409823004.55053437
35,0.08,0.09,407158431.1023786
36,0.01,0.09999999999999999,21847374881.324524
37,0.02,0.09999999999999999,17108937958.962238
38,0.03,0.09999999999999999,12807838267.89051
39,0.04,0.09999999999999999,9009819712.915886
40,0.05,0.09999999999999999,5787595879.859474
41,0.060000000000000005,0.09999999999999999,3221532333.8015738
42,0.07,0.09999999999999999,1400393832.6578171
43,0.08,0.09999999999999999,422162519.49217916
44,0.09,0.09999999999999999,394933709.4364696
45,0.01,0.10999999999999999,27085876551.47357
46,0.02,0.10999999999999999,21962136527.799614
47,0.03,0.10999999999999999,17214942010.336147
48,0.04,0.10999999999999999,12903517615.457382
49,0.05,0.10999999999999999,9093414782.834394
50,0.060000000000000005,0.10999999999999999,5857132423.2004595
51,0.07,0.10999999999999999,3274796658.753398
52,0.08,0.10999999999999999,1434905179.9223833
53,0.09,0.10999999999999999,435142246.338596
54,0.09999999999999999,0.10999999999999999,383270908.0236441
55,0.01,0.11999999999999998,32661839653.009083
56,0.02,0.11999999999999998,27208894379.01796
57,0.03,0.11999999999999998,22077785797.995033
58,0.04,0.11999999999999998,17321822922.7314
59,0.05,0.11999999999999998,13000057015.6513
60,0.060000000000000005,0.11999999999999998,9177846142.130203
61,0.07,0.11999999999999998,5927473516.043917
62,0.08,0.11999999999999998,3328824669.4765987
63,0.09,0.11999999999999998,1470128938.4508927
64,0.09999999999999999,0.11999999999999998,448771256.82243145
65,0.10999999999999999,0.11999999999999998,372180794.3523779
66,0.01,0.12999999999999998,38523592382.76424
67,0.02,0.12999999999999998,32791876792.03459
68,0.03,0.12999999999999998,27332806824.680077
69,0.04,0.12999999999999998,22194324702.111538
70,0.05,0.12999999999999998,17429583334.57051
71,0.060000000000000005,0.12999999999999998,13097459834.708366
72,0.07,0.12999999999999998,9263117998.46365
73,0.08,0.12999999999999998,5998624337.023768
74,0.09,0.12999999999999998,3383622663.2467546
75,0.09999999999999999,0.12999999999999998,1506072692.4269953
76,0.10999999999999999,0.12999999999999998,463058613.7191695
77,0.11999999999999998,0.12999999999999998,361674128.0961126
78,0.01,0.13999999999999999,44624724024.82869
79,0.02,0.13999999999999999,38659537756.95295
80,0.03,0.13999999999999999,32922810082.27216
81,0.04,0.13999999999999999,27457615345.28067
82,0.05,0.13999999999999999,22311755237.85824
83,0.060000000000000005,0.13999999999999999,17538225871.785557
84,0.07,0.13999999999999999,13195729426.461971
85,0.08,0.13999999999999999,9349234547.281284
86,0.09,0.13999999999999999,6070590052.864098
87,0.09999999999999999,0.13999999999999999,3439196925.865328
88,0.10999999999999999,0.13999999999999999,1542744015.1451998
89,0.11999999999999998,0.13999999999999999,478013369.6677153
90,0.12999999999999998,0.13999999999999999,351761659.73136544
91,0.01,0.15,50923593649.45972
92,0.02,0.15,44765580575.93747
93,0.03,0.15,38796376191.64121
94,0.04,0.15,33054640503.59859
95,0.05,0.15,27583321384.919403
96,0.060000000000000005,0.15,22430079390.08952
97,0.07,0.15,17647753147.384785
98,0.08,0.15,13294869131.8279
99,0.09,0.15,9436199971.204943
100,0.09999999999999999,0.15,6143375817.657434
101,0.10999999999999999,0.15,3495553730.8091516
102,0.11999999999999998,0.15,1580150468.0105975
103,0.12999999999999998,0.15,493644565.9963254
104,0.13999999999999999,0.15,342454129.16202956
105,0.01,0.16,57382883617.607574
106,0.02,0.16,51068467640.25702
107,0.03,0.16,44907323204.777306
108,0.04,0.16,38934108256.952156
109,0.05,0.16,33187369023.108143
110,0.060000000000000005,0.16,27709926374.67399
111,0.07,0.16,22549299130.444336
112,0.08,0.16,17758167761.02173
113,0.09,0.16,13394882278.291563
114,0.09999999999999999,0.16,9524018439.424442
115,0.10999999999999999,0.16,6216986772.146982
116,0.11999999999999998,0.16,3552699338.384139
117,0.12999999999999998,0.16,1618299599.5433774
118,0.13999999999999999,0.16,509961231.5540943
119,0.15,0.16,333762264.3501028
120,0.01,0.17,63969193820.74045
121,0.02,0.17,57530974914.49515
122,0.03,0.17,51214217472.54143
123,0.04,0.17,45049952130.73651
124,0.05,0.17,39072734510.299644
125,0.060000000000000005,0.17,33320996594.864777
126,0.07,0.17,27837431732.301186
127,0.08,0.17,22669416416.987194
128,0.09,0.17,17869472298.56658
129,0.09999999999999999,0.17,13495772179.398386
130,0.10999999999999999,0.17,9612694107.093063
131,0.11999999999999998,0.17,6291428043.01207
132,0.12999999999999998,0.17,3610639994.883066
133,0.13999999999999999,0.17,1657198944.3883283
134,0.15,0.17,526972381.5481658
135,0.16,0.17,325696779.9530664
136,0.01,0.18000000000000002,70652672956.42563
137,0.02,0.18000000000000002,64119787066.63865
138,0.03,0.18000000000000002,57679929119.67117
139,0.04,0.18000000000000002,51360843066.76598
140,0.05,0.18000000000000002,45193467560.675186
141,0.060000000000000005,0.18000000000000002,39212255496.1862
142,0.07,0.18000000000000002,33455524159.65605
143,0.08,0.18000000000000002,27965838861.93967
144,0.09,0.18000000000000002,22790433193.851913
145,0.09999999999999999,0.18000000000000002,17981669331.680363
146,0.10999999999999999,0.18000000000000002,13597542134.246838
147,0.11999999999999998,0.18000000000000002,9702231114.726776
148,0.12999999999999998,0.18000000000000002,6366704742.157852
149,0.13999999999999999,0.18000000000000002,3669381931.7479324
150,0.15,0.18000000000000002,1696856022.3293638
151,0.16,0.18000000000000002,544687016.3868184
152,0.17,0.18000000000000002,318268375.96811986
153,0.01,0.19000000000000003,77406683476.96904
154,0.02,0.19000000000000003,70805129552.69307
155,0.03,0.19000000000000003,64271228074.94629
156,0.04,0.19000000000000003,57829745900.07438
157,0.05,0.19000000000000003,51508344331.12004
158,0.060000000000000005,0.19000000000000003,45337869688.76108
159,0.07,0.19000000000000003,39352671746.00161
160,0.08,0.19000000000000003,33590952644.748524
161,0.09,0.19000000000000003,28095149153.815125
162,0.09999999999999999,0.19000000000000003,22912351390.886864
163,0.10999999999999999,0.19000000000000003,18094761417.391285
164,0.11999999999999998,0.19000000000000003,13700195426.984545
165,0.12999999999999998,0.19000000000000003,9792633587.606415
166,0.13999999999999999,0.19000000000000003,6442821966.008596
167,0.15,0.19000000000000003,3728931364.7367477
168,0.16,0.19000000000000003,1737278337.3093565
169,0.17,0.19000000000000003,563114120.5286865
170,0.18000000000000002,0.19000000000000003,311487736.3835017
171,0.01,0.20000000000000004,84207497154.45107
172,0.02,0.20000000000000004,77560434300.56644
173,0.03,0.20000000000000004,70958416973.50778
174,0.04,0.20000000000000004,64423516298.87558
175,0.05,0.20000000000000004,57980424910.70914
176,0.060000000000000005,0.20000000000000004,51656721161.398056
177,0.07,0.20000000000000004,45483158696.30702
178,0.08,0.20000000000000004,39493983777.82382
179,0.09,0.20000000000000004,33727282963.6456
180,0.09999999999999999,0.20000000000000004,28225363983.946884
181,0.10999999999999999,0.20000000000000004,23035172923.303192
182,0.11999999999999998,0.20000000000000004,18208751097.67429
183,0.12999999999999998,0.20000000000000004,13803735326.307436
184,0.13999999999999999,0.20000000000000004,9883905635.183544
185,0.15,0.20000000000000004,6519784794.805313
186,0.16,0.20000000000000004,3789294493.095087
187,0.17,0.20000000000000004,1778473376.4553123
188,0.18000000000000002,0.20000000000000004,582262661.3381851
189,0.19000000000000003,0.20000000000000004,305365527.837088
190,0.01,0.21000000000000005,91034018483.55658
191,0.02,0.21000000000000005,84362035943.30989
192,0.03,0.21000000000000005,77714997583.64055
193,0.04,0.21000000000000005,71112534493.16843
194,0.05,0.21000000000000005,64576651180.08194
195,0.060000000000000005,0.21000000000000005,58131965794.541916
196,0.07,0.21000000000000005,51805973440.869804
197,0.08,0.21000000000000005,45629334751.60977
198,0.09,0.21000000000000005,39636192096.22078
199,0.09999999999999999,0.21000000000000005,33864516015.84625
200,0.10999999999999999,0.21000000000000005,28356484713.857086
201,0.11999999999999998,0.21000000000000005,23158899691.32513
202,0.12999999999999998,0.21000000000000005,18323640899.032463
203,0.13999999999999999,0.21000000000000005,13908165084.961765
204,0.15,0.21000000000000005,9976051350.49015
205,0.16,0.21000000000000005,6597598291.90708
206,0.17,0.21000000000000005,3850477498.732197
207,0.18000000000000002,0.21000000000000005,1820448609.1091383
208,0.19000000000000003,0.21000000000000005,602141587.9474599
209,0.20000000000000004,0.21000000000000005,299912398.2824903
210,0.01,0.22000000000000006,97867533396.2443
211,0.02,0.22000000000000006,91188895829.24521
212,0.03,0.22000000000000006,84517367714.98036
213,0.04,0.22000000000000006,77870372451.99866
214,0.05,0.22000000000000006,71267481374.82959
215,0.060000000000000005,0.22000000000000006,64730632148.58377
216,0.07,0.22000000000000006,58284368182.398895
217,0.08,0.22000000000000006,51956101040.151245
218,0.09,0.22000000000000006,45776398009.79007
219,0.09999999999999999,0.22000000000000006,39779297192.054306
220,0.10999999999999999,0.22000000000000006,34002652686.60623
221,0.11999999999999998,0.22000000000000006,28488512690.281708
222,0.12999999999999998,0.22000000000000006,23283533579.84256
223,0.13999999999999999,0.22000000000000006,18439433332.082176
224,0.15,0.22000000000000006,14013487939.24978
225,0.16,0.22000000000000006,10069074809.551498
226,0.17,0.22000000000000006,6676267503.097261
227,0.18000000000000002,0.22000000000000006,3912486545.4023514
228,0.19000000000000003,0.22000000000000006,1863211485.864114
229,0.20000000000000004,0.22000000000000006,622759830.1248767
230,0.21000000000000005,0.22000000000000006,295138975.66284686
231,0.01,0.23000000000000007,104691480991.87668
232,0.02,0.23000000000000007,98022351288.59229
233,0.03,0.23000000000000007,91344545841.90796
234,0.04,0.23000000000000007,84673491473.3252
235,0.05,0.23000000000000007,78026558020.74028
236,0.060000000000000005,0.23000000000000007,71423256870.44124
237,0.07,0.23000000000000007,64885458622.683815
238,0.08,0.23000000000000007,58437631692.86491
239,0.09,0.23000000000000007,52107103817.07738
240,0.09999999999999999,0.23000000000000007,45924348612.634415
241,0.10999999999999999,0.23000000000000007,39923299542.28531
242,0.11999999999999998,0.23000000000000007,34141693846.70092
243,0.12999999999999998,0.23000000000000007,28621449244.883522
244,0.13999999999999999,0.23000000000000007,23409076458.066338
245,0.15,0.23000000000000007,18556130891.14023
246,0.16,0.23000000000000007,14119707108.538115
247,0.17,0.23000000000000007,10162980070.803135
248,0.18000000000000002,0.23000000000000007,6755797455.893246
249,0.19000000000000003,0.23000000000000007,3975327777.890991
250,0.20000000000000004,0.23000000000000007,1906769437.6071463
251,0.21000000000000005,0.23000000000000007,644126297.1503458
252,0.22000000000000006,0.23000000000000007,291055866.5925243
253,0.01,0.24000000000000007,111491246195.04065
254,0.02,0.24000000000000007,104845887865.27003
255,0.03,0.24000000000000007,98177920927.40353
256,0.04,0.24000000000000007,91500967426.59128
257,0.05,0.24000000000000007,84830406211.95074
258,0.060000000000000005,0.24000000000000007,78183553394.2138
259,0.07,0.24000000000000007,71579860220.68987
260,0.08,0.24000000000000007,65041130008.891174
261,0.09,0.24000000000000007,58591755932.18309
