,I_t
0,260775.0
1,267264.50534471247
2,273167.1652081694
3,278422.9788007084
4,282977.29909039516
5,286782.0221569168
6,289796.66143269493
7,291989.2660313261
8,293337.14744823397
9,293827.3861166377
10,293457.0982126985
11,292233.4531804383
12,290173.44304461585
13,287303.41501286166
14,283658.388473942
15,279281.18569521187
16,274221.4118571605
17,268534.324247183
18,262279.63235610555
19,255520.27033985785
20,248321.18103683888
21,240748.146798829
22,232866.69720693395
23,224741.11774592864
24,216433.5771374631
25,208003.38468385045
26,199506.38298624379
27,190994.4760337649
28,182515.2880912294
29,174111.94514055908
30,165822.96788174298
31,157682.2634415915
32,149719.2018964442
33,141958.76338246008
34,134421.74182161305
35,127124.99200536302
36,120081.70782734777
37,113301.72072786512
38,106791.8088074142
39,100556.00850178441
40,94595.92212188989
41,88911.01589890415
42,83498.90440526517
43,78355.6183236346
44,73475.85349834381
45,68853.20002505986
46,64480.35081846432
47,60349.28965322245
48,56451.45911187401
49,52777.909207558114
50,49319.42769335948
51,46066.65323706539
52,43010.17274312089
53,40140.60415442746
54,37448.66607599747
55,34925.23553970895
56,32561.39518254805
57,30348.471046575753
58,28278.062133040145
59,26342.06276015379
60,24532.678687715128
61,22842.4378848162
62,21264.196731502583
63,19791.142363018917
64,18416.79178729508
65,17134.988333332945
66,15939.895920565352
67,14825.99157726498
68,13788.056579686589
69,12821.166532703126
70,11920.68066701957
71,11082.230587327538
72,10301.708669666794
73,9575.256274432932
74,8899.251913551905
75,8270.299485973082
76,7685.216674465457
77,7141.023578405466
78,6634.931641508201
79,6164.332919987819
80,5726.789725171573
81,5320.02466489266
82,4941.911099830033
83,4590.4640241507
84,4263.8313741645015
85,3960.285764065127
86,3678.2166440642327
87,3416.122873204238
88,3172.6056967510626
89,2946.3621162253576
90,2736.1786387464726
91,2540.9253913650455
92,2359.5505853848495
93,2191.0753152680986
94,2034.588676533879
95,1889.243187056615
96,1754.2504963159934
97,1628.8773674122058
98,1512.4419170157707
99,1404.3100988484175
100,1303.8924167727616
101,1210.6408540888265
102,1124.046006182417
103,1043.6344042335859
104,968.9660182644592
105,899.6319283775368
106,835.2521536026513
107,775.4736283285589
108,719.9683168401186
109,668.4314570114582
110,620.5799247173848
111,576.1507110180867
112,534.8995046448819
113,496.59937276677715
114,461.03953344860577
115,428.0242136214753
116,397.37158677534774
117,368.9127849521311
118,342.4909799661591
119,317.9605291079374
120,295.18618089720144
121,274.0423367433523
122,254.41236464596807
123,236.18796132607883
124,219.26855942103117
125,203.56077660281903
126,188.97790369249978
127,175.439429042497
128,162.87059664496164
129,151.20199559863224
130,140.36917872950343
131,130.3123083127419
132,120.97582698532662
133,112.30815207144404
134,104.26139166632396
135,96.79108093951432
136,89.85593722608756
137,83.41763257444798
138,77.44058251273914
139,71.89174988277851
140,66.74046267139138
141,61.95824484437359
142,57.5186592584532
143,53.39716179189351
144,49.57096589511101
145,46.01891681917834
146,42.7213748326318
147,39.66010678587378
148,36.81818542790429
149,34.1798959223685
150,31.730649049187246
151,29.456900614551426
152,27.34607662599987
153,25.386503820842623
154,23.56734516550463
155,21.878539970603676
156,20.310748291886448
157,18.85529931066243
158,17.50414340922327
159,16.249807677032017
160,15.085354602321726
161,14.004343721257676
162,13.000796013086422
163,12.069160844806273
164,11.20428528292913
165,10.401385602939188
166,9.656020839160714
167,8.964068228990604
168,8.321700415893137
169,7.725364285251039
170,7.171761316171691
171,6.657829340709232
172,6.180725609728065
173,5.737811071843501
174,5.326635778570327
175,4.94492533502679
176,4.59056832131378
177,4.261604615048746
178,3.9562145505103397
179,3.672708854470412
180,3.4095193030801405
181,3.165190048160322
182,2.9383695649441735
183,2.727803176754684
184,2.532326115286535
185,2.3508570781224543
186,2.1823922478618636
187,2.025999739790983
188,1.8808144473922266
189,1.7460332571898196
190,1.6209106064702206
191,1.504754359311408
192,1.3969219781148348
193,1.296816969467595
194,1.2038855846790883
195,1.117613756744586
196,1.0375242567953744
197,0.9631740543087989
198,0.8941518664782419
199,0.830075883189085
