,beta,gamma,sse
0,0.01,0.02,72001063.03326376
1,0.01,0.03,31983167.31599343
2,0.02,0.03,71910353.8674941
3,0.01,0.04,8874284.565195795
4,0.02,0.04,31925516.595145207
5,0.03,0.04,71818722.95070326
6,0.01,0.05,816707.877258712
7,0.02,0.05,8846073.009753153
8,0.03,0.05,31867300.584327955
9,0.04,0.05,71726172.48007748
10,0.01,0.060000000000000005,6128753.724860828
11,0.02,0.060000000000000005,814660.3205694715
12,0.03,0.060000000000000005,8817603.439876571
13,0.04,0.060000000000000005,31808521.17563617
14,0.05,0.060000000000000005,71632704.67628396
15,0.01,0.07,23288678.140175235
16,0.02,0.07,6149907.484827783
17,0.03,0.07,812618.6721721432
18,0.04,0.07,8788877.47916058
19,0.05,0.07,31749180.281016193
20,0.060000000000000005,0.07,71538321.78343397
21,0.01,0.08,50920051.83039054
22,0.02,0.08,23330354.282069843
23,0.03,0.08,6171292.892346901
24,0.04,0.08,810584.319530928
25,0.05,0.08,8759896.767917646
26,0.060000000000000005,0.08,31689279.832229577
27,0.07,0.08,71443026.06904066
28,0.01,0.09,87778461.62308645
29,0.02,0.09,50979829.055478066
30,0.03,0.09,23372454.208038457
31,0.04,0.09,6192911.127385296
32,0.05,0.09,808558.6641278204
33,0.060000000000000005,0.09,8730662.963148836
34,0.07,0.09,31628821.78082118
35,0.08,0.09,71346819.82397968
36,0.01,0.09999999999999999,132739417.74636367
37,0.02,0.09999999999999999,87854152.54226337
38,0.03,0.09999999999999999,51040192.65683262
39,0.04,0.09999999999999999,23414978.91587471
40,0.05,0.09999999999999999,6214763.381602861
41,0.060000000000000005,0.09999999999999999,806543.1214373498
42,0.07,0.09999999999999999,8701177.738514166
43,0.08,0.09999999999999999,31567808.098082416
44,0.09,0.09999999999999999,71249705.36244692
45,0.01,0.10999999999999999,184787357.44550192
46,0.02,0.10999999999999999,132829047.32024576
47,0.03,0.10999999999999999,87930566.48048021
48,0.04,0.10999999999999999,51101143.47246851
49,0.05,0.10999999999999999,23457929.413066365
50,0.060000000000000005,0.10999999999999999,6236850.858330617
51,0.07,0.10999999999999999,804539.1209008635
52,0.08,0.10999999999999999,8671442.784301715
53,0.09,0.10999999999999999,31506240.77501581
54,0.09999999999999999,0.10999999999999999,71151685.021918
55,0.01,0.11999999999999998,243005645.42647386
56,0.02,0.11999999999999998,184889143.39256293
57,0.03,0.11999999999999998,132919513.79011092
58,0.04,0.11999999999999998,88007704.13577096
59,0.05,0.11999999999999998,51162682.348376736
60,0.060000000000000005,0.11999999999999998,23501306.71677561
61,0.07,0.11999999999999998,6259174.77254926
62,0.08,0.11999999999999998,802548.1059007619
63,0.09,0.11999999999999998,8641459.807398152
64,0.09999999999999999,0.11999999999999998,31444121.82230068
65,0.10999999999999999,0.11999999999999998,71052761.16310593
66,0.01,0.12999999999999998,306567480.68969506
67,0.02,0.12999999999999998,243117980.4191266
68,0.03,0.12999999999999998,184991860.16529387
69,0.04,0.12999999999999998,133010817.7315116
70,0.05,0.12999999999999998,88085566.212672
71,0.060000000000000005,0.12999999999999998,51224810.13850827
72,0.07,0.12999999999999998,23545111.853821024
73,0.08,0.12999999999999998,6281736.3508661175
74,0.09,0.12999999999999998,800571.5337342322
75,0.09999999999999999,0.12999999999999998,8611230.531257398
76,0.10999999999999999,0.12999999999999998,31381453.270255364
77,0.11999999999999998,0.12999999999999998,70952936.16991901
78,0.01,0.13999999999999999,374727627.55917984
79,0.02,0.13999999999999999,306688916.1747998
80,0.03,0.13999999999999999,243231322.71452564
81,0.04,0.13999999999999999,185095508.23222804
82,0.05,0.13999999999999999,133102959.72524251
83,0.060000000000000005,0.13999999999999999,88164153.42221136
84,0.07,0.13999999999999999,51287527.70475894
85,0.08,0.13999999999999999,23589345.860658616
86,0.09,0.13999999999999999,6304536.831493262
87,0.09999999999999999,0.13999999999999999,798610.8755869316
88,0.10999999999999999,0.13999999999999999,8580756.695869733
89,0.11999999999999998,0.13999999999999999,31318237.16880175
90,0.12999999999999998,0.13999999999999999,70852212.4494169
91,0.01,0.15,446814896.1991956
92,0.02,0.15,374856859.05450857
93,0.03,0.15,306811420.1943042
94,0.04,0.15,243345672.68784714
95,0.05,0.15,185200088.0660666
96,0.060000000000000005,0.15,133195940.35732958
97,0.07,0.15,88243466.48189189
98,0.08,0.15,51350835.916952774
99,0.09,0.15,23634009.783361472
100,0.09999999999999999,0.15,6327577.464224758
101,0.10999999999999999,0.15,796667.6165063982
102,0.11999999999999998,0.15,8550040.057730872
103,0.12999999999999998,0.15,31254475.587428547
104,0.13999999999999999,0.15,70750592.43176964
105,0.01,0.16,522225304.7120924
106,0.02,0.16,446950749.93105197
107,0.03,0.16,374987207.02256763
108,0.04,0.16,306934993.0420905
109,0.05,0.16,243461030.717515
110,0.060000000000000005,0.16,185305600.14366367
111,0.07,0.16,133289760.21901883
112,0.08,0.16,88323506.11567986
113,0.09,0.16,51414735.652824625
114,0.09999999999999999,0.16,23679104.677602027
