,beta,gamma,sse
0,0.02,0.01,3812129030.750793
1,0.03,0.01,2090404668.0160134
2,0.03,0.02,3888981931.5149803
3,0.04,0.01,1058129497.4616209
4,0.04,0.02,2143180624.2413955
5,0.04,0.03,3966914224.5516825
6,0.05,0.01,805490800.8599964
7,0.05,0.02,1083412172.519053
8,0.05,0.03,2197079332.057804
9,0.05,0.04,4045929890.6099076
10,0.060000000000000005,0.01,1431987917.8868344
11,0.060000000000000005,0.02,799479322.5945923
12,0.060000000000000005,0.03,1109861439.1619713
13,0.060000000000000005,0.04,2252105800.5381856
14,0.060000000000000005,0.05,4126032848.55894
15,0.07,0.01,3047335088.8578806
16,0.07,0.02,1390455393.3636947
17,0.07,0.03,794678551.2573614
18,0.07,0.04,1137483491.678135
19,0.07,0.05,2308264969.045428
20,0.07,0.060000000000000005,4207226955.1728334
21,0.08,0.01,5772449648.235574
22,0.08,0.02,2965582630.80393
23,0.08,0.03,1350177723.9657216
24,0.08,0.04,791096044.6758618
25,0.08,0.05,1166284445.8184505
26,0.08,0.060000000000000005,2365561706.9631824
27,0.08,0.07,4289516004.9236126
28,0.09,0.01,9740533484.980724
29,0.09,0.02,5645255419.230067
30,0.09,0.03,2885128924.7470894
31,0.09,0.04,1311164033.6572008
32,0.09,0.05,788739272.1862435
33,0.09,0.060000000000000005,1196270338.464311
34,0.09,0.07,2424000813.4365673
35,0.09,0.08,4372903729.782799
36,0.09999999999999999,0.01,15098256400.254406
37,0.09999999999999999,0.02,9562096209.978785
38,0.09999999999999999,0.03,5519403256.975243
39,0.09999999999999999,0.04,2805984890.8684435
40,0.09999999999999999,0.05,1273423346.6793983
41,0.09999999999999999,0.060000000000000005,787615614.225899
42,0.09999999999999999,0.07,1227447127.3063736
43,0.09999999999999999,0.08,2483587017.122559
44,0.09999999999999999,0.09,4457393799.031401
45,0.10999999999999999,0.01,22007050768.76271
46,0.10999999999999999,0.02,14862132736.219479
47,0.10999999999999999,0.03,9385043351.601427
48,0.10999999999999999,0.04,5394906139.066009
49,0.10999999999999999,0.05,2728161336.9475226
50,0.10999999999999999,0.060000000000000005,1236964587.0556111
51,0.10999999999999999,0.07,787732361.9394426
52,0.10999999999999999,0.08,1259820690.53482
53,0.10999999999999999,0.09,2544324975.950402
54,0.10999999999999999,0.09999999999999999,4542989819.078352
55,0.11999999999999998,0.01,30644527751.95238
56,0.11999999999999998,0.02,21706085851.305588
57,0.11999999999999998,0.03,14627434433.283726
58,0.11999999999999998,0.04,9209390241.283386
59,0.11999999999999998,0.05,5271776916.376474
60,0.11999999999999998,0.060000000000000005,2651668957.764491
61,0.11999999999999998,0.07,1201796578.1114998
62,0.11999999999999998,0.08,789096716.7979362
63,0.11999999999999998,0.09,1293396826.5408993
64,0.11999999999999998,0.09999999999999999,2606219276.8916287
65,0.11999999999999998,0.10999999999999999,4629695333.287312
66,0.12999999999999998,0.01,41206026224.36328
67,0.12999999999999998,0.02,30270778162.107666
68,0.12999999999999998,0.03,21406585329.51293
69,0.12999999999999998,0.04,14394179513.030254
70,0.12999999999999998,0.05,9035152067.558018
71,0.12999999999999998,0.060000000000000005,5150028312.341984
72,0.12999999999999998,0.07,2576518334.5202775
73,0.12999999999999998,0.08,1167928042.0109532
74,0.12999999999999998,0.09,791715790.2313364
75,0.12999999999999998,0.09999999999999999,1328181253.6299534
76,0.12999999999999998,0.10999999999999999,2669274435.7398987
77,0.12999999999999998,0.11999999999999998,4717513821.8118
78,0.13999999999999999,0.01,53906306564.068344
79,0.13999999999999999,0.02,40750674533.06826
80,0.13999999999999999,0.03,29898529517.41221
81,0.13999999999999999,0.04,21108570296.573242
82,0.13999999999999999,0.05,14162385835.846573
83,0.13999999999999999,0.060000000000000005,8862343875.198442
84,0.13999999999999999,0.07,5029672922.261574
85,0.13999999999999999,0.08,2502719934.274501
86,0.13999999999999999,0.09,1135367599.3072417
87,0.13999999999999999,0.09999999999999999,795596603.2741786
88,0.13999999999999999,0.10999999999999999,1364179609.745693
89,0.13999999999999999,0.11999999999999998,2733494896.9005604
90,0.13999999999999999,0.12999999999999998,4806448701.438753
91,0.15,0.01,68981402529.93198
92,0.15,0.02,53359566516.53287
93,0.15,0.03,40296857198.399925
94,0.15,0.04,29527806415.2249
95,0.15,0.05,20812061663.78337
96,0.15,0.060000000000000005,13932071099.901264
97,0.15,0.07,8690980564.38295
98,0.15,0.08,4910723212.621512
99,0.15,0.09,2430284109.4012547
100,0.15,0.09999999999999999,1104123768.5095086
101,0.15,0.10999999999999999,800746086.2243718
102,0.15,0.11999999999999998,1401397452.2057712
103,0.15,0.12999999999999998,2798885033.1898494
104,0.15,0.13999999999999999,4896503325.440191
105,0.16,0.01,86690645608.31146
106,0.16,0.02,68332413825.76537
107,0.16,0.03,52814390360.92142
108,0.16,0.04,39844602812.30518
109,0.16,0.05,29158633247.586403
110,0.16,0.060000000000000005,20517080159.33425
