,beta,gamma,sse
0,0.01,0.02,1788388873.0630112
1,0.01,0.03,944889157.1018722
2,0.02,0.03,1761069632.121809
3,0.01,0.04,421638560.886608
4,0.02,0.04,926713108.0280977
5,0.03,0.04,1733929978.967074
6,0.01,0.05,183660719.92604744
7,0.02,0.05,411613142.6293237
8,0.03,0.05,908717277.4957235
9,0.04,0.05,1706971632.8141177
10,0.01,0.060000000000000005,199289562.0806741
11,0.02,0.060000000000000005,180887297.4065961
12,0.03,0.060000000000000005,401767299.5837184
13,0.04,0.060000000000000005,890903116.9755063
14,0.05,0.060000000000000005,1680196303.2365503
15,0.01,0.07,439866888.3033437
16,0.02,0.07,202954832.50880337
17,0.03,0.07,178291754.06839845
18,0.04,0.07,392102249.2190918
19,0.05,0.07,873272069.2187127
20,0.060000000000000005,0.07,1653605690.0904825
21,0.01,0.08,879467386.275897
22,0.02,0.08,449235068.8548944
23,0.03,0.08,206795424.17703092
24,0.04,0.08,175875103.11798766
25,0.05,0.08,382619201.1249609
26,0.060000000000000005,0.08,855825568.1939917
27,0.07,0.08,1627201483.4398956
28,0.01,0.09,1494648583.4086823
29,0.02,0.09,893873111.8976005
30,0.03,0.09,458775314.90206015
31,0.04,0.09,210812172.23014468
32,0.05,0.09,173638350.64604345
33,0.060000000000000005,0.09,373319356.9587316
34,0.07,0.09,838565039.0252124
35,0.08,0.09,1600985363.4829738
36,0.01,0.09999999999999999,2264223473.354264
37,0.02,0.09999999999999999,1513490450.0440447
38,0.03,0.09999999999999999,908447090.3193308
39,0.04,0.09999999999999999,468488306.6036285
40,0.05,0.09999999999999999,215005905.3914536
41,0.060000000000000005,0.09999999999999999,171582495.58420703
42,0.07,0.09999999999999999,364203910.39417416
43,0.08,0.09999999999999999,821491897.9302572
44,0.09,0.09999999999999999,1574959000.4795763
45,0.01,0.10999999999999999,3169053756.9867973
46,0.02,0.10999999999999999,2286958167.8114347
47,0.03,0.10999999999999999,1532496320.4322834
48,0.04,0.10999999999999999,923189867.0288465
49,0.05,0.10999999999999999,478374718.32755345
50,0.060000000000000005,0.10999999999999999,219377445.92734277
51,0.07,0.10999999999999999,169708529.66259038
52,0.08,0.10999999999999999,355274047.0707231
53,0.09,0.10999999999999999,804607552.1606742
54,0.09999999999999999,0.10999999999999999,1549124054.6797488
55,0.01,0.11999999999999998,4191861826.6367245
56,0.02,0.11999999999999998,3195190720.0503726
57,0.03,0.11999999999999998,2309852283.599082
58,0.04,0.11999999999999998,1551666623.2664828
59,0.05,0.11999999999999998,938101982.2953924
60,0.060000000000000005,0.11999999999999998,488435218.62206054
61,0.07,0.11999999999999998,223927609.6124475
62,0.08,0.11999999999999998,168017437.3679902
63,0.09,0.11999999999999998,346530944.54355216
64,0.09999999999999999,0.11999999999999998,787913399.942343
65,0.10999999999999999,0.11999999999999998,1523482176.2533245
66,0.01,0.12999999999999998,5317059792.991567
67,0.02,0.12999999999999998,4220958400.9110374
68,0.03,0.12999999999999998,3221482276.301762
69,0.04,0.12999999999999998,2332906148.338088
70,0.05,0.12999999999999998,1571001782.5402277
71,0.060000000000000005,0.12999999999999998,953183971.1463556
72,0.07,0.12999999999999998,498670470.1872916
73,0.08,0.12999999999999998,228657205.69542402
74,0.09,0.12999999999999998,166510195.9027939
75,0.09999999999999999,0.12999999999999998,337975772.2344825
76,0.10999999999999999,0.12999999999999998,771410830.4169962
77,0.11999999999999998,0.12999999999999998,1498035005.2206283
78,0.01,0.13999999999999999,6530594009.062059
79,0.02,0.13999999999999999,5348716811.399168
80,0.03,0.13999999999999999,4250204568.8583984
81,0.04,0.13999999999999999,3247928666.1099625
82,0.05,0.13999999999999999,2356120085.4201927
83,0.060000000000000005,0.13999999999999999,1590502217.5289304
84,0.07,0.13999999999999999,968436363.3443533
85,0.08,0.13999999999999999,509081129.84748447
86,0.09,0.13999999999999999,233567036.8653249
87,0.09999999999999999,0.13999999999999999,165187775.14459464
88,0.10999999999999999,0.13999999999999999,329609691.38368154
89,0.11999999999999998,0.13999999999999999,755101223.5847273
90,0.12999999999999998,0.13999999999999999,1472784171.3841538
