,beta,gamma,sse
0,0.02,0.01,803702673.9721305
1,0.03,0.01,600954836.577874
2,0.03,0.02,819541114.095826
3,0.04,0.01,1898879456.4576406
4,0.04,0.02,591808888.8539317
5,0.04,0.03,835906610.5435952
6,0.05,0.01,4886306493.125843
7,0.05,0.02,1860974715.1776562
8,0.05,0.03,583006741.8001479
9,0.05,0.04,852810399.2870443
10,0.060000000000000005,0.01,9771587283.145302
11,0.060000000000000005,0.02,4815391640.505716
12,0.060000000000000005,0.03,1823198319.9095833
13,0.060000000000000005,0.04,574561771.1694968
14,0.060000000000000005,0.05,870263770.1102726
15,0.07,0.01,16784502832.552275
16,0.07,0.02,9662875548.754671
17,0.07,0.03,4744353244.706389
18,0.07,0.04,1785566113.6458278
19,0.07,0.05,566487418.8562692
20,0.07,0.060000000000000005,888278064.7939159
21,0.08,0.01,26178353834.226135
22,0.08,0.02,16632606230.084934
23,0.08,0.03,9553747203.653934
24,0.08,0.04,4673209991.097907
25,0.08,0.05,1748094019.761189
26,0.08,0.060000000000000005,558797190.7606752
27,0.08,0.07,906864675.2948483
28,0.09,0.01,38232249287.58929
29,0.09,0.02,25977209273.203644
30,0.09,0.03,16479953461.134762
31,0.09,0.04,9444224205.29914
32,0.09,0.05,4601980661.845193
33,0.09,0.060000000000000005,1710798039.504974
34,0.09,0.07,551504654.6483704
35,0.09,0.08,926035041.9218321
36,0.09999999999999999,0.01,53253612103.82439
37,0.09999999999999999,0.02,37975035543.64908
38,0.09999999999999999,0.03,25774916561.6698
39,0.09999999999999999,0.04,16326570247.41262
40,0.09999999999999999,0.05,9334328626.81576
41,0.09999999999999999,0.060000000000000005,4530684132.965564
42,0.09999999999999999,0.07,1673694249.487027
43,0.09999999999999999,0.08,544623438.0052764
44,0.09999999999999999,0.09,945800651.5076537
45,0.10999999999999999,0.01,71580921709.97105
46,0.10999999999999999,0.02,52932656502.86653
47,0.10999999999999999,0.03,37716222595.97222
48,0.10999999999999999,0.04,25571505749.257027
49,0.10999999999999999,0.05,16172482447.96125
50,0.10999999999999999,0.060000000000000005,9224082653.549625
51,0.10999999999999999,0.07,4459339371.379602
52,0.10999999999999999,0.08,1636798799.1584024
53,0.10999999999999999,0.09,538167225.8882018
54,0.10999999999999999,0.09999999999999999,966173035.5779078
55,0.11999999999999998,0.01,93586715428.44283
56,0.11999999999999998,0.02,71187595236.8079
57,0.11999999999999998,0.03,52609584155.62425
58,0.11999999999999998,0.04,37455845467.628975
59,0.11999999999999998,0.05,25367007047.74382
60,0.11999999999999998,0.060000000000000005,16017716055.115479
61,0.11999999999999998,0.07,9113508579.610352
62,0.11999999999999998,0.08,4387965431.955553
63,0.11999999999999998,0.09,1600127908.287191
64,0.11999999999999998,0.09999999999999999,532149758.77170324
65,0.11999999999999998,0.10999999999999999,987163768.5170157
66,0.12999999999999998,0.01,119680872313.6391
67,0.12999999999999998,0.02,93111314807.6689
68,0.12999999999999998,0.03,70791559699.78575
69,0.12999999999999998,0.04,52284435797.82785
70,0.12999999999999998,0.05,37193939372.2078
71,0.12999999999999998,0.060000000000000005,25161450826.327454
72,0.12999999999999998,0.07,15862297190.454788
73,0.12999999999999998,0.08,9002628804.40733
74,0.12999999999999998,0.09,4316581454.5480175
75,0.12999999999999998,0.09999999999999999,1563697864.4299145
76,0.12999999999999998,0.10999999999999999,526584830.39161646
77,0.12999999999999998,0.11999999999999998,1008784465.7317162
78,0.13999999999999999,0.01,150314205183.64954
79,0.13999999999999999,0.02,119112487426.93648
80,0.13999999999999999,0.03,92632528783.89357
81,0.13999999999999999,0.04,70392862393.80998
82,0.13999999999999999,0.05,51957252388.11048
83,0.13999999999999999,0.060000000000000005,36930539708.28752
84,0.13999999999999999,0.07,24954867606.88658
85,0.13999999999999999,0.08,15706252100.746208
86,0.13999999999999999,0.09,8891465829.179401
87,0.13999999999999999,0.09999999999999999,4245206661.0320835
88,0.13999999999999999,0.10999999999999999,1527525020.3991368
89,0.13999999999999999,0.11999999999999998,521486285.585706
90,0.13999999999999999,0.12999999999999998,1031046781.8124708
91,0.15,0.01,185982388802.0014
92,0.15,0.02,149640569981.09
93,0.15,0.03,118539946464.23624
94,0.15,0.04,92150412180.56693
95,0.15,0.05,69991550873.58676
96,0.15,0.060000000000000005,51628075101.545334
97,0.15,0.07,36665682053.89675
98,0.15,0.08,24747288059.23497
99,0.15,0.09,15549607153.88122
100,0.15,0.09999999999999999,8780042253.518724
