,beta,gamma,sse
0,0.02,0.01,911163.4830755804
1,0.03,0.01,5492009.289092133
2,0.03,0.02,903844.5154995199
3,0.04,0.01,14604691.301589165
4,0.04,0.02,5472052.610367756
5,0.04,0.03,896537.4424833826
6,0.05,0.01,28814644.616112463
7,0.05,0.02,14570415.521494556
8,0.05,0.03,5452072.459713505
9,0.05,0.04,889242.5804496845
10,0.060000000000000005,0.01,48746859.58022876
11,0.060000000000000005,0.02,28764177.71703297
12,0.060000000000000005,0.03,14536074.868043978
13,0.060000000000000005,0.04,5432069.208661733
14,0.060000000000000005,0.05,881960.2465946635
15,0.07,0.01,75091898.92958301
16,0.07,0.02,48678117.800955445
17,0.07,0.03,28713597.678028166
18,0.07,0.04,14501669.775767118
19,0.07,0.05,5412043.229679837
20,0.07,0.060000000000000005,874690.758885707
21,0.08,0.01,108612517.08598784
22,0.08,0.02,75002563.2778443
23,0.08,0.03,48609206.8118861
24,0.08,0.04,28662905.00559487
25,0.08,0.05,14467200.680317322
26,0.08,0.060000000000000005,5391994.896167655
27,0.08,0.07,867434.4360585808
28,0.09,0.01,150150941.87488073
29,0.09,0.02,108500007.206097
30,0.09,0.03,74912993.48318794
31,0.09,0.04,48540127.20168376
32,0.09,0.05,28612100.207572564
33,0.09,0.060000000000000005,14432668.018468063
34,0.09,0.07,5371924.582453758
35,0.09,0.08,860191.5976148081
36,0.09999999999999999,0.01,200636884.95955142
37,0.09999999999999999,0.02,150012386.964269
38,0.09999999999999999,0.03,108387188.1895588
39,0.09999999999999999,0.04,74823190.22804141
40,0.09999999999999999,0.05,48470879.560610265
41,0.09999999999999999,0.060000000000000005,28561183.793140106
42,0.09999999999999999,0.07,14398072.228108916
43,0.09999999999999999,0.08,5351832.663792608
44,0.09999999999999999,0.09,852962.5638189194
45,0.10999999999999999,0.01,261096353.93518883
46,0.10999999999999999,0.02,200469091.3913253
47,0.10999999999999999,0.03,149873436.51028833
48,0.10999999999999999,0.04,108274060.82575572
49,0.10999999999999999,0.05,74733154.19672857
50,0.10999999999999999,0.060000000000000005,48401464.48052102
51,0.10999999999999999,0.07,28510156.272810854
52,0.10999999999999999,0.08,14363413.748242434
53,0.10999999999999999,0.09,5331719.516361432
54,0.10999999999999999,0.09999999999999999,845747.6556957791
55,0.11999999999999998,0.01,332661346.33759326
56,0.11999999999999998,0.02,260895769.20269907
57,0.11999999999999998,0.03,200300802.9327251
58,0.11999999999999998,0.04,149734091.4242776
59,0.11999999999999998,0.05,108160625.90631163
60,0.11999999999999998,0.060000000000000005,74642886.07546377
61,0.11999999999999998,0.07,48331882.55485982
62,0.11999999999999998,0.08,28459018.158428323
63,0.11999999999999998,0.09,14328693.018979762
64,0.11999999999999998,0.09999999999999999,5311585.517256865
65,0.11999999999999998,0.10999999999999999,838547.1950278725
66,0.12999999999999998,0.01,416580513.8658197
67,0.12999999999999998,0.02,332424018.8907231
68,0.12999999999999998,0.03,260694575.56790847
69,0.12999999999999998,0.04,200132020.63411
70,0.12999999999999998,0.05,149594352.62021863
71,0.12999999999999998,0.060000000000000005,108046884.22508565
72,0.12999999999999998,0.07,74552386.5523443
73,0.12999999999999998,0.08,48262134.378655046
74,0.12999999999999998,0.09,28407769.963162303
75,0.12999999999999998,0.09999999999999999,14293910.481537517
76,0.12999999999999998,0.10999999999999999,5291431.044491963
77,0.12999999999999998,0.11999999999999998,831361.5043525938
78,0.13999999999999999,0.01,514230893.96828043
79,0.13999999999999999,0.02,416302048.3566709
80,0.13999999999999999,0.03,332185951.9173906
81,0.13999999999999999,0.04,260492774.23960435
82,0.13999999999999999,0.05,199962745.5489465
83,0.13999999999999999,0.060000000000000005,149454221.01472786
84,0.13999999999999999,0.07,107932836.57816337
85,0.13999999999999999,0.08,74461656.3173473
86,0.13999999999999999,0.09,48192220.548513055
87,0.13999999999999999,0.09999999999999999,28356412.20150426
88,0.13999999999999999,0.10999999999999999,14259066.578233868
89,0.13999999999999999,0.11999999999999998,5271256.476992996
90,0.13999999999999999,0.12999999999999998,824190.906959516
91,0.15,0.01,627130815.6782283
92,0.15,0.02,513906401.3654034
93,0.15,0.03,416022693.8861041
94,0.15,0.04,331947146.80689985
95,0.15,0.05,260290366.43022335
96,0.15,0.060000000000000005,199792978.73379767
97,0.15,0.07,149313697.52704602
98,0.15,0.08,107818483.76385203
99,0.15,0.09,74370696.06232113
100,0.15,0.09999999999999999,48122141.66261415
101,0.15,0.10999999999999999,28304945.389262993
102,0.15,0.11999999999999998,14224161.752484795
103,0.15,0.12999999999999998,5251062.194596129
104,0.15,0.13999999999999999,817035.726887675
105,0.16,0.01,756954097.2954452
106,0.16,0.02,626754857.6426587
107,0.16,0.03,513580849.0732808
108,0.16,0.04,415742452.0490674
109,0.16,0.05,331707604.9528235
110,0.16,0.060000000000000005,260087353.35583553
111,0.16,0.07,199622721.24831665
112,0.16,0.08,149172783.07903323
113,0.16,0.09,107703826.58267224
114,0.16,0.09999999999999999,74279506.48098221
115,0.16,0.10999999999999999,48051898.320707336
116,0.16,0.11999999999999998,28253370.043560404
117,0.16,0.12999999999999998,14189196.448800443
118,0.16,0.13999999999999999,5230848.578044438
119,0.16,0.15,809896.288922848
120,0.17,0.01,905545665.2933338
121,0.17,0.02,756520624.1376336
