,beta,gamma,sse
0,0.02,0.01,703369044.3595276
1,0.03,0.01,557056028.8210051
2,0.03,0.02,703456185.7348981
3,0.04,0.01,424022154.1643325
4,0.04,0.02,557138790.6021171
5,0.04,0.03,703546092.5345436
6,0.05,0.01,306473379.6126133
7,0.05,0.02,424098818.2423138
8,0.05,0.03,557224122.606268
9,0.05,0.04,703638765.0142136
10,0.060000000000000005,0.01,206865824.32586253
11,0.060000000000000005,0.02,306541910.9024944
12,0.060000000000000005,0.03,424177807.6068615
13,0.060000000000000005,0.04,557312025.1902323
14,0.060000000000000005,0.05,703734203.4399924
15,0.07,0.01,127931790.53298798
16,0.07,0.02,206923820.7935078
17,0.07,0.03,306612465.2987541
18,0.07,0.04,424259122.7376353
19,0.07,0.05,557402498.7242349
20,0.07,0.060000000000000005,703832408.0882771
21,0.08,0.01,72708424.40438177
22,0.08,0.02,127976425.77050875
23,0.08,0.03,206983472.42213967
24,0.08,0.04,306685043.4298914
25,0.08,0.05,424342764.1314344
26,0.08,0.060000000000000005,557495543.591935
27,0.08,0.07,703933379.2457726
28,0.09,0.01,44569279.9073387
29,0.09,0.02,72736381.66681567
30,0.09,0.03,128022272.79181057
31,0.09,0.04,207044780.0198618
32,0.09,0.05,306759645.9458914
33,0.09,0.060000000000000005,424428732.3021819
34,0.09,0.07,557591160.1904194
35,0.09,0.08,704037117.2094798
36,0.09999999999999999,0.01,47259077.46769404
37,0.09999999999999999,0.02,44576676.36600194
38,0.09999999999999999,0.03,72765020.94310494
39,0.09999999999999999,0.04,128069332.62102975
40,0.09999999999999999,0.05,207107744.42137545
41,0.09999999999999999,0.060000000000000005,306836273.5182084
42,0.09999999999999999,0.07,424517027.7809076
43,0.09999999999999999,0.08,557689348.9301856
44,0.09999999999999999,0.09,704143622.2866883
45,0.10999999999999999,0.01,84931978.49403816
46,0.10999999999999999,0.02,47241377.25545685
47,0.10999999999999999,0.03,44584126.2522047
48,0.10999999999999999,0.04,72794343.5165069
49,0.10999999999999999,0.05,128117606.31490137
50,0.10999999999999999,0.060000000000000005,207172366.48795974
51,0.10999999999999999,0.07,306914926.8397433
52,0.10999999999999999,0.08,424607651.1157342
53,0.10999999999999999,0.09,557790110.2351325
54,0.10999999999999999,0.09999999999999999,704252894.7949626
55,0.11999999999999998,0.01,162193728.96791488
56,0.11999999999999998,0.02,84883892.9116289
57,0.11999999999999998,0.03,47222988.99139069
58,0.11999999999999998,0.04,44591631.15924523
59,0.11999999999999998,0.05,72824350.70990764
60,0.11999999999999998,0.060000000000000005,128167094.96273199
61,0.11999999999999998,0.07,207238647.1074468
62,0.11999999999999998,0.08,306995606.6248292
63,0.11999999999999998,0.09,424700602.87186277
64,0.11999999999999998,0.09999999999999999,557893444.5425408
65,0.11999999999999998,0.10999999999999999,704364935.0621294
66,0.12999999999999998,0.01,284148060.6521172
67,0.12999999999999998,0.02,162109101.98439434
68,0.12999999999999998,0.03,84834248.96049209
69,0.12999999999999998,0.04,47203914.638955355
70,0.12999999999999998,0.05,44599192.72827195
71,0.12999999999999998,0.060000000000000005,72855043.88578907
72,0.12999999999999998,0.07,128217799.68637377
73,0.12999999999999998,0.08,207306587.19420075
74,0.12999999999999998,0.09,307078313.60920966
75,0.12999999999999998,0.09999999999999999,424795883.6315527
76,0.12999999999999998,0.10999999999999999,557999352.3030665
77,0.12999999999999998,0.11999999999999998,704479743.426274
78,0.13999999999999999,0.01,456447777.33516824
79,0.13999999999999999,0.02,284019737.5626189
80,0.13999999999999999,0.03,162021899.4228429
81,0.13999999999999999,0.04,84783049.04518256
82,0.13999999999999999,0.05,47184156.21906589
83,0.13999999999999999,0.060000000000000005,44606812.64824426
84,0.13999999999999999,0.07,72886424.44619314
85,0.13999999999999999,0.08,128269721.6401917
86,0.13999999999999999,0.09,207376187.68908936
87,0.13999999999999999,0.09999999999999999,307163048.5500183
88,0.13999999999999999,0.10999999999999999,424893493.99410605
89,0.13999999999999999,0.11999999999999998,558107833.9807211
90,0.13999999999999999,0.12999999999999998,704597320.2357161
91,0.15,0.01,685350996.2593443
92,0.15,0.02,456267454.1299268
93,0.15,0.03,283887654.3541744
94,0.15,0.04,161932124.21254537
95,0.15,0.05,84730295.63891643
96,0.15,0.060000000000000005,47163715.81004308
97,0.15,0.07,44614492.65588998
98,0.15,0.08,72918493.83268845
99,0.15,0.09,128322862.01103891
100,0.15,0.09999999999999999,207447449.5594636
101,0.15,0.10999999999999999,307249812.22575706
102,0.15,0.11999999999999998,424993434.57585305
103,0.15,0.12999999999999998,558218890.0528603
104,0.15,0.13999999999999999,704717665.8490087
105,0.16,0.01,977783061.8515874
106,0.16,0.02,685109046.9043028
107,0.16,0.03,456081995.800328
108,0.16,0.04,283751814.5793454
109,0.16,0.05,161839779.36450517
110,0.16,0.060000000000000005,84675991.28350967
111,0.16,0.07,47142595.54756376
112,0.16,0.08,44622234.53566318
113,0.16,0.09,72951253.52633458
114,0.16,0.09999999999999999,128377222.01822282
115,0.16,0.10999999999999999,207520373.79913002
116,0.16,0.11999999999999998,307338605.4362773
117,0.16,0.12999999999999998,425095706.0101285
118,0.16,0.13999999999999999,558332521.0101674
119,0.16,0.15,704840780.6349211
120,0.17,0.01,1341404700.5071912
121,0.17,0.02,977468340.27601
122,0.17,0.03,684860370.7791154
123,0.17,0.04,455891406.6382766
124,0.17,0.05,283612221.88762045
125,0.17,0.060000000000000005,161744867.9713723
126,0.17,0.07,84620138.58931856
127,0.17,0.08,47120797.62460853
128,0.17,0.09,44630040.11970134
129,0.17,0.09999999999999999,72984705.04764445
130,0.17,0.10999999999999999,128432802.91347493
131,0.17,0.11999999999999998,207594961.42832446
132,0.17,0.12999999999999998,307429429.00275487
133,0.17,0.13999999999999999,425200308.94726086
134,0.17,0.15,558448727.3566394
135,0.17,0.16,704966664.9724247
136,0.18000000000000002,0.01,1784687041.9209795
137,0.18000000000000002,0.02,1341004313.6303625
138,0.18000000000000002,0.03,977145054.0307543
139,0.18000000000000002,0.04,684604973.0516424
140,0.18000000000000002,0.05,455695691.05028284
141,0.18000000000000002,0.060000000000000005,283468880.0253206
142,0.18000000000000002,0.07,161647393.20737228
143,0.18000000000000002,0.08,84562740.23517577
144,0.18000000000000002,0.09,47098324.29140946
145,0.18000000000000002,0.09999999999999999,44637911.287779436
146,0.18000000000000002,0.10999999999999999,73018849.95654604
147,0.18000000000000002,0.11999999999999998,128489605.98092052
148,0.18000000000000002,0.12999999999999998,207671213.4936856
149,0.18000000000000002,0.13999999999999999,307522283.76767045
150,0.18000000000000002,0.15,425307244.05454445
151,0.18000000000000002,0.16,558567509.6095698
152,0.18000000000000002,0.17,705095319.2506837
153,0.19000000000000003,0.01,2316994194.818881
154,0.19000000000000003,0.02,1784186089.5197587
155,0.19000000000000003,0.03,1340593244.4342825
156,0.19000000000000003,0.04,976813209.320398
157,0.19000000000000003,0.05,684342859.024917
158,0.19000000000000003,0.060000000000000005,455494853.5573632
159,0.19000000000000003,0.07,283321792.8355124
160,0.19000000000000003,0.08,161547358.32822284
