,beta,gamma,sse
0,0.01,0.02,993968.0798303097
1,0.01,0.03,5078670.782903211
2,0.02,0.03,1000850.7264865707
3,0.01,0.04,12197122.436579902
4,0.02,0.04,5094662.788520135
5,0.03,0.04,1007780.617085423
6,0.01,0.05,21982667.003592923
7,0.02,0.05,12221134.362795364
8,0.03,0.05,5110727.044521558
9,0.04,0.05,1014758.001902679
10,0.01,0.060000000000000005,34104447.38027826
11,0.02,0.060000000000000005,22013715.67123642
12,0.03,0.060000000000000005,12245239.495924454
13,0.04,0.060000000000000005,5126863.762269682
14,0.05,0.060000000000000005,1021783.1318530318
15,0.01,0.07,48264092.00952038
16,0.02,0.07,34141646.02231359
17,0.03,0.07,22044874.96015003
18,0.04,0.07,12269438.013238732
19,0.05,0.07,5143073.15364595
20,0.060000000000000005,0.07,1028856.2584878223
21,0.01,0.08,64192703.89540757
22,0.02,0.08,48306641.32474384
23,0.03,0.08,34178969.606142744
24,0.04,0.08,22076145.017775834
25,0.05,0.08,12293730.092426743
26,0.060000000000000005,0.08,5159355.431048509
27,0.07,0.08,1035977.6339929207
28,0.01,0.09,81648124.44994414
29,0.02,0.09,64239883.92052996
30,0.03,0.09,48349327.20419756
31,0.04,0.09,34216418.25314095
32,0.05,0.09,22107525.991885617
33,0.060000000000000005,0.09,12318115.911592184
34,0.07,0.09,5175710.807391103
35,0.08,0.09,1043147.5111865303
36,0.01,0.09999999999999999,100412447.12335257
37,0.02,0.09999999999999999,81699287.17524984
38,0.03,0.09999999999999999,64287209.78341461
39,0.04,0.09999999999999999,48392149.74651281
40,0.05,0.09999999999999999,34253992.084940106
41,0.060000000000000005,0.09999999999999999,22139018.030580103
42,0.07,0.09999999999999999,12342595.64925264
43,0.08,0.09999999999999999,5192139.4961006045
44,0.09,0.09999999999999999,1050366.143516983
45,0.01,0.10999999999999999,120289758.05924776
46,0.02,0.10999999999999999,100467009.78398994
47,0.03,0.10999999999999999,81750602.97090548
48,0.04,0.10999999999999999,64334681.56288122
49,0.05,0.10999999999999999,48435109.05051534
50,0.060000000000000005,0.10999999999999999,34291691.22342718
51,0.07,0.10999999999999999,22170621.282287348
52,0.08,0.10999999999999999,12367169.48433749
53,0.09,0.10999999999999999,5208641.711115496
54,0.09999999999999999,0.10999999999999999,1057633.785060557
55,0.01,0.11999999999999998,141104083.0955999
56,0.02,0.11999999999999998,120347197.04043737
57,0.03,0.11999999999999998,100521730.97808994
58,0.04,0.11999999999999998,81802071.8985063
59,0.05,0.11999999999999998,64382299.33789173
60,0.060000000000000005,0.11999999999999998,48478205.21522404
61,0.07,0.11999999999999998,34329515.79074368
62,0.08,0.11999999999999998,22202335.895761408
63,0.09,0.11999999999999998,12391837.596186925
64,0.09999999999999999,0.11999999999999998,5225217.666883901
65,0.10999999999999999,0.11999999999999998,1064950.6905193648
66,0.01,0.12999999999999998,162697522.3212579
67,0.02,0.12999999999999998,141163928.3957047
68,0.03,0.12999999999999998,120404798.48789766
69,0.04,0.12999999999999998,100576610.75230479
70,0.05,0.12999999999999998,81853694.01974586
71,0.060000000000000005,0.12999999999999998,64430063.18754871
72,0.07,0.12999999999999998,48521438.33985026
73,0.08,0.12999999999999998,34367465.90928421
74,0.09,0.12999999999999998,22234162.020081043
75,0.09999999999999999,0.12999999999999998,12416600.164549801
76,0.10999999999999999,0.12999999999999998,5241867.57836173
77,0.11999999999999998,0.12999999999999998,1072317.1152189793
78,0.01,0.13999999999999999,184928555.1134428
79,0.02,0.13999999999999999,162759352.521792
80,0.03,0.13999999999999999,141223938.77516714
81,0.04,0.13999999999999999,120462562.43534808
