,beta,gamma,sse
113,0.16,0.09,22204487590.889744
114,0.16,0.09999999999999999,15756504040.687923
115,0.16,0.10999999999999999,10713235102.292095
116,0.16,0.11999999999999998,6923967376.39765
117,0.16,0.12999999999999998,4252341917.8271184
118,0.16,0.13999999999999999,2575031751.113535
119,0.16,0.15,1780540204.1593542
120,0.17,0.01,176393604765.31863
121,0.17,0.02,147451112982.26047
122,0.17,0.03,122196632929.25095
123,0.17,0.04,100265141786.05432
124,0.17,0.05,81325647082.92938
125,0.17,0.060000000000000005,65078066528.49366
126,0.17,0.07,51250393025.79485
127,0.17,0.08,39596118780.534225
128,0.17,0.09,29891894797.63202
129,0.17,0.09999999999999999,21935404235.051487
130,0.17,0.10999999999999999,15543430057.144976
131,0.17,0.11999999999999998,10550099222.038174
132,0.17,0.12999999999999998,6805287265.346111
133,0.17,0.13999999999999999,4173168620.908335
134,0.17,0.15,2530899361.95672
135,0.17,0.16,1767420265.6387594
136,0.18000000000000002,0.01,208081464902.0333
137,0.18000000000000002,0.02,175214987290.65936
138,0.18000000000000002,0.03,146422330851.88538
139,0.18000000000000002,0.04,121302600173.64018
140,0.18000000000000002,0.05,99492213683.32466
141,0.18000000000000002,0.060000000000000005,80661483871.92867
142,0.18000000000000002,0.07,64511510062.00181
143,0.18000000000000002,0.08,50771355123.12253
144,0.18000000000000002,0.09,39195480159.24926
145,0.18000000000000002,0.09999999999999999,29561413572.73233
146,0.18000000000000002,0.10999999999999999,21667633071.81913
147,0.18000000000000002,0.11999999999999998,15331641152.226305
148,0.18000000000000002,0.12999999999999998,10388216366.956436
149,0.18000000000000002,0.13999999999999999,6687824318.522113
150,0.18000000000000002,0.15,4095173779.118806
151,0.18000000000000002,0.16,2487904680.689931
152,0.18000000000000002,0.17,1755395930.6408312
153,0.19000000000000003,0.01,243934427529.1225
154,0.19000000000000003,0.02,206737281485.44012
155,0.19000000000000003,0.03,174037454869.44257
156,0.19000000000000003,0.04,145394738746.24103
157,0.19000000000000003,0.05,120409834600.31927
158,0.19000000000000003,0.060000000000000005,98720606471.17117
159,0.19000000000000003,0.07,79998675579.4441
160,0.19000000000000003,0.08,63946326111.67888
161,0.19000000000000003,0.09,50293693702.24555
162,0.19000000000000003,0.09999999999999999,38796210758.48646
163,0.19000000000000003,0.10999999999999999,29232285143.465397
164,0.19000000000000003,0.11999999999999998,21401190881.98389
165,0.19000000000000003,0.12999999999999998,15121151509.547737
166,0.19000000000000003,0.13999999999999999,10227598458.823175
167,0.19000000000000003,0.15,6571588490.230944
168,0.19000000000000003,0.16,4018365637.6126704
169,0.19000000000000003,0.17,2446054469.917388
170,0.19000000000000003,0.18000000000000002,1744472677.913422
171,0.20000000000000004,0.01,284379926152.8763
172,0.20000000000000004,0.02,242405975181.01132
173,0.20000000000000004,0.03,205394120213.88574
174,0.20000000000000004,0.04,172861072566.75507
175,0.20000000000000004,0.05,144368393086.64172
176,0.20000000000000004,0.060000000000000005,119518385055.33633
177,0.20000000000000004,0.07,97950362359.73807
178,0.20000000000000004,0.08,79337258605.4808
179,0.20000000000000004,0.09,63382545993.22243
180,0.20000000000000004,0.09999999999999999,49817435632.47109
181,0.20000000000000004,0.10999999999999999,38398333561.731895
182,0.20000000000000004,0.11999999999999998,28904529100.012276
183,0.20000000000000004,0.12999999999999998,21136094295.060417
184,0.20000000000000004,0.13999999999999999,14911975177.911625
185,0.20000000000000004,0.15,10068257299.326574
186,0.20000000000000004,0.16,6456589627.857224
187,0.20000000000000004,0.17,3942752346.394893
188,0.20000000000000004,0.18000000000000002,2405355407.614575
189,0.20000000000000004,0.19000000000000003,1734655910.9756794
190,0.21000000000000005,0.01,329886533346.30554
191,0.21000000000000005,0.02,282646461220.0366
192,0.21000000000000005,0.03,240878465329.47073
193,0.21000000000000005,0.04,204052055537.01965
194,0.21000000000000005,0.05,171685905023.53564
195,0.21000000000000005,0.060000000000000005,143343349915.4112
196,0.21000000000000005,0.07,118628300046.20276
197,0.21000000000000005,0.08,97181523256.86398
198,0.21000000000000005,0.09,78677269080.17758
199,0.21000000000000005,0.09999999999999999,62820200781.50282
200,0.21000000000000005,0.10999999999999999,49342607568.2668
201,0.21000000000000005,0.11999999999999998,38001871360.88376
202,0.21000000000000005,0.12999999999999998,28578164861.764725
203,0.21000000000000005,0.13999999999999999,20872359788.3746
204,0.21000000000000005,0.15,14704126070.562292
205,0.21000000000000005,0.16,9910204569.462639
206,0.21000000000000005,0.17,6342837471.378689
207,0.21000000000000005,0.18000000000000002,3868341959.933387
208,0.21000000000000005,0.19000000000000003,2365814086.822812
209,0.21000000000000005,0.20000000000000004,1725950957.881337
210,0.22000000000000006,0.01,380967806877.15784
211,0.22000000000000006,0.02,327925047570.30676
212,0.22000000000000006,0.03,280913840187.5171
213,0.22000000000000006,0.04,239351983072.0006
214,0.22000000000000006,0.05,202711161424.4272
215,0.22000000000000006,0.060000000000000005,170512016451.9254
216,0.22000000000000006,0.07,142319664891.9759
217,0.22000000000000006,0.08,117739627738.61612
218,0.22000000000000006,0.09,96414130765.3382
219,0.22000000000000006,0.09999999999999999,78018742861.51651
220,0.22000000000000006,0.10999999999999999,62259321308.654945
221,0.22000000000000006,0.11999999999999998,48869235947.67612
222,0.22000000000000006,0.12999999999999998,37606846754.94104
223,0.22000000000000006,0.13999999999999999,28253211676.24515
224,0.22000000000000006,0.15,20610003686.17787
225,0.22000000000000006,0.16,14497617964.463696
226,0.22000000000000006,0.17,9753451828.950167
227,0.22000000000000006,0.18000000000000002,6230341652.896215
228,0.22000000000000006,0.19000000000000003,3795142436.785543
229,0.22000000000000006,0.20000000000000004,2327437015.3561754
230,0.22000000000000006,0.21000000000000005,1718363070.9923775
231,0.23000000000000007,0.01,438186485878.5252
232,0.23000000000000007,0.02,378752778469.5572
233,0.23000000000000007,0.03,325964285729.8036
234,0.23000000000000007,0.04,279182160230.8724
235,0.23000000000000007,0.05,237826612962.36655
236,0.23000000000000007,0.060000000000000005,201371511360.2202
237,0.23000000000000007,0.07,169339470630.72034
238,0.23000000000000007,0.08,141297393289.04422
239,0.23000000000000007,0.09,116852415953.25742
240,0.23000000000000007,0.09999999999999999,95648226180.22058
241,0.23000000000000007,0.10999999999999999,77361715533.08592
242,0.23000000000000007,0.11999999999999998,61699938162.21654
243,0.23000000000000007,0.12999999999999998,48397346990.77408
244,0.23000000000000007,0.13999999999999999,37213282148.727455
245,0.23000000000000007,0.15,27929688618.056152
246,0.23000000000000007,0.16,20349042158.78692
247,0.23000000000000007,0.17,14292464499.599148
248,0.23000000000000007,0.18000000000000002,9598010515.664871
249,0.23000000000000007,0.19000000000000003,6119111696.180605
250,0.23000000000000007,0.20000000000000004,3723161639.23894
251,0.23000000000000007,0.21000000000000005,2290230615.5203915
252,0.23000000000000007,0.22000000000000006,1711897426.7631156
253,0.24000000000000007,0.01,502159067621.1954
254,0.24000000000000007,0.02,435689602780.1763
255,0.24000000000000007,0.03,376538330019.21265
256,0.24000000000000007,0.04,324004358697.5139
257,0.24000000000000007,0.05,277451517909.37
258,0.24000000000000007,0.060000000000000005,236302439004.31833
259,0.24000000000000007,0.07,200033178337.74908
260,0.24000000000000007,0.08,168168330900.92053
261,0.24000000000000007,0.09,140276589988.87097
262,0.24000000000000007,0.09999999999999999,115966712162.66046
263,0.24000000000000007,0.10999999999999999,94883850486.22601
264,0.24000000000000007,0.11999999999999998,76706222401.89899
265,0.24000000000000007,0.12999999999999998,61142081683.314735
266,0.24000000000000007,0.13999999999999999,47926966698.164085
267,0.24000000000000007,0.15,36821199751.65018
268,0.24000000000000007,0.16,27607614587.86016
269,0.24000000000000007,0.17,20089491221.74958
270,0.24000000000000007,0.18000000000000002,14088679178.293373
271,0.24000000000000007,0.19000000000000003,9443891945.092575
272,0.24000000000000007,0.20000000000000004,6009157016.235357
273,0.24000000000000007,0.21000000000000005,3652407332.9658647
274,0.24000000000000007,0.22000000000000006,2254201223.8439126
275,0.24000000000000007,0.23000000000000007,1706559125.5346513
276,0.25000000000000006,0.01,573560797913.861
277,0.25000000000000006,0.02,499348919788.66925
278,0.25000000000000006,0.03,433193128769.1113
279,0.25000000000000006,0.04,374324587928.87976
280,0.25000000000000006,0.05,322045376647.1156
281,0.25000000000000006,0.060000000000000005,275722009158.6958
282,0.25000000000000006,0.07,234779544645.44272
283,0.25000000000000006,0.08,198696234854.42456
284,0.25000000000000006,0.09,166998660161.38205
285,0.25000000000000006,0.09999999999999999,139257309479.60925
286,0.25000000000000006,0.10999999999999999,115082563488.15787
287,0.25000000000000006,0.11999999999999998,94121044355.17137
288,0.25000000000000006,0.12999999999999998,76052298496.26698
289,0.25000000000000006,0.13999999999999999,60585781964.89848
290,0.25000000000000006,0.15,47458120849.514725
291,0.25000000000000006,0.16,36430621576.49325
292,0.25000000000000006,0.17,27287008311.38927
293,0.25000000000000006,0.18000000000000002,19831366735.035942
294,0.25000000000000006,0.19000000000000003,13886275364.556894
295,0.25000000000000006,0.20000000000000004,9291107309.801384
296,0.25000000000000006,0.21000000000000005,5900486918.876194
297,0.25000000000000006,0.22000000000000006,3582887186.692034
298,0.25000000000000006,0.23000000000000007,2219355090.82093
299,0.25000000000000006,0.24000000000000007,1702353191.339579
300,0.26000000000000006,0.01,653131110791.7566
301,0.26000000000000006,0.02,570402535114.7067
302,0.26000000000000006,0.03,496538980162.7758
303,0.26000000000000006,0.04,430697207852.91144
304,0.26000000000000006,0.05,372111677807.81555
305,0.26000000000000006,0.060000000000000005,320087449044.7897
306,0.26000000000000006,0.07,273993729283.81952
307,0.26000000000000006,0.08,233258012771.15033
308,0.26000000000000006,0.09,197360752906.66153
309,0.26000000000000006,0.09999999999999999,165830520864.56677
310,0.26000000000000006,0.10999999999999999,138239605851.7466
311,0.26000000000000006,0.11999999999999998,114200016696.8988
312,0.26000000000000006,0.12999999999999998,93359848143.48743
313,0.26000000000000006,0.13999999999999999,75399978563.72693
314,0.26000000000000006,0.15,60031068850.01898
315,0.26000000000000006,0.16,46990835002.13751
316,0.26000000000000006,0.17,36041569438.24606
317,0.26000000000000006,0.18000000000000002,26967888338.484436
318,0.26000000000000006,0.19000000000000003,19574684402.255913
319,0.26000000000000006,0.20000000000000004,13685266283.451946
320,0.26000000000000006,0.21000000000000005,9139667678.932896
321,0.26000000000000006,0.22000000000000006,5793110600.326419
322,0.26000000000000006,0.23000000000000007,3514608771.8793106
323,0.26000000000000006,0.24000000000000007,2185698380.666401
324,0.26000000000000006,0.25000000000000006,1699284571.7170286
325,0.2700000000000001,0.01,741679555962.3983
326,0.2700000000000001,0.02,649586061987.8777
327,0.2700000000000001,0.03,567244246267.2397
328,0.2700000000000001,0.04,493729412704.4408
329,0.2700000000000001,0.05,428201983137.7322
330,0.2700000000000001,0.060000000000000005,369899724461.97205
331,0.2700000000000001,0.07,318130684640.9424
332,0.2700000000000001,0.08,272266772952.01404
333,0.2700000000000001,0.09,231737925698.79822
334,0.2700000000000001,0.09999999999999999,196026803984.93542
335,0.2700000000000001,0.10999999999999999,164663975012.3929
336,0.2700000000000001,0.11999999999999998,137223532794.62767
337,0.2700000000000001,0.12999999999999998,113319118198.9412
338,0.2700000000000001,0.13999999999999999,92600301889.79196
339,0.2700000000000001,0.15,74749297069.02376
340,0.2700000000000001,0.16,59477971930.15646
341,0.2700000000000001,0.17,46525134489.604164
342,0.2700000000000001,0.18000000000000002,35654064952.965904
343,0.2700000000000001,0.19000000000000003,26650273042.165115
344,0.2700000000000001,0.20000000000000004,19319459769.90172
345,0.2700000000000001,0.21000000000000005,13485665020.481037
346,0.2700000000000001,0.22000000000000006,8989583997.71222
347,0.2700000000000001,0.23000000000000007,5687037146.828874
348,0.2700000000000001,0.24000000000000007,3447579562.4220753
349,0.2700000000000001,0.25000000000000006,2153237171.0830216
350,0.2700000000000001,0.26000000000000006,1697358137.53787
351,0.2800000000000001,0.01,840092255464.4497
352,0.2800000000000001,0.02,737704805912.7052
353,0.2800000000000001,0.03,646040715898.3501
354,0.2800000000000001,0.04,564086117944.0009
355,0.2800000000000001,0.05,490920380349.76245
356,0.2800000000000001,0.060000000000000005,425707596816.9585
357,0.2800000000000001,0.07,367688851884.409
358,0.2800000000000001,0.08,316175191462.11456
359,0.2800000000000001,0.09,270541234186.03638
360,0.2800000000000001,0.09999999999999999,230219365171.94693
361,0.2800000000000001,0.10999999999999999,194694459068.95435
362,0.2800000000000001,0.11999999999999998,163499084152.18445
363,0.2800000000000001,0.12999999999999998,136209143593.06203
364,0.2800000000000001,0.13999999999999999,112439914044.41748
365,0.2800000000000001,0.15,91842445312.52835
366,0.2800000000000001,0.16,74100288192.147
367,0.2800000000000001,0.17,58926520543.59393
368,0.2800000000000001,0.18000000000000002,46061044420.40505
369,0.2800000000000001,0.19000000000000003,35268129536.67608
370,0.2800000000000001,0.20000000000000004,26334180617.728
371,0.2800000000000001,0.21000000000000005,19065708226.616386
372,0.2800000000000001,0.22000000000000006,13287484520.996964
373,0.2800000000000001,0.23000000000000007,8840867086.976795
374,0.2800000000000001,0.24000000000000007,5582275534.273743
375,0.2800000000000001,0.25000000000000006,3381806934.3578043
376,0.2800000000000001,0.26000000000000006,2121977453.040034
377,0.2800000000000001,0.2700000000000001,1696578682.8401203
378,0.2900000000000001,0.01,949338934166.7568
379,0.2900000000000001,0.02,835640173679.0718
380,0.2900000000000001,0.03,733729446510.7598
381,0.2900000000000001,0.04,642495284716.0662
382,0.2900000000000001,0.05,560928335551.4705
383,0.2900000000000001,0.060000000000000005,488112044996.8762
384,0.2900000000000001,0.07,423214190160.09827
385,0.2900000000000001,0.08,365479183245.91565
386,0.2900000000000001,0.09,314221076803.0686
387,0.2900000000000001,0.09999999999999999,268817206357.45795
388,0.2900000000000001,0.10999999999999999,228702412354.75293
389,0.2900000000000001,0.11999999999999998,193363788622.94943
390,0.2900000000000001,0.12999999999999998,162335909372.7212
391,0.2900000000000001,0.13999999999999999,135196491124.01909
392,0.2900000000000001,0.15,111562449920.77472
393,0.2900000000000001,0.16,91086317807.66661
394,0.2900000000000001,0.17,73452985826.4227
395,0.2900000000000001,0.18000000000000002,58376743773.837585
396,0.2900000000000001,0.19000000000000003,45598589676.6474
397,0.2900000000000001,0.20000000000000004,34883784404.297165
398,0.2900000000000001,0.21000000000000005,26019629081.87599
399,0.2900000000000001,0.22000000000000006,18813445002.486988
400,0.2900000000000001,0.23000000000000007,13090737589.634615
401,0.2900000000000001,0.24000000000000007,8693527642.724113
402,0.2900000000000001,0.25000000000000006,5478834627.842645
403,0.2900000000000001,0.26000000000000006,3317298165.591153
404,0.2900000000000001,0.2700000000000001,2091925130.5638738
405,0.2900000000000001,0.2800000000000001,1696950924.6744986
406,0.3000000000000001,0.01,1070480572092.708
407,0.3000000000000001,0.02,944356650789.9629
408,0.3000000000000001,0.03,831187125572.7538
409,0.3000000000000001,0.04,729753718975.0507
410,0.3000000000000001,0.05,638949979306.078
411,0.3000000000000001,0.060000000000000005,557771083314.8779
412,0.3000000000000001,0.07,485304567493.1081
413,0.3000000000000001,0.08,420721903501.9255
414,0.3000000000000001,0.09,363270840885.8478
415,0.3000000000000001,0.09999999999999999,312268447219.06195
416,0.3000000000000001,0.10999999999999999,267094782180.16003
417,0.3000000000000001,0.11999999999999998,227187147826.49387
418,0.3000000000000001,0.12999999999999998,192034862591.0776
419,0.3000000000000001,0.13999999999999999,161174511300.38654
420,0.3000000000000001,0.15,134185627853.40611
421,0.3000000000000001,0.16,110686771150.0868
422,0.3000000000000001,0.17,90331958446.46732
423,0.3000000000000001,0.18000000000000002,72807423576.65756
424,0.3000000000000001,0.19000000000000003,57828670448.08406
425,0.3000000000000001,0.20000000000000004,45137794912.79297
426,0.3000000000000001,0.21000000000000005,34501050568.6142
427,0.3000000000000001,0.22000000000000006,25706636271.876125
428,0.3000000000000001,0.23000000000000007,18562685168.364426
429,0.3000000000000001,0.24000000000000007,12895436889.765236
430,0.3000000000000001,0.25000000000000006,8547576235.677952
431,0.3000000000000001,0.26000000000000006,5376723181.668622
432,0.3000000000000001,0.2700000000000001,3254060435.6319284
433,0.3000000000000001,0.2800000000000001,2063086020.5405748
434,0.3000000000000001,0.2900000000000001,1698479502.9599922
435,0.3100000000000001,0.01,1204677730102.027
436,0.3100000000000001,0.02,1064909394674.1696
437,0.3100000000000001,0.03,939372994944.6564
438,0.3100000000000001,0.04,826733385243.3982
439,0.3100000000000001,0.05,725777863010.7589
440,0.3100000000000001,0.060000000000000005,635405009188.0486
441,0.3100000000000001,0.07,554614544263.3502
442,0.3100000000000001,0.08,482498107622.4164
443,0.3100000000000001,0.09,418230876231.8729
444,0.3100000000000001,0.09999999999999999,361063946303.1708
445,0.3100000000000001,0.10999999999999999,310317408518.2975
446,0.3100000000000001,0.11999999999999998,265374053703.97833
447,0.3100000000000001,0.12999999999999998,225673651576.2298
448,0.3100000000000001,0.13999999999999999,190707750392.94318
449,0.3100000000000001,0.15,160014950095.41638
450,0.3100000000000001,0.16,133176605832.93378
451,0.3100000000000001,0.17,109812922686.44058
452,0.3100000000000001,0.18000000000000002,89579405973.30872
453,0.3100000000000001,0.19000000000000003,72163634757.3392
454,0.3100000000000001,0.20000000000000004,57282329135.73356
455,0.3100000000000001,0.21000000000000005,44678684554.43684
456,0.3100000000000001,0.22000000000000006,34119948839.277035
457,0.3100000000000001,0.23000000000000007,25395219844.74755
458,0.3100000000000001,0.24000000000000007,18313443635.207157
459,0.3100000000000001,0.25000000000000006,12701594942.971405
460,0.3100000000000001,0.26000000000000006,8403023310.873188
461,0.3100000000000001,0.2700000000000001,5275949838.512279
462,0.3100000000000001,0.2800000000000001,3192100825.3466797
463,0.3100000000000001,0.2900000000000001,2035465852.5299656
464,0.3100000000000001,0.3000000000000001,1701168980.3495288
465,0.3200000000000001,0.01,1353199604197.8499
466,0.3200000000000001,0.02,1198452494529.4539
467,0.3200000000000001,0.03,1059336385013.2922
468,0.3200000000000001,0.04,934388277969.362
469,0.3200000000000001,0.05,822279225062.7773
470,0.3200000000000001,0.060000000000000005,721802116789.4866
471,0.3200000000000001,0.07,631860582519.0891
472,0.3200000000000001,0.08,551458900215.394
473,0.3200000000000001,0.09,479692824093.1205
474,0.3200000000000001,0.09999999999999999,415741246783.66754
475,0.3200000000000001,0.10999999999999999,358858620147.72144
476,0.3200000000000001,0.11999999999999998,308368065754.5625
477,0.3200000000000001,0.12999999999999998,263655112308.5086
478,0.3200000000000001,0.13999999999999999,224162002997.5989
479,0.3200000000000001,0.15,189382520919.23117
480,0.3200000000000001,0.16,158857285448.24512
481,0.3200000000000001,0.17,132169476697.06503
482,0.3200000000000001,0.18000000000000002,108940949113.3959
483,0.3200000000000001,0.19000000000000003,88828698803.57646
484,0.3200000000000001,0.20000000000000004,71521652390.88925
485,0.3200000000000001,0.21000000000000005,56737748146.95013
486,0.3200000000000001,0.22000000000000006,44221282797.124985
487,0.3200000000000001,0.23000000000000007,33740499821.835106
488,0.3200000000000001,0.24000000000000007,25085397276.477863
489,0.3200000000000001,0.25000000000000006,18065735153.45109
490,0.3200000000000001,0.26000000000000006,12509224128.544355
491,0.3200000000000001,0.2700000000000001,8259879187.259346
492,0.3200000000000001,0.2800000000000001,5176523129.453435
493,0.3200000000000001,0.2900000000000001,3131426316.7239013
494,0.3200000000000001,0.3000000000000001,2009070268.591369
495,0.3200000000000001,0.3100000000000001,1705023842.1055694
496,0.3300000000000001,0.01,1517433867649.1045
497,0.3300000000000001,0.02,1346247952301.0142
498,0.3300000000000001,0.03,1192224908744.33
499,0.3300000000000001,0.04,1053761896624.3306
500,0.3300000000000001,0.05,929402809232.0844
501,0.3300000000000001,0.060000000000000005,817824915653.1567
502,0.3300000000000001,0.07,717826716929.4487
503,0.3300000000000001,0.08,628316906076.9929
504,0.3300000000000001,0.09,548304331764.71594
505,0.3300000000000001,0.09999999999999999,476888874525.91675
506,0.3300000000000001,0.10999999999999999,413253152625.21606
507,0.3300000000000001,0.11999999999999998,356654982211.6763
508,0.3300000000000001,0.12999999999999998,306420523220.04285
509,0.3300000000000001,0.13999999999999999,261938048697.06512
510,0.3300000000000001,0.15,222652280883.74597
511,0.3300000000000001,0.16,188059242527.46008
512,0.3300000000000001,0.17,157701576575.95334
513,0.3300000000000001,0.18000000000000002,131164291660.04907
514,0.3300000000000001,0.19000000000000003,108070894641.51617
515,0.3300000000000001,0.20000000000000004,88079875021.61642
516,0.3300000000000001,0.21000000000000005,70881509205.97078
517,0.3300000000000001,0.22000000000000006,56194955531.26767
518,0.3300000000000001,0.23000000000000007,43765613605.21178
519,0.3300000000000001,0.24000000000000007,33362723916.806465
520,0.3300000000000001,0.25000000000000006,24777185861.270164
521,0.3300000000000001,0.26000000000000006,17819574312.404186
522,0.3300000000000001,0.2700000000000001,12318336683.00259
523,0.3300000000000001,0.2800000000000001,8118154057.322406
524,0.3300000000000001,0.2900000000000001,5078451473.599029
525,0.3300000000000001,0.3000000000000001,3072043792.6527987
526,0.3300000000000001,0.3100000000000001,1983904823.1210246
527,0.3300000000000001,0.3200000000000001,1710048495.985629
528,0.34000000000000014,0.01,1698897364221.6655
529,0.34000000000000014,0.02,1509675443137.7275
530,0.34000000000000014,0.03,1339293369397.7163
531,0.34000000000000014,0.04,1185995374020.7227
532,0.34000000000000014,0.05,1048186280770.1077
533,0.34000000000000014,0.060000000000000005,924416896103.3284
534,0.34000000000000014,0.07,813370725864.426
535,0.34000000000000014,0.08,713851898476.1151
536,0.34000000000000014,0.09,624774185243.8574
537,0.34000000000000014,0.09999999999999999,545151018266.3696
538,0.34000000000000014,0.10999999999999999,474086415442.1804
539,0.34000000000000014,0.11999999999999998,410766730248.7339
540,0.34000000000000014,0.12999999999999998,354453151421.23425
541,0.34000000000000014,0.13999999999999999,304474884438.32355
542,0.34000000000000014,0.15,260222952890.79767
543,0.34000000000000014,0.16,221144563422.38455
544,0.34000000000000014,0.17,186737983037.84454
545,0.34000000000000014,0.18000000000000002,156547882218.80942
546,0.34000000000000014,0.19000000000000003,130161101513.04257
547,0.34000000000000014,0.20000000000000004,107202803105.97496
548,0.34000000000000014,0.21000000000000005,87332972378.74939
549,0.34000000000000014,0.22000000000000006,70243237635.84875
550,0.34000000000000014,0.23000000000000007,55653979076.241486
551,0.34000000000000014,0.24000000000000007,43311700710.75737
552,0.34000000000000014,0.25000000000000006,32986641318.780823
553,0.34000000000000014,0.26000000000000006,24470602710.817543
554,0.34000000000000014,0.2700000000000001,17574975539.665653
555,0.34000000000000014,0.2800000000000001,12128944699.631664
556,0.34000000000000014,0.2900000000000001,7977857986.725045
557,0.34000000000000014,0.3000000000000001,4981743177.806315
558,0.34000000000000014,0.3100000000000001,3013960036.7155347
559,0.34000000000000014,0.3200000000000001,1959974982.7009842
560,0.34000000000000014,0.3300000000000001,1716247272.1376915
561,0.35000000000000014,0.01,1899247720088.1367
