,beta,gamma,sse
0,0.01,0.02,3661523045.7395177
1,0.01,0.03,1632176818.2284276
2,0.02,0.03,3599997855.318727
3,0.01,0.04,570017911.5842787
4,0.02,0.04,1595457744.1348426
5,0.03,0.04,3538749749.5471315
6,0.01,0.05,367821763.51322633
7,0.02,0.05,555369871.6876986
8,0.03,0.05,1559098611.7761695
9,0.04,0.05,3477789007.0304613
10,0.01,0.060000000000000005,928559977.9873095
11,0.02,0.060000000000000005,372770060.59846425
12,0.03,0.060000000000000005,541150045.8596435
13,0.04,0.060000000000000005,1523108188.4973793
14,0.05,0.060000000000000005,3417125898.50466
15,0.01,0.07,2164467034.79091
16,0.02,0.07,950866389.7329655
17,0.03,0.07,378202170.94405156
18,0.04,0.07,527365875.6938049
19,0.05,0.07,1487495232.1781034
20,0.060000000000000005,0.07,3356770685.686427
21,0.01,0.08,3996191733.144846
22,0.02,0.08,2202108084.1932597
23,0.03,0.08,973701221.2563379
24,0.04,0.08,384124374.2442859
25,0.05,0.08,514024792.1545208
26,0.060000000000000005,0.08,1452268490.2522988
27,0.07,0.08,3296733620.1295323
28,0.01,0.09,6352025664.265696
29,0.02,0.09,4047338939.9986696
30,0.03,0.09,2240312643.7426004
31,0.04,0.09,997069735.0431385
32,0.05,0.09,390542938.7543356
33,0.060000000000000005,0.09,501134214.7417818
34,0.07,0.09,1417436698.732821
35,0.08,0.09,3237024942.0866523
36,0.01,0.09999999999999999,9167201711.413143
37,0.02,0.09999999999999999,6415027596.651041
38,0.03,0.09999999999999999,4099076527.831217
39,0.04,0.09999999999999999,2279085086.454424
40,0.05,0.09999999999999999,1020977181.6197634
41,0.060000000000000005,0.09999999999999999,397464120.58047193
42,0.07,0.09999999999999999,488701550.6607311
43,0.08,0.09999999999999999,1383008581.2410178
44,0.09,0.09999999999999999,3177654879.3772707
45,0.01,0.10999999999999999,12383256215.12122
46,0.02,0.10999999999999999,9240567672.777391
47,0.03,0.10999999999999999,6478639699.22328
48,0.04,0.10999999999999999,4151408092.9272685
49,0.05,0.10999999999999999,2318429773.0996304
50,0.060000000000000005,0.10999999999999999,1045428798.9510639
51,0.07,0.10999999999999999,404894162.9742005
52,0.08,0.10999999999999999,476734193.99566555
53,0.09,0.10999999999999999,1348992848.0417047
54,0.09999999999999999,0.10999999999999999,3118633646.2616434
55,0.01,0.11999999999999998,15947449021.84248
56,0.02,0.11999999999999998,12465641417.646973
57,0.03,0.11999999999999998,9314557509.871628
58,0.04,0.11999999999999998,6542864891.005722
59,0.05,0.11999999999999998,4204337219.2310443
60,0.060000000000000005,0.11999999999999998,2358351051.694888
61,0.07,0.11999999999999998,1070429811.8417962
62,0.08,0.11999999999999998,412839295.63047177
63,0.09,0.11999999999999998,465239524.8887413
64,0.09999999999999999,0.11999999999999998,1315398195.0835037
65,0.10999999999999999,0.11999999999999998,3059971442.3208923
66,0.01,0.12999999999999998,19812236161.550343
67,0.02,0.12999999999999998,16037641110.497442
68,0.03,0.12999999999999998,12548658992.33619
69,0.04,0.12999999999999998,9389173552.186256
70,0.05,0.12999999999999998,6607706078.736209
71,0.060000000000000005,0.12999999999999998,4257867477.916085
72,0.07,0.12999999999999998,2398853256.996197
73,0.08,0.12999999999999998,1095985431.3415022
74,0.09,0.12999999999999998,421305733.9899883
75,0.09999999999999999,0.12999999999999998,454224908.72340614
76,0.10999999999999999,0.12999999999999998,1282233303.0445993
77,0.11999999999999998,0.12999999999999998,3001678451.343584
78,0.01,0.13999999999999999,23934790378.842186
79,0.02,0.13999999999999999,19909142965.655148
80,0.03,0.13999999999999999,16128469624.411095
81,0.04,0.13999999999999999,12632310756.487759
82,0.05,0.13999999999999999,9464418117.100334
83,0.060000000000000005,0.13999999999999999,6673166156.5051155
84,0.07,0.13999999999999999,4312002426.957831
85,0.08,0.13999999999999999,2439940709.9955006
86,0.09,0.13999999999999999,1122100854.1531458
87,0.09999999999999999,0.13999999999999999,430299678.5457554
88,0.10999999999999999,0.13999999999999999,443697695.31270635
89,0.11999999999999998,0.13999999999999999,1249506836.3842032
90,0.12999999999999998,0.13999999999999999,2943764840.218787
91,0.01,0.15,28276565177.2064
92,0.02,0.15,24037428779.28232
93,0.03,0.15,20006686474.673546
94,0.04,0.15,16219935936.842915
95,0.05,0.15,12716598515.555798
96,0.060000000000000005,0.15,9540293509.578049
97,0.07,0.15,6739248005.395948
98,0.08,0.15,4366745610.709139
99,0.09,0.15,2481617717.420622
100,0.09999999999999999,0.15,1148781262.0454786
101,0.10999999999999999,0.15,439827314.15393394
102,0.11999999999999998,0.15,433665218.0926462
103,0.12999999999999998,0.15,1217227442.3998373
104,0.13999999999999999,0.15,2886240757.835852
105,0.01,0.16,32802898431.398697
106,0.02,0.16,28384050987.66506
107,0.03,0.16,24140700976.277782
108,0.04,0.16,20104867677.84902
109,0.05,0.16,16312041409.54459
110,0.060000000000000005,0.16,12801524062.896212
111,0.07,0.16,9616802021.867567
112,0.08,0.16,6805954493.128372
113,0.09,0.16,4422100559.478568
114,0.09999999999999999,0.16,2523888571.2385297
115,0.10999999999999999,0.16,1176031821.2691703
116,0.11999999999999998,0.16,449894809.3491326
117,0.12999999999999998,0.16,424134793.3205845
118,0.13999999999999999,0.16,1185403750.2904916
119,0.15,0.16,2829116333.991001
120,0.01,0.17,37482651981.97644
121,0.02,0.17,32914437201.291046
122,0.03,0.17,28492165009.333054
123,0.04,0.17,24244607627.889397
124,0.05,0.17,20203687553.30649
125,0.060000000000000005,0.17,16404787392.549625
126,0.07,0.17,12887089179.515495
127,0.08,0.17,9693945933.20194
128,0.09,0.17,6873288473.7037115
129,0.09999999999999999,0.17,4478070789.111601
130,0.10999999999999999,0.17,2566757548.161913
131,0.11999999999999998,0.17,1203857681.9769034
132,0.12999999999999998,0.17,460508315.66417783
133,0.13999999999999999,0.17,415113719.2788714
134,0.15,0.17,1154044370.2257109
135,0.16,0.17,2772401678.3010063
136,0.01,0.18000000000000002,42287883952.29177
137,0.02,0.18000000000000002,37597530637.212524
138,0.03,0.18000000000000002,33026596365.573822
139,0.04,0.18000000000000002,28600907615.56237
140,0.05,0.18000000000000002,24349149381.485455
141,0.060000000000000005,0.18000000000000002,20303147067.878345
142,0.07,0.18000000000000002,16498175223.964506
143,0.08,0.18000000000000002,12973295633.82119
144,0.09,0.18000000000000002,9771727509.502392
145,0.09999999999999999,0.18000000000000002,6941252787.053246
146,0.10999999999999999,0.18000000000000002,4534659800.57495
147,0.11999999999999998,0.18000000000000002,2610228909.159305
148,0.12999999999999998,0.18000000000000002,1232263977.6474173
149,0.13999999999999999,0.18000000000000002,471673966.95449036
150,0.15,0.18000000000000002,406609275.4837831
151,0.16,0.18000000000000002,1123157892.4210222
152,0.17,0.18000000000000002,2716106879.123854
153,0.01,0.19000000000000003,47193550824.66263
154,0.02,0.19000000000000003,42405463197.66545
155,0.03,0.19000000000000003,37713020026.402885
156,0.04,0.19000000000000003,33139376053.740723
157,0.05,0.19000000000000003,28710279169.463684
158,0.060000000000000005,0.19000000000000003,24454326873.599533
159,0.07,0.19000000000000003,20403247176.932316
160,0.08,0.19000000000000003,16592206229.761852
161,0.09,0.19000000000000003,13060145181.374657
162,0.09999999999999999,0.19000000000000003,9850149003.083817
163,0.10999999999999999,0.19000000000000003,7009850258.688915
164,0.11999999999999998,0.19000000000000003,4591871079.543779
165,0.12999999999999998,0.19000000000000003,2654306898.9685373
166,0.13999999999999999,0.19000000000000003,1261255824.5135858
167,0.15,0.19000000000000003,483397878.7271278
168,0.16,0.19000000000000003,398628721.8998872
169,0.17,0.19000000000000003,1092752886.2194767
170,0.18000000000000002,0.19000000000000003,2660242002.4867935
171,0.01,0.20000000000000004,52177236581.7664
172,0.02,0.20000000000000004,47313258238.62622
173,0.03,0.20000000000000004,42523642010.067474
174,0.04,0.20000000000000004,37829120071.06111
175,0.05,0.20000000000000004,33252776385.51004
176,0.060000000000000005,0.20000000000000004,28820280023.790573
177,0.07,0.20000000000000004,24560140729.789036
178,0.08,0.20000000000000004,20503988824.200813
179,0.09,0.20000000000000004,16686881723.57526
180,0.09999999999999999,0.20000000000000004,13147639564.645493
181,0.10999999999999999,0.20000000000000004,9929212652.36262
182,0.11999999999999998,0.20000000000000004,7079083699.3568735
183,0.12999999999999998,0.20000000000000004,4649708095.99214
184,0.13999999999999999,0.20000000000000004,2698995745.613949
185,0.15,0.20000000000000004,1290838320.994624
186,0.16,0.20000000000000004,495686147.4745972
187,0.17,0.20000000000000004,391179298.1599157
188,0.18000000000000002,0.20000000000000004,1062837899.1797113
189,0.19000000000000003,0.20000000000000004,2604817091.0218024
190,0.01,0.21000000000000005,57218906464.02042
191,0.02,0.21000000000000005,52298560340.67447
192,0.03,0.21000000000000005,47433552838.7212
193,0.04,0.21000000000000005,42642420134.51428
194,0.05,0.21000000000000005,37945830683.39819
195,0.060000000000000005,0.21000000000000005,33366797470.731636
196,0.07,0.21000000000000005,28930910520.82499
197,0.08,0.21000000000000005,24666591564.4958
198,0.09,0.21000000000000005,20605372941.61181
199,0.09999999999999999,0.21000000000000005,16782203006.495888
200,0.10999999999999999,0.21000000000000005,13235780512.768322
201,0.11999999999999998,0.21000000000000005,10008920681.566946
202,0.12999999999999998,0.21000000000000005,7148955904.69368
203,0.13999999999999999,0.21000000000000005,4708174303.786357
204,0.15,0.21000000000000005,2744299659.9271326
205,0.16,0.21000000000000005,1321016547.1324904
206,0.17,0.21000000000000005,508544850.01354015
207,0.18000000000000002,0.21000000000000005,384268222.79025656
208,0.19000000000000003,0.21000000000000005,1033421456.1704139
