,I_t
0,233143.0
1,224929.99589755264
2,216490.88301964238
3,207893.21960180285
4,199200.84755097787
5,190473.2516672469
6,181765.08630406988
7,173125.86048699482
8,164599.76827400486
9,156225.64819426826
10,148037.05385457625
11,140062.41710933432
12,132325.2853744133
13,124844.61553917405
14,117635.10830952959
15,110707.5685274456
16,104069.2789099358
17,97724.37660994075
18,91674.22392543308
19,85917.76629988715
20,80451.87241788945
21,75271.65267465674
22,70370.75357400309
23,65741.62668464746
24,61375.77166756679
25,57263.95359147573
26,53396.39529738466
27,49762.94597639921
28,46353.22740778657
29,43156.759486564515
30,40163.06676988056
31,37361.76780591279
32,34742.64899264519
33,32295.724659328756
34,30011.284981435452
35,27879.933239298658
36,25892.613818583166
37,24040.63223293074
38,22315.668329990043
39,20709.783724880886
40,19215.424392375717
41,17825.419242378546
42,16532.975403721277
43,15331.670849489774
44,14215.444913285457
45,13178.58716999956
46,12215.725086605187
47,11321.810787796363
48,10492.107227571272
49,9722.174010561948
50,9007.85306552165
51,8345.254337355433
52,7730.741632891216
53,7160.918728731155
54,6632.615826518423
55,6142.876421357645
56,5688.944632528782
57,5268.253031660928
58,4878.410991846745
59,4517.1935714770125
60,4182.530938587599
61,3872.498334997971
62,3585.306574269426
63,3319.2930633361966
64,3072.9133344005922
65,2844.7330711923396
66,2633.4206118490233
67,2437.739909372306
68,2256.5439297615467
69,2088.768467443538
70,1933.4263574368522
71,1789.602063754036
72,1656.4466238057514
73,1533.1729289864531
74,1419.0513221564743
75,1313.4054933611428
76,1215.6086558193713
77,1125.0799849517243
78,1041.281303984574
79,963.7140004488548
80,891.9161586780199
81,825.4598941910873
82,763.9488766160733
83,707.016028561037
84,654.3213885701613
85,605.5501270075804
86,560.4107043897502
87,518.6331623365056
88,479.9675379306335
89,444.1823928653723
90,411.0634493187077
91,380.41232502294656
92,352.04536049837645
93,325.79253189157686
94,301.4964433030447
95,279.01139290621296
96,258.20250755175886
97,238.94494091843683
98,221.12313061567727
99,204.63010996503235
100,189.3668704883745
101,175.24177141170395
102,162.16999275561648
103,150.0730288280025
104,138.8782191624465
105,128.51831415807737
106,118.93107287425354
107,110.05889061737463
108,101.84845412817104
109,94.25042233686914
110,87.21913080145035
111,80.7123180815647
112,74.69087242822437
113,69.11859728785466
114,63.96199422923873
115,59.19006200394405
116,54.774110545508904
117,50.687588800510916
118,46.9059253661146
119,43.40638098425064
120,40.16791201263481
121,37.17104405777935
122,34.397755015349446
123,31.831366819011294
124,29.456445250622803
125,27.258707212527703
126,25.22493490710292
127,23.34289640983227
128,21.601272160274146
129,19.989586930576927
130,18.49814686387821
131,17.117981205192677
132,15.84078837542491
133,14.65888606510186
134,13.565165048456675
135,12.553046440752638
136,11.616442142343718
137,10.749718232048274
138,9.94766109007719
139,9.205446047111742
140,8.518608371266314
141,7.883016418686725
142,7.294846786509188
143,6.750561318915096
144,6.246885828134165
145,5.780790402539161
146,5.349471183500734
147,4.950333501487529
148,4.580976270057398
149,4.239177543938743
150,3.9228811543920363
151,3.630184341512048
152,3.359326309119957
153,3.1086776334372033
154,2.8767304618627043
155,2.6620894429227437
156,2.4634633328567532
157,2.2796572283687375
158,2.1095653788375857
159,1.9521645347625203
160,1.806507792443342
161,1.6717188978782573
162,1.5469869756228471
163,1.4315616509086637
164,1.3247485356844175
165,1.2259050514308703
166,1.1344365636255747
167,1.0497928046076033
168,0.9714645633266832
169,0.8989806220660848
170,0.8319049217138631
171,0.7698339385315238
172,0.7123942566411545
173,0.6592403216291584
174,0.610052361754033
175,0.5645344642536857
176,0.5224127951806437
177,0.48343395205679257
178,0.4473634394381635
179,0.41398425821957646
180,0.38309560019309363
181,0.35451164000734087
182,0.32806041726063606
183,0.3035828020030327
184,0.28093153742411453
185,0.25997035396767076
186,0.24057314954404205
187,0.2226232309085291
188,0.20601261164219897
189,0.19064136251191446
190,0.17641701030150025
191,0.1632539814975419
192,0.15107308748313972
193,0.13980104814263689
194,0.12937005101140728
195,0.11971734331861748
196,0.11078485446875022
197,0.1025188466907891
198,0.09486959175341288
199,0.08779107180135529
