,I_t
0,24914.0
1,23652.904407637863
2,22449.995569331404
3,21303.177756689172
4,20210.366549623177
5,19169.49724088189
6,18178.532108572217
7,17235.466650716495
8,16338.334872343654
9,15485.213711520506
10,14674.226686249795
11,13903.546839432116
12,13171.399054222333
13,12476.06180720189
14,11815.868421912612
15,11189.207880516185
16,10594.52524670446
17,10030.321748524893
18,9495.154565529774
19,8987.636360625136
20,8506.434593197353
21,8050.270646537703
22,7617.918799268986
23,7208.205067401136
24,6820.005940799098
25,6452.247035228509
26,6103.901678743653
27,5773.989448987257
28,5461.574675971711
29,5165.764923094684
30,4885.709457496795
31,4620.5977193834115
32,4369.6577985949025
33,4132.154925508684
34,3907.3899822810813
35,3694.6980394771617
36,3493.446922282256
37,3303.0358097307035
38,3122.8938697166277
39,2952.4789319601823
40,2791.2762005831437
41,2638.7970074929367
42,2494.57760737774
43,2358.1780147712966
44,2229.1808833489713
45,2107.190427361549
46,1991.8313848956318
47,1882.7480224652347
48,1779.6031802844914
49,1682.0773574429
50,1589.8678360992058
51,1502.687843725052
52,1420.2657523624725
53,1342.3443138078883
54,1268.679929597537
55,1199.0419546433786
56,1133.2120333529224
57,1070.9834670596538
58,1012.1606115915594
59,956.5583038125054
60,904.0013159839403
61,854.3238368116754
62,807.3689780635732
63,762.98830566815
64,721.0413942307866
65,681.3954039329053
66,643.9246788096573
67,608.5103654329682
68,575.0400510588718
69,543.4074203306182
70,513.5119296618202
71,485.25849845667494
72,458.5572163568923
73,433.32306573720587
74,409.47565870311416
75,386.9389878756891
76,365.64119027880207
77,345.51432367388685
78,326.49415471632904
79,308.51995833569146
80,291.5343277692314
81,275.4829947045127
82,260.31465901234577
83,245.98082757580593
84,232.4356617446707
85,219.63583296730013
86,207.5403861737574
87,196.11061050485307
88,185.3099170018048
89,175.10372289036002
90,165.45934211154778
91,156.34588176873402
92,147.73414417737416
93,139.5965342198132
94,131.9069717227007
95,124.64080858909455
96,117.77475043114603
97,111.28678246241611
98,105.15609942139776
99,99.36303930973104
100,93.88902073992782
101,88.71648369819142
102,83.82883353814965
103,79.21038803104005
104,74.84632730711678
105,70.72264653181125
106,66.82611116849549
107,63.14421468758795
108,59.66513858922679
109,56.37771461383467
110,53.27138902163
111,50.33618882852058
112,47.562689891863336
113,44.94198674530509
114,42.465664087349396
115,40.12576983343883
116,37.91478964621447
117,35.825622863229015
118,33.851559745759666
119,31.986259976504318
120,30.223732337861343
121,28.558315506201172
122,26.98465990104725
123,25.497710531405257
124,24.09269078462278
125,22.765087106135738
126,21.51063452127201
127,20.32530295294523
128,19.205284291590385
129,18.146980176075697
130,17.146990446578954
131,16.20210223254831
132,15.309279640883833
133,14.46565401138285
134,13.66851470829557
135,12.915300418542724
136,12.203590928759537
137,11.531099354855169
138,10.895664799218535
139,10.295245412064586
140,9.727911834703951
141,9.19184100373742
142,8.685310296328684
143,8.206691997797831
144,7.754448073807659
145,7.327125230388079
146,6.923350245963958
147,6.541825560421348
148,6.1813251070691715
149,5.840690374130443
150,5.518826683131561
151,5.214699672252478
152,4.927331973356656
153,4.655800072039944
154,4.399231340623666
155,4.156801234571212
156,3.9277306433310333
157,3.711283387103799
158,3.5067638514991812
159,3.3135147524897297
160,3.130915024487046
161,2.9583778247602384
162,2.795348647789745
163,2.6413035435022056
164,2.49574743366526
165,2.3582125210360703
166,2.228256786154926
167,2.1054625669565272
168,1.9894352166372933
169,1.879801835468179
170,1.776210072479818
171,1.6783269931710763
172,1.585838009604033
173,1.4984458694486813
174,1.4158697007298908
175,1.3378441092080138
176,1.2641183254935093
177,1.1944553991556603
178,1.1286314372363546
179,1.0664348847225056
180,1.0076658446654343
181,0.9521354357628611
182,0.8996651853394813
183,0.850086455775787
184,0.8032399025422379
185,0.7589749620973978
186,0.7171493680045882
187,0.6776286937122501
188,0.640285920528864
189,0.6050010294042132
190,0.5716606152052548
191,0.5401575222471305
192,0.5103904999081357
193,0.4822638772219907
194,0.45568725540173105
195,0.43057521730714365
196,0.406847052922118
197,0.3844264999597203
198,0.36324149876140627
199,0.3432239607027161
