,beta,gamma,sse
0,0.02,0.01,171.25415147808644
1,0.03,0.01,161.43018148261763
2,0.03,0.02,171.2541521258713
3,0.04,0.01,151.5508080211167
4,0.04,0.02,161.43018215929158
5,0.04,0.03,171.25415279669934
6,0.05,0.01,141.64216649534998
7,0.05,0.02,151.5508087259878
8,0.05,0.03,161.43018285951962
9,0.05,0.04,171.2541534905706
10,0.060000000000000005,0.01,131.73419817406034
11,0.060000000000000005,0.02,141.64216722727252
12,0.060000000000000005,0.03,151.55080945486944
13,0.060000000000000005,0.04,161.43018358330164
14,0.060000000000000005,0.05,171.25415420748502
15,0.07,0.01,121.86107890438177
16,0.07,0.02,131.73419893134388
17,0.07,0.03,141.64216798359456
18,0.07,0.04,151.55081020776163
19,0.07,0.05,161.43018433063781
20,0.07,0.060000000000000005,171.25415494744254
21,0.08,0.01,112.06169285406534
22,0.08,0.02,121.86107968468475
23,0.08,0.03,131.73419971333269
24,0.08,0.04,141.64216876431595
25,0.08,0.05,151.55081098466442
26,0.08,0.060000000000000005,161.43018510152797
27,0.08,0.07,171.25415571044329
28,0.09,0.01,102.38015590853107
29,0.09,0.02,112.06169365427132
30,0.09,0.03,121.86108048989797
31,0.09,0.04,131.73420052002672
32,0.09,0.05,141.64216956943667
33,0.09,0.060000000000000005,151.55081178557776
34,0.09,0.07,161.43018589597227
35,0.09,0.08,171.25415649648718
36,0.09999999999999999,0.01,92.8663938183133
37,0.09999999999999999,0.02,102.38015672460531
38,0.09999999999999999,0.03,112.06169447947148
39,0.09999999999999999,0.04,121.86108132002148
40,0.09999999999999999,0.05,131.73420135142578
41,0.09999999999999999,0.060000000000000005,141.6421703989569
42,0.09999999999999999,0.07,151.55081261050168
43,0.09999999999999999,0.08,161.43018671397053
44,0.09999999999999999,0.09,171.25415730557432
45,0.10999999999999999,0.01,83.57678071202069
46,0.10999999999999999,0.02,92.86639464513577
47,0.10999999999999999,0.03,102.38015756561299
48,0.10999999999999999,0.04,112.06169532966575
49,0.10999999999999999,0.05,121.86108217505507
50,0.10999999999999999,0.060000000000000005,131.7342022075302
51,0.10999999999999999,0.07,141.6421712528765
52,0.10999999999999999,0.08,151.5508134594361
53,0.10999999999999999,0.09,161.43018755552288
54,0.10999999999999999,0.09999999999999999,171.25415813770454
55,0.11999999999999998,0.01,74.57484416238054
56,0.11999999999999998,0.02,83.57678154319262
57,0.11999999999999998,0.03,92.86639549665938
58,0.11999999999999998,0.04,102.38015843155404
59,0.11999999999999998,0.05,112.06169620485413
60,0.11999999999999998,0.060000000000000005,121.86108305499904
61,0.11999999999999998,0.07,131.7342030883397
62,0.11999999999999998,0.08,141.64217213119542
63,0.11999999999999998,0.09,151.55081433238115
64,0.11999999999999998,0.09999999999999999,161.43018842062924
65,0.11999999999999998,0.10999999999999999,171.254158992878
66,0.12999999999999998,0.01,65.93204362365275
67,0.12999999999999998,0.02,74.5748449900005
68,0.12999999999999998,0.03,83.57678239863117
69,0.12999999999999998,0.04,92.8663963728842
70,0.12999999999999998,0.05,102.3801593224285
71,0.12999999999999998,0.060000000000000005,112.06169710503657
72,0.12999999999999998,0.07,121.8610839598531
73,0.12999999999999998,0.08,131.73420399385444
74,0.12999999999999998,0.09,141.6421730339137
75,0.12999999999999998,0.09999999999999999,151.55081522933673
76,0.12999999999999998,0.10999999999999999,161.43018930928966
77,0.12999999999999998,0.11999999999999998,171.2541598710945
78,0.13999999999999999,0.01,57.72862975361435
79,0.13999999999999999,0.02,65.93204443805718
80,0.13999999999999999,0.03,74.57484584121488
81,0.13999999999999999,0.04,83.57678327833639
82,0.13999999999999999,0.05,92.86639727381021
83,0.13999999999999999,0.060000000000000005,102.38016023823636
84,0.13999999999999999,0.07,112.06169803021311
85,0.13999999999999999,0.08,121.86108488961743
86,0.13999999999999999,0.09,131.73420492407433
87,0.13999999999999999,0.09999999999999999,141.64217396103152
88,0.13999999999999999,0.10999999999999999,151.5508161503028
89,0.13999999999999999,0.11999999999999998,161.43019022150415
90,0.13999999999999999,0.12999999999999998,171.25416077235428
91,0.15,0.01,50.054592898954084
92,0.15,0.02,57.728630543077294
93,0.15,0.03,65.93204527510561
94,0.15,0.04,74.57484671602364
95,0.15,0.05,83.57678418230816
96,0.15,0.060000000000000005,92.86639819943733
97,0.15,0.07,102.38016117897756
98,0.15,0.08,112.06169898038374
99,0.15,0.09,121.86108584429194
100,0.15,0.09999999999999999,131.7342058789994
101,0.15,0.10999999999999999,141.64217491254857
102,0.15,0.11999999999999998,151.55081709527948
103,0.15,0.12999999999999998,161.4301911572727
104,0.15,0.13999999999999999,171.2541616966572
105,0.16,0.01,43.01070986647685
106,0.16,0.02,50.054593649340504
107,0.16,0.03,57.728631353909535
