,beta,gamma,sse
0,0.02,0.01,912513.7534321817
1,0.03,0.01,240511.76049164034
2,0.03,0.02,914606.7448853533
3,0.04,0.01,39345.84283143176
4,0.04,0.02,241566.56625286883
5,0.04,0.03,916704.8554337375
6,0.05,0.01,371898.72608788265
7,0.05,0.02,39218.510032629485
8,0.05,0.03,242625.47369745155
9,0.05,0.04,918808.093052976
10,0.060000000000000005,0.01,1307820.1711308358
11,0.060000000000000005,0.02,370429.25754698267
12,0.060000000000000005,0.03,39094.05501677754
13,0.060000000000000005,0.04,243688.49234981462
14,0.060000000000000005,0.05,920916.4657237468
15,0.07,0.01,2924217.4924068516
16,0.07,0.02,1304830.8151063677
17,0.07,0.03,368961.20635194937
18,0.07,0.04,38972.48908198879
19,0.07,0.05,244755.63174095913
20,0.07,0.060000000000000005,923029.98143177
21,0.08,0.01,5306415.584505018
22,0.08,0.02,2919510.8501036884
23,0.08,0.03,1301841.145379114
24,0.08,0.04,367494.5858299724
25,0.08,0.05,38853.82353476404
26,0.08,0.060000000000000005,245826.9014084353
27,0.08,0.07,925148.6481677459
28,0.09,0.01,8548793.444445092
29,0.09,0.02,5299772.515589538
30,0.09,0.03,2914801.8538090205
31,0.09,0.04,1298851.1775953309
32,0.09,0.05,366029.40931878967
33,0.09,0.060000000000000005,38738.0696899576
34,0.09,0.07,246902.31089630927
35,0.09,0.08,927272.4739273654
36,0.09999999999999999,0.01,12755704.880993918
37,0.09999999999999999,0.02,8539970.74863662
38,0.09999999999999999,0.03,5293124.699376098
39,0.09999999999999999,0.04,2910090.521817382
40,0.09999999999999999,0.05,1295860.927414366
41,0.09999999999999999,0.060000000000000005,364565.6901666291
42,0.09999999999999999,0.07,38625.238870744455
43,0.09999999999999999,0.08,247981.869755128
44,0.09999999999999999,0.09,929401.466711242
45,0.10999999999999999,0.01,18042491.877133407
46,0.10999999999999999,0.02,12744432.731357899
47,0.10999999999999999,0.03,8531140.50960595
48,0.10999999999999999,0.04,5286472.157181169
49,0.10999999999999999,0.05,2905376.8724393677
50,0.10999999999999999,0.060000000000000005,1292870.4105085675
51,0.10999999999999999,0.07,363103.4417321681
52,0.10999999999999999,0.08,38515.342408585944
53,0.10999999999999999,0.09,249065.5875419096
54,0.10999999999999999,0.09999999999999999,931535.6345249509
55,0.11999999999999998,0.01,24536599.924794354
56,0.11999999999999998,0.02,18028470.977979995
57,0.11999999999999998,0.03,12733149.783774223
58,0.11999999999999998,0.04,8522302.752115645
59,0.11999999999999998,0.05,5279814.91034084
60,0.11999999999999998,0.060000000000000005,2900660.924001566
61,0.11999999999999998,0.07,1289879.6425632767
62,0.11999999999999998,0.08,361642.677384506
63,0.11999999999999998,0.09,38408.3916431961
64,0.11999999999999998,0.09999999999999999,250153.47382010348
65,0.11999999999999998,0.10999999999999999,933674.9853789282
66,0.12999999999999998,0.01,32378805.59001913
67,0.12999999999999998,0.02,24519498.364051268
68,0.12999999999999998,0.03,18014435.503724813
69,0.12999999999999998,0.04,12721856.066932812
70,0.12999999999999998,0.05,8513457.500951964
71,0.12999999999999998,0.060000000000000005,5273152.980210635
72,0.12999999999999998,0.07,2895942.694846523
73,0.12999999999999998,0.08,1286888.6392767548
74,0.12999999999999998,0.09,360183.41050311446
75,0.12999999999999998,0.09999999999999999,38304.3979225107
76,0.12999999999999998,0.10999999999999999,251245.53815955188
77,0.12999999999999998,0.11999999999999998,935819.527288524
78,0.13999999999999999,0.01,41724567.60050224
79,0.13999999999999999,0.02,32358255.352563247
80,0.13999999999999999,0.03,24502377.85657982
81,0.13999999999999999,0.04,18000385.48753153
82,0.13999999999999999,0.05,12710551.609552234
83,0.13999999999999999,0.060000000000000005,8504604.780924788
84,0.13999999999999999,0.07,5266486.38816558
85,0.13999999999999999,0.08,2891222.203332675
86,0.13999999999999999,0.09,1283897.4163601482
87,0.13999999999999999,0.09999999999999999,358725.65447780065
88,0.13999999999999999,0.10999999999999999,38203.37260265035
89,0.13999999999999999,0.11999999999999998,252341.79013647983
90,0.13999999999999999,0.12999999999999998,937969.2682739196
91,0.15,0.01,52745513.885525815
92,0.15,0.02,41700160.70515665
93,0.15,0.03,32337681.120719396
94,0.15,0.04,24485238.440637305
95,0.15,0.05,17986320.96259802
96,0.15,0.060000000000000005,12699236.44037939
97,0.15,0.07,8495744.616867524
98,0.15,0.08,5259815.155600069
99,0.15,0.09,2886499.4678343055
100,0.15,0.09999999999999999,1280905.9895374472
101,0.15,0.10999999999999999,357269.4227086763
102,0.15,0.11999999999999998,38105.32704788876
103,0.15,0.12999999999999998,253442.2393334589
104,0.15,0.13999999999999999,940124.2163601274
105,0.16,0.01,65631078.25116776
106,0.16,0.02,52716798.10421309
107,0.16,0.03,41675723.99940945
108,0.16,0.04,32317082.938541867
109,0.16,0.05,24468080.154521734
110,0.16,0.060000000000000005,17972241.9621562
111,0.16,0.07,12687910.588189587
112,0.16,0.08,8486877.033637045
113,0.16,0.09,5253139.303927785
114,0.16,0.09999999999999999,2881774.5067414707
115,0.16,0.10999999999999999,1277914.3745454215
116,0.16,0.11999999999999998,355814.7286061082
117,0.16,0.12999999999999998,38010.27263061907
