,beta,gamma,sse
0,0.01,0.02,125061919.99567164
1,0.01,0.03,877652839.9733351
2,0.02,0.03,128544538.07517022
3,0.01,0.04,2519720489.3498697
4,0.02,0.04,893005989.7492845
5,0.03,0.04,132242033.07780862
6,0.01,0.05,4944837024.56009
7,0.02,0.05,2545532447.312974
8,0.03,0.05,908694122.1852763
9,0.04,0.05,136159885.9189986
10,0.01,0.060000000000000005,8056943763.245665
11,0.02,0.060000000000000005,4979834084.275955
12,0.03,0.060000000000000005,2571780044.711108
13,0.04,0.060000000000000005,924721851.0498085
14,0.05,0.060000000000000005,140303625.01226237
15,0.01,0.07,11769392033.253036
16,0.02,0.07,8099977386.017063
17,0.03,0.07,5015350432.771612
18,0.04,0.07,2598467137.1049166
19,0.05,0.07,941093828.5126114
20,0.060000000000000005,0.07,144678825.45202136
21,0.01,0.08,16004071544.592403
22,0.02,0.08,11819427181.391205
23,0.03,0.08,8143599095.020786
24,0.04,0.08,5051389263.471686
25,0.05,0.08,2625597610.720209
26,0.060000000000000005,0.08,957814744.447284
27,0.07,0.08,149291108.19072467
28,0.01,0.09,20690618305.402744
29,0.02,0.09,16060176088.31894
30,0.03,0.09,11870106263.675797
31,0.04,0.09,8187811506.245405
32,0.05,0.09,5087953793.901211
33,0.060000000000000005,0.09,2653175381.8537564
34,0.07,0.09,974889325.729392
35,0.08,0.09,154146139.21040857
36,0.01,0.09999999999999999,25765694832.613617
37,0.02,0.09999999999999999,20751953404.504242
38,0.03,0.09999999999999999,16116969142.795223
39,0.04,0.09999999999999999,11921431393.309685
40,0.05,0.09999999999999999,8232617254.223574
41,0.060000000000000005,0.09999999999999999,5125047265.180788
42,0.07,0.09999999999999999,2681204396.2755527
43,0.08,0.09999999999999999,992322335.5297657
44,0.09,0.09999999999999999,159249628.6888991
45,0.01,0.10999999999999999,31172336070.661594
46,0.02,0.10999999999999999,25831506203.12814
47,0.03,0.10999999999999999,20814011799.485664
48,0.04,0.10999999999999999,16174452384.206781
49,0.05,0.10999999999999999,11973404697.350052
50,0.060000000000000005,0.10999999999999999,8278018991.603464
51,0.07,0.10999999999999999,5162672941.518114
52,0.08,0.10999999999999999,2709688628.62706
53,0.09,0.10999999999999999,1010118572.6035104
54,0.09999999999999999,0.10999999999999999,164607330.16078752
55,0.01,0.11999999999999998,36859355033.47843
56,0.02,0.11999999999999998,31241946055.179375
57,0.03,0.11999999999999998,25898067167.422974
58,0.04,0.11999999999999998,20876794787.433853
59,0.05,0.11999999999999998,16232627498.648304
60,0.060000000000000005,0.11999999999999998,12026028316.345743
61,0.07,0.11999999999999998,8324019388.717695
62,0.08,0.11999999999999998,5200834109.696774
63,0.09,0.11999999999999998,2738632081.815859
64,0.09999999999999999,0.11999999999999998,1028282870.5746875
65,0.10999999999999999,0.11999999999999998,170225039.67337444
66,0.01,0.12999999999999998,42780802731.61528
67,0.02,0.12999999999999998,36932155401.16825
68,0.03,0.12999999999999998,31312324592.990356
69,0.04,0.12999999999999998,25965378694.468506
70,0.05,0.12999999999999998,20940303672.039207
71,0.060000000000000005,0.12999999999999998,16291496181.81778
72,0.07,0.12999999999999998,12079304403.97252
73,0.08,0.12999999999999998,8370621133.14957
74,0.09,0.12999999999999998,5239534078.561794
75,0.09999999999999999,0.12999999999999998,2768038786.4068713
76,0.10999999999999999,0.12999999999999998,1046820097.2167605
77,0.11999999999999998,0.12999999999999998,176108594.93770832
78,0.01,0.13999999999999999,48895477442.88454
79,0.02,0.13999999999999999,42856248140.9169
80,0.03,0.13999999999999999,37005736954.6056
81,0.04,0.13999999999999999,31383472369.800545
82,0.05,0.13999999999999999,26033441757.080727
83,0.060000000000000005,0.13999999999999999,21004539763.33803
84,0.07,0.13999999999999999,16351060138.708664
85,0.08,0.13999999999999999,12133235126.666306
86,0.09,0.13999999999999999,8417826929.297123
87,0.09999999999999999,0.13999999999999999,5278776178.502397
88,0.10999999999999999,0.13999999999999999,2797912800.0100174
89,0.11999999999999998,0.13999999999999999,1065735153.7291682
90,0.12999999999999998,0.13999999999999999,182263874.47494775
91,0.01,0.15,55166478835.90242
92,0.02,0.15,48973079505.99887
93,0.03,0.15,42932481931.023186
94,0.04,0.15,37080100135.667435
95,0.05,0.15,31455390072.8731
96,0.060000000000000005,0.15,26102257331.705658
97,0.07,0.15,21069504377.45397
98,0.08,0.15,16411321083.300632
99,0.09,0.15,12187822663.254108
100,0.09999999999999999,0.15,8465639497.9345
101,0.10999999999999999,0.15,5318563760.932095
102,0.11999999999999998,0.15,2828258206.664607
103,0.12999999999999998,0.15,1085032974.0097778
104,0.13999999999999999,0.15,188696796.7581221
105,0.01,0.16,61560802865.587975
106,0.02,0.16,55245800729.829475
107,0.03,0.16,49051472489.61058
108,0.04,0.16,43009504334.63185
109,0.05,0.16,37155245385.900986
110,0.060000000000000005,0.16,31528078390.84841
111,0.07,0.16,26171826398.202442
112,0.08,0.16,21135198836.337723
113,0.09,0.16,16472280738.248302
114,0.09999999999999999,0.16,12243069204.583656
115,0.10999999999999999,0.16,8514061575.771454
116,0.11999999999999998,0.16,5358900197.765684
117,0.12999999999999998,0.16,2859079116.220591
118,0.13999999999999999,0.16,1104718523.9238877
119,0.15,0.16,195413319.34955177
120,0.01,0.17,68048973731.81797
121,0.02,0.17,61641454439.55614
122,0.03,0.17,55325912115.42276
123,0.04,0.17,49130656447.66
124,0.05,0.17,43087315582.56686
125,0.060000000000000005,0.17,37231173146.37448
126,0.07,0.17,31601538013.563602
127,0.08,0.17,26242149939.62568
128,0.09,0.17,21201624467.5058
129,0.09999999999999999,0.17,16533940834.568909
130,0.10999999999999999,0.17,12298976953.150486
131,0.11999999999999998,0.17,8563095915.010191
132,0.12999999999999998,0.17,5399788880.894133
133,0.13999999999999999,0.17,2890379663.7167587
134,0.15,0.17,1124796800.5693545
135,0.16,0.17,202419438.034023
136,0.01,0.18000000000000002,74604709530.50685
137,0.02,0.18000000000000002,68130607065.57123
138,0.03,0.18000000000000002,61722890710.50259
139,0.04,0.18000000000000002,55406812894.5529
140,0.05,0.18000000000000002,49210631430.96207
141,0.060000000000000005,0.18000000000000002,43165915903.655136
142,0.07,0.18000000000000002,37307883857.52717
143,0.08,0.18000000000000002,31675769631.870712
144,0.09,0.18000000000000002,26313228942.0065
145,0.09999999999999999,0.18000000000000002,21268782603.777878
146,0.10999999999999999,0.18000000000000002,16596303111.328129
147,0.11999999999999998,0.18000000000000002,12355548122.7239
148,0.12999999999999998,0.18000000000000002,8612745282.900452
149,0.13999999999999999,0.18000000000000002,5441233221.656631
150,0.15,0.18000000000000002,2922164008.755848
151,0.16,0.18000000000000002,1145272831.538447
152,0.17,0.18000000000000002,209721185.94793075
153,0.01,0.19000000000000003,81204618533.50291
154,0.02,0.19000000000000003,74687014902.10866
155,0.03,0.19000000000000003,68213017464.01285
156,0.04,0.19000000000000003,61805111451.61792
157,0.05,0.19000000000000003,55488502964.96211
158,0.060000000000000005,0.19000000000000003,49291397487.10541
159,0.07,0.19000000000000003,43245305524.603455
160,0.08,0.19000000000000003,37385377959.01914
161,0.09,0.19000000000000003,31750773937.45454
162,0.09999999999999999,0.19000000000000003,26385064394.13291
163,0.10999999999999999,0.19000000000000003,21336674583.01296
164,0.11999999999999998,0.19000000000000003,16659369315.32486
165,0.12999999999999998,0.19000000000000003,12412784937.970715
166,0.13999999999999999,0.19000000000000003,8663012461.292437
167,0.15,0.19000000000000003,5483236650.3103485
168,0.16,0.19000000000000003,2954436334.8770003
169,0.17,0.19000000000000003,1166151674.1762772
170,0.18000000000000002,0.19000000000000003,217324632.70452672
171,0.01,0.20000000000000004,87827923312.71803
172,0.02,0.20000000000000004,81287320759.12088
173,0.03,0.20000000000000004,74770087330.99751
174,0.04,0.20000000000000004,68296204592.13116
175,0.05,0.20000000000000004,61888116431.17254
176,0.060000000000000005,0.20000000000000004,55570982220.182526
177,0.07,0.20000000000000004,49372954660.35156
178,0.08,0.20000000000000004,43325484669.87424
179,0.09,0.20000000000000004,37463655889.5798
180,0.09999999999999999,0.20000000000000004,31826551622.649498
181,0.10999999999999999,0.20000000000000004,26457657287.32893
182,0.11999999999999998,0.20000000000000004,21405301747.844498
183,0.12999999999999998,0.20000000000000004,16723141200.774101
184,0.13999999999999999,0.20000000000000004,12470689634.07759
185,0.15,0.20000000000000004,8713900246.187712
