,beta,gamma,sse
0,0.02,0.01,1162456299.6911163
1,0.03,0.01,556086698.6585706
2,0.03,0.02,1170710700.7883065
3,0.04,0.01,731078278.7496302
4,0.04,0.02,558176156.8317496
5,0.04,0.03,1179154898.0151522
6,0.05,0.01,1789265147.9674678
7,0.05,0.02,725956795.3678247
8,0.05,0.03,560372980.6466215
9,0.05,0.04,1187790977.4123576
10,0.060000000000000005,0.01,3843239501.809039
11,0.060000000000000005,0.02,1775742177.2640603
12,0.060000000000000005,0.03,720845585.0625668
13,0.060000000000000005,0.04,562679690.6937641
14,0.060000000000000005,0.05,1196621051.484627
15,0.07,0.01,7017424218.910345
16,0.07,0.02,3819960796.123765
17,0.07,0.03,1762115739.350122
18,0.07,0.04,715747674.8475392
19,0.07,0.05,565098839.6096404
20,0.07,0.060000000000000005,1205647258.921028
21,0.08,0.01,11449249888.262691
22,0.08,0.02,6982850146.853142
23,0.08,0.03,3796446001.346185
24,0.08,0.04,1748389450.7833364
25,0.08,0.05,710666130.2574025
26,0.08,0.060000000000000005,567633011.7443361
27,0.08,0.07,1214871764.3122153
28,0.09,0.01,17290446249.90474
29,0.09,0.02,11401630890.599348
30,0.09,0.03,6947885970.21381
31,0.09,0.04,3772699419.6868787
32,0.09,0.05,1734566974.1416183
33,0.09,0.060000000000000005,705604054.953527
34,0.09,0.07,570284822.8255779
35,0.09,0.08,1224296757.8645093
36,0.09999999999999999,0.01,24708458959.835186
37,0.09999999999999999,0.02,17227795053.240913
38,0.09999999999999999,0.03,11353443555.689724
39,0.09999999999999999,0.04,6912536787.962489
40,0.09999999999999999,0.05,3748725408.049179
41,0.09999999999999999,0.060000000000000005,1720652017.5557666
42,0.09999999999999999,0.07,700564590.325357
43,0.09999999999999999,0.08,573056919.6190481
44,0.09999999999999999,0.09,1233924455.1109018
45,0.10999999999999999,0.01,33888003601.02804
46,0.10999999999999999,0.02,24628519117.471848
47,0.10999999999999999,0.03,17164369897.068981
48,0.10999999999999999,0.04,11304693907.69001
49,0.10999999999999999,0.05,6876807763.777963
50,0.10999999999999999,0.060000000000000005,3724528377.4757824
51,0.10999999999999999,0.07,1706648334.2370105
52,0.10999999999999999,0.08,695550915.0874007
53,0.10999999999999999,0.09,575951979.5850829
54,0.10999999999999999,0.09999999999999999,1243757096.6190357
55,0.11999999999999998,0.01,45032769962.479614
56,0.11999999999999998,0.02,33788213872.88459
57,0.11999999999999998,0.03,24547568740.831078
58,0.11999999999999998,0.04,17100177879.160084
59,0.11999999999999998,0.05,11255388047.01799
60,0.11999999999999998,0.060000000000000005,6840704125.393174
61,0.11999999999999998,0.07,3700112792.5895686
62,0.11999999999999998,0.08,1692559721.9995043
63,0.11999999999999998,0.09,690566244.8719714
64,0.11999999999999998,0.09999999999999999,578972710.5318096
65,0.11999999999999998,0.10999999999999999,1253796947.6962156
66,0.12999999999999998,0.01,58367290804.1877
67,0.12999999999999998,0.02,44910223980.82802
68,0.12999999999999998,0.03,33687142083.357925
69,0.12999999999999998,0.04,24465616172.829853
70,0.12999999999999998,0.05,17035226186.857332
71,0.12999999999999998,0.060000000000000005,11205532149.579443
72,0.12999999999999998,0.07,6804231163.933583
73,0.12999999999999998,0.08,3675483171.0282745
74,0.12999999999999998,0.09,1678390022.7777357
75,0.12999999999999998,0.09999999999999999,685613831.8177367
76,0.12999999999999998,0.10999999999999999,582121850.2647574
77,0.12999999999999998,0.11999999999999998,1264046298.09148
78,0.13999999999999999,0.01,74138990625.30322
79,0.13999999999999999,0.02,58218691398.09558
80,0.13999999999999999,0.03,44786084969.84038
81,0.13999999999999999,0.04,33584798018.72496
82,0.13999999999999999,0.05,24382669861.27552
83,0.13999999999999999,0.060000000000000005,16969522096.162128
84,0.13999999999999999,0.07,11155132465.986292
