,beta,gamma,sse
0,0.01,0.02,1073323011.4899442
1,0.01,0.03,470741060.3278272
2,0.02,0.03,1049807801.1986197
3,0.01,0.04,479909704.6126305
4,0.02,0.04,463720714.05354565
5,0.03,0.04,1026643541.7967005
6,0.01,0.05,1030817025.3014326
7,0.02,0.05,487510025.7964313
8,0.03,0.05,457078152.6336711
9,0.04,0.05,1003835266.2494823
10,0.01,0.060000000000000005,2060181525.0275245
11,0.02,0.060000000000000005,1051344029.043845
12,0.03,0.060000000000000005,495508616.0814317
13,0.04,0.060000000000000005,450817614.4913689
14,0.05,0.060000000000000005,981387991.4770366
15,0.01,0.07,3510833063.408287
16,0.02,0.07,2092104824.1268814
17,0.03,0.07,1072284338.7802893
18,0.04,0.07,503909019.34289634
19,0.05,0.07,444943322.80827
20,0.060000000000000005,0.07,959306717.9156337
21,0.01,0.08,5331150132.343582
22,0.02,0.08,3552770771.590574
23,0.03,0.08,2124451807.4557614
24,0.04,0.08,1093640892.0131278
25,0.05,0.08,512714765.0356235
26,0.060000000000000005,0.08,439459485.1537086
27,0.07,0.08,937596429.0826819
28,0.01,0.09,7474548341.846529
29,0.02,0.09,5381855145.94368
30,0.03,0.09,3595138572.333687
31,0.04,0.09,2157224883.8713226
32,0.05,0.09,1115416612.648357
33,0.060000000000000005,0.09,521929367.8812958
34,0.07,0.09,434370293.11702526
35,0.08,0.09,916262091.1451964
36,0.01,0.09999999999999999,9899015455.710438
37,0.02,0.09999999999999999,7532895873.9494
38,0.03,0.09999999999999999,5432993291.433819
39,0.04,0.09999999999999999,3637938414.3428373
40,0.05,0.09999999999999999,2190426449.4502454
41,0.060000000000000005,0.09999999999999999,1137614410.7326934
42,0.07,0.09999999999999999,531556327.55849767
43,0.08,0.09999999999999999,429679921.94298977
44,0.09,0.09999999999999999,895308652.4918994
45,0.01,0.10999999999999999,12566688742.061935
46,0.02,0.10999999999999999,9963991708.331448
47,0.03,0.10999999999999999,7591676731.974508
48,0.04,0.10999999999999999,5484566117.698579
49,0.05,0.10999999999999999,3681172234.3418427
50,0.060000000000000005,0.10999999999999999,2224058887.268385
51,0.07,0.10999999999999999,1160237182.1930332
52,0.08,0.10999999999999999,541599128.395488
53,0.09,0.10999999999999999,425392530.1703679
54,0.09999999999999999,0.10999999999999999,874741043.308929
55,0.01,0.11999999999999998,15443470790.54179
56,0.02,0.11999999999999998,12637380612.447758
57,0.03,0.11999999999999998,10029399091.503613
58,0.04,0.11999999999999998,7650892118.103345
59,0.05,0.11999999999999998,5536575162.416803
60,0.060000000000000005,0.11999999999999998,3724841956.8891125
61,0.07,0.11999999999999998,2258124567.18251
62,0.08,0.11999999999999998,1183287808.5782843
