,beta,gamma,sse
0,0.02,0.01,133066879.36371902
1,0.03,0.01,1143415973.6273425
2,0.03,0.02,127291177.17204292
3,0.04,0.01,3385073530.8001966
4,0.04,0.02,1122010786.049664
5,0.04,0.03,121636674.16961461
6,0.05,0.01,7010096863.781963
7,0.05,0.02,3345675521.957256
8,0.05,0.03,1100575451.7035275
9,0.05,0.04,116109823.98478565
10,0.060000000000000005,0.01,12186254489.477308
11,0.060000000000000005,0.02,6950037693.349876
12,0.060000000000000005,0.03,3306070861.877075
13,0.060000000000000005,0.04,1079117629.3251941
14,0.060000000000000005,0.05,110717132.01807165
15,0.07,0.01,19098569230.672653
16,0.07,0.02,12102522444.745771
17,0.07,0.03,6889566911.79316
18,0.07,0.04,3266268601.3076506
19,0.07,0.05,1057645039.7790511
20,0.07,0.060000000000000005,105465154.50973263
21,0.08,0.01,27951009452.555824
22,0.08,0.02,18987766007.8935
23,0.08,0.03,12018141676.265522
24,0.08,0.04,6828695176.569707
25,0.08,0.05,3226277865.073847
26,0.08,0.060000000000000005,1036165464.9598584
27,0.08,0.07,100360497.60165206
28,0.09,0.01,38968342355.885376
29,0.09,0.02,27809301467.145775
30,0.09,0.03,18876040651.61202
31,0.09,0.04,11933124694.810322
32,0.09,0.05,6767433232.978844
33,0.09,0.060000000000000005,3186107850.786354
34,0.09,0.07,1014686746.6883075
35,0.09,0.08,95409816.3936329
36,0.09999999999999999,0.01,52398164513.67415
37,0.09999999999999999,0.02,38791405880.911835
38,0.09999999999999999,0.03,27666356998.00318
39,0.09999999999999999,0.04,18763407809.15722
40,0.09999999999999999,0.05,11847484114.82771
41,0.09999999999999999,0.060000000000000005,6705791912.643944
42,0.09999999999999999,0.07,3145767827.542532
43,0.09999999999999999,0.08,993216785.5999118
44,0.09999999999999999,0.09,90619813.99432628
45,0.10999999999999999,0.01,68513126210.87304
46,0.10999999999999999,0.02,52181123855.52626
47,0.10999999999999999,0.03,38612872431.558014
48,0.10999999999999999,0.04,27522193154.315727
49,0.10999999999999999,0.05,18649882249.717716
50,0.10999999999999999,0.060000000000000005,11761232652.657581
51,0.10999999999999999,0.07,6643782131.986095
52,0.10999999999999999,0.08,3105267134.6198206
53,0.10999999999999999,0.09,971763540.0278594
54,0.10999999999999999,0.09999999999999999,85997240.56698003
55,0.11999999999999998,0.01,87613367634.92395
56,0.11999999999999998,0.02,68250484028.76997
57,0.11999999999999998,0.03,51962073771.40563
58,0.11999999999999998,0.04,38432761952.47812
59,0.11999999999999998,0.05,27376827187.991764
60,0.11999999999999998,0.060000000000000005,18535478862.25112
61,0.11999999999999998,0.07,11674383124.73957
62,0.11999999999999998,0.08,6581414890.688604
63,0.11999999999999998,0.09,3064615180.161932
64,0.11999999999999998,0.09999999999999999,950335024.8795953
65,0.11999999999999998,0.10999999999999999,81548892.37013969
66,0.12999999999999998,0.01,110029186577.59097
67,0.12999999999999998,0.02,87298926395.4227
68,0.12999999999999998,0.03,67985361496.051094
69,0.12999999999999998,0.04,51741037470.518585
70,0.12999999999999998,0.05,38251094554.9476
