,beta,gamma,sse
0,0.01,0.02,2228105866.7845073
1,0.01,0.03,826755305.1212314
2,0.02,0.03,2182186194.488807
3,0.01,0.04,384728904.12851584
4,0.02,0.04,805289069.6398519
5,0.03,0.04,2136605399.7577996
6,0.01,0.05,794084757.7880647
7,0.02,0.05,384981207.96593326
8,0.03,0.05,784244227.0324045
9,0.04,0.05,2091373643.0421164
10,0.01,0.060000000000000005,1957189783.6338377
11,0.02,0.060000000000000005,813582176.9985361
12,0.03,0.060000000000000005,385722587.7179505
13,0.04,0.060000000000000005,763629417.9549732
14,0.05,0.060000000000000005,2046501077.3410842
15,0.01,0.07,3785774480.0390186
16,0.02,0.07,1993696315.844798
17,0.03,0.07,833623475.7713643
18,0.04,0.07,386960351.7817922
19,0.05,0.07,743453273.8505656
20,0.060000000000000005,0.07,2001997847.0349388
21,0.01,0.08,6200073571.681023
22,0.02,0.08,3837269687.7290106
23,0.03,0.08,2030790368.280489
24,0.04,0.08,854214795.836287
25,0.05,0.08,388701798.04023564
26,0.060000000000000005,0.08,723724415.9538047
27,0.07,0.08,1957874086.7223551
28,0.01,0.09,9128044729.956993
29,0.02,0.09,6264732719.875185
30,0.03,0.09,3889386401.101068
31,0.04,0.09,2068477062.1830819
32,0.05,0.09,875362267.4862955
33,0.060000000000000005,0.09,390954213.0147649
34,0.07,0.09,704451454.3004905
35,0.08,0.09,1914139920.0639107
36,0.01,0.09999999999999999,12504658268.83749
37,0.02,0.09999999999999999,9204220735.978676
38,0.03,0.09999999999999999,6330039027.745758
39,0.04,0.09999999999999999,3942128849.918392
40,0.05,0.09999999999999999,2106761506.7462134
41,0.060000000000000005,0.09999999999999999,897072008.8584945
42,0.07,0.09999999999999999,393724871.02307826
43,0.08,0.09999999999999999,685642986.7422525
44,0.09,0.09999999999999999,1870805458.631136
45,0.01,0.10999999999999999,16271251364.88352
46,0.02,0.10999999999999999,12590865298.520823
47,0.03,0.10999999999999999,9281062385.629103
48,0.04,0.10999999999999999,6395995947.395872
49,0.05,0.10999999999999999,3995501251.5366898
50,0.060000000000000005,0.10999999999999999,2145648798.5055933
51,0.07,0.10999999999999999,919350125.218818
52,0.08,0.10999999999999999,397021033.3411116
53,0.09,0.10999999999999999,667307597.9663591
54,0.09999999999999999,0.10999999999999999,1827880800.7617662
55,0.01,0.11999999999999998,20374940938.93882
56,0.02,0.11999999999999998,16366149924.86686
57,0.03,0.11999999999999998,12677750304.023813
58,0.04,0.11999999999999998,9358572453.733437
59,0.05,0.11999999999999998,6462606918.366466
60,0.060000000000000005,0.11999999999999998,4049507810.389059
61,0.07,0.11999999999999998,2185144020.733161
62,0.08,0.11999999999999998,942202708.2508359
63,0.09,0.11999999999999998,400849947.3696884
64,0.09999999999999999,0.11999999999999998,649453858.5209588
65,0.10999999999999999,0.11999999999999998,1785376030.421154
66,0.01,0.12999999999999998,24768089871.814934
67,0.02,0.12999999999999998,20477324328.4665
68,0.03,0.12999999999999998,16461733533.179382
69,0.04,0.12999999999999998,12765315471.389912
70,0.05,0.12999999999999998,9436753702.563732
71,0.060000000000000005,0.12999999999999998,6529875367.202255
72,0.07,0.12999999999999998,4104152717.474085
73,0.08,0.12999999999999998,2225252242.834708
74,0.09,0.12999999999999998,965635835.3485646
75,0.09999999999999999,0.12999999999999998,405218845.805901
76,0.10999999999999999,0.12999999999999998,632090323.8456783
77,0.11999999999999998,0.12999999999999998,1743301216.0699081
78,0.01,0.13999999999999999,29407821712.08235
79,0.02,0.13999999999999999,24876871870.008377
80,0.03,0.13999999999999999,20580395359.992733
81,0.04,0.13999999999999999,16558003865.065964
82,0.05,0.13999999999999999,12853562974.24843
83,0.060000000000000005,0.13999999999999999,9515608881.474432
84,0.07,0.13999999999999999,6597804707.02046
85,0.08,0.13999999999999999,4159440149.8470993
86,0.09,0.13999999999999999,2265978519.7512236
87,0.09999999999999999,0.13999999999999999,989655568.9135554
88,0.10999999999999999,0.13999999999999999,410134945.81934583
89,0.11999999999999998,0.13999999999999999,615225533.3079433
90,0.12999999999999998,0.13999999999999999,1701666409.5381162
91,0.01,0.15,34255579475.370068
92,0.02,0.15,29522025388.016098
93,0.03,0.15,24986340307.844666
94,0.04,0.15,20684155266.64802
95,0.05,0.15,16654962583.597668
96,0.060000000000000005,0.15,12942494973.509476
97,0.07,0.15,9595140726.540112
98,0.08,0.15,6666398337.0822525
99,0.09,0.15,4215374270.1145506
100,0.09999999999999999,0.15,2307327891.363944
101,0.10999999999999999,0.15,1014267955.6562687
102,0.11999999999999998,0.15,415605448.2333354
