,beta,gamma,sse
0,0.02,0.01,288255149.77399886
1,0.03,0.01,680450947.409923
2,0.03,0.02,279763823.04100007
3,0.04,0.01,1276202704.7969685
4,0.04,0.02,666406628.7770572
5,0.04,0.03,271403055.7939875
6,0.05,0.01,2099553990.9722767
7,0.05,0.02,1255917276.6039584
8,0.05,0.03,652499359.3283832
9,0.05,0.04,263173344.74714217
10,0.060000000000000005,0.01,3176983032.5056553
11,0.060000000000000005,0.02,2072265705.154091
12,0.060000000000000005,0.03,1235775571.5934262
13,0.060000000000000005,0.04,638729738.271726
14,0.060000000000000005,0.05,255075181.79580045
15,0.07,0.01,4537639672.494692
16,0.07,0.02,3141848820.146673
17,0.07,0.03,2045127981.9587138
18,0.07,0.04,1215778306.5082183
19,0.07,0.05,625098359.3885175
20,0.07,0.060000000000000005,247109054.0093708
21,0.08,0.01,6213605114.130355
22,0.08,0.02,4493726643.00033
23,0.08,0.03,3106872151.2687383
24,0.08,0.04,2018141672.7397685
25,0.08,0.05,1195926191.9817824
26,0.08,0.060000000000000005,611605811.0246301
27,0.08,0.07,239275443.62456137
28,0.09,0.01,8240176625.697673
29,0.09,0.02,6159881156.841687
30,0.09,0.03,4449978249.256462
31,0.09,0.04,3072054031.2157044
32,0.09,0.05,1991307621.9735248
33,0.09,0.060000000000000005,1176219932.5264974
34,0.09,0.07,598252676.0815613
35,0.09,0.08,231574828.0389115
36,0.09999999999999999,0.01,10656179589.882465
37,0.09999999999999999,0.02,8175500017.16077
38,0.09999999999999999,0.03,6106329002.070793
39,0.09999999999999999,0.04,4406395672.585307
40,0.09999999999999999,0.05,3037395457.5903983
41,0.09999999999999999,0.060000000000000005,1964626667.2442331
42,0.09999999999999999,0.07,1156660226.5224583
43,0.09999999999999999,0.08,585039532.0079821
44,0.09999999999999999,0.09,224007679.80463225
45,0.10999999999999999,0.01,13504309505.392036
46,0.10999999999999999,0.02,10579287499.2817
47,0.10999999999999999,0.03,8111002407.5416355
48,0.10999999999999999,0.04,6052950032.060074
49,0.10999999999999999,0.05,4362980085.596402
50,0.10999999999999999,0.060000000000000005,3002897420.2364492
51,0.10999999999999999,0.07,1938099639.230025
52,0.10999999999999999,0.08,1137247766.2066069
53,0.10999999999999999,0.09,571966950.7916408
54,0.10999999999999999,0.09999999999999999,216574466.6227451
55,0.11999999999999998,0.01,16831506794.879036
56,0.11999999999999998,0.02,13413805278.742065
57,0.11999999999999998,0.03,10502581579.63617
58,0.11999999999999998,0.04,8046685408.289898
59,0.11999999999999998,0.05,5999745619.246305
60,0.11999999999999998,0.060000000000000005,4319732652.164486
61,0.11999999999999998,0.07,2968560901.220677
62,0.11999999999999998,0.08,1911727361.689219
63,0.11999999999999998,0.09,1117983237.6623447
64,0.11999999999999998,0.09999999999999999,559035498.9516093
65,0.11999999999999998,0.10999999999999999,209275651.33753675
66,0.12999999999999998,0.01,20689367541.838497
67,0.12999999999999998,0.02,16725845885.299131
68,0.12999999999999998,0.03,13323494306.26818
69,0.12999999999999998,0.04,10426063703.677523
70,0.12999999999999998,0.05,7982550619.8193035
71,0.12999999999999998,0.060000000000000005,5946717126.233271
72,0.12999999999999998,0.07,4276654527.4076443
73,0.12999999999999998,0.08,2934386874.816108
74,0.12999999999999998,0.09,1885510651.447145
75,0.12999999999999998,0.09999999999999999,1098867320.8095126
76,0.12999999999999998,0.10999999999999999,546245737.5308971
77,0.12999999999999998,0.11999999999999998,202111691.93130141
78,0.13999999999999999,0.01,25134593572.537956
79,0.13999999999999999,0.02,20566841938.4514
80,0.13999999999999999,0.03,16620385147.892624
81,0.13999999999999999,0.04,13233378758.34851
82,0.13999999999999999,0.05,10349735731.716558
83,0.13999999999999999,0.060000000000000005,7918599631.474567
84,0.13999999999999999,0.07,5893865905.76535
85,0.13999999999999999,0.08,4233746857.666419
86,0.13999999999999999,0.09,2900376307.4854593
87,0.13999999999999999,0.09999999999999999,1859450318.3834276
88,0.13999999999999999,0.10999999999999999,1079900689.3947845
89,0.13999999999999999,0.11999999999999998,533598222.0894114
90,0.13999999999999999,0.12999999999999998,195083041.5193957
91,0.15,0.01,30229485619.311214
92,0.15,0.02,24993314564.064777
93,0.15,0.03,20444523169.97341
94,0.15,0.04,16515127091.90679
95,0.15,0.05,13143460791.380865
96,0.15,0.060000000000000005,10273599511.603321
97,0.15,0.07,7854834021.499214
98,0.15,0.08,5841193300.701696
99,0.15,0.09,4191010780.483341
100,0.15,0.09999999999999999,2866530157.8652315
101,0.15,0.10999999999999999,1833547165.4197838
102,0.15,0.11999999999999998,1061084010.9824884
103,0.15,0.12999999999999998,521093502.69725025
104,0.15,0.13999999999999999,188190148.34558654
105,0.16,0.01,36042483651.04709
106,0.16,0.02,30067364710.078747
107,0.16,0.03,24852248692.423714
108,0.16,0.04,20322414131.24569
109,0.16,0.05,16410074210.851673
110,0.16,0.060000000000000005,13053742547.734552
111,0.16,0.07,10197656878.68814
112,0.16,0.08,7791255357.004244
113,0.16,0.09,5788700643.991272
114,0.16,0.09999999999999999,4148447424.5832353
115,0.16,0.10999999999999999,2832849376.750334
116,0.16,0.11999999999999998,1807801988.5081935
117,0.16,0.12999999999999998,1042417946.9458113
118,0.16,0.13999999999999999,508732123.9283777
119,0.16,0.15,181433455.77770206
120,0.17,0.01,42648758837.966156
121,0.17,0.02,35857211426.66278
122,0.17,0.03,29905462755.6176
123,0.17,0.04,24711399291.006645
124,0.17,0.05,20200517699.392563
125,0.17,0.060000000000000005,16305228982.442677
126,0.17,0.07,12964226155.70361
127,0.17,0.08,10121909655.783653
128,0.17,0.09,7727865193.937653
129,0.17,0.09999999999999999,5736389258.648544
130,0.17,0.10999999999999999,4106057909.8540745
131,0.17,0.11999999999999998,2799334907.0792437
132,0.17,0.12999999999999998,1782215576.6196818
133,0.17,0.13999999999999999,1023903152.4584234
134,0.17,0.15,496514624.85461664
135,0.17,0.16,174813402.30357632
136,0.18000000000000002,0.01,50130862033.53552
137,0.18000000000000002,0.02,42437781555.10395
138,0.18000000000000002,0.03,35672163347.859795
139,0.18000000000000002,0.04,29743783587.886635
140,0.18000000000000002,0.05,24570769673.257107
141,0.18000000000000002,0.060000000000000005,20078836733.752914
142,0.18000000000000002,0.07,16200593868.54426
143,0.18000000000000002,0.08,12874913729.461176
144,0.18000000000000002,0.09,10046359653.127964
145,0.18000000000000002,0.09999999999999999,7664665077.054752
146,0.18000000000000002,0.10999999999999999,5684260457.729992
147,0.18000000000000002,0.11999999999999998,4063843347.3285394
148,0.18000000000000002,0.12999999999999998,2765987683.919735
149,0.18000000000000002,0.13999999999999999,1756788711.733449
150,0.18000000000000002,0.15,1005540276.4864966
151,0.18000000000000002,0.16,484441539.0399903
152,0.18000000000000002,0.17,168330421.52729726
153,0.19000000000000003,0.01,58579434109.56094
154,0.19000000000000003,0.02,49891355682.83512
155,0.19000000000000003,0.03,42227032815.756836
156,0.19000000000000003,0.04,35487343813.17705
157,0.19000000000000003,0.05,29582331016.379845
158,0.19000000000000003,0.060000000000000005,24430363132.58859
159,0.19000000000000003,0.07,19957374075.812996
160,0.19000000000000003,0.08,16096171315.115284
161,0.19000000000000003,0.09,12785807369.014812
162,0.19000000000000003,0.09999999999999999,9971008668.348667
163,0.19000000000000003,0.10999999999999999,7601656539.889524
164,0.19000000000000003,0.11999999999999998,5632315544.311258
165,0.19000000000000003,0.12999999999999998,4021804839.1661644
166,0.19000000000000003,0.13999999999999999,2732808634.455145
167,0.19000000000000003,0.15,1731522168.8265293
168,0.19000000000000003,0.16,987329961.781122
169,0.19000000000000003,0.17,472513394.5354264
170,0.19000000000000003,0.18000000000000002,161984942.16573548
