,beta,gamma,sse
0,0.02,0.01,51971.06471916933
1,0.03,0.01,125705.29980842167
2,0.03,0.02,52322.88822572866
3,0.04,0.01,684857.4631683383
4,0.04,0.02,124988.46867834637
5,0.04,0.03,52677.58809244009
6,0.05,0.01,1791571.5416074293
7,0.05,0.02,682930.3820224854
8,0.05,0.03,124273.42558753194
9,0.05,0.04,53035.172724679695
10,0.060000000000000005,0.01,3514596.254132762
11,0.060000000000000005,0.02,1788277.0438250736
12,0.060000000000000005,0.03,681003.7964031812
13,0.060000000000000005,0.04,123560.1804618768
14,0.060000000000000005,0.05,53395.650533533786
15,0.07,0.01,5929955.565494358
16,0.07,0.02,3509759.951651765
17,0.07,0.03,1784981.5157570108
18,0.07,0.04,679077.7179732908
19,0.07,0.05,122848.74323450496
20,0.07,0.060000000000000005,53759.029935779334
21,0.08,0.01,9121686.536301492
22,0.08,0.02,5923384.023295295
23,0.08,0.03,3504920.826798644
24,0.08,0.04,1781684.9710486233
25,0.08,0.05,677152.1584046887
26,0.08,0.060000000000000005,122139.12384573268
27,0.08,0.07,54125.31935385373
28,0.09,0.01,13182651.271424808
29,0.09,0.02,9113165.252620751
30,0.09,0.03,5916807.563018083
31,0.09,0.04,3500078.8954797555
32,0.09,0.05,1778387.4233563915
33,0.09,0.060000000000000005,675227.129378221
34,0.09,0.07,121431.33224305023
35,0.09,0.08,54494.527215837734
36,0.09999999999999999,0.01,18215430.40911577
37,0.09999999999999999,0.02,13171942.442640886
38,0.09999999999999999,0.03,9104636.609250857
39,0.09999999999999999,0.04,5910226.203145999
40,0.09999999999999999,0.05,3495234.1736150966
41,0.09999999999999999,0.060000000000000005,1775088.8863478769
42,0.09999999999999999,0.07,673302.6425836828
43,0.09999999999999999,0.08,120725.37838108208
44,0.09999999999999999,0.09,54866.66195542689
45,0.10999999999999999,0.01,24333306.342660107
46,0.10999999999999999,0.02,18202270.455912344
47,0.10999999999999999,0.03,13161223.418783005
48,0.10999999999999999,0.04,9096100.627610184
49,0.10999999999999999,0.05,5903639.962178807
50,0.10999999999999999,0.060000000000000005,3490386.6771381814
51,0.10999999999999999,0.07,1771789.3737016679
52,0.10999999999999999,0.08,671378.7097197837
53,0.10999999999999999,0.09,120021.27222156514
54,0.10999999999999999,0.09999999999999999,55241.73201191018
55,0.11999999999999998,0.01,31661345.19135971
56,0.11999999999999998,0.02,24317403.171460852
57,0.11999999999999998,0.03,18189097.02429723
58,0.11999999999999998,0.04,13150494.224611048
59,0.11999999999999998,0.05,9087557.329137135
60,0.11999999999999998,0.060000000000000005,5897048.858632772
61,0.11999999999999998,0.07,3485536.4219960356
62,0.11999999999999998,0.08,1768488.8991073663
63,0.11999999999999998,0.09,669455.3424941042
64,0.11999999999999998,0.09999999999999999,119319.0237333228
65,0.11999999999999998,0.10999999999999999,55619.74583014693
66,0.12999999999999998,0.01,40337587.44583255
67,0.12999999999999998,0.02,31642375.16212046
68,0.12999999999999998,0.03,24301482.72924742
69,0.12999999999999998,0.04,18175910.1428324
70,0.12999999999999998,0.05,13139754.884908771
71,0.12999999999999998,0.060000000000000005,9079006.735289901
72,0.12999999999999998,0.07,5890452.911040515
73,0.12999999999999998,0.08,3480683.4241491556
74,0.12999999999999998,0.09,1765187.47626553
75,0.12999999999999998,0.09999999999999999,667532.55262308
76,0.12999999999999998,0.10999999999999999,118618.64289223297
77,0.12999999999999998,0.11999999999999998,56000.71186053863
78,0.13999999999999999,0.01,50514358.21242459
79,0.13999999999999999,0.02,40315192.014034525
80,0.13999999999999999,0.03,31623383.490627073
81,0.13999999999999999,0.04,24285545.048906468
82,0.13999999999999999,0.05,18162709.840108406
83,0.13999999999999999,0.060000000000000005,13129005.424483802
84,0.13999999999999999,0.07,9070448.867546484
85,0.13999999999999999,0.08,5883852.137951039
86,0.13999999999999999,0.09,3475827.6995714293
87,0.13999999999999999,0.09999999999999999,1761885.1188876436
88,0.13999999999999999,0.10999999999999999,665610.351831953
89,0.13999999999999999,0.11999999999999998,117920.13968120338
90,0.13999999999999999,0.12999999999999998,56384.638559013045
91,0.15,0.01,62359709.08217096
92,0.15,0.02,50488140.20949062
93,0.15,0.03,40292769.91161999
94,0.15,0.04,31604370.214683212
95,0.15,0.05,24269590.163358673
96,0.15,0.060000000000000005,18149496.14474444
97,0.15,0.07,13118245.868167521
98,0.15,0.08,9061883.74740462
99,0.15,0.09,5877246.557929587
100,0.15,0.09999999999999999,3470969.2642501164
101,0.15,0.10999999999999999,1758581.840696069
102,0.15,0.11999999999999998,663688.751854745
103,0.15,0.12999999999999998,117223.52409014187
104,0.15,0.13999999999999999,56771.53438699453
105,0.16,0.01,76059004.86139143
106,0.16,0.02,62329228.59449014
107,0.16,0.03,50461889.76167214
108,0.16,0.04,40270321.18198182
109,0.16,0.05,31585335.37213306
110,0.16,0.060000000000000005,24253618.105558693
111,0.16,0.07,18136269.08538794
112,0.16,0.08,13107476.240815032
113,0.16,0.09,9053311.396381723
114,0.16,0.09999999999999999,5870636.189557701
115,0.16,0.10999999999999999,3466108.134185818
116,0.16,0.11999999999999998,1755277.6554240326
117,0.16,0.12999999999999998,661767.7644342375
118,0.16,0.13999999999999999,116528.80611593003
119,0.16,0.15,57161.407811380006
120,0.17,0.01,91816669.73483399
121,0.17,0.02,76023774.66362634
122,0.17,0.03,62298709.0413266
123,0.17,0.04,50435606.91871342
124,0.17,0.05,40247845.868560776
125,0.17,0.060000000000000005,31566279.000861183
126,0.17,0.07,24237628.90849498
127,0.17,0.08,18123028.690714844
128,0.17,0.09,13096696.567305038
129,0.17,0.09999999999999999,9044731.836014783
130,0.17,0.10999999999999999,5864021.051433083
131,0.17,0.11999999999999998,3461244.325392407
132,0.17,0.12999999999999998,1751972.5768155707
133,0.17,0.13999999999999999,659847.4013219106
134,0.17,0.15,115835.99576239423
135,0.17,0.16,57554.26730451886
136,0.18000000000000002,0.01,109858108.90059283
137,0.18000000000000002,0.02,91776150.22814739
138,0.18000000000000002,0.03,75988497.819866
139,0.18000000000000002,0.04,62268150.479640186
140,0.18000000000000002,0.05,50409291.73041497
141,0.18000000000000002,0.060000000000000005,40225344.01484539
142,0.18000000000000002,0.07,31547201.138792273
143,0.18000000000000002,0.08,24221622.605189845
144,0.18000000000000002,0.09,18109774.989429284
145,0.18000000000000002,0.09999999999999999,13085906.872539792
146,0.18000000000000002,0.10999999999999999,9036145.087860381
147,0.18000000000000002,0.11999999999999998,5857401.162169587
148,0.18000000000000002,0.12999999999999998,3456377.85389701
149,0.18000000000000002,0.13999999999999999,1748666.6186254574
150,0.18000000000000002,0.15,657927.6742779613
151,0.18000000000000002,0.16,115145.10304027704
152,0.18000000000000002,0.17,57950.12134418593
153,0.19000000000000003,0.01,130431823.33236206
154,0.19000000000000003,0.02,109811702.5008043
155,0.19000000000000003,0.03,91735575.40657908
156,0.19000000000000003,0.04,75953174.3952663
157,0.19000000000000003,0.05,62237552.96645718
158,0.19000000000000003,0.060000000000000005,50382944.24663396
159,0.19000000000000003,0.07,40202815.66437164
160,0.19000000000000003,0.08,31528101.823891178
161,0.19000000000000003,0.09,24205599.22869926
162,0.19000000000000003,0.09999999999999999,18096508.0102635
163,0.19000000000000003,0.10999999999999999,13075107.18144508
164,0.19000000000000003,0.11999999999999998,9027551.173494607
165,0.19000000000000003,0.12999999999999998,5850776.540397156
166,0.19000000000000003,0.13999999999999999,3451508.735739908
167,0.19000000000000003,0.15,1745359.794619256
168,0.19000000000000003,0.16,656008.5950711952
169,0.19000000000000003,0.17,114456.13796721467
170,0.19000000000000003,0.18000000000000002,58348.978413560806
171,0.20000000000000004,0.01,153811737.10382134
172,0.20000000000000004,0.02,130378868.24675144
173,0.20000000000000004,0.03,109765230.88359638
174,0.20000000000000004,0.04,91694945.34459327
175,0.20000000000000004,0.05,75917804.45506164
176,0.20000000000000004,0.060000000000000005,62206916.55887057
177,0.20000000000000004,0.07,50356564.51728359
178,0.20000000000000004,0.08,40180260.86072315
179,0.20000000000000004,0.09,31508981.094162773
180,0.20000000000000004,0.09999999999999999,24189558.812112667
181,0.20000000000000004,0.10999999999999999,18083227.78197793
182,0.20000000000000004,0.11999999999999998,13064297.518970087
183,0.20000000000000004,0.12999999999999998,9018950.114512898
184,0.20000000000000004,0.13999999999999999,5844147.204761729
185,0.20000000000000004,0.15,3446636.986974545
186,0.20000000000000004,0.16,1742052.1185731967
187,0.20000000000000004,0.17,654090.1754790698
188,0.20000000000000004,0.18000000000000002,113769.11056770175
189,0.20000000000000004,0.19000000000000003,58750.84700120011
190,0.21000000000000005,0.01,180299758.66848433
191,0.21000000000000005,0.02,153751500.42826658
192,0.21000000000000005,0.03,130325836.64324379
193,0.21000000000000005,0.04,109718694.13400456
194,0.21000000000000005,0.05,91654260.11674702
195,0.21000000000000005,0.060000000000000005,75882388.0645647
196,0.21000000000000005,0.07,62176241.314039424
197,0.21000000000000005,0.08,50330152.59233318
198,0.21000000000000005,0.09,40157679.64753105
199,0.21000000000000005,0.09999999999999999,31489838.987651642
200,0.21000000000000005,0.10999999999999999,24173501.388553105
201,0.21000000000000005,0.11999999999999998,18069934.33336103
202,0.21000000000000005,0.12999999999999998,13053477.910087362
203,0.21000000000000005,0.13999999999999999,9010341.932530185
204,0.21000000000000005,0.15,5837513.17392529
205,0.21000000000000005,0.16,3441762.6236674916
206,0.21000000000000005,0.17,1738743.6042741528
207,0.21000000000000005,0.18000000000000002,652172.4272876149
208,0.21000000000000005,0.19000000000000003,113084.03087306657
209,0.21000000000000005,0.20000000000000004,59155.73560101854
210,0.22000000000000006,0.01,210228599.64416525
211,0.22000000000000006,0.02,180231428.72874662
212,0.22000000000000006,0.03,153691174.3506114
213,0.22000000000000006,0.04,130272728.61887828
214,0.22000000000000006,0.05,109672092.33717267
215,0.22000000000000006,0.060000000000000005,91613519.79768892
