,beta,gamma,sse
0,0.02,0.01,277839467.07267684
1,0.03,0.01,207744681.96875626
2,0.03,0.02,283496496.5822362
3,0.04,0.01,370808738.4132956
4,0.04,0.02,206569026.16210696
5,0.04,0.03,289372113.03636837
6,0.05,0.01,796437646.8271353
7,0.05,0.02,361890336.16334945
8,0.05,0.03,205623987.00002512
9,0.05,0.04,295466836.3765645
10,0.060000000000000005,0.01,1517076153.2411938
11,0.060000000000000005,0.02,778766681.931159
12,0.060000000000000005,0.03,353215087.8064458
13,0.060000000000000005,0.04,204910225.81591415
14,0.060000000000000005,0.05,301781178.61831725
15,0.07,0.01,2568505534.1714525
16,0.07,0.02,1489532522.4214072
17,0.07,0.03,761351912.1472688
18,0.07,0.04,344783818.0702001
19,0.07,0.05,204428394.9868921
20,0.07,0.060000000000000005,308315643.84643817
21,0.08,0.01,3990170046.662347
22,0.08,0.02,2529847199.3459053
23,0.08,0.03,1462258623.4173217
24,0.08,0.04,744194350.6437273
25,0.08,0.05,336597341.5653989
26,0.08,0.060000000000000005,204179137.92631185
27,0.08,0.07,315070728.21094537
28,0.09,0.01,5825534762.968341
29,0.09,0.02,3939020151.1520815
30,0.09,0.03,2491472614.253784
31,0.09,0.04,1435255686.335375
32,0.09,0.05,727294999.164564
33,0.09,0.060000000000000005,328656462.77511424
34,0.09,0.07,204163089.0769248
35,0.09,0.08,322046919.9234614
36,0.09999999999999999,0.01,8122477776.024352
37,0.09999999999999999,0.02,5760367378.024073
38,0.09999999999999999,0.03,3888168483.458701
39,0.09999999999999999,0.04,2453383258.349207
40,0.09999999999999999,0.05,1408524928.3846512
41,0.09999999999999999,0.060000000000000005,710654848.0145298
42,0.09999999999999999,0.07,320961976.0445698
43,0.09999999999999999,0.08,204380873.90468073
44,0.09999999999999999,0.09,329244699.2542083
45,0.10999999999999999,0.01,10933720042.125664
46,0.10999999999999999,0.02,8041602129.2716255
47,0.10999999999999999,0.03,5695513130.196469
48,0.10999999999999999,0.04,3837616809.227723
49,0.10999999999999999,0.05,2415580596.5288754
50,0.10999999999999999,0.060000000000000005,1382067553.8568883
51,0.10999999999999999,0.07,694274876.0449857
52,0.10999999999999999,0.08,313514665.57172
53,0.10999999999999999,0.09,204833108.89316478
54,0.10999999999999999,0.09999999999999999,336664538.5294936
55,0.11999999999999998,0.01,14317296433.173946
56,0.11999999999999998,0.02,10835263063.06781
57,0.11999999999999998,0.03,7961054922.034222
58,0.11999999999999998,0.04,5630974113.191933
59,0.11999999999999998,0.05,3787366877.676137
60,0.11999999999999998,0.060000000000000005,2378066079.1061316
61,0.11999999999999998,0.07,1355884754.1075284
62,0.11999999999999998,0.08,678156050.6405954
63,0.11999999999999998,0.09,306315305.39862245
64,0.11999999999999998,0.09999999999999999,205520401.53866792
65,0.11999999999999998,0.10999999999999999,344306902.1297868
66,0.12999999999999998,0.01,18337071904.69036
67,0.12999999999999998,0.02,14199183432.563507
68,0.12999999999999998,0.03,10737150170.311478
69,0.12999999999999998,0.04,7880838623.644838
70,0.12999999999999998,0.05,5566752402.178841
71,0.12999999999999998,0.060000000000000005,3737420421.559322
72,0.12999999999999998,0.07,2340841141.7861843
73,0.12999999999999998,0.08,1329977707.5377464
74,0.12999999999999998,0.09,662299327.7069398
75,0.12999999999999998,0.09999999999999999,299364659.40349835
76,0.12999999999999998,0.10999999999999999,206443350.3458889
77,0.12999999999999998,0.11999999999999998,352172246.4882848
78,0.13999999999999999,0.01,23063307049.973328
79,0.13999999999999999,0.02,18197005184.165577
80,0.13999999999999999,0.03,14081430448.522404
81,0.13999999999999999,0.04,10639384262.836386
82,0.13999999999999999,0.05,7800955682.519329
83,0.13999999999999999,0.060000000000000005,5502850053.745949
84,0.13999999999999999,0.07,3687779157.1392994
85,0.13999999999999999,0.08,2303907205.6425033
86,0.13999999999999999,0.09,1304347579.577484
87,0.13999999999999999,0.09999999999999999,646705651.6589123
88,0.13999999999999999,0.10999999999999999,292663481.2935518
89,0.13999999999999999,0.11999999999999998,207602544.8242563
90,0.13999999999999999,0.12999999999999998,360261020.0900529
91,0.15,0.01,28573277707.897583
92,0.15,0.02,22898742215.614212
93,0.15,0.03,18057314619.06624
94,0.15,0.04,13964040871.01398
95,0.15,0.05,10541968216.022299
96,0.15,0.060000000000000005,7721408526.10511
97,0.15,0.07,5439269105.862463
98,0.15,0.08,3638444784.154437
99,0.15,0.09,2267265677.0944185
100,0.15,0.09999999999999999,1278995522.6694546
101,0.15,0.10999999999999999,631375955.4100736
102,0.15,0.11999999999999998,286212514.59851414
103,0.15,0.12999999999999998,208998565.48488343
104,0.15,0.13999999999999999,368573663.4716688
105,0.16,0.01,34951953724.7285
106,0.16,0.02,28381397436.015644
107,0.16,0.03,22734569793.240788
108,0.16,0.04,17918004159.966442
109,0.16,0.05,13847018063.374012
110,0.16,0.060000000000000005,10444904881.585285
111,0.16,0.07,7642199560.831277
112,0.16,0.08,5376011577.839602
113,0.16,0.09,3589418985.790473
114,0.16,0.09999999999999999,2230917947.8857913
115,0.16,0.10999999999999999,1253922676.2542615
116,0.16,0.11999999999999998,616311160.3627352
117,0.16,0.12999999999999998,280012492.66491306
118,0.16,0.13999999999999999,210631983.83813733
119,0.16,0.15,377110609.2214224
120,0.17,0.01,42292742441.98857
121,0.17,0.02,34729638699.964096
122,0.17,0.03,28189925841.276764
123,0.17,0.04,22570794373.06121
124,0.17,0.05,17779077727.396194
125,0.17,0.060000000000000005,13730365362.23331
126,0.17,0.07,10348197087.516367
127,0.17,0.08,7563331172.060659
128,0.17,0.09,5313079470.293795
129,0.17,0.09999999999999999,3540703428.6528163
130,0.17,0.10999999999999999,2194865395.064971
131,0.17,0.11999999999999998,1229130166.756312
132,0.17,0.12999999999999998,601512176.3990004
133,0.17,0.13999999999999999,274064138.65107095
134,0.17,0.15,212503362.39182565
135,0.17,0.16,385872281.98000485
136,0.18000000000000002,0.01,50698302996.111725
137,0.18000000000000002,0.02,42036539156.309906
138,0.18000000000000002,0.03,34507748496.28563
139,0.18000000000000002,0.04,27998868243.194588
140,0.18000000000000002,0.05,22407420511.381866
141,0.18000000000000002,0.060000000000000005,17640539211.74664
142,0.18000000000000002,0.07,13614086077.442053
143,0.18000000000000002,0.08,10251847638.022049
144,0.18000000000000002,0.09,7484805724.043667
145,0.18000000000000002,0.09999999999999999,5250474765.111432
146,0.18000000000000002,0.10999999999999999,3492299762.740331
147,0.18000000000000002,0.11999999999999998,2159109380.96579
148,0.18000000000000002,0.12999999999999998,1204619107.570918
149,0.18000000000000002,0.13999999999999999,586979901.8725772
150,0.18000000000000002,0.15,268368165.52280492
151,0.18000000000000002,0.16,214613254.64999843
152,0.18000000000000002,0.17,394859098.44177353
