,beta,gamma,sse
0,0.02,0.01,3153255.3417140553
1,0.03,0.01,613969.1536975726
2,0.03,0.02,3163110.9689631583
3,0.04,0.01,723527.5617071942
4,0.04,0.02,617323.9515076476
5,0.04,0.03,3173011.9803680535
6,0.05,0.01,3831605.1800979637
7,0.05,0.02,719467.1122976369
8,0.05,0.03,620708.5461061639
9,0.05,0.04,3182958.499633579
10,0.060000000000000005,0.01,10325370.920359574
11,0.060000000000000005,0.02,3819110.1010136446
12,0.060000000000000005,0.03,715417.9526683411
13,0.060000000000000005,0.04,624123.0847287655
14,0.060000000000000005,0.05,3192950.6507267365
15,0.07,0.01,20633306.293225776
16,0.07,0.02,10303305.230981985
17,0.07,0.03,3806604.471862413
18,0.07,0.04,711380.2570338772
19,0.07,0.05,627567.7149346826
20,0.07,0.060000000000000005,3202988.5578757217
21,0.08,0.01,35229407.41037433
22,0.08,0.02,20600404.480888154
23,0.08,0.03,10281203.351200804
24,0.08,0.04,3794088.497762485
25,0.08,0.05,707354.2000045171
26,0.08,0.060000000000000005,631042.5846057341
27,0.08,0.07,3213072.34556909
28,0.09,0.01,54637809.18230742
29,0.09,0.02,35184260.04710491
30,0.09,0.03,20567436.508181915
31,0.09,0.04,10259065.521504566
32,0.09,0.05,3781562.384312165
33,0.09,0.060000000000000005,703339.9565850412
34,0.09,0.07,634547.8419452368
35,0.09,0.08,3223202.1385548394
36,0.09999999999999999,0.01,79437874.07610902
37,0.09999999999999999,0.02,54578846.92561738
38,0.09999999999999999,0.03,35139011.62530282
39,0.09999999999999999,0.04,20534402.656049214
40,0.09999999999999999,0.05,10236891.982960667
41,0.09999999999999999,0.060000000000000005,3769026.3375885226
42,0.09999999999999999,0.07,699337.7021734504
43,0.09999999999999999,0.08,638083.6354769401
44,0.09999999999999999,0.09,3233378.0618394543
45,0.10999999999999999,0.01,110269792.05250612
46,0.10999999999999999,0.02,79363349.86748476
47,0.10999999999999999,0.03,54519743.10706104
48,0.10999999999999999,0.04,35093662.47214855
49,0.10999999999999999,0.05,20501303.206126142
50,0.10999999999999999,0.060000000000000005,10214682.977213643
51,0.10999999999999999,0.07,3756480.564145845
52,0.10999999999999999,0.08,695347.6125597582
53,0.10999999999999999,0.09,641650.1140439775
54,0.10999999999999999,0.09999999999999999,3243600.2406870797
55,0.11999999999999998,0.01,147840742.98499292
56,0.11999999999999998,0.02,110177761.30508214
57,0.11999999999999998,0.03,79288637.22299281
58,0.11999999999999998,0.04,54460498.10663954
59,0.11999999999999998,0.05,35048212.91565074
60,0.11999999999999998,0.060000000000000005,20468138.440741107
61,0.11999999999999998,0.07,10192438.746483384
62,0.11999999999999998,0.08,3743925.271014134
63,0.11999999999999998,0.09,691369.8639247073
64,0.11999999999999998,0.09999999999999999,645247.4268077732
65,0.11999999999999998,0.10999999999999999,3253868.8006185116
66,0.12999999999999998,0.01,192931678.0175473
67,0.12999999999999998,0.02,147729041.52697158
68,0.12999999999999998,0.03,110085488.011662
69,0.12999999999999998,0.04,79213736.58294638
70,0.12999999999999998,0.05,54401112.30533909
71,0.12999999999999998,0.060000000000000005,35002663.284644194
72,0.12999999999999998,0.07,20434908.642912224
73,0.12999999999999998,0.08,10170159.533563659
74,0.12999999999999998,0.09,3731360.665697825
75,0.12999999999999998,0.09999999999999999,687404.6328385369
76,0.12999999999999998,0.10999999999999999,648875.7232469672
77,0.12999999999999998,0.11999999999999998,3264183.8674103525
78,0.13999999999999999,0.01,246404781.9888115
79,0.13999999999999999,0.02,192797897.52994365
80,0.13999999999999999,0.03,147617035.19836548
81,0.13999999999999999,0.04,109992972.68139696
82,0.13999999999999999,0.05,79138648.3888264
83,0.13999999999999999,0.060000000000000005,54341586.08512824
84,0.13999999999999999,0.07,34957013.90878758
85,0.13999999999999999,0.08,20401614.09634607
86,0.13999999999999999,0.09,10147845.58182018
87,0.13999999999999999,0.09999999999999999,3718786.9561740807
88,0.13999999999999999,0.10999999999999999,683452.0962597129
89,0.13999999999999999,0.11999999999999998,652535.1531563739
90,0.13999999999999999,0.12999999999999998,3274545.567094026
91,0.15,0.01,309211685.2913127
92,0.15,0.02,246246242.6446414
93,0.15,0.03,192663740.52691507
94,0.15,0.04,147504724.5868669
95,0.15,0.05,109900215.8248176
96,0.15,0.060000000000000005,79063373.08327723
97,0.15,0.07,54281919.828955054
98,0.15,0.08,34911265.118561
99,0.15,0.09,20368255.08543521
100,0.15,0.09999999999999999,10125497.135188986
101,0.15,0.10999999999999999,3706204.3508915235
102,0.15,0.11999999999999998,679512.4315336659
103,0.15,0.12999999999999998,656225.866645891
104,0.15,0.13999999999999999,3284954.025955003
105,0.16,0.01,382402500.4013176
106,0.16,0.02,309025405.2679726
107,0.16,0.03,246087244.57023615
108,0.16,0.04,192529207.6857403
109,0.16,0.05,147392110.28179353
110,0.16,0.060000000000000005,109807217.95382923
111,0.16,0.07,78987911.11010492
112,0.16,0.08,54222113.92074461
113,0.16,0.09,34865417.24526398
114,0.16,0.09999999999999999,20334831.895256214
115,0.16,0.10999999999999999,10103114.438174572
116,0.16,0.11999999999999998,3693613.058768607
117,0.16,0.12999999999999998,675585.8163915473
118,0.16,0.13999999999999999,659948.0141393984
119,0.16,0.15,3295409.3705316866
120,0.17,0.01,467135765.87084115
121,0.17,0.02,382185161.89811397
122,0.17,0.03,308838572.31736636
123,0.17,0.04,245927788.545034
124,0.17,0.05,192394299.68560845
125,0.17,0.060000000000000005,147279192.87408432
126,0.17,0.07,109713979.58170973
127,0.17,0.08,78912262.91427231
128,0.17,0.09,54162168.74539592
129,0.17,0.09999999999999999,34819470.62101223
130,0.17,0.10999999999999999,20301344.81156784
131,0.17,0.11999999999999998,10080697.735848473
132,0.17,0.12999999999999998,3681013.2891922435
133,0.17,0.13999999999999999,671672.428948957
134,0.17,0.15,663701.7463737059
135,0.17,0.16,3305911.727614619
136,0.18000000000000002,0.01,564689388.8869615
137,0.18000000000000002,0.02,466883677.2188616
138,0.18000000000000002,0.03,381967162.6925994
139,0.18000000000000002,0.04,308651187.3354087
140,0.18000000000000002,0.05,245767875.35071614
141,0.18000000000000002,0.060000000000000005,192259017.20761675
142,0.18000000000000002,0.07,147165972.95629478
143,0.18000000000000002,0.08,109620501.22310433
144,0.18000000000000002,0.09,78836428.94189729
145,0.18000000000000002,0.09999999999999999,54102084.688779265
146,0.18000000000000002,0.10999999999999999,34773425.57873641
147,0.18000000000000002,0.11999999999999998,20267794.120808788
148,0.18000000000000002,0.12999999999999998,10058247.273847224
149,0.18000000000000002,0.13999999999999999,3668405.252016252
150,0.18000000000000002,0.15,667772.4477046552
151,0.18000000000000002,0.16,667487.2143974758
152,0.18000000000000002,0.17,3316461.2242455324
153,0.19000000000000003,0.01,676472686.6505117
154,0.19000000000000003,0.02,564398442.2880654
155,0.19000000000000003,0.03,466630804.7084316
156,0.19000000000000003,0.04,381748503.8134655
157,0.19000000000000003,0.05,308463251.22064185
158,0.19000000000000003,0.060000000000000005,245607505.7712024
159,0.19000000000000003,0.07,192123360.9347616
160,0.19000000000000003,0.08,147052451.12259263
161,0.19000000000000003,0.09,109526783.39402291
162,0.19000000000000003,0.09999999999999999,78760409.64024928
163,0.19000000000000003,0.10999999999999999,54041862.13773385
164,0.19000000000000003,0.11999999999999998,34727282.452179044
165,0.19000000000000003,0.12999999999999998,20234180.110095978
166,0.19000000000000003,0.13999999999999999,10035763.298370805
167,0.19000000000000003,0.15,3655789.1575599117
168,0.19000000000000003,0.16,663886.0515393323
169,0.19000000000000003,0.17,671304.5695700918
170,0.19000000000000003,0.18000000000000002,3327057.9877164243
171,0.20000000000000004,0.01,804039636.8895243
172,0.20000000000000004,0.02,676138311.0254667
173,0.20000000000000004,0.03,564106571.2563003
174,0.20000000000000004,0.04,466377149.519586
175,0.20000000000000004,0.05,381529186.2924788
176,0.20000000000000004,0.060000000000000005,308274764.87422943
177,0.20000000000000004,0.07,245446680.59264243
178,0.20000000000000004,0.08,191987331.55193764
179,0.20000000000000004,0.09,146938627.96875387
