,beta,gamma,sse
0,0.02,0.01,1188847352.6388462
1,0.03,0.01,423236822.7005938
2,0.03,0.02,1239684882.8553793
3,0.04,0.01,655900832.703725
4,0.04,0.02,435738696.1718937
5,0.04,0.03,1292158761.9222484
6,0.05,0.01,2011629765.000957
7,0.05,0.02,624866863.2565432
8,0.05,0.03,449943160.0985122
9,0.05,0.04,1346277011.4719348
10,0.060000000000000005,0.01,4627895663.717175
11,0.060000000000000005,0.02,1931280777.9485211
12,0.060000000000000005,0.03,595602711.6193876
13,0.060000000000000005,0.04,465860081.51063997
14,0.060000000000000005,0.05,1402047534.0131261
15,0.07,0.01,8656069069.365814
16,0.07,0.02,4491811246.267651
17,0.07,0.03,1852769571.7014322
18,0.07,0.04,568120364.8690981
19,0.07,0.05,483499193.21434337
20,0.07,0.060000000000000005,1459478112.4700801
21,0.08,0.01,14262749731.750061
22,0.08,0.02,8457118594.6658325
23,0.08,0.03,4357633013.556356
24,0.08,0.04,1776110565.1019979
25,0.08,0.05,542431658.820848
26,0.08,0.060000000000000005,502870093.2225566
27,0.08,0.07,1518576409.7410133
28,0.09,0.01,21631221630.667526
29,0.09,0.02,13993015917.211119
30,0.09,0.03,8260142805.485298
31,0.09,0.04,4225378169.8442087
32,0.09,0.05,1701318006.4983697
33,0.09,0.060000000000000005,518548277.3319225
34,0.09,0.07,523982244.20828354
35,0.09,0.08,1579349968.2755072
36,0.09999999999999999,0.01,30963043658.020252
37,0.09999999999999999,0.02,21281915808.413788
38,0.09999999999999999,0.03,13725324987.277107
39,0.09999999999999999,0.04,8065162092.590439
40,0.09999999999999999,0.05,4095063727.177109
41,0.09999999999999999,0.060000000000000005,1628405972.8992422
42,0.09999999999999999,0.07,496481751.63124037
43,0.09999999999999999,0.08,546844972.9798753
44,0.09999999999999999,0.09,1641806209.6710277
45,0.10999999999999999,0.01,42479788315.98068
46,0.10999999999999999,0.02,30524411843.07666
47,0.10999999999999999,0.03,20934720309.84285
48,0.10999999999999999,0.04,13459700973.956116
49,0.10999999999999999,0.05,7872196629.988323
50,0.10999999999999999,0.060000000000000005,3966706504.366
51,0.10999999999999999,0.07,1557388369.1583004
52,0.10999999999999999,0.08,476243459.6745069
53,0.10999999999999999,0.09,571467469.9783728
54,0.10999999999999999,0.09999999999999999,1705952434.2882302
55,0.11999999999999998,0.01,56424941869.493416
56,0.11999999999999998,0.02,41941007055.10968
57,0.11999999999999998,0.03,30087956507.294533
58,0.11999999999999998,0.04,20589663323.61721
59,0.11999999999999998,0.05,13196167664.74736
60,0.11999999999999998,0.060000000000000005,7681266373.702734
61,0.11999999999999998,0.07,3840323126.0013576
62,0.11999999999999998,0.08,1488278927.188467
63,0.11999999999999998,0.09,457844625.5249907
64,0.11999999999999998,0.09999999999999999,597858788.7968127
65,0.11999999999999998,0.10999999999999999,1771795820.8851917
66,0.12999999999999998,0.01,73065980563.50952
67,0.12999999999999998,0.02,55774002739.19422
68,0.12999999999999998,0.03,41404466550.767624
69,0.12999999999999998,0.04,29653710580.02333
70,0.12999999999999998,0.05,20246772762.499733
71,0.12999999999999998,0.060000000000000005,12934748601.179218
72,0.12999999999999998,0.07,7492391060.5904455
73,0.12999999999999998,0.08,3715930021.50264
74,0.12999999999999998,0.09,1421091205.205745
75,0.12999999999999998,0.09999999999999999,441296318.75974894
76,0.12999999999999998,0.10999999999999999,626027845.7213771
77,0.12999999999999998,0.11999999999999998,1839343426.2703872
78,0.13999999999999999,0.01,92696638782.13075
79,0.13999999999999999,0.02,72289562058.28201
80,0.13999999999999999,0.03,55125366093.56847
81,0.13999999999999999,0.04,40870205134.62204
82,0.13999999999999999,0.05,29221706679.181885
83,0.13999999999999999,0.060000000000000005,19906076261.613873
84,0.13999999999999999,0.07,12675467077.394085
85,0.13999999999999999,0.08,7305590207.197435
86,0.13999999999999999,0.09,3593543424.2017264
87,0.13999999999999999,0.09999999999999999,1355838587.0028353
88,0.13999999999999999,0.10999999999999999,426609453.9012748
89,0.13999999999999999,0.11999999999999998,655983419.2944056
90,0.13999999999999999,0.12999999999999998,1908602184.9743502
91,0.15,0.01,115639386394.71149
92,0.15,0.02,91779964192.1871
93,0.15,0.03,71515504463.34027
94,0.15,0.04,54479076415.980774
95,0.15,0.05,40338260786.66907
96,0.15,0.060000000000000005,28791977109.196438
97,0.15,0.07,19567601176.759277
98,0.15,0.08,12418346138.77913
99,0.15,0.09,7120883108.655222
100,0.15,0.09999999999999999,3473179370.46095
101,0.15,0.10999999999999999,1292534281.2519836
102,0.15,0.11999999999999998,413794789.87443405
