,I_t
0,64647.0
1,64002.89283641268
2,63365.19831853902
3,62733.85269983843
4,62108.792865535295
5,61489.95632639602
6,60877.28121256668
7,60270.70626747057
8,59670.17084176513
9,59075.6148873578
10,58486.97895148002
11,57904.20417081905
12,57327.232265706894
13,56756.005534365875
14,56190.4668472103
15,55630.55964120369
16,55076.22791427098
17,54527.416219765306
18,53984.06966098869
19,53446.13388576624
20,52913.555081073304
21,52386.27996771505
22,51864.25579505801
23,51347.4303358131
24,50835.75188086957
25,50329.16923417943
26,49827.63170769192
27,49331.08911633741
28,48839.4917730604
29,48352.79048390107
30,47870.936543124975
31,47393.881728400294
32,46921.578296022366
33,46453.97897618489
34,45991.036968297434
35,45532.70593634882
36,45078.940004315846
37,44629.693751617
38,44184.922208610755
39,43744.58085213787
40,43308.625601107466
41,42877.012812126304
42,42449.69927517094
43,42026.64220930228
44,41607.79925842217
45,41193.128487071626
46,40782.58837627024
47,40376.13781939645
48,39973.73611810816
49,39575.34297830349
50,39180.91850612112
51,38790.42320397988
52,38403.81796665729
53,38021.06407740653
54,37642.12320411163
55,37266.957395480356
56,36895.52907727455
57,36527.801048577494
58,36163.736478097955
59,35803.298900510556
60,35446.452212832126
61,35093.16067083369
62,34743.38888548772
63,34397.10181945034
64,34054.26478357813
65,33714.8434334792
66,33378.80376609817
67,33046.11211633482
68,32716.735153695936
69,32390.63987898016
70,32067.79362099547
71,31748.164033308974
72,31431.71909102869
73,31118.42708761706
74,30808.256631735796
75,30501.17664412185
76,30197.15635449414
77,29896.165298490738
78,29598.17331463629
79,29303.150541339255
80,29011.067413918794
81,28721.894661660946
82,28435.60330490382
83,28152.164652151536
84,27871.55029721662
85,27593.73211639059
86,27318.68226564243
87,27046.373177844718
88,26776.77756002711
89,26509.868390656917
90,26245.618916946532
91,25984.002652187406
92,25724.993373110356
93,25468.565117271915
94,25214.692180466493
95,24963.34911416407
96,24714.510722973213
97,24468.152062129113
98,24224.24843500646
99,23982.775390656854
100,23743.708721370567
101,23507.024460262368
102,23272.698878881198
103,23040.70848484349
104,22811.030019489837
105,22583.64045556484
106,22358.516994919883
107,22135.637066238603
108,21914.978322784857
109,21696.518640172933
110,21480.236114159827
111,21266.109058459333
112,21054.11600257775
113,20844.235689670993
114,20636.447074422904
115,20430.729320944527
116,20227.061800694184
117,20025.424090418113
118,19825.795970111485
119,19628.157420999592
120,19432.488623539008
121,19238.769955438525
122,19046.981989699692
123,18857.105492676725
124,18669.121422155626
125,18483.010925452323
126,18298.75533752963
127,18116.336179132846
128,17935.735154943814
129,17756.934151753256
130,17579.91523665122
131,17404.66065523542
132,17231.15282983733
133,17059.374357765864
134,16889.308009568427
135,16720.936727309196
136,16554.243622864462
137,16389.21197623487
138,16225.825233874351
139,16064.067007035635
140,15903.921070132144
141,15745.37135911613
142,15588.401969872872
143,15432.997156630792
144,15279.141330387334
145,15126.81905735043
146,14976.015057395438
147,14826.714202537345
148,14678.901515418149
149,14532.562167809207
150,14387.681479128452
151,14244.244914972305
152,14102.238085662137
153,13961.646744805155
154,13822.456787869556
155,13684.65425077381
156,13548.225308489933
157,13413.156273660614
158,13279.433595230064
159,13147.043857088438
160,13015.973776729707
161,12886.210203922847
162,12757.740119396207
163,12630.550633534933
164,12504.628985091314
165,12379.96253990793
166,12256.538789653456
167,12134.345350571028
168,12013.369962239018
169,11893.600486344118
170,11775.024905466586
171,11657.631321877563
172,11541.407956348323
173,11426.343146971336
174,11312.425347993045
175,11199.643128658217
176,11087.985172065783
177,10977.44027403602
178,10867.997341988994
179,10759.645393834127
180,10652.373556870803
181,10546.171066699879
182,10441.027266146002
183,10336.93160419065
184,10233.873634915737
185,10131.843016457738
186,10030.829509972185
187,9930.82297860845
188,9831.813386494714
189,9733.790797733014
190,9636.745375404284
191,9540.667380583258
192,9445.547171363183
193,9351.375201890203
194,9258.142021407342
195,9165.83827330799
196,9074.454694198788
197,8983.982112971817
198,8894.411449886024
199,8805.73371565776
