,beta,gamma,sse
0,0.02,0.01,3232195.9989390746
1,0.03,0.01,3015472.7705208464
2,0.03,0.02,3232198.294715903
3,0.04,0.01,2797577.9998780843
4,0.04,0.02,3015475.1737612314
5,0.04,0.03,3232200.676532108
6,0.05,0.01,2579135.4338541175
7,0.05,0.02,2797580.5083793355
8,0.05,0.03,3015477.66515562
9,0.05,0.04,3232203.1443875823
10,0.060000000000000005,0.01,2360860.368866694
11,0.060000000000000005,0.02,2579138.043755697
12,0.060000000000000005,0.03,2797583.106964262
13,0.060000000000000005,0.04,3015480.244703903
14,0.060000000000000005,0.05,3232205.698282211
15,0.07,0.01,2143570.0267545287
16,0.07,0.02,2360863.0743105775
17,0.07,0.03,2579140.745437028
18,0.07,0.04,2797585.795632759
19,0.07,0.05,3015482.912405969
20,0.07,0.060000000000000005,3232208.338215879
21,0.08,0.01,1928195.024409779
22,0.08,0.02,2143572.819488953
23,0.08,0.03,2360865.8729403494
24,0.08,0.04,2579143.538898006
25,0.08,0.05,2797588.574384714
26,0.08,0.060000000000000005,3015485.6682617017
27,0.08,0.07,3232211.064188467
28,0.09,0.01,1715792.049728058
29,0.09,0.02,1928197.8933276397
30,0.09,0.03,2143575.706460364
31,0.09,0.04,2360868.7647559177
32,0.09,0.05,2579146.4241385283
33,0.09,0.060000000000000005,2797591.4432200193
34,0.09,0.07,3015488.512270983
35,0.09,0.08,3232213.87619985
36,0.09999999999999999,0.01,1507557.8678934122
37,0.09999999999999999,0.02,1715794.9803298488
38,0.09999999999999999,0.03,1928200.8571034367
39,0.09999999999999999,0.04,2143578.687668683
40,0.09999999999999999,0.05,2360871.7497571874
41,0.09999999999999999,0.060000000000000005,2579149.4011584884
42,0.09999999999999999,0.07,2797594.4021385573
43,0.09999999999999999,0.08,3015491.444433692
44,0.09999999999999999,0.09,3232216.7742499067
45,0.10999999999999999,0.01,1304844.7946712535
46,0.10999999999999999,0.02,1507560.8416631417
47,0.10999999999999999,0.03,1715798.0058938772
48,0.10999999999999999,0.04,1928203.9157371055
49,0.10999999999999999,0.05,2143581.763113825
50,0.10999999999999999,0.060000000000000005,2360874.8279440617
51,0.10999999999999999,0.07,2579152.469957779
52,0.10999999999999999,0.08,2797597.451140209
53,0.10999999999999999,0.09,3015494.464749706
54,0.10999999999999999,0.09999999999999999,3232219.758338507
55,0.11999999999999998,0.01,1109177.7873261785
56,0.11999999999999998,0.02,1304847.7883520052
57,0.11999999999999998,0.03,1507563.909883293
58,0.11999999999999998,0.04,1715801.1264201056
59,0.11999999999999998,0.05,1928207.069228585
60,0.11999999999999998,0.060000000000000005,2143584.9327957095
61,0.11999999999999998,0.07,2360877.999316442
62,0.11999999999999998,0.08,2579155.630536289
