,beta,gamma,sse
0,0.02,0.01,12933605.704919834
1,0.03,0.01,7158811.196400894
2,0.03,0.02,12972465.787159877
3,0.04,0.01,12514336.833351966
4,0.04,0.02,7160607.969664877
5,0.04,0.03,13011654.812637344
6,0.05,0.01,30454197.115452647
7,0.05,0.02,12473786.665108077
8,0.05,0.03,7162598.698450096
9,0.05,0.04,13051174.225002602
10,0.060000000000000005,0.01,62587812.20601656
11,0.060000000000000005,0.02,30365393.91844602
12,0.060000000000000005,0.03,12433270.637059813
13,0.060000000000000005,0.04,7164785.101338859
14,0.060000000000000005,0.05,13091025.472642329
15,0.07,0.01,110695797.80517247
16,0.07,0.02,62444156.22565468
17,0.07,0.03,30276436.732023343
18,0.07,0.04,12392790.783608625
19,0.07,0.05,7167168.902729668
20,0.07,0.060000000000000005,13131210.008657899
21,0.08,0.01,176747337.60433245
22,0.08,0.02,110489916.15866496
23,0.08,0.03,62300125.868732855
24,0.08,0.04,30187327.95305428
25,0.08,0.05,12352349.146236353
26,0.08,0.060000000000000005,7169751.832811898
27,0.08,0.07,13171729.290843932
28,0.09,0.01,262919296.54069197
29,0.09,0.02,176470995.59042758
30,0.09,0.03,110283403.0325052
31,0.09,0.04,62155723.94780775
32,0.09,0.05,30098069.9869659
33,0.09,0.060000000000000005,12311947.773475591
34,0.09,0.07,7172535.627540608
35,0.09,0.08,13212584.781666454
36,0.09999999999999999,0.01,371617248.8830806
37,0.09999999999999999,0.02,262563298.6184358
38,0.09999999999999999,0.03,176193723.23814172
39,0.09999999999999999,0.04,110076261.71564883
40,0.09999999999999999,0.05,62010953.28571756
41,0.09999999999999999,0.060000000000000005,30008665.24770845
42,0.09999999999999999,0.07,12271588.720879724
43,0.09999999999999999,0.08,7175522.0286109885
44,0.09999999999999999,0.09,13253777.94824162
45,0.10999999999999999,0.01,505498612.5701368
46,0.10999999999999999,0.02,371171328.0823907
47,0.10999999999999999,0.03,262206024.04791927
48,0.10999999999999999,0.04,175915524.38209325
49,0.10999999999999999,0.05,109868495.50934353
50,0.10999999999999999,0.060000000000000005,61865816.715541095
51,0.10999999999999999,0.07,29919116.15771971
52,0.10999999999999999,0.08,12231274.050993256
53,0.10999999999999999,0.09,7178712.783432969
54,0.10999999999999999,0.09999999999999999,13295310.262313575
55,0.11999999999999998,0.01,667498100.3447559
56,0.11999999999999998,0.02,504951306.9440776
