,beta,gamma,sse
0,0.02,0.01,774236448.3486137
1,0.03,0.01,728158193.4064889
2,0.03,0.02,787497669.3571374
3,0.04,0.01,1363492718.1884136
4,0.04,0.02,718630789.5047797
5,0.04,0.03,801588581.7958887
6,0.05,0.01,2765103248.656114
7,0.05,0.02,1328116031.19213
8,0.05,0.03,709961236.9638203
9,0.05,0.04,816513307.1117939
10,0.060000000000000005,0.01,5026532479.442134
11,0.060000000000000005,0.02,2700475734.556523
12,0.060000000000000005,0.03,1293624833.876579
13,0.060000000000000005,0.04,702154577.3917714
14,0.060000000000000005,0.05,832275917.8255552
15,0.07,0.01,8250842987.07176
16,0.07,0.02,4928874988.457195
17,0.07,0.03,2636760548.027553
18,0.07,0.04,1260025225.0220256
19,0.07,0.05,695215797.4053049
20,0.07,0.060000000000000005,848880437.3054557
21,0.08,0.01,12551537222.658844
22,0.08,0.02,8115958064.681105
23,0.08,0.03,4832155540.036445
24,0.08,0.04,2573965000.629296
25,0.08,0.05,1227323241.5877779
26,0.08,0.060000000000000005,689149828.3533378
27,0.08,0.07,866330839.5478134
28,0.09,0.01,18053564489.866947
29,0.09,0.02,12374763992.368633
30,0.09,0.03,7982035405.575968
31,0.09,0.04,4736382835.185542
32,0.09,0.05,2512096334.4070153
33,0.09,0.060000000000000005,1195524858.377187
34,0.09,0.07,683961546.048531
35,0.09,0.08,884631048.9640976
36,0.09999999999999999,0.01,24894422985.802917
37,0.09999999999999999,0.02,17829728628.91953
38,0.09999999999999999,0.03,12198975325.746492
39,0.09999999999999999,0.04,7849085300.716751
40,0.09999999999999999,0.05,4641565496.722881
41,0.09999999999999999,0.060000000000000005,2451161721.487326
42,0.09999999999999999,0.07,1164635987.7116218
43,0.09999999999999999,0.08,679655770.5064759
44,0.09999999999999999,0.09,903784940.1746855
45,0.10999999999999999,0.01,33225365712.56597
46,0.10999999999999999,0.02,24617781249.824593
47,0.10999999999999999,0.03,17606897224.595066
48,0.10999999999999999,0.04,12024183331.213827
49,0.10999999999999999,0.05,7717117953.095979
50,0.10999999999999999,0.060000000000000005,4547712068.795359
51,0.10999999999999999,0.07,2391168263.684734
52,0.10999999999999999,0.08,1134662479.113422
53,0.10999999999999999,0.09,676237265.6926059
54,0.10999999999999999,0.09999999999999999,923796337.8092296
55,0.11999999999999998,0.01,43212719860.00474
56,0.11999999999999998,0.02,32889544403.57557
57,0.11999999999999998,0.03,24342160900.970284
58,0.11999999999999998,0.04,17385084460.84868
59,0.11999999999999998,0.05,11850400018.186966
60,0.11999999999999998,0.060000000000000005,7586143477.159823
61,0.11999999999999998,0.07,4454831016.406057
62,0.11999999999999998,0.08,2332122992.1186724
63,0.11999999999999998,0.09,1105610118.9977593
64,0.11999999999999998,0.09999999999999999,673710739.2767969
65,0.11999999999999998,0.10999999999999999,944669016.3136568
66,0.12999999999999998,0.01,55039330120.71209
67,0.12999999999999998,0.02,42810646563.54212
68,0.12999999999999998,0.03,32554757819.26399
69,0.12999999999999998,0.04,24067578491.408936
70,0.12999999999999998,0.05,17164304410.167973
71,0.12999999999999998,0.060000000000000005,11677637296.389053
72,0.12999999999999998,0.07,7456171898.243761
73,0.12999999999999998,0.08,4362930724.954031
74,0.12999999999999998,0.09,2274032866.8408237
75,0.12999999999999998,0.09999999999999999,1077484630.373441
76,0.12999999999999998,0.10999999999999999,672080842.3956373
77,0.12999999999999998,0.11999999999999998,966406699.7637653
78,0.13999999999999999,0.01,68906137331.58603
79,0.13999999999999999,0.02,54563157961.27428
80,0.13999999999999999,0.03,42409617022.243256
81,0.13999999999999999,0.04,32221025211.877098
82,0.13999999999999999,0.05,23794050447.761257
83,0.13999999999999999,0.060000000000000005,16944571032.756626
84,0.13999999999999999,0.07,11505906975.177876
85,0.13999999999999999,0.08,7327213152.021924
86,0.13999999999999999,0.09,4272019499.786064
87,0.13999999999999999,0.09999999999999999,2216904776.472776
88,0.13999999999999999,0.10999999999999999,1050291672.5526187
89,0.13999999999999999,0.11999999999999998,671352169.4223667
90,0.13999999999999999,0.12999999999999998,989013061.6853735
91,0.15,0.01,85033904847.87674
92,0.15,0.02,68347160910.14981
93,0.15,0.03,54088033473.83504
94,0.15,0.04,42009653564.655624
95,0.15,0.05,31888365692.192665
96,0.15,0.060000000000000005,23521593070.134262
97,0.15,0.07,16725898175.737288
98,0.15,0.08,11335220762.890167
99,0.15,0.09,7199277083.970751
100,0.15,0.09999999999999999,4182105565.76052
101,0.15,0.10999999999999999,2160745537.854152
102,0.15,0.11999999999999998,1024036840.8694044
103,0.15,0.12999999999999998,671529257.7444513
104,0.15,0.13999999999999999,1012491724.8810966
105,0.16,0.01,103665106151.28519
106,0.16,0.02,84382466930.0242
107,0.16,0.03,67789230055.36898
108,0.16,0.04,53613982489.69589
109,0.16,0.05,41610778359.84856
110,0.16,0.060000000000000005,31556798228.38218
111,0.16,0.07,23250222531.178047
112,0.16,0.08,16508299572.372658
113,0.16,0.09,11165590266.201977
114,0.16,0.09999999999999999,7072373448.846344
115,0.16,0.10999999999999999,4093197066.823178
116,0.16,0.11999999999999998,2105561895.7009072
117,0.16,0.12999999999999998,998725666.4073418
118,0.16,0.13999999999999999,672616587.5487915
119,0.16,0.15,1036846261.2635971
120,0.17,0.01,125065988379.4504
121,0.17,0.02,102910494068.18582
122,0.17,0.03,83732065430.67075
123,0.17,0.04,67232374584.61902
124,0.17,0.05,53141030660.2901
125,0.17,0.060000000000000005,41213013416.07309
126,0.17,0.07,31226341644.897102
127,0.17,0.08,22979954875.16392
128,0.17,0.09,16291788841.305939
129,0.17,0.09999999999999999,10997026989.505178
130,0.17,0.10999999999999999,6946511910.175837
131,0.17,0.11999999999999998,4005302065.5949984
132,0.17,0.12999999999999998,2051360522.2740421
133,0.17,0.13999999999999999,974363615.7357327
134,0.17,0.15,674618581.6145306
135,0.17,0.16,1062080191.6954081
136,0.18000000000000002,0.01,149528827746.38367
137,0.18000000000000002,0.02,124196318985.41177
138,0.18000000000000002,0.03,102156901069.05981
139,0.18000000000000002,0.04,83082734700.97174
140,0.18000000000000002,0.05,66676624112.30672
141,0.18000000000000002,0.060000000000000005,52669203455.60893
142,0.18000000000000002,0.07,40816380579.45079
143,0.18000000000000002,0.08,30897014621.381042
144,0.18000000000000002,0.09,22710806017.084698
145,0.18000000000000002,0.09999999999999999,16076379485.819584
146,0.18000000000000002,0.10999999999999999,10829542334.30043
147,0.18000000000000002,0.11999999999999998,6821702039.762759
148,0.18000000000000002,0.12999999999999998,3918428542.97188
149,0.18000000000000002,0.13999999999999999,1998148017.0584984
150,0.18000000000000002,0.15,950956090.6548157
151,0.18000000000000002,0.16,677539605.1134497
152,0.18000000000000002,0.17,1088196985.8352766
153,0.19000000000000003,0.01,177374394208.7264
154,0.19000000000000003,0.02,148530919644.45355
155,0.19000000000000003,0.03,123327641876.54628
156,0.19000000000000003,0.04,101404366659.45084
157,0.19000000000000003,0.05,82434508862.92451
158,0.19000000000000003,0.060000000000000005,66122008048.02463
159,0.19000000000000003,0.07,52198526162.66043
160,0.19000000000000003,0.08,40420901532.692535
161,0.19000000000000003,0.09,30568835691.607224
162,0.19000000000000003,0.09999999999999999,22442791741.77655
163,0.19000000000000003,0.10999999999999999,15862084893.113192
164,0.19000000000000003,0.11999999999999998,10663147598.60566
165,0.19000000000000003,0.12999999999999998,6697953317.205948
166,0.19000000000000003,0.13999999999999999,3832584397.7363477
167,0.19000000000000003,0.15,1945930906.452416
168,0.19000000000000003,0.16,928508427.9497175
169,0.19000000000000003,0.17,681383965.4179207
170,0.19000000000000003,0.18000000000000002,1115200061.9909494
171,0.20000000000000004,0.01,208954644227.94803
172,0.20000000000000004,0.02,176233625808.31592
173,0.20000000000000004,0.03,147533966140.37738
174,0.20000000000000004,0.04,122460002415.93553
175,0.20000000000000004,0.05,100652930086.02866
176,0.20000000000000004,0.060000000000000005,81787421807.2072
177,0.20000000000000004,0.07,65568555594.74469
178,0.20000000000000004,0.08,51729023883.964325
179,0.20000000000000004,0.09,40026597793.84656
180,0.20000000000000004,0.09999999999999999,30241823242.44039
181,0.20000000000000004,0.10999999999999999,22175927703.06317
182,0.20000000000000004,0.11999999999999998,15648918333.599812
