,beta,gamma,sse
0,0.01,0.02,1566135.6324131992
1,0.01,0.03,314685.6207530493
2,0.02,0.03,1562242.1196035836
3,0.01,0.04,193154.50397304178
4,0.02,0.04,313299.30403134547
5,0.03,0.04,1558344.519826015
6,0.01,0.05,1072977.2861351517
7,0.02,0.05,193992.42436825976
8,0.03,0.05,311914.60928598116
9,0.04,0.05,1554442.8747160037
10,0.01,0.060000000000000005,2837914.458615775
11,0.02,0.060000000000000005,1075783.5890725353
12,0.03,0.060000000000000005,194836.8279126715
13,0.04,0.060000000000000005,310531.57216100453
14,0.05,0.060000000000000005,1550537.2259964054
15,0.01,0.07,5382919.97668396
16,0.02,0.07,2842457.901994295
17,0.03,0.07,1078600.4920256303
18,0.04,0.07,195687.74498270455
19,0.05,0.07,309150.22837286885
20,0.060000000000000005,0.07,1546627.6154771624
21,0.01,0.08,8613112.175209709
22,0.02,0.08,5388991.665975921
23,0.03,0.08,2847015.4094571704
24,0.04,0.08,1081428.0207437316
25,0.05,0.08,196545.20601436053
26,0.060000000000000005,0.08,307770.6137102054
27,0.07,0.08,1542714.085055239
28,0.01,0.09,12442838.255664319
29,0.02,0.09,8620523.504871996
30,0.03,0.09,5395080.311536213
31,0.04,0.09,2851587.002693259
32,0.05,0.09,1084266.201024792
33,0.060000000000000005,0.09,197409.24150308425
34,0.07,0.09,306392.7640337221
35,0.08,0.09,1538796.676714258
36,0.01,0.09999999999999999,16794823.832457513
37,0.02,0.09999999999999999,12451419.038048513
38,0.03,0.09999999999999999,8627954.182626102
39,0.04,0.09999999999999999,5401185.931494458
40,0.05,0.09999999999999999,2856172.703430703
41,0.060000000000000005,0.09999999999999999,1087115.0587152562
42,0.07,0.09999999999999999,198279.88200361407
43,0.08,0.09999999999999999,305016.71527597844
44,0.09,0.09999999999999999,1534875.432524403
45,0.01,0.10999999999999999,21599399.804010417
46,0.02,0.10999999999999999,16804420.597129807
47,0.03,0.10999999999999999,12460021.123191979
48,0.04,0.10999999999999999,8635404.223485652
49,0.05,0.10999999999999999,5407308.54401161
50,0.060000000000000005,0.10999999999999999,2860772.533436857
51,0.07,0.10999999999999999,1089974.6197099863
52,0.08,0.10999999999999999,199157.1581298341
53,0.09,0.10999999999999999,303642.50344123814
54,0.09999999999999999,0.10999999999999999,1530950.3946422234
55,0.01,0.11999999999999998,26793799.520017736
56,0.02,0.11999999999999998,21609874.25195594
57,0.03,0.11999999999999998,16814040.23790482
58,0.04,0.11999999999999998,12468644.523384128
59,0.05,0.11999999999999998,8642873.642488869
60,0.060000000000000005,0.11999999999999998,5413448.167279929
61,0.07,0.11999999999999998,2865386.5145181753
62,0.08,0.11999999999999998,1092844.909952105
63,0.09,0.11999999999999998,200041.10055462664
64,0.09999999999999999,0.11999999999999998,302270.16460530914
65,0.10999999999999999,0.11999999999999998,1527021.6053103912
66,0.01,0.12999999999999998,32321519.857669674
67,0.02,0.12999999999999998,26805027.11862564
68,0.03,0.12999999999999998,21620372.817323726
69,0.04,0.12999999999999998,16823682.76469417
70,0.05,0.12999999999999998,12477289.250933304
71,0.060000000000000005,0.12999999999999998,8650362.454698507
72,0.07,0.12999999999999998,5419604.819522811
73,0.08,0.12999999999999998,2870014.6685200576
74,0.09,0.12999999999999998,1095725.95543288
75,0.09999999999999999,0.12999999999999998,200931.74000974267
76,0.10999999999999999,0.12999999999999998,300899.7349153638
77,0.11999999999999998,0.12999999999999998,1523089.1068575254
78,0.01,0.13999999999999999,38131740.402141675
79,0.02,0.13999999999999999,32333388.56368401
80,0.03,0.13999999999999999,26816279.787463542
81,0.04,0.13999999999999999,21630895.50795334
82,0.05,0.13999999999999999,16833348.187423453
83,0.060000000000000005,0.13999999999999999,12485955.318166658
84,0.07,0.13999999999999999,8657870.67520172
85,0.08,0.13999999999999999,5425778.518994752
86,0.09,0.13999999999999999,2874657.0173268453
87,0.09999999999999999,0.13999999999999999,1098617.7821915974
88,0.10999999999999999,0.13999999999999999,201829.10728563042
89,0.11999999999999998,0.13999999999999999,299531.2505897514
90,0.12999999999999998,0.13999999999999999,1519152.941698014
91,0.01,0.15,44178795.45582406
92,0.02,0.15,38144149.500935405
93,0.03,0.15,32345283.042608976
94,0.04,0.15,26827557.532569114
95,0.05,0.15,21641442.33169429
96,0.060000000000000005,0.15,16843036.51603218
97,0.07,0.15,12494642.737429995
98,0.08,0.15,8665398.31911005
99,0.09,0.15,5431969.283981203
100,0.09999999999999999,0.15,2879313.582861598
101,0.10999999999999999,0.15,1101520.4163154284
102,0.11999999999999998,0.15,202733.233231308
103,0.12999999999999998,0.15,298164.7479178533
