,beta,gamma,sse
0,0.02,0.01,1013472936.9666828
1,0.03,0.01,416720290.6510545
2,0.03,0.02,1020435797.6422725
3,0.04,0.01,458648884.3099618
4,0.04,0.02,419024185.8122729
5,0.04,0.03,1027528523.7913723
6,0.05,0.01,1222444392.7198086
7,0.05,0.02,455508411.5231593
8,0.05,0.03,421396298.8413852
9,0.05,0.04,1034752549.5320945
10,0.060000000000000005,0.01,2800081001.610918
11,0.060000000000000005,0.02,1212966178.2764056
12,0.060000000000000005,0.03,452363619.28732085
13,0.060000000000000005,0.04,423838359.4257992
14,0.060000000000000005,0.05,1042109327.0434282
15,0.07,0.01,5293198967.791088
16,0.07,0.02,2783249438.5135193
17,0.07,0.03,1203398741.9410238
18,0.07,0.04,449216581.4982165
19,0.07,0.05,426352119.0840492
20,0.07,0.060000000000000005,1049600326.3932728
21,0.08,0.01,8814067884.555908
22,0.08,0.02,5267860074.99674
23,0.08,0.03,2766229725.4074697
24,0.08,0.04,1193744558.0486248
25,0.08,0.05,446069398.25708187
26,0.08,0.060000000000000005,428939350.9616042
27,0.08,0.07,1057227035.3645042
28,0.09,0.01,13486643886.848291
29,0.09,0.02,8778911038.266941
30,0.09,0.03,5242218210.260211
31,0.09,0.04,2749024802.062869
32,0.09,0.05,1184006132.2070606
33,0.09,0.060000000000000005,442924195.6284463
34,0.09,0.07,431601849.6243472
35,0.09,0.08,1064990959.2791173
36,0.09999999999999999,0.01,19447729803.477737
37,0.09999999999999999,0.02,13440181141.338367
38,0.09999999999999999,0.03,8743318403.4277
39,0.09999999999999999,0.04,5216276853.903399
40,0.09999999999999999,0.05,2731637645.384964
41,0.09999999999999999,0.060000000000000005,1174186001.0102608
42,0.09999999999999999,0.07,439783125.3952647
43,0.09999999999999999,0.08,434341430.8497989
44,0.09999999999999999,0.09,1072893620.8204799
45,0.10999999999999999,0.01,26848248106.077675
46,0.10999999999999999,0.02,19388272481.170643
47,0.10999999999999999,0.03,13393129434.343418
48,0.10999999999999999,0.04,8707294087.715199
49,0.10999999999999999,0.05,5190039530.156336
50,0.10999999999999999,0.060000000000000005,2714071269.07469
51,0.10999999999999999,0.07,1164286731.7481575
52,0.10999999999999999,0.08,436648364.81136036
53,0.10999999999999999,0.09,437159931.41610074
54,0.10999999999999999,0.09999999999999999,1080936559.853708
55,0.11999999999999998,0.01,35854637422.11432
56,0.11999999999999998,0.02,26773880293.761112
57,0.11999999999999998,0.03,19328050014.294
58,0.11999999999999998,0.04,13345493601.195047
59,0.11999999999999998,0.05,8670842250.530643
60,0.11999999999999998,0.060000000000000005,5163509806.755865
61,0.11999999999999998,0.07,2696328723.285484
62,0.11999999999999998,0.08,1154310922.1135259
63,0.11999999999999998,0.09,433522116.35124415
64,0.11999999999999998,0.09999999999999999,440059208.88877815
65,0.11999999999999998,0.10999999999999999,1089121333.244195
66,0.12999999999999998,0.01,46650384378.303085
67,0.12999999999999998,0.02,35763185961.59299
68,0.12999999999999998,0.03,26698545162.600784
69,0.12999999999999998,0.04,19267068081.72062
70,0.12999999999999998,0.05,13297278537.959038
71,0.12999999999999998,0.060000000000000005,8633967102.5253
72,0.12999999999999998,0.07,5136691294.539816
73,0.12999999999999998,0.08,2678413094.276312
74,0.12999999999999998,0.09,1144261199.9056575
75,0.12999999999999998,0.09999999999999999,430406607.4573136
76,0.12999999999999998,0.10999999999999999,443041141.405362
77,0.12999999999999998,0.11999999999999998,1097449514.674339
78,0.13999999999999999,0.01,59437703627.78479
79,0.13999999999999999,0.02,46539384884.71092
80,0.13999999999999999,0.03,35670535669.382355
81,0.13999999999999999,0.04,26622249368.90145
82,0.13999999999999999,0.05,19205332433.43313
83,0.13999999999999999,0.060000000000000005,13248489200.875303
84,0.13999999999999999,0.07,8596672905.121025
85,0.13999999999999999,0.08,5109587647.036984
86,0.13999999999999999,0.09,2660327504.061241
87,0.13999999999999999,0.09999999999999999,1134140222.7310493
88,0.13999999999999999,0.10999999999999999,427304090.28453654
89,0.13999999999999999,0.11999999999999998,446107627.45782346
90,0.13999999999999999,0.12999999999999998,1105922694.4584816
91,0.15,0.01,74439380096.31372
92,0.15,0.02,59304362006.31366
93,0.15,0.03,46426921950.629684
94,0.15,0.04,35576694333.90667
95,0.15,0.05,26544999652.014145
96,0.15,0.060000000000000005,19142848889.863
97,0.15,0.07,13199130605.792036
98,0.15,0.08,8558963970.025827
99,0.15,0.09,5082202560.052691
100,0.15,0.09999999999999999,2642075110.0552115
101,0.15,0.10999999999999999,1123950677.7010584
102,0.15,0.11999999999999998,424216841.44256926
103,0.15,0.12999999999999998,449260585.6729584
104,0.15,0.13999999999999999,1114542479.3560843
105,0.16,0.01,91900788766.89435
106,0.16,0.02,74280528957.30254
107,0.16,0.03,59169255023.52521
108,0.16,0.04,46313004675.317665
109,0.16,0.05,35481669840.357376
110,0.16,0.060000000000000005,26466802833.557457
111,0.16,0.07,19079623341.222916
112,0.16,0.08,13149207827.593773
113,0.16,0.09,8520844658.744506
114,0.16,0.09999999999999999,5054539771.250246
115,0.16,0.10999999999999999,2623659104.716473
116,0.16,0.11999999999999998,1113695281.126566
117,0.16,0.12999999999999998,421147161.73543364
118,0.16,0.13999999999999999,452501954.59065753
119,0.16,0.15,1123310492.3831618
120,0.17,0.01,112092108716.55438
121,0.17,0.02,91712838058.93942
122,0.17,0.03,74119568495.0772
123,0.17,0.04,59032393295.98558
124,0.17,0.05,46197642270.557884
125,0.17,0.060000000000000005,35385470169.77437
126,0.17,0.07,26387665816.62893
127,0.17,0.08,19015661746.831657
128,0.17,0.09,13098725999.623634
129,0.17,0.09999999999999999,8482319382.084265
130,0.17,0.10999999999999999,5026603059.728306
131,0.17,0.11999999999999998,2605082715.1854444
132,0.17,0.12999999999999998,1103376778.2098267
133,0.17,0.13999999999999999,418097375.89874816
134,0.17,0.15,455833692.4401637
135,0.17,0.16,1132228372.6220381
136,0.18000000000000002,0.01,135310749631.4813
137,0.18000000000000002,0.02,111870989806.30861
138,0.18000000000000002,0.03,91522386722.34167
139,0.18000000000000002,0.04,73956511082.06192
140,0.18000000000000002,0.05,58893787570.868164
141,0.18000000000000002,0.060000000000000005,46080844059.57518
