,beta,gamma,sse
0,0.02,0.01,2992614587.8101287
1,0.03,0.01,6220640523.02846
2,0.03,0.02,2934255893.042177
3,0.04,0.01,10961451104.428534
4,0.04,0.02,6128406374.301303
5,0.04,0.03,2876184734.8033657
6,0.05,0.01,17392933695.85829
7,0.05,0.02,10830798329.564833
8,0.05,0.03,6036312009.718836
9,0.05,0.04,2818415443.9197855
10,0.060000000000000005,0.01,25710921725.26027
11,0.060000000000000005,0.02,17218783876.355995
12,0.060000000000000005,0.03,10700112604.117779
13,0.060000000000000005,0.04,5944374209.105068
14,0.060000000000000005,0.05,2760962362.2962627
15,0.07,0.01,36130926593.36194
16,0.07,0.02,25487599060.593216
17,0.07,0.03,17044400164.73795
18,0.07,0.04,10569413509.529957
19,0.07,0.05,5852609767.940494
20,0.07,0.060000000000000005,2703839841.0333977
21,0.08,0.01,48890033189.62071
22,0.08,0.02,35852088457.81384
23,0.08,0.03,25263809751.157806
24,0.08,0.04,16869805345.56213
25,0.08,0.05,10438720648.215002
26,0.08,0.060000000000000005,5761035495.164017
27,0.08,0.07,2647062238.550111
28,0.09,0.01,64248974130.52562
29,0.09,0.02,48548592505.882126
30,0.09,0.03,35572515087.36219
31,0.09,0.04,25039580241.75785
32,0.09,0.05,16695022230.500187
33,0.09,0.060000000000000005,10308053640.994194
34,0.09,0.07,5669668210.98122
35,0.09,0.08,2590643918.7116704
36,0.09999999999999999,0.01,82494399180.35326
37,0.09999999999999999,0.02,63837012577.60281
38,0.09999999999999999,0.03,48206107664.65909
39,0.09999999999999999,0.04,35292237107.519424
40,0.09999999999999999,0.05,24814937011.380867
41,0.09999999999999999,0.060000000000000005,16520073655.350412
42,0.09999999999999999,0.07,10177432124.54027
43,0.09999999999999999,0.08,5578524744.678966
44,0.09999999999999999,0.09,2534599248.9640465
45,0.10999999999999999,0.01,103941357770.71663
46,0.10999999999999999,0.02,82003070133.53833
47,0.10999999999999999,0.03,63423652597.29234
48,0.10999999999999999,0.04,47862614064.73966
49,0.10999999999999999,0.05,35011285186.086494
50,0.10999999999999999,0.060000000000000005,24589906569.71968
51,0.10999999999999999,0.07,16344982477.059172
52,0.10999999999999999,0.08,10046875748.82899
53,0.10999999999999999,0.09,5487621932.447488
54,0.10999999999999999,0.09999999999999999,2478942598.4742775
55,0.11999999999999998,0.01,128936014110.57408
56,0.11999999999999998,0.02,103360777736.85446
57,0.11999999999999998,0.03,81509937450.83624
58,0.11999999999999998,0.04,63008935036.3293
59,0.11999999999999998,0.05,47518147156.45834
60,0.11999999999999998,0.060000000000000005,34729690029.10647
61,0.11999999999999998,0.07,24364515453.705025
62,0.11999999999999998,0.08,16169771570.751324
63,0.11999999999999998,0.09,9916404174.598839
64,0.11999999999999998,0.09999999999999999,5396976615.209282
65,0.11999999999999998,0.10999999999999999,2423688336.277737
66,0.12999999999999998,0.01,157858616080.90155
67,0.12999999999999998,0.02,128255141270.81947
68,0.12999999999999998,0.03,102777931690.23701
69,0.12999999999999998,0.04,81015048195.0993
70,0.12999999999999998,0.05,62592900803.52867
71,0.12999999999999998,0.060000000000000005,47172742436.98906
72,0.12999999999999998,0.07,34447482376.829216
73,0.12999999999999998,0.08,24138790224.04773
74,0.12999999999999998,0.09,15994463826.770622
75,0.12999999999999998,0.09999999999999999,9786037070.819271
76,0.12999999999999998,0.10999999999999999,5306605636.456329
77,0.12999999999999998,0.11999999999999998,2368850829.4322567
78,0.13999999999999999,0.01,191126740946.39612
79,0.13999999999999999,0.02,157065114383.57776
80,0.13999999999999999,0.03,127571475936.62358
81,0.13999999999999999,0.04,102192873784.49124
82,0.13999999999999999,0.05,80518449503.20091
83,0.13999999999999999,0.060000000000000005,62175590864.31491
84,0.13999999999999999,0.07,46826435445.654076
85,0.13999999999999999,0.08,34164692999.689323
86,0.13999999999999999,0.09,23912757461.793247
87,0.13999999999999999,0.09999999999999999,15819082147.72971
88,0.13999999999999999,0.10999999999999999,9655794112.16834
89,0.13999999999999999,0.11999999999999998,5216525840.095013
90,0.13999999999999999,0.12999999999999998,2314444441.1795716
91,0.15,0.01,229198842899.0431
92,0.15,0.02,190206828002.18463
93,0.15,0.03,156268221887.45105
94,0.15,0.04,126885080348.34451
95,0.15,0.05,101605658260.75664
96,0.15,0.060000000000000005,80020188579.68307
97,0.15,0.07,61757046235.270134
98,0.15,0.08,46479261759.246346
99,0.15,0.09,33881352694.296463
100,0.15,0.09999999999999999,23686443764.886795
101,0.15,0.10999999999999999,15643649445.57108
102,0.15,0.11999999999999998,9525694976.519466
103,0.15,0.12999999999999998,5126754068.29978
104,0.15,0.13999999999999999,2260483529.1143
105,0.16,0.01,272578129583.98724
106,0.16,0.02,228137119717.03748
107,0.16,0.03,189282845551.09122
108,0.16,0.04,155468010053.74985
109,0.16,0.05,126196016849.03566
110,0.16,0.060000000000000005,101016339440.30695
111,0.16,0.07,79520312690.42253
112,0.16,0.08,61337307978.69859
113,0.16,0.09,46131256987.36853
114,0.16,0.09999999999999999,33597492279.440453
115,0.16,0.10999999999999999,23459875744.752407
116,0.16,0.11999999999999998,15468188638.638872
117,0.16,0.12999999999999998,9395759342.438412
118,0.16,0.13999999999999999,5037307159.375507
119,0.16,0.15,2206982443.360899
120,0.17,0.01,321816797055.8389
121,0.17,0.02,271357389947.28558
122,0.17,0.03,227070558382.80115
123,0.17,0.04,188354875566.7853
124,0.17,0.05,154664550463.41882
125,0.17,0.060000000000000005,125504347875.88196
126,0.17,0.07,100424971717.19707
127,0.17,0.08,79018869156.3167
128,0.17,0.09,60916417197.20921
129,0.17,0.09999999999999999,45782456767.787674
130,0.17,0.10999999999999999,33313142592.110634
131,0.17,0.11999999999999998,23233080022.88347
132,0.17,0.12999999999999998,15292722648.762663
133,0.17,0.13999999999999999,9266006886.690243
134,0.17,0.15,4948201945.629241
135,0.17,0.16,2153955524.75877
136,0.18000000000000002,0.01,377520655082.3572
137,0.18000000000000002,0.02,320417814066.22095
138,0.18000000000000002,0.03,270130942992.31485
139,0.18000000000000002,0.04,225999252853.40317
140,0.18000000000000002,0.05,187423000161.66156
141,0.18000000000000002,0.060000000000000005,153857914807.18323
142,0.18000000000000002,0.07,124810135951.66379
143,0.18000000000000002,0.08,99831609550.93124
144,0.18000000000000002,0.09,78515905346.99243
145,0.18000000000000002,0.09999999999999999,60494415028.31915
146,0.18000000000000002,0.10999999999999999,45432896761.80739
