,I_t
0,44254.0
1,42514.965419993576
2,40844.21683609759
3,39239.07691836147
4,37696.9729976727
5,36215.43299840752
6,34792.08152729067
7,33424.63611260941
8,32110.903588134952
9,30848.776616305935
10,29636.230345424206
11,28471.31919580183
12,27352.173769981426
13,26276.99788232886
14,25244.06570346838
15,24251.719015195926
16,23298.36457166613
17,22382.47156280319
18,21502.56917603505
19,20657.244252594504
20,19845.139034770164
21,19064.94900062446
22,18315.420782825793
23,17595.350168366964
24,16903.580176062846
25,16238.999208836776
26,15600.539277917453
27,14987.174296176488
28,14397.918437941227
29,13831.824562718091
30,13287.982700358798
31,12765.518595295296
32,12263.592307559384
33,11781.396868389815
34,11318.1569883133
35,10873.12781566641
36,10445.593743602967
37,10034.867263706215
38,9640.287864397034
39,9261.220972398736
40,8897.056935585653
41,8547.210045606967
42,8211.117598738994
43,7888.23899347865
44,7578.0548634480565
45,7280.066244235334
46,6993.793772849646
47,6718.776918519583
48,6454.573243613022
49,6200.757693503857
50,5956.921914256381
51,5722.673597041826
52,5497.635848243602
53,5281.44658424818
54,5073.757949957502
55,4874.23576009614
56,4682.558962422468
57,4498.419121987635
58,4321.519925619454
59,4151.576705840259
60,3988.315983458589
61,3831.475028104093
62,3680.8014360035213
63,3536.0527243229953
64,3396.9959414280306
65,3263.4072924380807
66,3135.071779476648
67,3011.7828560413755
68,2893.34209494099
69,2779.5588692675433
70,2670.2500458931586
71,2565.2396910004304
72,2464.3587871747964
73,2367.44496160563
74,2274.34222496052
75,2184.9007205142198
76,2098.9764831301172
77,2016.431207707809
78,1937.132026725465
79,1860.95129652021
80,1787.7663919637037
81,1717.4595092035206
82,1649.917476153827
83,1585.0315704312438
84,1522.6973444436965
85,1462.814457351493
86,1405.2865136308783
87,1350.020907980871
88,1296.9286763243583
89,1245.9243526641737
90,1196.9258315642676
91,1149.8542360350918
92,1104.6337906109777
93,1061.1916994156118
94,1019.4580290197065
95,979.3655959026496
96,940.8498583372966
97,903.8488125241666
98,868.3028928081164
99,834.1548758171195
100,801.3497883690682
101,769.8348189985643
102,739.5592329614753
103,710.4742905806123
104,682.533168801252
105,655.6908858303797
106,629.9042287384773
107,605.1316839074441
108,581.3333702128024
109,558.4709748327384
110,536.5076915807434
111,515.4081616626767
112,495.138416762967
113,475.6658243684113
114,456.95903524162406
115,438.98793295964737
116,421.72358543654815
117,405.1381983520205
118,389.2050704110722
119,373.89855036281995
120,359.1939957092439
121,345.0677330374707
122,331.4970199117632
123,318.460008263903
124,305.9357092230621
125,293.9039593285735
126,282.3453880712351
127,271.24138671091777
128,260.5740783203004
129,250.32628900652773
130,240.48152026448062
131,231.02392241716825
132,221.93826910050137
133,213.20993275138488
134,204.82486105968204
135,196.76955434615357
136,189.03104382996412
137,181.59687075077983
138,174.45506631185572
139,167.59413241183225
140,161.00302313422972
141,154.67112696484773
142,148.58824970844879
143,142.7445980772297
144,137.13076392466587
145,131.7377090993515
146,126.55675089445715
147,121.57954806938379
148,116.79808742111358
149,112.20467088364248
150,107.79190313472914
151,103.5526796900112
152,99.48017546532446
153,95.56783378881386
154,91.80935584514903
155,88.19869053485274
156,84.7300247324185
157,81.39777392753552
158,78.19657323435588
159,75.12126875433088
160,72.16690927871298
161,69.328738317366
162,66.60218644105201
163,63.982863924867296
164,61.46655368098499
165,59.04920446932739
166,56.72692437523843
167,54.495974543656466
168,52.3527631597005
169,50.293839665979604
170,48.315889207316246
171,46.41572729394041
172,44.59029467456301
173,42.83665241107499
174,41.15197714694296
175,39.53355656168417
176,37.97878500410304
177,36.485159297259266
178,35.05027470841403
179,33.67182107746629
180,32.34757909764637
181,31.075416742479142
182,29.85328583326459
183,28.6792187415496
184,27.551325221282383
185,26.467789365549457
186,25.426866682995872
187,24.42688128922186
188,23.46622320863432
189,22.543345782409315
190,21.656763178392517
191,20.80504799892879
192,19.986828982769598
193,19.200788797358488
194,18.445661917940317
195,17.72023259007976
196,17.0233328723088
197,16.35384075575202
198,15.710678357702344
199,15.092810186238976
