,beta,gamma,sse
0,0.02,0.01,336922035.2548991
1,0.03,0.01,733432602.8835572
2,0.03,0.02,327970031.5725588
3,0.04,0.01,1327910090.4094026
4,0.04,0.02,718916496.0084231
5,0.04,0.03,319154677.9042945
6,0.05,0.01,2143704121.1839662
7,0.05,0.02,1307142581.8681443
8,0.05,0.03,704544648.2827092
9,0.05,0.04,310476422.83367777
10,0.060000000000000005,0.01,3206528187.669369
11,0.060000000000000005,0.02,2115924538.4038522
12,0.060000000000000005,0.03,1286527263.131266
13,0.060000000000000005,0.04,690317604.9880052
14,0.060000000000000005,0.05,301935709.9945289
15,0.07,0.01,4544689677.416159
16,0.07,0.02,3170894841.000862
17,0.07,0.03,2088305394.2402506
18,0.07,0.04,1266064790.5402124
19,0.07,0.05,676235905.8238351
20,0.07,0.060000000000000005,293532978.06734
21,0.08,0.01,6189342010.09626
22,0.08,0.02,4500271414.446206
23,0.08,0.03,3135430493.1096
24,0.08,0.04,2060847472.4086885
25,0.08,0.05,1245755814.142929
26,0.08,0.060000000000000005,662300084.9024968
27,0.08,0.07,285268660.7760271
28,0.09,0.01,8174760997.318712
29,0.09,0.02,6135108881.240094
30,0.09,0.03,4456031010.882764
31,0.09,0.04,3100136073.6107807
32,0.09,0.05,2033551549.5306299
33,0.09,0.060000000000000005,1225600977.6867604
34,0.09,0.07,648510670.7442455
35,0.09,0.08,277143186.884946
36,0.09999999999999999,0.01,10538647736.734303
37,0.09999999999999999,0.02,8109573937.233338
38,0.09999999999999999,0.03,6081062757.224676
39,0.09999999999999999,0.04,4411969563.270805
40,0.09999999999999999,0.05,3065012504.124497
41,0.09999999999999999,0.060000000000000005,2006418395.124033
42,0.09999999999999999,0.07,1205600918.6117778
43,0.09999999999999999,0.08,634868186.2728448
44,0.09999999999999999,0.09,269156980.1962264
45,0.10999999999999999,0.01,13322460570.26513
46,0.10999999999999999,0.02,10461247155.588783
47,0.10999999999999999,0.03,8044583290.972134
48,0.10999999999999999,0.04,6027204925.391478
49,0.10999999999999999,0.05,4368088159.146013
50,0.10999999999999999,0.060000000000000005,3030060698.263589
51,0.10999999999999999,0.07,1979448771.594459
52,0.10999999999999999,0.08,1185756268.0445125
53,0.10999999999999999,0.09,621373148.8114393
54,0.10999999999999999,0.09999999999999999,261310459.5473898
55,0.11999999999999998,0.01,16571778874.837296
56,0.11999999999999998,0.02,13231453737.208708
57,0.11999999999999998,0.03,10384052633.035423
58,0.11999999999999998,0.04,7979790563.752449
59,0.11999999999999998,0.05,5973536662.930796
