,beta,gamma,sse
0,0.02,0.01,2063212.5360084183
1,0.03,0.01,847303.7182647653
2,0.03,0.02,2066676.5369505845
3,0.04,0.01,160641.13336245064
4,0.04,0.02,849594.4132083637
5,0.04,0.03,2070147.9344445672
6,0.05,0.01,75439.67468929863
7,0.05,0.02,161591.74784562102
8,0.05,0.03,851891.2762633909
9,0.05,0.04,2073626.7381143197
10,0.060000000000000005,0.01,671727.2230715274
11,0.060000000000000005,0.02,74864.70040762433
12,0.060000000000000005,0.03,162547.0457323478
13,0.060000000000000005,0.04,854194.3189816799
14,0.060000000000000005,0.05,2077112.9575905828
15,0.07,0.01,2038143.3736673773
16,0.07,0.02,669420.4115486199
17,0.07,0.03,74292.63107101132
18,0.07,0.04,163507.0407845356
19,0.07,0.05,856503.5529239126
20,0.07,0.060000000000000005,2080606.602510841
21,0.08,0.01,4272818.618552847
22,0.08,0.02,2033875.5152362806
23,0.08,0.03,667114.390249331
24,0.08,0.04,73723.48297211353
25,0.08,0.05,164471.74677543837
26,0.08,0.060000000000000005,858818.9896596055
27,0.08,0.07,2084107.6825193288
28,0.09,0.01,7484342.074755872
29,0.09,0.02,4266335.0832894435
30,0.09,0.03,2029605.9478447759
31,0.09,0.04,664809.1783613028
32,0.09,0.05,73157.27241785388
33,0.09,0.060000000000000005,165441.17748960538
34,0.09,0.07,861140.6407670792
35,0.09,0.08,2087616.2072669314
36,0.09999999999999999,0.01,11792826.662313644
37,0.09999999999999999,0.02,7475360.089399868
38,0.09999999999999999,0.03,4259846.900788262
39,0.09999999999999999,0.04,2025334.6939891626
40,0.09999999999999999,0.05,662504.7950899018
41,0.09999999999999999,0.060000000000000005,72594.01572937073
42,0.09999999999999999,0.07,166415.34672283084
43,0.09999999999999999,0.08,863468.5178333875
44,0.09999999999999999,0.09,2091132.186411193
45,0.10999999999999999,0.01,17331081.533942893
46,0.10999999999999999,0.02,11781032.294307576
47,0.10999999999999999,0.03,7466370.017532702
48,0.10999999999999999,0.04,4253354.097324041
49,0.10999999999999999,0.05,2021061.776187591
50,0.10999999999999999,0.060000000000000005,660201.2596581642
51,0.10999999999999999,0.07,72033.72924197034
52,0.10999999999999999,0.08,167394.2682821248
53,0.10999999999999999,0.09,865802.6324543108
54,0.10999999999999999,0.09999999999999999,2094655.6296162852
55,0.11999999999999998,0.01,24245902.545416225
56,0.11999999999999998,0.02,17316126.35048009
57,0.11999999999999998,0.03,11769225.829396103
58,0.11999999999999998,0.04,7457371.889741022
59,0.11999999999999998,0.05,4246856.699198191
60,0.11999999999999998,0.060000000000000005,2016787.2169798703
61,0.11999999999999998,0.07,657898.5913067295
62,0.11999999999999998,0.08,71476.42930506915
63,0.11999999999999998,0.09,168377.95598565377
64,0.11999999999999998,0.09999999999999999,868142.9962342913
65,0.11999999999999998,0.10999999999999999,2098186.5465529603
66,0.12999999999999998,0.01,32699492.642848462
67,0.12999999999999998,0.02,24227399.911772966
68,0.12999999999999998,0.03,17301154.40917493
69,0.12999999999999998,0.04,11757407.303083312
70,0.12999999999999998,0.05,7448365.736643741
71,0.12999999999999998,0.060000000000000005,4240354.73273856
72,0.12999999999999998,0.07,2012511.0389275467
73,0.12999999999999998,0.08,655596.809293786
74,0.12999999999999998,0.09,70922.13228214203
75,0.12999999999999998,0.09999999999999999,169366.42366270034
76,0.12999999999999998,0.10999999999999999,870489.620786427
77,0.12999999999999998,0.11999999999999998,2101724.946898532
78,0.13999999999999999,0.01,42871025.239860356
79,0.13999999999999999,0.02,32677013.6202423
80,0.13999999999999999,0.03,24208875.118874654
81,0.13999999999999999,0.04,17286165.751136716
82,0.13999999999999999,0.05,11745576.7509123
83,0.13999999999999999,0.060000000000000005,7439351.588891847
84,0.13999999999999999,0.07,4233848.224299492
85,0.13999999999999999,0.08,2008233.2646136992
86,0.13999999999999999,0.09,653295.9328949846
87,0.13999999999999999,0.09999999999999999,70370.85455066987
88,0.13999999999999999,0.10999999999999999,170359.68515361767
89,0.13999999999999999,0.11999999999999998,872842.5177324042
90,0.13999999999999999,0.12999999999999998,2105270.8403368276
91,0.15,0.01,54958364.97504547
92,0.15,0.02,42844094.038570784
93,0.15,0.03,32654506.194674328
94,0.15,0.04,24190328.214216262
95,0.15,0.05,17271160.41752126
96,0.15,0.060000000000000005,11733734.208464716
97,0.15,0.07,7430329.477168365
98,0.15,0.08,4227337.200261623
99,0.15,0.09,2003953.916642951
100,0.15,0.09999999999999999,650995.9814034181
101,0.15,0.10999999999999999,69822.61250208643
102,0.15,0.11999999999999998,171357.75430978718
103,0.15,0.12999999999999998,875201.6987024695
104,0.15,0.13999999999999999,2108824.2365581673
105,0.16,0.01,69179961.69048117
106,0.16,0.02,54926453.91350357
107,0.16,0.03,42817127.23306311
108,0.16,0.04,32631970.420911785
109,0.16,0.05,24171759.245348416
110,0.16,0.060000000000000005,17256138.44953079
111,0.16,0.07,11721879.711360851
112,0.16,0.08,7421299.432188267
113,0.16,0.09,4220821.687031872
114,0.16,0.09999999999999999,1999673.01764134
115,0.16,0.10999999999999999,648696.9741295268
116,0.16,0.11999999999999998,69277.42254172513
117,0.16,0.12999999999999998,172360.64499356758
118,0.16,0.13999999999999999,877567.1753353868
119,0.16,0.15,2112385.14525933
120,0.17,0.01,85776935.06856748
121,0.17,0.02,69142485.60541263
122,0.17,0.03,54894498.95848803
123,0.17,0.04,42790124.88638249
124,0.17,0.05,32609406.35378749
125,0.17,0.060000000000000005,24153168.25987707
126,0.17,0.07,17241099.888413876
127,0.17,0.08,11710013.295259485
128,0.17,0.09,7412261.48469836
129,0.17,0.09999999999999999,4214301.711043307
130,0.17,0.10999999999999999,1995390.590256299
131,0.17,0.11999999999999998,646398.9304010342
132,0.17,0.12999999999999998,68735.3010887653
133,0.17,0.13999999999999999,173368.37107826007
134,0.17,0.15,879938.9592784105
135,0.17,0.16,2115953.576143508
136,0.18000000000000002,0.01,105015369.12196976
137,0.18000000000000002,0.02,85733245.11498962
138,0.18000000000000002,0.03,69104956.10198615
139,0.18000000000000002,0.04,54862500.182464406
140,0.18000000000000002,0.05,42763087.061652586
141,0.18000000000000002,0.060000000000000005,32586814.04820083
142,0.18000000000000002,0.07,24134555.305463668
143,0.18000000000000002,0.08,17226044.775465194
144,0.18000000000000002,0.09,11698134.995857805
145,0.18000000000000002,0.09999999999999999,7403215.665477136
146,0.18000000000000002,0.10999999999999999,4207777.298755104
147,0.18000000000000002,0.11999999999999998,1991106.657156535
148,0.18000000000000002,0.12999999999999998,644101.8695629115
149,0.18000000000000002,0.13999999999999999,68196.26457618175
150,0.18000000000000002,0.15,174380.946448047
151,0.18000000000000002,0.16,882317.0621872415
152,0.18000000000000002,0.17,2119529.538920295
153,0.19000000000000003,0.01,127188837.66606519
154,0.19000000000000003,0.02,104964745.89481956
155,0.19000000000000003,0.03,85689490.81548618
156,0.19000000000000003,0.04,69067373.2633847
157,0.19000000000000003,0.05,54830457.65799104
158,0.19000000000000003,0.060000000000000005,42736013.82207528
159,0.19000000000000003,0.07,32564193.55911659
160,0.19000000000000003,0.08,24115920.42982459
161,0.19000000000000003,0.09,17210973.152025484
162,0.19000000000000003,0.09999999999999999,11686244.848891161
163,0.19000000000000003,0.10999999999999999,7394162.005334772
164,0.19000000000000003,0.11999999999999998,4201248.476652464
165,0.19000000000000003,0.12999999999999998,1986821.2410319808
166,0.19000000000000003,0.13999999999999999,641805.8109772948
