,I_t
0,38132.0
1,36202.36444891095
2,34357.14831045797
3,32594.077106263587
4,30910.77314646784
5,29304.78000529032
6,27773.58454816534
7,26314.636636656953
8,24925.366646506583
9,23603.200939671307
10,22345.575433658352
11,21149.947411383746
12,20013.805712655423
13,18934.679444626407
14,17910.14534355051
15,16937.83391422113
16,16015.434466856079
17,15140.699164138248
18,14311.446183825707
19,13525.56209496325
20,12781.003538387977
21,12075.798295025668
22,11408.045818500781
23,10775.917301889765
24,10177.655342077702
25,9611.573259160501
26,9076.054122686412
27,8569.549531259356
28,8090.578187132983
29,7637.724302903024
30,7209.635873246394
31,6805.022840845112
32,6422.655182155582
33,6061.3609355213375
34,5720.02419126148
35,5397.583060778272
36,5093.027639396571
37,4805.397975555692
38,4533.782057102315
39,4277.313823763228
40,4035.171213391699
41,3806.574248264955
42,3590.783166547181
43,3387.0966030082172
44,3194.8498221895006
45,3013.4130064231854
46,2842.1896004264963
47,2680.6147136005848
48,2528.1535806519128
49,2384.300080715616
50,2248.5753147864243
51,2120.5262409462457
52,1999.724366611853
53,1885.7644968053187
54,1778.2635372685338
55,1676.8593510964893
56,1581.2096674477052
57,1490.9910408003293
58,1405.897859155568
59,1325.641399543163
60,1249.948929153818
61,1178.5628504084027
62,1111.2398882712234
63,1047.7503181227555
64,987.8772325242966
65,931.4158452315246
66,878.1728308446377
67,827.9656985184675
68,780.6221981957
69,735.9797578692333
70,693.8849504250052
71,654.1929886636732
72,616.7672471477733
73,581.4788095699358
74,548.2060403869795
75,516.8341795139038
76,487.2549589206474
77,459.3662400227354
78,433.0716708044005
79,408.28036165926085
80,384.90657897903503
81,362.86945556497136
82,342.0927169795749
83,322.50442299777586
84,304.0367233568475
85,286.6256270431297
86,270.21078439092236
87,254.73528130478775
88,240.1454449509372
89,226.39066029639895
90,213.4231969062861
91,201.1980454397311
92,189.6727633139614
93,178.80732903359032
94,168.56400470852216
95,158.90720630896715
96,149.80338122996258
97,141.22089276054683
98,133.12991107437426
99,125.50231037913272
100,118.31157188167369
101,111.53269224433011
102,105.14209722551973
103,99.11756021445288
104,93.43812538562246
105,88.08403521378995
106,83.03666210443131
107,78.27844390810773
108,73.79282310001439
109,69.56418941806801
110,65.57782576435669
111,61.81985718562238
112,58.27720275871018
113,54.93753021662697
114,51.78921316003401
115,48.82129070768023
116,46.023429447490976
117,43.385887557785736
118,40.899480975430485
119,38.55555149465937
120,36.345936686846585
121,34.26294153769355
122,32.29931170413773
123,30.448208298806435
124,28.703184115048725
125,27.05816121049789
126,25.50740977176177
127,24.045528187222953
128,22.66742425907036
129,21.36829748959075
130,20.143622380436547
131,18.989132687066714
132,17.90080657384189
133,16.874852618354474
134,15.907696616498955
135,14.995969142547134
136,14.136493821096611
137,13.326276270217068
138,12.56249367743629
139,11.84248497239376
140,11.16374156205194
141,10.523898596300386
142,9.920726733622743
143,9.35212437822718
144,8.81611036167314
145,8.310817043566772
146,7.83448380734933
147,7.385450928572162
148,6.962153794343315
149,6.563117453848604
150,6.186951480998487
151,5.832345131335117
152,5.498062776355212
153,5.182939599367488
154,4.885877537911464
155,4.605841458620807
156,4.34185555122181
157,4.092999929118929
158,3.8584074247372175
159,3.637260568468346
160,3.4287887407051287
161,3.232265487051216
162,3.0470059873599964
163,2.8723646697916725
164,2.707732961581848
165,2.5525371686904745
166,2.4062364769483637
167,2.268321067741138
168,2.1383103416690323
169,2.0157512439966796
170,1.900216686061225
171,1.7913040571411025
172,1.6886338216026304
173,1.5918481964384406
174,1.5006099045915822
175,1.4146009997229856
176,1.3335217583286856
177,1.2570896353476997
178,1.1850382796225183
179,1.1171166057825703
180,1.053087919317505
181,0.9927290917923512
182,0.9358297833312388
183,0.8821917096609787
184,0.8316279511609946
185,0.7839623015123995
186,0.7390286536769305
187,0.6966704210664859
188,0.6567399918865764
189,0.619098214752563
190,0.5836139137864848
191,0.5501634315049784
192,0.5186301979055987
193,0.4889043242501208
194,0.460882220129434
195,0.43446623247575256
196,0.4095643052643241
197,0.3860896587188988
198,0.36396048690317157
199,0.3430996726444682
