,I_t
0,12.0
1,12.615253012130085
2,13.262050706073715
3,13.942010410736312
4,14.656832377091398
5,15.408304029669388
6,16.19830443602314
7,17.028809005345966
8,17.901894427990843
9,18.819743868241822
10,19.784652423321944
11,20.799032862287607
12,21.865421659159175
13,22.986485335373306
14,24.16502712741592
15,25.403993996307726
16,26.706483996469043
17,28.07575402238919
18,29.515227952470354
19,31.028505210408856
20,32.61936976552083
21,34.29179959451664
22,36.0499766283823
23,37.898297209238876
24,39.841383083326015
25,41.88409295759624
26,44.031534648815644
27,46.28907785554815
28,48.66236758495773
29,51.157338268000174
30,53.780228598297136
31,56.53759713179433
32,59.43633868620798
33,62.48370158126304
34,65.6873057628288
35,69.05516185626725
36,72.59569119663267
37,76.31774688580306
38,80.2306359291911
39,84.3441425073816
40,88.6685524408794
41,93.21467890913404
42,97.99388948814385
43,103.01813457423725
44,108.29997726509501
45,113.8526247727196
46,119.6899614468872
47,125.82658349164367
48,132.27783546163764
49,139.0598486295327
50,146.18958132041774
51,153.68486131405058
52,161.56443042093838
53,169.84799134369217
54,178.5562569408034
55,187.71100201599555
56,197.33511776261514
57,207.4526689991619
58,218.08895433903288
59,229.270569444888
60,241.02547352575203
61,253.3830592430719
62,266.3742262004648
63,280.0314582008484
64,294.3889044640555
65,309.48246500793203
66,325.3498804063182
67,342.0308261482461
68,359.56701183418227
69,378.00228545722666
70,397.38274302987844
71,417.7568438303335
72,439.1755315563107
73,461.6923616891596
74,485.3636353865076
75,510.24854023801015
76,536.4092982359006
77,563.9113213300504
78,592.8233749561864
79,623.2177499458104
80,655.1704432472936
81,688.7613479096038
82,724.0744528032421
83,761.1980525772614
84,800.22496837678
85,841.2527798722474
86,884.3840691799356
87,929.7266772827903
88,977.3939735919462
89,1027.5051393219808
90,1080.1854653874177
91,1135.5666655641894
92,1193.7872056978135
93,1254.9926497800266
94,1319.3360237576435
95,1386.9781979815868
96,1458.0882892504467
97,1532.844083451731
98,1611.4324798552389
99,1694.0499581668796
100,1780.9030695078986
101,1872.208952543987
102,1968.1958760513023
103,2069.1038092721606
104,2175.185021482229
105,2286.70471226364
106,2403.9416740547244
107,2527.1889886271993
108,2656.7547592258798
109,2792.9628801944646
110,2936.153846003933
111,3086.6856016977777
112,3244.934436870947
113,3411.2959254072034
114,3586.1859133129
115,3770.041557104208
116,3963.3224153298506
117,4166.511595942755
118,4380.11696237201
119,4604.672401291435
120,4840.739155233297
121,5088.9072233556
122,5349.796833839261
123,5624.059991567887
124,5912.382104927989
125,6215.483695761999
126,6534.122196710606
127,6869.09384039534
128,7221.235645117432
129,7591.427501985271
130,7980.5943686308465
131,8389.708574935943
132,8819.792246462164
133,9271.91985156563
134,9747.220878478247
135,10246.882648953195
136,10772.153275403698
137,11324.344768811721
138,11904.836305047902
139,12515.077657626476
140,13156.592805320039
141,13830.983723479552
142,14539.934368345956
143,15285.214864101952
144,16068.685902897047
145,16892.30336858657
146,17758.12319545744
147,18668.306473770634
148,19625.12481453407
149,20630.965986530755
150,21688.33983926706
151,22799.884526175654
152,23968.37304310867
153,25196.720097889935
154,26487.989327462023
155,27845.40087996593
156,29272.339379929395
157,30772.362295615898
158,32349.20872850142
159,34006.80864580159
160,35749.2925779692
161,37581.001804122934
162,39506.49904945324
163,41530.579719783185
164,43658.28369964066
165,45894.907741426345
166,48246.018474539516
167,50717.46606465319
168,53315.398554711486
169,56046.27692065772
170,58916.890876391466
171,61934.37546399806
172,65106.228466895576
173,68440.32868520207
174,71944.95511434098
175,75628.80706967415
176,79501.02530178062
177,83571.21414888378
178,87849.46477486908
179,92346.37954332842
180,97073.097580112
181,102041.3215789637
182,107263.34590695714
183,112752.08606863272
184,118521.10958995858
185,124584.66838549163
186,130957.73267439584
187,137656.0265132732
188,144696.065016071
189,152095.1933336372
190,159871.6274677896
191,168044.49699703438
192,176633.88979329684
193,185660.89881119473
194,195147.6710334748
195,205117.45865821975
196,215594.6726152942
197,226604.93850120276
198,238175.15502305108
199,250333.5550435948
