,beta,gamma,sse
0,0.02,0.01,1614150476.0032673
1,0.03,0.01,318468965.2662029
2,0.03,0.02,1641603565.101492
3,0.04,0.01,123299415.289425
4,0.04,0.02,330370553.96270704
5,0.04,0.03,1669552657.9261131
6,0.05,0.01,1171897263.710944
7,0.05,0.02,117198625.30039628
8,0.05,0.03,342649873.2269113
9,0.05,0.04,1698003776.5090501
10,0.060000000000000005,0.01,3622535953.1498766
11,0.060000000000000005,0.02,1145028063.0697575
12,0.060000000000000005,0.03,111335378.99529386
13,0.060000000000000005,0.04,355314159.15783143
14,0.060000000000000005,0.05,1726962975.694831
15,0.07,0.01,7649989247.0097475
16,0.07,0.02,3571778020.06884
17,0.07,0.03,1118231354.5090785
18,0.07,0.04,105718316.48599589
19,0.07,0.05,368370688.5791211
20,0.07,0.060000000000000005,1756436342.2321885
21,0.08,0.01,13447156050.474625
22,0.08,0.02,7571823958.1665
23,0.08,0.03,3520899350.29006
24,0.08,0.04,1091517400.160004
25,0.08,0.05,100356127.78906178
26,0.08,0.060000000000000005,381826777.9668629
27,0.08,0.07,1786429993.862224
28,0.09,0.01,21226841131.365414
29,0.09,0.02,13337616978.796288
30,0.09,0.03,7493312810.609718
31,0.09,0.04,3469912078.1358156
32,0.09,0.05,1064896522.6853101
33,0.09,0.060000000000000005,95257551.56214993
34,0.09,0.07,395689782.37355757
35,0.09,0.08,1816950078.4036617
36,0.09999999999999999,0.01,31223706352.351807
37,0.09999999999999999,0.02,21081458359.94238
38,0.09999999999999999,0.03,13227470866.645252
39,0.09999999999999999,0.04,7414470097.897963
40,0.09999999999999999,0.05,3418828410.735771
41,0.09999999999999999,0.060000000000000005,1038379103.7920513
42,0.09999999999999999,0.07,90431373.8358782
43,0.09999999999999999,0.08,409967094.34834886
44,0.09999999999999999,0.09,1848002772.8350196
45,0.10999999999999999,0.01,43696408346.578674
46,0.10999999999999999,0.02,31037443822.611248
47,0.10999999999999999,0.03,20935166637.587925
48,0.10999999999999999,0.04,13116734496.135332
49,0.10999999999999999,0.05,7335310200.549953
50,0.10999999999999999,0.060000000000000005,3367660626.278281
51,0.10999999999999999,0.07,1011975582.7389257
52,0.10999999999999999,0.08,85886426.74135609
53,0.10999999999999999,0.09,424666142.85392547
54,0.10999999999999999,0.09999999999999999,1879594282.374086
55,0.11999999999999998,0.01,58929940000.79253
56,0.11999999999999998,0.02,43463593358.99903
57,0.11999999999999998,0.03,30849924473.668037
58,0.11999999999999998,0.04,20787985612.759842
59,0.11999999999999998,0.05,13005424752.62751
60,0.11999999999999998,0.060000000000000005,7255847583.990501
61,0.11999999999999998,0.07,3316421072.2555265
62,0.11999999999999998,0.08,985696454.8386369
63,0.11999999999999998,0.09,81631587.23369905
64,0.11999999999999998,0.09999999999999999,439794392.1800364
65,0.11999999999999998,0.10999999999999999,1911730839.5549026
66,0.12999999999999998,0.01,77238194661.65323
67,0.12999999999999998,0.02,58644183873.79886
68,0.12999999999999998,0.03,43229121872.88614
69,0.12999999999999998,0.04,30661171253.690964
70,0.12999999999999998,0.05,20639935055.873417
71,0.12999999999999998,0.060000000000000005,12893558622.319185
72,0.12999999999999998,0.07,7176096796.489569
73,0.12999999999999998,0.08,3265122163.7027864
74,0.12999999999999998,0.09,959552269.9554598
75,0.12999999999999998,0.09999999999999999,77675775.8117097
76,0.12999999999999998,0.10999999999999999,455359340.85405946
77,0.12999999999999998,0.11999999999999998,1944418703.3020923
78,0.13999999999999999,0.01,98966773660.5675
79,0.13999999999999999,0.02,76892303427.26958
80,0.13999999999999999,0.03,58356313209.63421
81,0.13999999999999999,0.04,42993020633.22261
82,0.13999999999999999,0.05,30471207254.26592
83,0.13999999999999999,0.060000000000000005,20491034856.474785
84,0.13999999999999999,0.07,12781153189.825249
85,0.13999999999999999,0.08,7096072467.093824
86,0.13999999999999999,0.09,3213776381.4320626
87,0.13999999999999999,0.09999999999999999,933553630.9984336
88,0.13999999999999999,0.10999999999999999,74027955.23397441
89,0.13999999999999999,0.11999999999999998,471368520.5486921
90,0.13999999999999999,0.12999999999999998,1977664158.0032487
91,0.15,0.01,124496059568.92224
92,0.15,0.02,98552647532.08984
93,0.15,0.03,76543773936.09793
94,0.15,0.04,58066359120.29492
95,0.15,0.05,42755316552.981964
96,0.15,0.060000000000000005,30280055707.082905
97,0.15,0.07,20341305020.403725
98,0.15,0.08,12668225635.75143
99,0.15,0.09,7015789303.552494
100,0.15,0.09999999999999999,3162396270.26068
101,0.15,0.10999999999999999,907711192.41028
102,0.15,0.11999999999999998,70697129.23166895
103,0.15,0.12999999999999998,487829494.98702836
104,0.15,0.13999999999999999,2011473512.5790312
105,0.16,0.01,154244579558.15814
106,0.16,0.02,124004579754.25482
107,0.16,0.03,98135285564.43445
108,0.16,0.04,76192642321.189
109,0.16,0.05,57774352913.86516
