,beta,gamma,sse
0,0.02,0.01,367684172.59782183
1,0.03,0.01,249323880.3809601
2,0.03,0.02,367768873.79243314
3,0.04,0.01,151623305.39183882
4,0.04,0.02,249398224.16561127
5,0.04,0.03,367856306.5040698
6,0.05,0.01,77645385.91319416
7,0.05,0.02,151684375.7001116
8,0.05,0.03,249474913.8307497
9,0.05,0.04,367946471.39394695
10,0.060000000000000005,0.01,30791714.25385852
11,0.060000000000000005,0.02,77689757.75684412
12,0.060000000000000005,0.03,151747324.57222003
13,0.060000000000000005,0.04,249553950.23704052
14,0.060000000000000005,0.05,368039369.1473297
15,0.07,0.01,14837430.867486963
16,0.07,0.02,30815375.13980685
17,0.07,0.03,77735447.28949821
18,0.07,0.04,151812153.10910934
19,0.07,0.05,249635334.27519396
20,0.07,0.060000000000000005,368135000.47352004
21,0.08,0.01,33969639.27132879
22,0.08,0.02,14835690.614194497
23,0.08,0.03,30839685.82494471
24,0.08,0.04,77782455.90067533
25,0.08,0.05,151878862.44880337
26,0.08,0.060000000000000005,249719066.86593884
27,0.08,0.07,368233366.10582715
28,0.09,0.01,92829694.79631515
29,0.09,0.02,33937026.541437484
30,0.09,0.03,14833810.01549698
31,0.09,0.04,30864648.044429526
32,0.09,0.05,77830785.0252155
33,0.09,0.060000000000000005,151947453.76637313
34,0.09,0.07,249805148.95999432
35,0.09,0.08,368334466.80155087
36,0.09999999999999999,0.01,196559755.48877102
37,0.09999999999999999,0.02,92759838.41965726
38,0.09999999999999999,0.03,33903343.81346707
39,0.09999999999999999,0.04,14831791.219563855
40,0.09999999999999999,0.05,30890263.588385906
41,0.09999999999999999,0.060000000000000005,77880436.1432431
42,0.09999999999999999,0.07,152017928.27390304
43,0.09999999999999999,0.08,249893581.5380448
44,0.09999999999999999,0.09,368438303.3419507
45,0.10999999999999999,0.01,350854022.2827277
46,0.10999999999999999,0.02,196445248.37206417
47,0.10999999999999999,0.03,92687823.35721087
48,0.10999999999999999,0.04,33868593.72807197
49,0.10999999999999999,0.05,14829636.440795708
50,0.10999999999999999,0.060000000000000005,30916534.301854692
51,0.10999999999999999,0.07,77931410.7801217
52,0.10999999999999999,0.08,152090287.22045532
53,0.10999999999999999,0.09,249984365.61070675
54,0.10999999999999999,0.09999999999999999,368544876.5322278
55,0.11999999999999998,0.01,562015138.2155296
56,0.11999999999999998,0.02,350686265.38446885
57,0.11999999999999998,0.03,196327312.75261486
58,0.11999999999999998,0.04,92613652.83579734
59,0.11999999999999998,0.05,33832779.00528057
60,0.11999999999999998,0.060000000000000005,14827347.959765155
61,0.11999999999999998,0.07,30943462.084744666
62,0.11999999999999998,0.08,77983710.5064143
