,beta,gamma,sse
0,0.02,0.01,271997295.6155639
1,0.03,0.01,1176626788.7835414
2,0.03,0.02,268244698.40228418
3,0.04,0.01,3287244880.321367
4,0.04,0.02,1160358879.633267
5,0.04,0.03,264542670.74250856
6,0.05,0.01,6753197350.669275
7,0.05,0.02,3256496193.5091352
8,0.05,0.03,1143985747.159123
9,0.05,0.04,260896419.46451214
10,0.060000000000000005,0.01,11739294774.240723
11,0.060000000000000005,0.02,6705740149.70722
12,0.060000000000000005,0.03,3225460921.6887083
13,0.060000000000000005,0.04,1127513587.8651304
14,0.060000000000000005,0.05,257311210.21378452
15,0.07,0.01,18427335112.773415
16,0.07,0.02,11672605083.134132
17,0.07,0.03,6657786081.5267105
18,0.07,0.04,3194146408.4174113
19,0.07,0.05,1110948668.4063435
20,0.07,0.060000000000000005,253792366.68923098
21,0.08,0.01,27017772884.600784
22,0.08,0.02,18338554344.01397
23,0.08,0.03,11605175561.26649
24,0.08,0.04,6609343818.118673
25,0.08,0.05,3162560080.4776278
26,0.08,0.060000000000000005,1094297324.687007
27,0.08,0.07,250345269.87206006
28,0.09,0.01,37731548730.69356
29,0.09,0.02,26903664488.643295
30,0.09,0.03,18248753881.638412
31,0.09,0.04,11537016418.083664
32,0.09,0.05,6560422129.75951
33,0.09,0.060000000000000005,3130709446.812835
34,0.09,0.07,1077565960.9501247
35,0.09,0.08,246975357.24756524
36,0.09999999999999999,0.01,50812094459.06299
37,0.09999999999999999,0.02,37588449216.02437
38,0.09999999999999999,0.03,26788214908.217148
39,0.09999999999999999,0.04,18157945713.40265
40,0.09999999999999999,0.05,11468137978.643335
41,0.09999999999999999,0.060000000000000005,6511029883.756961
42,0.09999999999999999,0.07,3098602097.4538527
43,0.09999999999999999,0.08,1060761048.8587341
44,0.09999999999999999,0.09,243688122.01988325
45,0.10999999999999999,0.01,66527530017.85759
46,0.10999999999999999,0.02,50635858046.37134
47,0.10999999999999999,0.03,37443640099.08803
48,0.10999999999999999,0.04,26671438186.908363
49,0.10999999999999999,0.05,18066141962.583443
50,0.10999999999999999,0.060000000000000005,11398550682.138016
51,0.10999999999999999,0.07,6461176043.184938
52,0.10999999999999999,0.08,3066245702.4352083
53,0.10999999999999999,0.09,1043889126.5689006
54,0.10999999999999999,0.09999999999999999,240489112.31995058
55,0.11999999999999998,0.01,85173070332.32025
56,0.11999999999999998,0.02,66313466094.969376
57,0.11999999999999998,0.03,50457490751.2357
58,0.11999999999999998,0.04,37297137799.05442
59,0.11999999999999998,0.05,26553348526.674934
60,0.11999999999999998,0.060000000000000005,17973354886.24031
61,0.11999999999999998,0.07,11328265080.40488
62,0.11999999999999998,0.08,6410869665.606323
63,0.11999999999999998,0.09,3033648010.7019644
64,0.11999999999999998,0.09999999999999999,1026956797.7948833
65,0.11999999999999998,0.10999999999999999,237383930.40677837
66,0.12999999999999998,0.01,107073661550.19534
67,0.12999999999999998,0.02,84915872766.97763
68,0.12999999999999998,0.03,66096790501.58742
69,0.12999999999999998,0.04,50277011736.81479
70,0.12999999999999998,0.05,37148958919.664474
71,0.12999999999999998,0.060000000000000005,26433960285.80188
72,0.12999999999999998,0.07,17879596873.461346
73,0.12999999999999998,0.08,11257291836.422142
74,0.12999999999999998,0.09,6360119901.78503
75,0.12999999999999998,0.09999999999999999,3000816849.0072603
76,0.12999999999999998,0.10999999999999999,1009970730.8662984
77,0.12999999999999998,0.11999999999999998,234378231.86218506
78,0.13999999999999999,0.01,132586867983.08505
79,0.13999999999999999,0.02,106767328793.8128
80,0.13999999999999999,0.03,84655515797.96994
81,0.13999999999999999,0.04,65877525569.31407
82,0.13999999999999999,0.05,50094440380.8456
83,0.13999999999999999,0.060000000000000005,36999120246.825836
84,0.13999999999999999,0.07,26313287976.83852
85,0.13999999999999999,0.08,17784880443.594425
86,0.13999999999999999,0.09,11185641722.792606
87,0.13999999999999999,0.09999999999999999,6308935994.387156
88,0.13999999999999999,0.10999999999999999,2967760120.800803
89,0.13999999999999999,0.11999999999999998,992937657.7778486
90,0.13999999999999999,0.12999999999999998,231477724.77919647
91,0.15,0.01,162106032916.89642
92,0.15,0.02,132224612758.4167
93,0.15,0.03,106457213635.84135
94,0.15,0.04,84392025414.37625
95,0.15,0.05,65655693878.66403
96,0.15,0.060000000000000005,49909796272.81725
97,0.15,0.07,36847638746.18831
98,0.15,0.08,26191346264.517418
99,0.15,0.09,17689218244.462242
100,0.15,0.09999999999999999,11113325620.214352
101,0.15,0.10999999999999999,6257327276.671343
102,0.15,0.11999999999999998,2934485805.1083183
103,0.15,0.12999999999999998,975864373.2315161
104,0.15,0.13999999999999999,228688168.9442196
105,0.16,0.01,196063738502.50665
106,0.16,0.02,161680180124.0191
107,0.16,0.03,131857867567.01558
108,0.16,0.04,106143346286.27982
109,0.16,0.05,84125427893.43486
110,0.16,0.060000000000000005,65431318255.744484
111,0.16,0.07,49723099211.12182
112,0.16,0.08,36694531560.69675
113,0.16,0.09,26068149963.656162
114,0.16,0.09999999999999999,17592623050.563644
115,0.16,0.10999999999999999,11040354515.93924
116,0.16,0.11999999999999998,6205303171.169027
117,0.16,0.12999999999999998,2901001955.4024296
118,0.16,0.13999999999999999,958757733.6714973
119,0.16,0.15,226015375.0131756
120,0.17,0.01,234935592137.9539
121,0.17,0.02,195565609798.2888
122,0.17,0.03,161249034835.49866
123,0.17,0.04,131486667488.98984
124,0.17,0.05,105825757288.10828
125,0.17,0.060000000000000005,83855749796.64548
126,0.17,0.07,65204421768.907684
127,0.17,0.08,49534369200.17966
128,0.17,0.09,36539816008.12586
129,0.17,0.09999999999999999,25943714037.042152
130,0.17,0.10999999999999999,17495107761.260082
131,0.17,0.11999999999999998,10966739502.219624
132,0.17,0.12999999999999998,6152873188.3546095
133,0.17,0.13999999999999999,2867316698.4651566
134,0.17,0.15,941624656.3122146
135,0.17,0.16,223465203.68175092
136,0.18000000000000002,0.01,279244369125.9474
137,0.18000000000000002,0.02,234355375441.5893
138,0.18000000000000002,0.03,195061279492.05737
139,0.18000000000000002,0.04,160812637749.55548
140,0.18000000000000002,0.05,131111047988.56815
141,0.18000000000000002,0.060000000000000005,105504477512.71005
142,0.18000000000000002,0.07,83583017965.83713
143,0.18000000000000002,0.08,64975027725.3745
144,0.18000000000000002,0.09,49343626447.542496
145,0.18000000000000002,0.09999999999999999,36383509578.59361
146,0.18000000000000002,0.10999999999999999,25818053593.30044
147,0.18000000000000002,0.11999999999999998,17396685398.9486
148,0.18000000000000002,0.12999999999999998,10892491774.74302
