,beta,gamma,sse
77,0.12999999999999998,0.11999999999999998,635831927.9690384
78,0.13999999999999999,0.01,97299876.55687383
79,0.13999999999999999,0.02,42995809.57789868
80,0.13999999999999999,0.03,15113043.82742851
81,0.13999999999999999,0.04,10534297.398317678
82,0.13999999999999999,0.05,26451348.57733949
83,0.13999999999999999,0.060000000000000005,60335930.29389641
84,0.13999999999999999,0.07,109913319.76846993
85,0.13999999999999999,0.08,173138374.93863484
86,0.13999999999999999,0.09,248173792.1293045
87,0.13999999999999999,0.09999999999999999,333370380.21248746
88,0.13999999999999999,0.10999999999999999,427249165.3648534
89,0.13999999999999999,0.11999999999999998,528485157.65543234
90,0.13999999999999999,0.12999999999999998,635892626.2412295
91,0.15,0.01,181422560.34038568
92,0.15,0.02,97258773.09491254
93,0.15,0.03,42972140.17043876
94,0.15,0.04,15104530.904691268
95,0.15,0.05,10538918.409257237
96,0.15,0.060000000000000005,26467308.495552607
97,0.15,0.07,60361637.076537915
98,0.15,0.08,109947362.44821057
99,0.15,0.09,173179504.06384614
100,0.15,0.09999999999999999,248220902.29886574
101,0.15,0.10999999999999999,333422494.47937316
102,0.15,0.11999999999999998,427305421.30730987
103,0.15,0.12999999999999998,528544794.93649936
104,0.15,0.13999999999999999,635954975.4968607
105,0.16,0.01,299211595.5327314
106,0.16,0.02,181359674.86814362
107,0.16,0.03,97216498.65450883
108,0.16,0.04,42947824.43442777
109,0.16,0.05,15095818.431773102
110,0.16,0.060000000000000005,10543718.526780678
111,0.16,0.07,26483766.64756851
112,0.16,0.08,60388109.26005515
113,0.16,0.09,109982392.40195145
114,0.16,0.09999999999999999,173221802.910778
115,0.16,0.10999999999999999,248269330.37662914
116,0.16,0.11999999999999998,333476045.12190944
117,0.16,0.12999999999999998,427363206.366923
118,0.16,0.13999999999999999,528606031.8586333
119,0.16,0.15,636018975.7803628
120,0.17,0.01,454905085.1537768
121,0.17,0.02,299122615.7765
122,0.17,0.03,181295006.17882466
123,0.17,0.04,97173054.36740214
124,0.17,0.05,42922863.31877352
125,0.17,0.060000000000000005,15086907.199938979
126,0.17,0.07,10548698.406385092
127,0.17,0.08,26500723.57210798
128,0.17,0.09,60415347.28287624
129,0.17,0.09999999999999999,110018409.98213033
130,0.17,0.10999999999999999,173265271.7582817
131,0.17,0.11999999999999998,248319076.57861167
132,0.17,0.12999999999999998,333531032.30259687
133,0.17,0.13999999999999999,427422520.6607452
134,0.17,0.15,528668868.5004178
135,0.17,0.16,636084627.1378872
136,0.18000000000000002,0.01,653197073.8767728
137,0.18000000000000002,0.02,454784993.5966437
138,0.18000000000000002,0.03,299031139.6243745
139,0.18000000000000002,0.04,181228555.65519637
140,0.18000000000000002,0.05,97128441.39819619
141,0.18000000000000002,0.060000000000000005,42897257.79982915
142,0.18000000000000002,0.07,15077798.023268737
143,0.18000000000000002,0.08,10553858.722427562
144,0.18000000000000002,0.09,26518179.823379137
145,0.18000000000000002,0.09999999999999999,60443351.59604662
146,0.18000000000000002,0.10999999999999999,110055415.5513613
147,0.18000000000000002,0.11999999999999998,173309910.89331526
148,0.18000000000000002,0.12999999999999998,248370141.12718594
149,0.18000000000000002,0.13999999999999999,333587456.1888131
150,0.18000000000000002,0.15,427483364.30946016
151,0.18000000000000002,0.16,528733304.94302505
152,0.18000000000000002,0.17,636151929.6172998
153,0.19000000000000003,0.01,899284408.2489486
154,0.19000000000000003,0.02,653040040.1797569
155,0.19000000000000003,0.03,454661577.44065696
156,0.19000000000000003,0.04,298937168.75827515
157,0.19000000000000003,0.05,181160324.71918812
158,0.19000000000000003,0.060000000000000005,97082660.94433412
159,0.19000000000000003,0.07,42871008.881376
160,0.19000000000000003,0.08,15068491.738640733
161,0.19000000000000003,0.09,10559200.168111855
162,0.19000000000000003,0.09999999999999999,26536135.97106722
163,0.19000000000000003,0.10999999999999999,60472122.66321717
164,0.19000000000000003,0.11999999999999998,110093409.48242569
165,0.19000000000000003,0.12999999999999998,173355720.610935
166,0.19000000000000003,0.13999999999999999,248422524.2510738
167,0.19000000000000003,0.15,333645316.95280683
168,0.19000000000000003,0.16,427545737.4373795
169,0.19000000000000003,0.17,528799341.2702107
170,0.19000000000000003,0.18000000000000002,636220883.2681828
171,0.20000000000000004,0.01,1198918339.6168275
172,0.20000000000000004,0.02,899083665.7320755
173,0.20000000000000004,0.03,652878722.7024035
174,0.20000000000000004,0.04,454534838.7237281
175,0.20000000000000004,0.05,298840704.90664065
176,0.20000000000000004,0.060000000000000005,181090314.83187127
177,0.20000000000000004,0.07,97035714.23607728
178,0.20000000000000004,0.08,42844117.594601646
179,0.20000000000000004,0.09,15058989.205715988
180,0.20000000000000004,0.09999999999999999,10564723.45547451
181,0.20000000000000004,0.10999999999999999,26554592.600322075
182,0.20000000000000004,0.11999999999999998,60501660.9606365
183,0.20000000000000004,0.12999999999999998,110132392.15826532
184,0.20000000000000004,0.13999999999999999,173402701.21429068
185,0.20000000000000004,0.15,248476226.18533817
186,0.20000000000000004,0.16,333704614.77169156
187,0.20000000000000004,0.17,427609640.17243826
188,0.20000000000000004,0.18000000000000002,528866977.56831306
189,0.20000000000000004,0.19000000000000003,636291488.1418266
190,0.21000000000000005,0.01,1558461346.7189965
191,0.21000000000000005,0.02,1198666043.4669986
192,0.21000000000000005,0.03,898877531.2053826
193,0.21000000000000005,0.04,652713123.905704
194,0.21000000000000005,0.05,454404779.53885126
195,0.21000000000000005,0.060000000000000005,298741749.8443873
196,0.21000000000000005,0.07,181018527.49342418
197,0.21000000000000005,0.08,96987602.53648065
198,0.21000000000000005,0.09,42816584.99808302
199,0.21000000000000005,0.09999999999999999,15049291.306920795
200,0.21000000000000005,0.10999999999999999,10570429.315370638
201,0.21000000000000005,0.11999999999999998,26573550.311745726
202,0.21000000000000005,0.12999999999999998,60531966.97714108
203,0.21000000000000005,0.13999999999999999,110172363.97197431
204,0.21000000000000005,0.15,173450853.0146166
205,0.21000000000000005,0.16,248531247.1713818
206,0.21000000000000005,0.17,333765349.82744473
207,0.21000000000000005,0.18000000000000002,427675072.64619064
208,0.21000000000000005,0.19000000000000003,528936213.9262494
209,0.21000000000000005,0.20000000000000004,636363744.2912331
210,0.22000000000000006,0.01,1984949702.6157928
211,0.22000000000000006,0.02,1558148411.2515306
212,0.22000000000000006,0.03,1198407077.568681
213,0.22000000000000006,0.04,898666007.632066
214,0.22000000000000006,0.05,652543246.3156931
215,0.22000000000000006,0.060000000000000005,454271402.034061
216,0.22000000000000006,0.07,298640305.3928848
217,0.22000000000000006,0.08,180944964.2431087
218,0.22000000000000006,0.09,96938327.14136702
219,0.22000000000000006,0.09999999999999999,42788412.17776265
220,0.22000000000000006,0.10999999999999999,15039398.94743016
221,0.22000000000000006,0.11999999999999998,10576318.497459404
222,0.22000000000000006,0.12999999999999998,26593009.721381843
223,0.22000000000000006,0.13999999999999999,60563041.214143604
224,0.22000000000000006,0.15,110213325.32678765
225,0.22000000000000006,0.16,173500176.33122706
226,0.22000000000000006,0.17,248587587.45693558
227,0.22000000000000006,0.18000000000000002,333827522.3068991
228,0.22000000000000006,0.19000000000000003,427742034.9938077
229,0.22000000000000006,0.20000000000000004,529007050.4355104
230,0.22000000000000006,0.21000000000000005,636437651.7711082
231,0.23000000000000007,0.01,2486162363.062891
232,0.23000000000000007,0.02,1984565614.527363
233,0.23000000000000007,0.03,1557827335.622223
234,0.23000000000000007,0.04,1198141445.480605
235,0.23000000000000007,0.05,898449098.0519836
236,0.23000000000000007,0.060000000000000005,652369092.523422
237,0.23000000000000007,0.07,454134708.41238797
238,0.23000000000000007,0.08,298536373.41991484
239,0.23000000000000007,0.09,180869626.6592359
240,0.23000000000000007,0.09999999999999999,96887889.37930658
241,0.23000000000000007,0.10999999999999999,42759600.24692994
242,0.23000000000000007,0.11999999999999998,15029313.05514905
243,0.23000000000000007,0.12999999999999998,10582391.7701896
244,0.23000000000000007,0.13999999999999999,26612971.46070172
245,0.23000000000000007,0.15,60594884.18562287
246,0.23000000000000007,0.16,110255276.63607648
247,0.23000000000000007,0.17,173550671.49150676
248,0.23000000000000007,0.18000000000000002,248645247.29605955
249,0.23000000000000007,0.19000000000000003,333891132.401739
250,0.23000000000000007,0.20000000000000004,427810527.35407203
251,0.23000000000000007,0.21000000000000005,529079487.1901599
252,0.23000000000000007,0.22000000000000006,636513210.6378613
253,0.24000000000000007,0.01,3070696811.0652275
254,0.24000000000000007,0.02,2485694967.1674843
255,0.24000000000000007,0.03,1984171696.9657526
256,0.24000000000000007,0.04,1557498124.0953112
257,0.24000000000000007,0.05,1197869150.8516436
258,0.24000000000000007,0.060000000000000005,898226805.5815887
259,0.24000000000000007,0.07,652190665.1848905
260,0.24000000000000007,0.08,453994700.93182665
261,0.24000000000000007,0.09,298429955.8396344
262,0.24000000000000007,0.09999999999999999,180792516.35913974
263,0.24000000000000007,0.10999999999999999,96836290.6115857
264,0.24000000000000007,0.11999999999999998,42730150.34619852
265,0.24000000000000007,0.12999999999999998,15019034.58069574
266,0.24000000000000007,0.13999999999999999,10588649.92078362
267,0.24000000000000007,0.15,26633436.176591933
268,0.24000000000000007,0.16,60627496.41811483
269,0.24000000000000007,0.17,110298218.32333696
270,0.24000000000000007,0.18000000000000002,173602338.8309034
271,0.24000000000000007,0.19000000000000003,248704226.9491308
272,0.24000000000000007,0.20000000000000004,333956180.3084955
273,0.24000000000000007,0.21000000000000005,427880549.8693727
274,0.24000000000000007,0.22000000000000006,529153524.28682935
275,0.24000000000000007,0.23000000000000007,636590420.949604
276,0.25000000000000006,0.01,3748052555.675638
277,0.25000000000000006,0.02,3070132064.4941893
278,0.25000000000000006,0.03,2485215803.9089885
279,0.25000000000000006,0.04,1983767955.030278
280,0.25000000000000006,0.05,1557160781.0408525
281,0.25000000000000006,0.060000000000000005,1197590197.4207487
282,0.25000000000000006,0.07,897999133.4138734
283,0.25000000000000006,0.08,652007967.0210016
284,0.25000000000000006,0.09,453851381.9052757
285,0.25000000000000006,0.09999999999999999,298321054.612545
286,0.25000000000000006,0.10999999999999999,180713634.99914527
287,0.25000000000000006,0.11999999999999998,96783532.23218553
288,0.25000000000000006,0.12999999999999998,42700063.64348508
289,0.25000000000000006,0.13999999999999999,15008564.49738218
290,0.25000000000000006,0.15,10595093.755222926
291,0.25000000000000006,0.16,26654404.531342797
292,0.25000000000000006,0.17,60660878.45069973
293,0.25000000000000006,0.18000000000000002,110342150.8221821
294,0.25000000000000006,0.19000000000000003,173655178.69292408
295,0.25000000000000006,0.20000000000000004,248764526.68283972
296,0.25000000000000006,0.21000000000000005,334022666.22854286
297,0.25000000000000006,0.22000000000000006,427952102.68570244
298,0.25000000000000006,0.23000000000000007,529229161.8247153
299,0.25000000000000006,0.24000000000000007,636669282.7661425
300,0.26000000000000006,0.01,4528723052.68194
301,0.26000000000000006,0.02,3747374245.9378734
302,0.26000000000000006,0.03,3069553330.5021625
303,0.26000000000000006,0.04,2484724879.3744645
304,0.26000000000000006,0.05,1983354393.9443285
305,0.26000000000000006,0.060000000000000005,1556815310.9346604
306,0.26000000000000006,0.07,1197304589.0168808
307,0.26000000000000006,0.08,897766084.8183098
308,0.26000000000000006,0.09,651821000.8175159
309,0.26000000000000006,0.09999999999999999,453704753.7005148
310,0.26000000000000006,0.10999999999999999,298209671.74545074
311,0.26000000000000006,0.11999999999999998,180632984.27453536
312,0.26000000000000006,0.12999999999999998,96729615.66775313
313,0.26000000000000006,0.13999999999999999,42669341.33398719
314,0.26000000000000006,0.15,14997903.801195724
315,0.26000000000000006,0.16,10601724.098231345
316,0.26000000000000006,0.17,26675877.202632263
317,0.26000000000000006,0.18000000000000002,60695030.83499113
318,0.26000000000000006,0.19000000000000003,110387074.57633004
319,0.26000000000000006,0.20000000000000004,173709191.4291202
320,0.26000000000000006,0.21000000000000005,248826146.7701824
321,0.26000000000000006,0.22000000000000006,334090590.3680879
322,0.26000000000000006,0.23000000000000007,428025185.9526535
323,0.26000000000000006,0.24000000000000007,529306399.9055739
324,0.26000000000000006,0.25000000000000006,636749796.1489782
325,0.2700000000000001,0.01,5424296891.263379
326,0.2700000000000001,0.02,4527912474.310283
327,0.2700000000000001,0.03,3746679408.544394
328,0.2700000000000001,0.04,3068960616.343649
329,0.2700000000000001,0.05,2484222199.7961636
330,0.2700000000000001,0.060000000000000005,1982931019.0552046
331,0.2700000000000001,0.07,1556461718.3581982
332,0.2700000000000001,0.08,1197012329.5589247
333,0.2700000000000001,0.09,897527663.1407769
334,0.2700000000000001,0.09999999999999999,651629769.4249825
335,0.2700000000000001,0.10999999999999999,453554818.74014044
336,0.2700000000000001,0.11999999999999998,298095809.2914219
337,0.2700000000000001,0.12999999999999998,180550565.9195217
338,0.2700000000000001,0.13999999999999999,96674542.37757456
339,0.2700000000000001,0.15,42637984.64015823
340,0.2700000000000001,0.16,14987053.510779519
341,0.2700000000000001,0.17,10608541.793259246
342,0.2700000000000001,0.18000000000000002,26697854.88351483
343,0.2700000000000001,0.19000000000000003,60729954.13512641
344,0.2700000000000001,0.20000000000000004,110432990.03959858
345,0.2700000000000001,0.21000000000000005,173764377.39908683
346,0.2700000000000001,0.22000000000000006,248889087.49045533
347,0.2700000000000001,0.23000000000000007,334159952.93817127
348,0.2700000000000001,0.24000000000000007,428099799.82341075
349,0.2700000000000001,0.25000000000000006,529385238.6337211
350,0.2700000000000001,0.26000000000000006,636831961.1613061
351,0.2800000000000001,0.01,6447569174.65487
352,0.2800000000000001,0.02,5423332475.006132
353,0.2800000000000001,0.03,4527082464.866209
354,0.2800000000000001,0.04,3745968052.1287236
355,0.2800000000000001,0.05,3068353929.442887
356,0.2800000000000001,0.060000000000000005,2483707771.55139
357,0.2800000000000001,0.07,1982497835.834064
358,0.2800000000000001,0.08,1556100007.9984882
359,0.2800000000000001,0.09,1196713423.0556307
360,0.2800000000000001,0.09999999999999999,897283871.8035023
361,0.2800000000000001,0.10999999999999999,651434275.7587008
362,0.2800000000000001,0.11999999999999998,453401579.5015267
363,0.2800000000000001,0.12999999999999998,297979469.34975415
364,0.2800000000000001,0.13999999999999999,180466381.70720628
365,0.2800000000000001,0.15,96618313.85354657
366,0.2800000000000001,0.16,42605994.811686754
367,0.2800000000000001,0.17,14976014.66741289
368,0.2800000000000001,0.18000000000000002,10615547.702467062
369,0.2800000000000001,0.19000000000000003,26720338.282406136
370,0.2800000000000001,0.20000000000000004,60765648.92775224
371,0.2800000000000001,0.21000000000000005,110479897.67589179
372,0.2800000000000001,0.22000000000000006,173820736.9704504
373,0.2800000000000001,0.23000000000000007,248953349.12925
374,0.2800000000000001,0.24000000000000007,334230754.1546565
375,0.2800000000000001,0.25000000000000006,428175944.45474887
376,0.2800000000000001,0.26000000000000006,529465678.11602443
377,0.2800000000000001,0.2700000000000001,636915777.8680073
378,0.2900000000000001,0.01,7612664115.059656
379,0.2900000000000001,0.02,6446426062.292477
380,0.2900000000000001,0.03,5422345312.423981
381,0.2900000000000001,0.04,4526233034.611263
382,0.2900000000000001,0.05,3745240185.522609
383,0.2900000000000001,0.060000000000000005,3067733277.3937116
384,0.2900000000000001,0.07,2483181601.1624017
385,0.2900000000000001,0.08,1982054849.875771
386,0.2900000000000001,0.09,1555730184.6480415
387,0.2900000000000001,0.09999999999999999,1196407873.6055079
388,0.2900000000000001,0.10999999999999999,897034714.3049977
389,0.2900000000000001,0.11999999999999998,651234522.7986546
390,0.2900000000000001,0.12999999999999998,453245038.5167817
391,0.2900000000000001,0.13999999999999999,297860654.0659325
392,0.2900000000000001,0.15,180380433.449553
393,0.2900000000000001,0.16,96560931.62014994
394,0.2900000000000001,0.17,42573373.125470854
395,0.2900000000000001,0.18000000000000002,14964788.334991217
396,0.2900000000000001,0.19000000000000003,10622742.706707876
397,0.2900000000000001,0.20000000000000004,26743328.123069536
398,0.2900000000000001,0.21000000000000005,60802115.80201503
399,0.2900000000000001,0.22000000000000006,110527797.95919207
400,0.2900000000000001,0.23000000000000007,173878270.518861
401,0.2900000000000001,0.24000000000000007,249018931.97844008
402,0.2900000000000001,0.25000000000000006,334302994.2382287
403,0.2900000000000001,0.26000000000000006,428253620.00702953
404,0.2900000000000001,0.2700000000000001,529547718.46190286
405,0.2900000000000001,0.2800000000000001,637001246.3356488
406,0.3000000000000001,0.01,8935169964.290445
407,0.3000000000000001,0.02,7611313671.920509
408,0.3000000000000001,0.03,6445256421.477322
409,0.3000000000000001,0.04,5421335415.699499
410,0.3000000000000001,0.05,4525364194.038229
411,0.3000000000000001,0.060000000000000005,3744495817.755814
412,0.3000000000000001,0.07,3067098667.9593706
413,0.3000000000000001,0.08,2482643695.2962484
414,0.3000000000000001,0.09,1981602066.8988059
415,0.3000000000000001,0.09999999999999999,1555352253.2047293
416,0.3000000000000001,0.10999999999999999,1196095685.3967762
417,0.3000000000000001,0.11999999999999998,896780194.2199903
418,0.3000000000000001,0.12999999999999998,651030513.5894594
419,0.3000000000000001,0.13999999999999999,453085198.372694
420,0.3000000000000001,0.15,297739365.6315819
421,0.3000000000000001,0.16,180292722.99735305
422,0.3000000000000001,0.17,96502397.23441875
423,0.3000000000000001,0.18000000000000002,42540120.885594204
424,0.3000000000000001,0.19000000000000003,14953375.600005211
425,0.3000000000000001,0.20000000000000004,10630127.70551081
426,0.3000000000000001,0.21000000000000005,26766825.14460142
427,0.3000000000000001,0.22000000000000006,60839355.35954792
428,0.3000000000000001,0.23000000000000007,110576691.37354982
429,0.3000000000000001,0.24000000000000007,173936978.42798537
430,0.3000000000000001,0.25000000000000006,249085836.33618152
431,0.3000000000000001,0.26000000000000006,334376673.4143828
432,0.3000000000000001,0.2700000000000001,428332826.64419264
433,0.3000000000000001,0.2800000000000001,529631359.78332067
434,0.3000000000000001,0.2900000000000001,637088366.6324813
435,0.3100000000000001,0.01,10432287512.759966
436,0.3100000000000001,0.02,8933579220.387215
437,0.3100000000000001,0.03,7609932389.066599
438,0.3100000000000001,0.04,6444060266.657649
439,0.3100000000000001,0.05,5420302797.284757
440,0.3100000000000001,0.060000000000000005,4524475953.8708935
441,0.3100000000000001,0.07,3743734958.0559306
442,0.3100000000000001,0.08,3066450109.072377
443,0.3100000000000001,0.09,2482094060.764659
444,0.3100000000000001,0.09999999999999999,1981139492.7451565
445,0.3100000000000001,0.10999999999999999,1554966218.6717224
446,0.3100000000000001,0.11999999999999998,1195776862.707263
447,0.3100000000000001,0.12999999999999998,896520315.1993443
448,0.3100000000000001,0.13999999999999999,650822251.2403009
449,0.3100000000000001,0.15,452922061.7106883
450,0.3100000000000001,0.16,297615606.2844395
451,0.3100000000000001,0.17,180203252.2401855
452,0.3100000000000001,0.18000000000000002,96442712.28591067
453,0.3100000000000001,0.19000000000000003,42506239.42330103
454,0.3100000000000001,0.20000000000000004,14941777.571520368
455,0.3100000000000001,0.21000000000000005,10637703.617062872
456,0.3100000000000001,0.22000000000000006,26790830.10141579
457,0.3100000000000001,0.23000000000000007,60877368.21445804
458,0.3100000000000001,0.24000000000000007,110626578.41307297
459,0.3100000000000001,0.25000000000000006,173996861.08949727
460,0.3100000000000001,0.26000000000000006,249154062.50690213
461,0.3100000000000001,0.2700000000000001,334451791.9134263
462,0.3100000000000001,0.2800000000000001,428413564.5337528
463,0.3100000000000001,0.2900000000000001,529716602.19478256
464,0.3100000000000001,0.3000000000000001,637177138.8284312
465,0.3200000000000001,0.01,12122993511.429962
466,0.3200000000000001,0.02,10430418522.14846
467,0.3200000000000001,0.03,8931952725.9534
468,0.3200000000000001,0.04,7608520283.617326
469,0.3200000000000001,0.05,6442837612.595642
470,0.3200000000000001,0.060000000000000005,5419247469.901091
471,0.3200000000000001,0.07,4523568325.063837
472,0.3200000000000001,0.08,3742957615.8482013
473,0.3200000000000001,0.09,3065787608.83436
474,0.3200000000000001,0.09999999999999999,2481532704.5238905
475,0.3200000000000001,0.10999999999999999,1980667133.3801837
476,0.3200000000000001,0.11999999999999998,1554572086.1573648
477,0.3200000000000001,0.12999999999999998,1195451409.9043355
478,0.3200000000000001,0.13999999999999999,896255080.9700153
479,0.3200000000000001,0.15,650609738.9248822
480,0.3200000000000001,0.16,452755631.22677076
481,0.3200000000000001,0.17,297489378.30829966
482,0.3200000000000001,0.18000000000000002,180112023.1063866
483,0.3200000000000001,0.19000000000000003,96381878.39667891
484,0.3200000000000001,0.20000000000000004,42471730.0969707
485,0.3200000000000001,0.21000000000000005,14929995.381155415
486,0.3200000000000001,0.22000000000000006,10645471.378191356
487,0.3200000000000001,0.23000000000000007,26815343.763230428
488,0.3200000000000001,0.24000000000000007,60916154.993315026
489,0.3200000000000001,0.25000000000000006,110677459.58191389
490,0.3200000000000001,0.26000000000000006,174057918.9030679
491,0.3200000000000001,0.2700000000000001,249223610.8012942
492,0.3200000000000001,0.2800000000000001,334528349.97046405
493,0.3200000000000001,0.2900000000000001,428495833.8467972
494,0.3200000000000001,0.3000000000000001,529803445.81333244
495,0.3200000000000001,0.3100000000000001,637267562.9951026
496,0.3300000000000001,0.01,14028220505.192234
497,0.3300000000000001,0.02,12120802617.881529
498,0.3300000000000001,0.03,10428508190.99172
499,0.3300000000000001,0.04,8930290501.25644
500,0.3300000000000001,0.05,7607077373.057448
501,0.3300000000000001,0.060000000000000005,6441588474.367044
502,0.3300000000000001,0.07,5418169446.538816
503,0.3300000000000001,0.08,4522641318.802184
504,0.3300000000000001,0.09,3742163800.755329
505,0.3300000000000001,0.09999999999999999,3065111175.5158854
506,0.3300000000000001,0.10999999999999999,2480959633.6746025
507,0.3300000000000001,0.11999999999999998,1980184994.8925192
508,0.3300000000000001,0.12999999999999998,1554169860.8750868
509,0.3300000000000001,0.13999999999999999,1195119331.4448
510,0.3300000000000001,0.15,895984495.3349462
511,0.3300000000000001,0.16,650392979.8813486
512,0.3300000000000001,0.17,452585909.6714766
513,0.3300000000000001,0.18000000000000002,297360684.03297645
514,0.3300000000000001,0.19000000000000003,180019037.56300914
515,0.3300000000000001,0.20000000000000004,96319897.22123975
516,0.3300000000000001,0.21000000000000005,42436594.29209225
517,0.3300000000000001,0.22000000000000006,14918030.183060061
518,0.3300000000000001,0.23000000000000007,10653431.944345474
519,0.3300000000000001,0.24000000000000007,26840366.91505136
520,0.3300000000000001,0.25000000000000006,60955716.335137166
521,0.3300000000000001,0.26000000000000006,110729335.39426488
522,0.3300000000000001,0.2700000000000001,174120152.27635986
523,0.3300000000000001,0.2800000000000001,249294481.5363067
524,0.3300000000000001,0.2900000000000001,334606347.8253982
525,0.3300000000000001,0.3000000000000001,428579634.75797534
526,0.3300000000000001,0.3100000000000001,529891890.7585476
527,0.3300000000000001,0.3200000000000001,637359639.2057714
528,0.34000000000000014,0.01,16171054713.022608
529,0.34000000000000014,0.02,14025657500.540579
530,0.34000000000000014,0.03,12118564024.500942
531,0.34000000000000014,0.04,10426556543.265972
532,0.34000000000000014,0.05,8928592566.988707
533,0.34000000000000014,0.060000000000000005,7605603675.236709
534,0.34000000000000014,0.07,6440312867.360884
535,0.34000000000000014,0.08,5417068740.456978
536,0.34000000000000014,0.09,4521694946.501388
537,0.34000000000000014,0.09999999999999999,3741353522.5972557
538,0.34000000000000014,0.10999999999999999,3064420817.556305
539,0.34000000000000014,0.11999999999999998,2480374855.461685
540,0.34000000000000014,0.12999999999999998,1979693083.4939406
541,0.34000000000000014,0.13999999999999999,1553759548.143312
542,0.34000000000000014,0.15,1194780631.8748302
543,0.34000000000000014,0.16,895708562.1730242
544,0.34000000000000014,0.17,650171977.4122488
545,0.34000000000000014,0.18000000000000002,452412899.849826
546,0.34000000000000014,0.19000000000000003,297229525.8342587
547,0.34000000000000014,0.20000000000000004,179924297.6157887
548,0.34000000000000014,0.21000000000000005,96256770.44654064
549,0.34000000000000014,0.22000000000000006,42400833.42123708
550,0.34000000000000014,0.23000000000000007,14905883.153893707
551,0.34000000000000014,0.24000000000000007,10661586.289577544
552,0.34000000000000014,0.25000000000000006,26865900.357155547
553,0.34000000000000014,0.26000000000000006,60996052.89137801
554,0.34000000000000014,0.2700000000000001,110782206.3743412
555,0.34000000000000014,0.2800000000000001,174183561.62501383
556,0.34000000000000014,0.2900000000000001,249366675.03513813
557,0.34000000000000014,0.3000000000000001,334685785.7229198
558,0.34000000000000014,0.3100000000000001,428664967.4455002
559,0.34000000000000014,0.3200000000000001,529981937.15253514
560,0.34000000000000014,0.3300000000000001,637453367.5353813
561,0.35000000000000014,0.01,18576953751.342514
562,0.35000000000000014,0.02,16168061872.565485
