,I_t
0,6882.0
1,6730.567315783813
2,6581.965298837342
3,6436.164707733088
4,6293.135389538162
5,6152.846356879607
6,6015.265862031936
7,5880.361468064211
8,5748.100117088938
9,5618.448195659434
10,5491.37159736626
11,5366.835782686735
12,5244.805836144577
13,5125.246520839338
14,5008.122330407477
15,4893.397538478823
16,4781.036245693654
17,4671.002424346876
18,4563.259960726662
19,4457.772695215583
20,4354.504460222663
21,4253.419116014964
22,4154.480584517251
23,4057.6528811480966
24,3962.9001447603314
25,3870.186665753242
26,3779.476912423169
27,3690.7355556183525
28,3603.9274917629173
29,3519.0178643138465
30,3435.9720837136533
31,3354.75584590025
32,3275.3351494342282
33,3197.676311302431
34,3121.7459814552963
35,3047.5111561340445
36,2974.9391900423007
37,2903.997807415274
38,2834.65511203811
39,2766.8795962635054
40,2700.6401490771727
41,2635.9060632582004
42,2572.64704167985
43,2510.8332027948118
44,2450.435085347431
45,2391.423652353957
46,2333.7702943903637
47,2277.4468322258726
48,2222.4255188388656
49,2168.6790408504794
50,2116.180519409801
51,2064.9035105632365
52,2014.822005139306
53,1965.9104281788414
54,1918.1436379392976
55,1871.496924500673
56,1825.9460079993487
57,1781.4670365149914
58,1738.036583634554
59,1695.6316457163077
60,1654.2296388757973
61,1613.8083957145786
62,1574.346161811617
63,1535.821591996269
64,1498.2137464208458
65,1461.502086449871
66,1425.6664703822864
67,1390.68714902203
68,1356.5447611116228
69,1323.2203286426306
70,1290.6952520561308
71,1258.9513053456135
72,1227.970631074061
73,1197.7357353163075
74,1168.2294825371478
75,1139.435090415075
76,1111.3361246209477
77,1083.916493560347
78,1057.1604430878513
79,1031.052551200964
80,1005.5777227209464
81,980.7211839673547
82,956.4684774326398
83,932.8054564627597
84,909.718279949353
85,887.1934070386469
86,865.217591861915
87,843.7778782919571
88,822.8615947297508
89,802.4563489251126
90,782.5500228349168
91,763.1307675221411
92,744.1869980987422
93,725.7073887151175
94,707.6808675986717
95,690.0966121437783
96,672.9440440552218
97,656.212824546998
98,639.892849598165
99,623.9742452672558
100,608.4473630665981
101,593.3027753977208
102,578.5312710488859
103,564.1238507556344
104,550.0717228251088
105,536.3662988247852
106,522.9991893361329
107,509.9621997736112
108,497.2473262693054
109,484.8467516234124
110,472.75284132069254
111,460.9581396129236
112,449.45536566730993
113,438.23740978073135
114,427.2973296596442
115,416.62834676538677
116,406.22384272458055
117,396.0773558042664
118,386.18257745136236
119,376.5333488959863
120,367.12365781814117
121,357.94763507722416
122,348.9995515037838
123,340.2738147529166
124,331.76496621866636
125,323.4676780087601
126,315.3767499789938
127,307.4871068265553
128,299.7937952415558
129,292.2919811160226
130,284.97694680958995
131,277.8440884711136
132,270.8889134154218
133,264.10703755440613
134,257.49418288164713
135,251.04617500976502
136,244.7589407596783
137,238.62850580095008
138,232.6509923424003
139,226.82261687215927
140,221.13968794633863
141,215.5986040254955
142,210.1958513580682
143,204.9280019099637
144,199.79171133948012
145,194.78371701675204
146,189.90083608691103
147,185.13996357615827
148,180.49807053995312
149,175.9722022525274
150,171.55947643694148
151,167.25708153490677
152,163.0622750156059
153,158.97238172275064
154,154.98479225912573
155,151.09696140787537
156,147.30640658979883
157,143.61070635592986
158,140.00749891468507
159,136.49448069287502
160,133.0694049298827
161,129.73008030432297
162,126.47436959250727
163,123.30018835804765
164,120.2055036719445
165,117.18833286251298
166,114.24674229451263
167,111.37884617685594
168,108.58280539828135
169,105.85682639038666
170,103.19916001742936
171,100.60810049231061
172,98.08198431816952
173,95.61918925502525
174,93.2181333109141
175,90.87727375697916
176,88.59510616598008
177,86.37016347370022
178,84.20101506273876
179,82.08626586818504
180,80.02455550468157
181,78.01455741439264
182,76.05497803540409
183,74.14455599008988
184,72.28206129298982
185,70.46629457775234
186,68.69608634270509
187,66.97029621462508
188,65.28781223028882
189,63.6475501353917
190,62.04845270043423
191,60.48948905318149
192,58.9696540273099
193,57.48796752686431
194,56.04347390615553
195,54.635241364737325
196,53.26236135710867
197,51.923948016795634
198,50.61913759447405
199,49.347087909801736
