,I_t
0,17537.0
1,16664.215044843797
2,15834.040983223076
3,15044.478664558268
4,14293.614693771175
5,13579.61856680407
6,12900.739813646529
7,12255.30516082347
8,11641.715723651794
9,11058.444237088714
10,10504.032332659428
11,9977.087867753577
12,9476.282312507303
13,9000.348198530328
14,8548.076632885168
15,8118.314879969155
16,7709.964013280734
17,7321.976638461421
18,6953.3546884864845
19,6603.147291424008
20,6270.448710787074
21,5954.396358161733
22,5654.168877498711
23,5368.98430020471
24,5098.098269955122
25,4840.80233597003
26,4596.422313345745
27,4364.316708911513
28,4143.875210982352
29,3934.5172413014875
30,3735.6905674070604
31,3546.869973615406
32,3367.5559887852482
33,3197.273669011755
34,3035.5714333949336
35,2882.0199510318475
36,2736.211077395248
37,2597.756838281302
38,2466.2884595350624
39,2341.4554407932796
40,2222.92467151921
41,2110.3795876425283
42,2003.5193671586553
43,1902.0581630851275
44,1805.72437221766
45,1714.2599381747211
46,1627.419687266456
47,1544.9706957712697
48,1466.691687251031
49,1392.3724585834393
50,1321.8133334373642
51,1254.8246419637712
52,1191.2262255209848
53,1130.8469652984231
54,1073.5243337474128
55,1019.1039677712085
56,967.4392626687888
57,918.3909858683464
58,871.8269095265802
59,827.6214611088961
60,785.655391103419
61,745.8154570582811
62,707.9941231670005
63,672.0892746608685
64,638.003946300168
65,605.6460642877217
66,574.9282009587719
67,545.767341630511
68,518.0846630227629
69,491.80532268835907
70,466.8582589177148
71,443.1760006069934
72,420.6944866030971
73,399.3528940615635
74,379.09347537531215
75,359.861403253107
76,341.6046235466077
77,324.27371544400876
78,307.8217586665455
79,292.2042073216006
80,277.3787700828203
81,263.3052963835612
82,249.94566832517552
83,237.26369801613134
84,225.22503007178196
85,213.79704901777353
86,202.94879135264063
87,192.65086203710857
88,182.87535518902735
89,173.5957787737274
90,164.78698308993623
91,156.4250928612506
92,148.48744275254236
93,140.9525161396089
94,133.799886968882
95,127.01016455210102
96,120.56494114855579
97,114.44674219483186
98,108.63897904895913
99,103.12590412249563
100,97.8925682803829
101,92.92478039440687
102,88.20906894179991
103,83.73264554594238
104,79.48337036127649
105,75.44971920944683
106,71.62075237833977
107,67.98608500012303
108,64.53585892859493
109,61.26071604015372
110,58.15177288649802
111,55.200596630782904
112,52.399182202388
113,49.73993060871648
114,47.215628345542356
115,44.81942785036817
116,42.54482894605234
117,40.38566122462306
118,38.33606732371983
119,36.390487050502195
120,34.543642310142694
121,32.79052279818521
122,31.126372418104705
123,29.546676387356463
124,28.047148997056865
125,26.623721992198444
126,25.272533540974237
127,23.98991776337451
128,22.772394790727123
129,21.616661329285037
130,20.519581702324547
131,19.47817934650938
132,18.489628739502255
133,17.551247736970126
134,16.6604902982351
135,15.814939580873212
136,15.012301385560178
137,14.250397933410019
138,13.52716195895135
139,12.840631102739614
140,12.18894258841393
141,11.570328169776612
142,10.983109334203986
143,10.425692749390684
144,9.896565941088124
145,9.394293190123104
146,8.917511637575995
147,8.464927587561586
148,8.035312997590669
149,7.627502146998368
150,7.24038847440751
151,6.872921575653112
152,6.5241043540287365
153,6.192990315128093
154,5.878680998946996
155,5.580323542282693
156,5.297108364820641
157,5.0282669726339675
158,4.77306987313906
159,4.530824595852787
160,4.300873813583611
161,4.08259355896111
162,3.8753915314668137
163,3.6787054903746395
164,3.4920017292420895
165,3.314773627814455
166,3.1465402774141813
167,2.9868451760867787
168,2.8352549899637998
169,2.691358377482974
170,2.5547648732760213
171,2.425103828696482
172,2.302023406113494
173,2.185189624243264
174,2.0742854519283886
175,1.9690099479065837
176,1.8690774442351055
177,1.7742167711555585
178,1.6841705212961795
179,1.5986943512153866
180,1.5175563183916714
181,1.4405362518610536
182,1.367425154794598
183,1.2980246373951227
184,1.232146378574485
185,1.1696116149508926
186,1.1102506557798106
187,1.05390242250238
188,1.0004140116620481
189,0.9496402800035079
190,0.9014434506282187
191,0.8556927391379097
192,0.8122639987516876
193,0.7710393834338547
194,0.7319070281183968
195,0.6947607451624929
196,0.659499736205424
197,0.6260283186510572
198,0.5942556660317555
199,0.5640955615492277
