,beta,gamma,sse
0,0.02,0.01,3201870716.6736236
1,0.03,0.01,1927103202.2678638
2,0.03,0.02,3248909108.1741734
3,0.04,0.01,981633128.2816856
4,0.04,0.02,1964118607.8453567
5,0.04,0.03,3296377274.839142
6,0.05,0.01,410364782.1558455
7,0.05,0.02,1007156999.0303644
8,0.05,0.03,2001583998.976446
9,0.05,0.04,3344276144.6585264
10,0.060000000000000005,0.01,262920749.40153986
11,0.060000000000000005,0.02,422762830.79804397
12,0.060000000000000005,0.03,1033151609.3748914
13,0.060000000000000005,0.04,2039500600.0660698
14,0.060000000000000005,0.05,3392606628.699079
15,0.07,0.01,594105659.3846052
16,0.07,0.02,260375156.26248977
17,0.07,0.03,435652863.75812316
18,0.07,0.04,1059618527.1631353
19,0.07,0.05,2077869616.4160156
20,0.07,0.060000000000000005,3441369621.0759907
21,0.08,0.01,1464414426.1367173
22,0.08,0.02,574595367.9469703
23,0.08,0.03,258343216.23928604
24,0.08,0.04,449036845.89346987
25,0.08,0.05,1086559298.6842098
26,0.08,0.060000000000000005,2116692234.18673
27,0.08,0.07,3490565998.926047
28,0.09,0.01,2940589192.146135
29,0.09,0.02,1425693319.60619
30,0.09,0.03,555620740.271143
31,0.09,0.04,256827352.17931885
32,0.09,0.05,462916717.73590595
33,0.09,0.060000000000000005,1113975448.6185188
34,0.09,0.07,2155969620.3608904
35,0.09,0.08,3540196622.382349
36,0.09999999999999999,0.01,5096229573.942905
37,0.09999999999999999,0.02,2880161919.180688
38,0.09999999999999999,0.03,1387530129.2510333
39,0.09999999999999999,0.04,537184726.580569
40,0.09999999999999999,0.05,255829959.4861731
41,0.09999999999999999,0.060000000000000005,477294395.42770076
42,0.09999999999999999,0.07,1141868479.9898643
43,0.09999999999999999,0.08,2195702922.708907
44,0.09999999999999999,0.09,3590262334.5506597
45,0.10999999999999999,0.01,8012461234.342535
46,0.10999999999999999,0.02,5011324765.763634
47,0.10999999999999999,0.03,2820314936.153282
48,0.10999999999999999,0.04,1349928411.5856862
49,0.10999999999999999,0.05,519290246.13953567
50,0.10999999999999999,0.060000000000000005,255353406.0389619
51,0.10999999999999999,0.07,492171770.66004443
52,0.10999999999999999,0.08,1170239874.1197612
