,I_t
0,223178.0
1,221662.70787176627
2,219598.1322143118
3,217006.41397517963
4,213914.44272737982
5,210353.28818857824
6,206357.56865945068
7,201964.7772995737
8,197214.58728420155
9,192148.1560852938
10,186807.44751985732
11,181234.5879695686
12,175471.27048020266
13,169558.21748539456
14,163534.70984596675
15,157438.18691314312
16,151303.91954373696
17,145164.7555184407
18,139050.93470837048
19,132989.96963635716
20,127006.58579656856
21,121122.71521423323
22,115357.53621418099
23,109727.55217807615
24,104246.70215395527
25,98926.49648366844
26,93776.17108063797
27,88802.85457215297
28,84011.74317278531
29,79406.2788404828
30,74988.32695338965
31,70758.35040918617
32,66715.57767179998
33,62858.16286046457
34,59183.33648588993
35,55687.54588436923
36,52366.58478274512
37,49215.711747459725
38,46229.75753327392
39,43403.221556642195
40,40730.35788078102
41,38205.25122003647
42,35821.88355606988
43,33574.19201322108
44,31456.118670371226
45,29461.652996428467
46,27584.86759039608
47,25819.947888517803
48,24161.21647337319
49,22603.15258566944
50,21140.407401046814
51,19767.81559327796
52,18480.403663233403
53,17273.39547103297
54,16142.215367764718
55,15082.489283666324
56,14090.044092179032
57,13160.905534100326
58,12291.294953355831
59,11477.62506576418
60,10716.494954587015
61,10004.684461589713
62,9339.148119695294
63,8717.008752973717
64,8135.550851531853
65,7592.213812704792
66,7084.585125641143
67,6610.393563767026
68,6167.502438552529
69,5753.902958343017
70,5367.707727615691
71,5007.144414747905
72,4670.549610115555
73,4356.362890964831
74,4063.121104915446
75,3789.452880064281
76,3534.073366380231
77,3295.7792103373067
78,3073.4437624552597
79,2866.0125155437768
80,2672.498769923202
81,2491.9795206735407
82,2323.5915610014586
83,2166.5277950746004
84,2020.0337531208472
85,1883.4043011982155
86,1755.9805377838543
87,1637.146869186064
88,1526.328255732461
89,1422.987620713891
90,1326.6234141532964
91,1236.767323609275
92,1152.9821244050868
93,1074.8596618864817
94,1002.0189585483716
95,934.1044391246102
96,870.7842670016348
97,811.7487855908928
98,756.709058573097
99,705.3955032062993
100,657.5566111670039
101,612.9577516669852
102,571.3800518564873
103,532.619349785753
104,496.48521545035646
105,462.8000356908439
106,431.39815895318213
107,402.12509614311017
108,374.8367740244753
109,349.39883781891587
110,325.6859998618451
111,303.58143135768125
112,282.97619445581785
113,263.7687120381507
114,245.86427276931755
115,229.1745691124552
116,213.61726615653637
117,199.11559923654005
118,185.59799845516372
119,172.9977383348452
120,161.2526109418595
121,150.30462093053282
122,140.09970105550406
123,130.58744679378617
124,121.7208688064589
125,113.45616205246469
126,105.75249044448157
127,98.57178600949705
128,91.87856158478154
129,85.6397361437217
130,79.82447190567693
131,74.40402243990503
132,69.35159102589537
133,64.64219858136656
134,60.25256051493608
135,56.16097190324778
136,52.347200432331654
137,48.79238658034613
138,45.47895055377718
139,42.390505521798346
140,39.5117767239757
141,36.82852605496961
142,34.32748175646982
143,31.996272871423454
144,29.82336813879032
145,27.79801902869424
146,25.910206638032534
147,24.1505921854526
148,22.51047086219348
149,20.981728811702837
150,19.55680302625457
151,18.228643963080867
152,16.99068069586309
153,15.8367884298619
154,14.761258220567612
155,13.758768746572848
156,12.824359997462434
157,11.953408746929318
158,11.141605690104855
159,10.384934132279833
160,9.679650123828578
161,9.022263943269204
162,8.409522837033359
163,7.83839493071067
164,7.30605423230671
165,6.809866653436841
166,6.347376979397877
167,5.9162967237396975
168,5.514492807322588
169,5.139977005914492
170,4.790896114175433
171,4.465522777412709
172,4.162246945787355
173,3.879567908725983
174,3.6160868701575883
175,3.370500027866198
176,3.141592122740588
177,2.92823042602383
178,2.729359134829653
179,2.5439941482100874
180,2.3712181979395996
181,2.2101763099341007
182,2.060071573857556
183,1.9201611999923673
184,1.7897528438698636
185,1.6682011804810417
186,1.5549047111217105
187,1.4493027870764819
188,1.350872835418301
189,1.2591277731996977
190,1.1736135972436128
191,1.0939071376101022
192,1.0196139636247243
193,0.9503664321089966
194,0.8858218681566548
195,0.8256608694550728
196,0.7695857257623133
197,0.7173189457199137
198,0.6686018837124782
199,0.6231934599800688
