,beta,gamma,sse
0,0.02,0.01,30578.409682138736
1,0.03,0.01,30254.893025026155
2,0.03,0.02,30578.409790518286
3,0.04,0.01,29919.047569670445
4,0.04,0.02,30254.893139752727
5,0.04,0.03,30578.409900902185
6,0.05,0.01,29570.465098201093
7,0.05,0.02,29919.047691129595
8,0.05,0.03,30254.893256596348
9,0.05,0.04,30578.410013290435
10,0.060000000000000005,0.01,29208.73274791989
11,0.060000000000000005,0.02,29570.465226800483
12,0.060000000000000005,0.03,29919.047814824753
13,0.060000000000000005,0.04,30254.893375557025
14,0.060000000000000005,0.05,30578.41012768302
15,0.07,0.01,28833.434200939013
16,0.07,0.02,29208.73288409016
17,0.07,0.03,29570.46535776138
18,0.07,0.04,29919.04794075591
19,0.07,0.05,30254.893496634748
20,0.07,0.060000000000000005,30578.410244079943
21,0.08,0.01,28444.15107121594
22,0.08,0.02,28833.434345134687
23,0.08,0.03,29208.73302275431
24,0.08,0.04,29570.465491083785
25,0.08,0.05,29919.04806892308
26,0.08,0.060000000000000005,30254.893619829516
27,0.08,0.07,30578.41036248122
28,0.09,0.01,28040.464512623344
29,0.09,0.02,28444.151223916182
30,0.09,0.03,28833.43449196377
31,0.09,0.04,29208.73316391233
32,0.09,0.05,29570.4656267677
33,0.09,0.060000000000000005,29919.048199326244
34,0.09,0.07,30254.893745141344
35,0.09,0.08,30578.41048288684
36,0.09999999999999999,0.01,27621.957074265218
37,0.09999999999999999,0.02,28040.464674332732
38,0.09999999999999999,0.03,28444.15137939687
39,0.09999999999999999,0.04,28833.43464142626
40,0.09999999999999999,0.05,29208.733307564224
41,0.09999999999999999,0.060000000000000005,29570.46576481312
42,0.09999999999999999,0.07,29919.048331965423
43,0.09999999999999999,0.08,30254.893872570217
44,0.09999999999999999,0.09,30578.41060529679
45,0.10999999999999999,0.01,27188.214832092395
46,0.10999999999999999,0.02,27621.957245514357
47,0.10999999999999999,0.03,28040.464838977416
48,0.10999999999999999,0.04,28444.151537657996
49,0.10999999999999999,0.05,28833.434793522167
50,0.10999999999999999,0.060000000000000005,29208.733453709985
51,0.10999999999999999,0.07,29570.465905220048
52,0.10999999999999999,0.08,29919.048466840606
53,0.10999999999999999,0.09,30254.89400211615
54,0.10999999999999999,0.09999999999999999,30578.4107297111
55,0.11999999999999998,0.01,26738.82982901104
56,0.11999999999999998,0.02,27188.215013438443
57,0.11999999999999998,0.03,27621.95741986178
58,0.11999999999999998,0.04,28040.465006557395
59,0.11999999999999998,0.05,28444.15169869957
60,0.11999999999999998,0.060000000000000005,28833.43494825148
61,0.11999999999999998,0.07,29208.733602349617
62,0.11999999999999998,0.08,29570.46604798849
63,0.11999999999999998,0.09,29919.048603951782
64,0.11999999999999998,0.09999999999999999,30254.894133779126
65,0.11999999999999998,0.10999999999999999,30578.41085612974
66,0.12999999999999998,0.01,26273.402859145368
67,0.12999999999999998,0.02,26738.830021038004
68,0.12999999999999998,0.03,27188.215198054215
69,0.12999999999999998,0.04,27621.95759730749
70,0.12999999999999998,0.05,28040.465177072663
71,0.12999999999999998,0.060000000000000005,28444.151862521594
72,0.12999999999999998,0.07,28833.435105614204
73,0.12999999999999998,0.08,29208.733753483124
74,0.12999999999999998,0.09,29570.46619311843
75,0.12999999999999998,0.09999999999999999,29919.048743298972
76,0.12999999999999998,0.10999999999999999,30254.89426755915
77,0.12999999999999998,0.11999999999999998,30578.41098455273
78,0.13999999999999999,0.01,25791.546635746716
79,0.13999999999999999,0.02,26273.403062464262
80,0.13999999999999999,0.03,26738.830216514896
81,0.13999999999999999,0.04,27188.215385939708
82,0.13999999999999999,0.05,27621.95777785148
83,0.13999999999999999,0.060000000000000005,28040.465350523227
84,0.13999999999999999,0.07,28444.152029124052
85,0.13999999999999999,0.08,28833.43526561034
86,0.13999999999999999,0.09,29208.7339071105
87,0.13999999999999999,0.09999999999999999,29570.466340609888
88,0.13999999999999999,0.10999999999999999,29919.048884882155
