,beta,gamma,sse
0,0.01,0.02,90919033.67159067
1,0.01,0.03,34472864.97096187
2,0.02,0.03,90795887.004435
3,0.01,0.04,6561678.924095893
4,0.02,0.04,34401533.96706326
5,0.03,0.04,90670929.07411873
6,0.01,0.05,4018707.028372034
7,0.02,0.05,6536425.398668064
8,0.03,0.05,34329180.73969581
9,0.04,0.05,90544164.41183566
10,0.01,0.060000000000000005,23978239.807699617
11,0.02,0.060000000000000005,4034341.2914575255
12,0.03,0.060000000000000005,6510828.707544735
13,0.04,0.060000000000000005,34255809.178369775
14,0.05,0.060000000000000005,90415597.6175498
15,0.01,0.07,63848077.81369783
16,0.02,0.07,24030070.051169187
17,0.03,0.07,4050214.5502094906
18,0.04,0.07,6484892.176295432
19,0.05,0.07,34181423.23065327
20,0.060000000000000005,0.07,90285233.35988389
21,0.01,0.08,121284483.32996175
22,0.02,0.08,63931864.14210322
23,0.03,0.08,24082636.150467508
24,0.04,0.08,4066329.6349614165
25,0.05,0.08,6458619.179310046
26,0.060000000000000005,0.08,34106026.90207739
27,0.07,0.08,90153076.37600845
28,0.01,0.09,194169405.4076212
29,0.02,0.09,121396396.00734442
30,0.03,0.09,64016808.15824263
31,0.04,0.09,24135940.501403064
32,0.05,0.09,4082689.416909262
33,0.060000000000000005,0.09,6432013.139717247
34,0.07,0.09,34029624.25603851
35,0.08,0.09,90019131.47152524
36,0.01,0.09999999999999999,280589771.6246741
37,0.02,0.09999999999999999,194305986.93211076
38,0.03,0.09999999999999999,121509822.27581483
39,0.04,0.09999999999999999,64102911.87703677
40,0.05,0.09999999999999999,24189985.533797186
41,0.060000000000000005,0.09999999999999999,4099296.8080406664
42,0.07,0.09999999999999999,6405077.5293007195
43,0.08,0.09999999999999999,33952219.41370096
44,0.09,0.09999999999999999,89883403.52035174
45,0.01,0.10999999999999999,378818658.82107735
46,0.02,0.10999999999999999,280747902.2787066
47,0.03,0.10999999999999999,194444380.0811627
48,0.04,0.10999999999999999,121624763.81678633
49,0.05,0.10999999999999999,64190177.34153251
50,0.060000000000000005,0.10999999999999999,24244773.71142454
51,0.07,0.10999999999999999,4116154.7610637704
52,0.08,0.10999999999999999,6377815.868415155
53,0.09,0.10999999999999999,33873816.553895876
54,0.09999999999999999,0.10999999999999999,89745897.46460448
55,0.01,0.11999999999999998,487298172.191764
56,0.02,0.11999999999999998,378995525.3777247
57,0.03,0.11999999999999998,280908091.85583276
58,0.04,0.11999999999999998,194584586.24452886
59,0.05,0.11999999999999998,121741222.33474621
60,0.060000000000000005,0.11999999999999998,64278606.62285204
61,0.07,0.11999999999999998,24300307.53195134
62,0.08,0.11999999999999998,4133266.2693348024
63,0.09,0.11999999999999998,6350231.725900449
64,0.09999999999999999,0.11999999999999998,33794419.913021356
65,0.10999999999999999,0.11999999999999998,89606618.314478
66,0.01,0.12999999999999998,604623877.6795907
67,0.02,0.12999999999999998,487491239.4872259
68,0.03,0.12999999999999998,379174653.73631406
69,0.04,0.12999999999999998,281070341.49108505
70,0.05,0.12999999999999998,194726606.8307019
71,0.060000000000000005,0.12999999999999998,121859199.5572091
72,0.07,0.12999999999999998,64368201.820138484
73,0.08,0.12999999999999998,24356589.52687365
74,0.09,0.12999999999999998,4150634.3667846704
75,0.09999999999999999,0.12999999999999998,6322328.718994977
76,0.10999999999999999,0.12999999999999998,33714033.78493859
77,0.11999999999999998,0.12999999999999998,89465571.14812565
78,0.01,0.13999999999999999,729530646.7443957
79,0.02,0.13999999999999999,604830862.788748
80,0.03,0.13999999999999999,487686732.6317345
81,0.04,0.13999999999999999,379356044.80976635
82,0.05,0.13999999999999999,281234652.33453274
83,0.060000000000000005,0.13999999999999999,194870443.2668771
84,0.07,0.13999999999999999,121978697.23467496
85,0.08,0.13999999999999999,64458965.06050517
86,0.09,0.13999999999999999,24413622.26145447
87,0.09999999999999999,0.13999999999999999,4168262.1278441744
88,0.10999999999999999,0.13999999999999999,6294110.513247468
89,0.11999999999999998,0.13999999999999999,33632662.520870194
90,0.12999999999999998,0.13999999999999999,89322761.11153468
91,0.01,0.15,860879785.4238083
92,0.02,0.15,729749495.5206325
93,0.03,0.15,605040403.9048934
94,0.04,0.15,487884652.3448752
95,0.05,0.15,379539699.5228791
96,0.060000000000000005,0.15,281401025.5512466
97,0.07,0.15,195016096.99891806
98,0.08,0.15,122099717.140581
99,0.09,0.15,64550898.498980686
100,0.09999999999999999,0.15,24471408.33466017
101,0.10999999999999999,0.15,4186152.667369357
102,0.11999999999999998,0.15,6265580.822428124
103,0.12999999999999998,0.15,33550310.52929203
104,0.13999999999999999,0.15,89178193.41840518
105,0.01,0.16,997647331.2654316
106,0.02,0.16,861108651.1863798
107,0.03,0.16,729971000.9425956
108,0.04,0.16,605252501.5796522
109,0.05,0.16,488084999.3554121
110,0.060000000000000005,0.16,379725618.8122908
111,0.07,0.16,281569462.3212732
112,0.08,0.16,195163569.49131483
113,0.09,0.16,122222261.0712584
114,0.09999999999999999,0.16,64644004.31845361
115,0.10999999999999999,0.16,24529950.379095446
116,0.11999999999999998,0.16,4204309.140564544
117,0.12999999999999998,0.16,6236743.408438354
118,0.13999999999999999,0.16,33466982.275829505
119,0.15,0.16,89031873.35002135
120,0.01,0.17,1138913412.3064466
121,0.02,0.17,997884555.4376281
122,0.03,0.17,861340248.5761199
123,0.04,0.17,730195163.4163238
124,0.05,0.17,605467156.3715398
125,0.060000000000000005,0.17,488287774.40126157
126,0.07,0.17,379913803.62646097
127,0.08,0.17,281739963.8395944
128,0.09,0.17,195312862.22714484
129,0.09999999999999999,0.17,122346330.84588447
130,0.10999999999999999,0.17,64738284.729620375
131,0.11999999999999998,0.17,24589251.06093854
132,0.12999999999999998,0.17,4222734.742905365
133,0.13999999999999999,0.17,6207602.081219241
134,0.15,0.17,33382682.283147685
135,0.16,0.17,88883806.25512624
136,0.01,0.18000000000000002,1283852571.9038248
137,0.02,0.18000000000000002,1139157506.8259797
138,0.03,0.18000000000000002,998124563.9723197
139,0.04,0.18000000000000002,861574577.8731937
140,0.05,0.18000000000000002,730421983.3528032
141,0.060000000000000005,0.18000000000000002,605684368.8459368
142,0.07,0.18000000000000002,488492978.2294718
143,0.08,0.18000000000000002,380104254.9256375
144,0.09,0.18000000000000002,281912531.31610066
145,0.09999999999999999,0.18000000000000002,195463976.708035
146,0.10999999999999999,0.18000000000000002,122471928.30643448
147,0.11999999999999998,0.18000000000000002,64833741.97092508
148,0.12999999999999998,0.18000000000000002,24649313.07987488
149,0.13999999999999999,0.18000000000000002,4241432.710060035
150,0.15,0.18000000000000002,6178160.69865902
151,0.16,0.18000000000000002,33297415.13084232
152,0.17,0.18000000000000002,88733997.54979089
153,0.01,0.19000000000000003,1431724971.9650831
154,0.02,0.19000000000000003,1284102203.243279
155,0.03,0.19000000000000003,1139404419.2085567
156,0.04,0.19000000000000003,998367357.041164
157,0.05,0.19000000000000003,861811639.361082
158,0.060000000000000005,0.19000000000000003,730651461.167954
159,0.07,0.19000000000000003,605904139.5750744
160,0.08,0.19000000000000003,488700611.5961993
161,0.09,0.19000000000000003,380296973.6818296
162,0.09999999999999999,0.19000000000000003,282087165.9755528
163,0.10999999999999999,0.19000000000000003,195616914.4541208
164,0.11999999999999998,0.19000000000000003,122599055.31763662
165,0.12999999999999998,0.19000000000000003,64930378.3085067
166,0.13999999999999999,0.19000000000000003,24710139.169029832
167,0.15,0.19000000000000003,4260406.317810566
168,0.16,0.19000000000000003,6148423.166499095
169,0.17,0.19000000000000003,33211185.455329686
170,0.18000000000000002,0.19000000000000003,88582452.7172842
171,0.01,0.20000000000000004,1581868395.0769334
172,0.02,0.20000000000000004,1431978946.6152353
173,0.03,0.20000000000000004,1284354669.368226
174,0.04,0.20000000000000004,1139654149.532607
175,0.05,0.20000000000000004,998612934.8177512
176,0.060000000000000005,0.20000000000000004,862051433.3265572
177,0.07,0.20000000000000004,730883597.2826111
178,0.08,0.20000000000000004,606126469.1380095
179,0.09,0.20000000000000004,488910675.2666838
180,0.09999999999999999,0.20000000000000004,380491960.87878025
181,0.10999999999999999,0.20000000000000004,282263869.05754924
182,0.11999999999999998,0.20000000000000004,195771677.00400507
183,0.12999999999999998,0.20000000000000004,122727713.76692158
184,0.13999999999999999,0.20000000000000004,65028196.0361394
185,0.15,0.20000000000000004,24771732.094901226
186,0.16,0.20000000000000004,4279658.881972202
187,0.17,0.20000000000000004,6118393.438239927
188,0.18000000000000002,0.20000000000000004,33123997.94973454
189,0.19000000000000003,0.20000000000000004,88429177.30794314
190,0.01,0.21000000000000005,1733690973.250494
191,0.02,0.21000000000000005,1582125646.3592477
192,0.03,0.21000000000000005,1432235758.7373524
193,0.04,0.21000000000000005,1284609970.2773015
194,0.05,0.21000000000000005,1139906697.8773375
195,0.060000000000000005,0.21000000000000005,998861297.4775972
196,0.07,0.21000000000000005,862293960.0596781
197,0.08,0.21000000000000005,731118392.1225044
198,0.09,0.21000000000000005,606351358.1206099
199,0.09999999999999999,0.21000000000000005,489123170.0152225
200,0.10999999999999999,0.21000000000000005,380689217.5119357
201,0.11999999999999998,0.21000000000000005,282442641.81649363
202,0.12999999999999998,0.21000000000000005,195928265.91471833
203,0.13999999999999999,0.21000000000000005,122857905.56437501
204,0.15,0.21000000000000005,65127197.475176156
205,0.16,0.21000000000000005,24834094.657290637
206,0.17,0.21000000000000005,4299193.758312202
207,0.18000000000000002,0.21000000000000005,6088075.515044091
208,0.19000000000000003,0.21000000000000005,33035857.363776073
209,0.20000000000000004,0.21000000000000005,88274176.93903488
210,0.01,0.22000000000000006,1886664577.56366
211,0.02,0.22000000000000006,1733950549.3374119
212,0.03,0.22000000000000006,1582385725.6272285
213,0.04,0.22000000000000006,1432495408.2620897
214,0.05,0.22000000000000006,1284868105.9689646
215,0.060000000000000005,0.22000000000000006,1140162064.3227334
216,0.07,0.22000000000000006,999112445.1981237
217,0.08,0.22000000000000006,862539219.8537713
218,0.09,0.22000000000000006,731355846.1182472
219,0.09999999999999999,0.22000000000000006,606578807.1155285
220,0.10999999999999999,0.22000000000000006,489338096.6251502
221,0.11999999999999998,0.22000000000000006,380888744.5884192
222,0.12999999999999998,0.22000000000000006,282623485.5215561
223,0.13999999999999999,0.22000000000000006,196086682.76167464
224,0.15,0.22000000000000006,122989632.64268664
225,0.16,0.22000000000000006,65227384.97448924
226,0.17,0.22000000000000006,24897229.689233538
227,0.18000000000000002,0.22000000000000006,4319014.342467778
228,0.19000000000000003,0.22000000000000006,6057473.445639732
229,0.20000000000000004,0.22000000000000006,32946768.503653713
230,0.21000000000000005,0.22000000000000006,88117457.29462524
231,0.01,0.23000000000000007,2040318808.9443583
232,0.02,0.23000000000000007,1886925630.5964322
233,0.03,0.23000000000000007,1734212933.5668268
234,0.04,0.23000000000000007,1582648632.7539144
235,0.05,0.23000000000000007,1432757895.119131
236,0.060000000000000005,0.23000000000000007,1285129076.44149
237,0.07,0.23000000000000007,1140420248.9495368
238,0.08,0.23000000000000007,999366378.1586561
239,0.09,0.23000000000000007,862787213.0054166
240,0.09999999999999999,0.23000000000000007,731595959.7053163
241,0.10999999999999999,0.23000000000000007,606808816.7221887
242,0.11999999999999998,0.23000000000000007,489555455.88880795
243,0.12999999999999998,0.23000000000000007,381090543.1269966
244,0.13999999999999999,0.23000000000000007,282806401.456641
245,0.15,0.23000000000000007,196246929.1386324
246,0.16,0.23000000000000007,123122896.95710194
247,0.17,0.23000000000000007,65328760.91041088
248,0.18000000000000002,0.23000000000000007,24961140.05692948
249,0.19000000000000003,0.23000000000000007,4339124.069862697
250,0.20000000000000004,0.23000000000000007,6026591.326222312
251,0.21000000000000005,0.23000000000000007,32856736.23193119
252,0.22000000000000006,0.23000000000000007,87959024.12543887
253,0.01,0.24000000000000007,2194235535.757524
254,0.02,0.24000000000000007,2040580585.1482973
255,0.03,0.24000000000000007,1887189463.1683614
256,0.04,0.24000000000000007,1734478125.763259
257,0.05,0.24000000000000007,1582914367.6107264
258,0.060000000000000005,0.24000000000000007,1433023219.2371893
259,0.07,0.24000000000000007,1285392881.6929638
