,beta,gamma,sse
49,0.10999999999999999,0.05,28170470928.123558
50,0.10999999999999999,0.060000000000000005,19360852629.3048
51,0.10999999999999999,0.07,12469806696.782757
52,0.10999999999999999,0.08,7293462011.633985
53,0.10999999999999999,0.09,3647240936.404118
54,0.10999999999999999,0.09999999999999999,1364088570.7743025
55,0.11999999999999998,0.01,109375299033.557
56,0.11999999999999998,0.02,87146040093.63354
57,0.11999999999999998,0.03,68213898238.79952
58,0.11999999999999998,0.04,52245645462.00332
59,0.11999999999999998,0.05,38939197553.69644
60,0.11999999999999998,0.060000000000000005,28020762809.383583
61,0.11999999999999998,0.07,19242250845.82747
62,0.11999999999999998,0.08,12378917755.125916
63,0.11999999999999998,0.09,7227226004.489269
64,0.11999999999999998,0.09999999999999999,3602899468.030424
65,0.11999999999999998,0.10999999999999999,1339155773.6523929
66,0.12999999999999998,0.01,134833617360.06943
67,0.12999999999999998,0.02,109001196184.93738
68,0.12999999999999998,0.03,86827022587.24197
69,0.12999999999999998,0.04,67944210291.91081
70,0.12999999999999998,0.05,52020094077.11641
71,0.12999999999999998,0.060000000000000005,38753098086.6364
72,0.12999999999999998,0.07,27869889838.578613
73,0.12999999999999998,0.08,19122793819.281105
74,0.12999999999999998,0.09,12287440944.173512
75,0.12999999999999998,0.09999999999999999,7160632340.61915
76,0.12999999999999998,0.10999999999999999,3558397881.427166
77,0.12999999999999998,0.11999999999999998,1314231690.1814966
78,0.13999999999999999,0.01,164219681927.84415
79,0.13999999999999999,0.02,134393802197.76057
80,0.13999999999999999,0.03,108623553405.07281
81,0.13999999999999999,0.04,86505083912.31201
82,0.13999999999999999,0.05,67672141053.234146
83,0.13999999999999999,0.060000000000000005,51792631690.05459
84,0.13999999999999999,0.07,38565496547.80438
85,0.13999999999999999,0.08,27717869647.02752
86,0.13999999999999999,0.09,19002496784.049908
87,0.13999999999999999,0.09999999999999999,12195389394.807306
88,0.13999999999999999,0.10999999999999999,7093692305.888308
89,0.13999999999999999,0.11999999999999998,3513745845.1343923
90,0.13999999999999999,0.12999999999999998,1289324572.132482
91,0.15,0.01,197954052620.34097
92,0.15,0.02,163705513908.59827
93,0.15,0.03,133949780107.179
94,0.15,0.04,108242406596.83798
95,0.15,0.05,86180255349.80894
96,0.15,0.060000000000000005,67397717741.245834
97,0.15,0.07,51563281949.425964
98,0.15,0.08,38376413449.76712
99,0.15,0.09,27564719993.325977
100,0.15,0.09999999999999999,18881375081.257027
101,0.15,0.10999999999999999,12102776327.044075
102,0.15,0.11999999999999998,7026417260.224314
103,0.15,0.12999999999999998,3468953088.8664417
104,0.15,0.13999999999999999,1264442721.4445875
105,0.16,0.01,236498871617.64264
106,0.16,0.02,197355803953.10037
107,0.16,0.03,163186383048.27863
108,0.16,0.04,133501592586.26988
109,0.16,0.05,107857791950.89041
110,0.16,0.060000000000000005,85852568425.39302
111,0.16,0.07,67120967782.04016
112,0.16,0.08,51332068679.57046
113,0.16,0.09,38185869453.42154
114,0.16,0.09999999999999999,27410458760.86987
115,0.16,0.10999999999999999,18759444156.639336
116,0.16,0.11999999999999998,12009615048.21289
117,0.16,0.12999999999999998,6958818636.055032
118,0.16,0.13999999999999999,3424029402.1736536
119,0.16,0.15,1239594489.080452
120,0.17,0.01,280361849013.57336
121,0.17,0.02,235805590354.3706
122,0.17,0.03,196751736850.5285
123,0.17,0.04,162662337270.54547
124,0.17,0.05,133049281464.63556
125,0.17,0.060000000000000005,107469745940.36255
126,0.17,0.07,85522054904.85516
127,0.17,0.08,66841918805.40418
128,0.17,0.09,51099015877.187225
129,0.17,0.09999999999999999,37993885365.09729
130,0.17,0.10999999999999999,27255103955.36807
131,0.17,0.11999999999999998,18636719558.412292
132,0.17,0.12999999999999998,11915918951.124065
133,0.17,0.13999999999999999,6890907936.739643
134,0.17,0.15,3378984633.098915
135,0.17,0.16,1214788273.876957
136,0.18000000000000002,0.01,330100621023.8815
137,0.18000000000000002,0.02,279561204728.60547
138,0.18000000000000002,0.03,235105523375.6778
139,0.18000000000000002,0.04,196141906615.1666
140,0.18000000000000002,0.05,162133424880.5975
141,0.18000000000000002,0.060000000000000005,132592888897.33113
142,0.18000000000000002,0.07,107078305315.52664
143,0.18000000000000002,0.08,85188746789.53003
144,0.18000000000000002,0.09,66560598640.87645
145,0.18000000000000002,0.09999999999999999,50864147707.9472
146,0.18000000000000002,0.10999999999999999,37800482133.64732
147,0.18000000000000002,0.11999999999999998,27098673702.343742
148,0.18000000000000002,0.12999999999999998,18513216935.12662
149,0.18000000000000002,0.13999999999999999,11821701512.230917
150,0.18000000000000002,0.15,6822696734.993589
151,0.18000000000000002,0.16,3333828686.8291826
152,0.18000000000000002,0.17,1190032521.391803
153,0.19000000000000003,0.01,386327514347.5065
154,0.19000000000000003,0.02,329178730849.64856
155,0.19000000000000003,0.03,278752682384.0662
156,0.19000000000000003,0.04,234398734456.83932
157,0.19000000000000003,0.05,195526368987.74942
158,0.19000000000000003,0.060000000000000005,161599694557.92627
159,0.19000000000000003,0.07,132132457358.63306
160,0.19000000000000003,0.08,106683507098.4364
161,0.19000000000000003,0.09,84852676311.68858
162,0.19000000000000003,0.09999999999999999,66277035313.78601
163,0.19000000000000003,0.10999999999999999,50627488503.09045
164,0.19000000000000003,0.11999999999999998,37605680847.525085
165,0.19000000000000003,0.12999999999999998,26941186244.626183
166,0.19000000000000003,0.13999999999999999,18388952033.516014
167,0.19000000000000003,0.15,11726976289.784664
168,0.19000000000000003,0.16,6754196671.307472
169,0.19000000000000003,0.17,3288571524.3421793
170,0.19000000000000003,0.18000000000000002,1165335722.7462344
171,0.20000000000000004,0.01,449714753063.8463
172,0.20000000000000004,0.02,385268746848.02997
173,0.20000000000000004,0.03,328247730306.9006
174,0.20000000000000004,0.04,277936355483.3722
175,0.20000000000000004,0.05,233685287875.59836
176,0.20000000000000004,0.060000000000000005,194905180138.73944
177,0.20000000000000004,0.07,161061195349.03433
178,0.20000000000000004,0.08,131668029635.77649
179,0.20000000000000004,0.09,106285388577.54211
180,0.20000000000000004,0.09999999999999999,84513875929.90997
181,0.20000000000000004,0.10999999999999999,65991257041.27552
182,0.20000000000000004,0.11999999999999998,50389062756.00902
183,0.20000000000000004,0.12999999999999998,37409502731.85125
184,0.20000000000000004,0.13999999999999999,26782659939.832317
185,0.20000000000000004,0.15,18263940696.33689
186,0.20000000000000004,0.16,11631756921.982334
187,0.20000000000000004,0.17,6685419452.36092
188,0.20000000000000004,0.18000000000000002,3243223161.048571
189,0.20000000000000004,0.19000000000000003,1140706413.4640946
190,0.21000000000000005,0.01,521000147474.01276
191,0.21000000000000005,0.02,448501507104.5535
192,0.21000000000000005,0.03,384199480119.8334
193,0.21000000000000005,0.04,327307704068.1362
194,0.21000000000000005,0.05,277112298105.24475
195,0.21000000000000005,0.060000000000000005,232965248402.27728
196,0.21000000000000005,0.07,194278396659.82175
197,0.21000000000000005,0.08,160517976660.12018
198,0.21000000000000005,0.09,131199648822.66684
199,0.21000000000000005,0.09999999999999999,105883987302.28467
200,0.21000000000000005,0.10999999999999999,84172378324.43468
201,0.21000000000000005,0.11999999999999998,65703292228.30798
202,0.21000000000000005,0.12999999999999998,50148895118.81816
203,0.21000000000000005,0.13999999999999999,37211969145.468025
204,0.21000000000000005,0.15,26623113257.839523
205,0.21000000000000005,0.16,18138198860.20041
206,0.21000000000000005,0.17,11536057125.10879
207,0.21000000000000005,0.18000000000000002,6616376849.430746
208,0.21000000000000005,0.19000000000000003,3197793665.430004
209,0.21000000000000005,0.20000000000000004,1116153172.3073363
210,0.22000000000000006,0.01,600993307532.6628
211,0.22000000000000006,0.02,519612602882.6897
212,0.22000000000000006,0.03,447276198053.93304
213,0.22000000000000006,0.04,383119811658.52576
214,0.22000000000000006,0.05,326358737463.6032
215,0.22000000000000006,0.060000000000000005,276280584892.15955
216,0.22000000000000006,0.07,232238681289.84232
217,0.22000000000000006,0.08,193646075555.36096
218,0.22000000000000006,0.09,159970088249.735
219,0.22000000000000006,0.09999999999999999,130727358313.56438
220,0.22000000000000006,0.10999999999999999,105479341077.66647
221,0.22000000000000006,0.11999999999999998,83828216392.49893
222,0.22000000000000006,0.12999999999999998,65413169463.659004
223,0.22000000000000006,0.13999999999999999,49907010398.91243
224,0.22000000000000006,0.15,37013101577.98421
225,0.22000000000000006,0.16,26462564778.249264
226,0.22000000000000006,0.17,18011742553.397766
227,0.22000000000000006,0.18000000000000002,11439890691.67235
228,0.22000000000000006,0.19000000000000003,6547080696.794651
229,0.22000000000000006,0.20000000000000004,3152293157.6729946
230,0.22000000000000006,0.21000000000000005,1091684620.1083455
231,0.23000000000000007,0.01,690582426977.8188
232,0.23000000000000007,0.02,599409143936.6862
233,0.23000000000000007,0.03,518211235823.4105
234,0.23000000000000007,0.04,446038938129.4768
235,0.23000000000000007,0.05,382029839710.6704
236,0.23000000000000007,0.060000000000000005,325400916467.807
237,0.23000000000000007,0.07,275441291038.7438
238,0.23000000000000007,0.08,231505652263.93042
239,0.23000000000000007,0.09,193008274233.82553
240,0.23000000000000007,0.09999999999999999,159417580221.40613
241,0.23000000000000007,0.10999999999999999,130251201796.74432
242,0.23000000000000007,0.11999999999999998,105071487958.80316
243,0.23000000000000007,0.12999999999999998,83481423243.65253
244,0.23000000000000007,0.13999999999999999,65120917515.89357
245,0.23000000000000007,0.15,49663433555.512146
246,0.23000000000000007,0.16,36812921646.80939
247,0.23000000000000007,0.17,26301033187.842922
248,0.23000000000000007,0.18000000000000002,17884587893.718018
249,0.23000000000000007,0.19000000000000003,11343271488.53519
250,0.23000000000000007,0.20000000000000004,6477542890.130065
251,0.23000000000000007,0.21000000000000005,3106731808.2991633
252,0.23000000000000007,0.22000000000000006,1067309418.5991997
253,0.24000000000000007,0.01,790741687957.0256
254,0.24000000000000007,0.02,688776506741.6279
255,0.24000000000000007,0.03,597809180196.2109
256,0.24000000000000007,0.04,516796175415.44934
257,0.24000000000000007,0.05,444789840404.8751
258,0.24000000000000007,0.060000000000000005,380929663258.03296
259,0.24000000000000007,0.07,324434327685.96484
260,0.24000000000000007,0.08,274594492280.13153
261,0.24000000000000007,0.09,230766227512.83313
262,0.24000000000000007,0.09999999999999999,192365050499.17517
263,0.24000000000000007,0.10999999999999999,158860503016.23547
264,0.24000000000000007,0.11999999999999998,129771223248.13466
265,0.24000000000000007,0.12999999999999998,104660466245.45445
266,0.24000000000000007,0.13999999999999999,83132032195.05988
267,0.24000000000000007,0.15,64826565329.33044
268,0.24000000000000007,0.16,49418189696.19728
269,0.24000000000000007,0.17,36611451094.17938
270,0.24000000000000007,0.18000000000000002,26138537278.029488
271,0.24000000000000007,0.19000000000000003,17756751086.260193
272,0.24000000000000007,0.20000000000000004,11246213455.038513
273,0.24000000000000007,0.21000000000000005,6407775384.908905
274,0.24000000000000007,0.22000000000000006,3061119836.791979
275,0.24000000000000007,0.23000000000000007,1043036269.2380537
276,0.25000000000000006,0.01,902539339876.0496
277,0.25000000000000006,0.02,788685698624.8031
278,0.25000000000000006,0.03,686952565091.3586
279,0.25000000000000006,0.04,596193564835.1035
280,0.25000000000000006,0.05,515367551752.95306
281,0.25000000000000006,0.060000000000000005,443529018791.6178
282,0.25000000000000006,0.07,379819382001.75964
283,0.25000000000000006,0.08,323459058340.4071
284,0.25000000000000006,0.09,273740264880.2696
285,0.25000000000000006,0.09999999999999999,230020473677.44406
286,0.25000000000000006,0.10999999999999999,191716462542.2213
287,0.25000000000000006,0.11999999999999998,158298907405.472
288,0.25000000000000006,0.12999999999999998,129287466924.93071
289,0.25000000000000006,0.13999999999999999,104246314476.53757
290,0.25000000000000006,0.15,82780076766.78647
291,0.25000000000000006,0.16,64530142019.99318
292,0.25000000000000006,0.17,49171304073.43124
293,0.25000000000000006,0.18000000000000002,36408711784.17268
294,0.25000000000000006,0.19000000000000003,25975095942.286583
295,0.25000000000000006,0.20000000000000004,17628248421.2388
296,0.25000000000000006,0.21000000000000005,11148730601.12233
297,0.25000000000000006,0.22000000000000006,6337790194.78817
298,0.25000000000000006,0.23000000000000007,3015467510.220204
299,0.25000000000000006,0.24000000000000007,1018873912.0329627
300,0.26000000000000006,0.01,1027146510366.3208
301,0.26000000000000006,0.02,900201390940.8599
302,0.26000000000000006,0.03,786609194962.3745
303,0.26000000000000006,0.04,685110772829.2108
304,0.26000000000000006,0.05,594562447485.7454
305,0.26000000000000006,0.060000000000000005,513925495883.45984
306,0.26000000000000006,0.07,442256588020.52673
307,0.26000000000000006,0.08,378699096346.50446
308,0.26000000000000006,0.09,322475196256.92773
309,0.26000000000000006,0.09999999999999999,272878685620.18573
310,0.26000000000000006,0.10999999999999999,229268457841.17474
311,0.26000000000000006,0.11999999999999998,191062568931.955
312,0.26000000000000006,0.12999999999999998,157732844483.0567
313,0.26000000000000006,0.13999999999999999,128799977359.19026
314,0.26000000000000006,0.15,103829071424.62408
315,0.26000000000000006,0.16,82425590677.07062
316,0.26000000000000006,0.17,64231676871.55011
317,0.26000000000000006,0.18000000000000002,48922802081.07506
318,0.26000000000000006,0.19000000000000003,36204725699.71916
319,0.26000000000000006,0.20000000000000004,25810728173.594437
320,0.26000000000000006,0.21000000000000005,17499096271.784782
321,0.26000000000000006,0.22000000000000006,11050837005.441698
322,0.26000000000000006,0.23000000000000007,6267599389.997128
323,0.26000000000000006,0.24000000000000007,2969785141.85853
324,0.26000000000000006,0.25000000000000006,994831124.3633178
325,0.2700000000000001,0.01,1165846810682.9836
326,0.2700000000000001,0.02,1024490678530.7537
327,0.2700000000000001,0.03,897840132024.517
328,0.2700000000000001,0.04,784512373350.0857
329,0.2700000000000001,0.05,683251302016.1638
330,0.2700000000000001,0.060000000000000005,592915978863.9412
331,0.2700000000000001,0.07,512470139786.3319
332,0.2700000000000001,0.08,440972663623.2188
333,0.2700000000000001,0.09,377568907384.49805
334,0.2700000000000001,0.09999999999999999,321482829851.09045
335,0.2700000000000001,0.10999999999999999,272009831786.21524
336,0.2700000000000001,0.11999999999999998,228510247519.8325
337,0.2700000000000001,0.12999999999999998,190403428606.84918
338,0.2700000000000001,0.13999999999999999,157162365658.14883
339,0.2700000000000001,0.15,128308799351.40903
340,0.2700000000000001,0.16,103408776090.41925
341,0.2700000000000001,0.17,82068607837.58202
342,0.2700000000000001,0.18000000000000002,63931199331.24161
343,0.2700000000000001,0.19000000000000003,48672709250.891846
344,0.2700000000000001,0.20000000000000004,35999514939.60067
345,0.2700000000000001,0.21000000000000005,25645453061.863647
346,0.2700000000000001,0.22000000000000006,17369311091.74013
347,0.2700000000000001,0.23000000000000007,10952546813.477755
348,0.2700000000000001,0.24000000000000007,6197215095.72079
349,0.2700000000000001,0.25000000000000006,2924083089.8052564
350,0.2700000000000001,0.26000000000000006,970916719.7990661
351,0.2800000000000001,0.01,1320046802507.7344
352,0.2800000000000001,0.02,1162832627039.1064
353,0.2800000000000001,0.03,1021808403908.8165
354,0.2800000000000001,0.04,895455788874.7368
355,0.2800000000000001,0.05,782395431595.7549
356,0.2800000000000001,0.060000000000000005,681374325942.6768
357,0.2800000000000001,0.07,591254310743.7432
358,0.2800000000000001,0.08,511001616351.1227
359,0.2800000000000001,0.09,439677361913.51154
360,0.2800000000000001,0.09999999999999999,376428916879.56116
361,0.2800000000000001,0.10999999999999999,320482048114.49084
362,0.2800000000000001,0.11999999999999998,271133781158.19305
363,0.2800000000000001,0.12999999999999998,227745910651.4709
364,0.2800000000000001,0.13999999999999999,189739100866.13458
365,0.2800000000000001,0.15,156587522647.6277
366,0.2800000000000001,0.16,127813977964.0787
367,0.2800000000000001,0.17,102985467697.22797
368,0.2800000000000001,0.18000000000000002,81709162348.66815
369,0.2800000000000001,0.19000000000000003,63628739005.79976
370,0.2800000000000001,0.20000000000000004,48421051249.0435
371,0.2800000000000001,0.21000000000000005,35793101715.44523
372,0.2800000000000001,0.22000000000000006,25479289791.357376
373,0.2800000000000001,0.23000000000000007,17238909413.449295
374,0.2800000000000001,0.24000000000000007,10853874235.645685
375,0.2800000000000001,0.25000000000000006,6126649490.480572
376,0.2800000000000001,0.26000000000000006,2878371755.5975814
377,0.2800000000000001,0.2700000000000001,947139546.9179469
378,0.2900000000000001,0.01,1491287398037.9004
379,0.2900000000000001,0.02,1316628674236.3203
380,0.2900000000000001,0.03,1159788492579.5967
381,0.2900000000000001,0.04,1019099945966.9476
382,0.2900000000000001,0.05,893048588855.7646
383,0.2900000000000001,0.060000000000000005,780258568900.4619
384,0.2900000000000001,0.07,679480019099.2991
385,0.2900000000000001,0.08,589577595932.1963
386,0.2900000000000001,0.09,509520059355.87244
387,0.2900000000000001,0.09999999999999999,438370799968.7767
388,0.2900000000000001,0.10999999999999999,375279227251.078
389,0.2900000000000001,0.11999999999999998,319472940600.9783
390,0.2900000000000001,0.12999999999999998,270250611997.6124
391,0.2900000000000001,0.13999999999999999,226975515586.2148
392,0.2900000000000001,0.15,189069645361.0543
393,0.2900000000000001,0.16,156008367468.57672
394,0.2900000000000001,0.17,127315558515.22928
395,0.2900000000000001,0.18000000000000002,102559185685.4076
396,0.2900000000000001,0.19000000000000003,81347288494.59
397,0.2900000000000001,0.20000000000000004,63324325657.35627
398,0.2900000000000001,0.21000000000000005,48167853872.579605
399,0.2900000000000001,0.22000000000000006,35585508348.714485
400,0.2900000000000001,0.23000000000000007,25312257638.108734
401,0.2900000000000001,0.24000000000000007,17107907845.54477
402,0.2900000000000001,0.25000000000000006,10754833545.399158
403,0.2900000000000001,0.26000000000000006,6055914804.512072
404,0.2900000000000001,0.2700000000000001,2832661582.8248787
405,0.2900000000000001,0.2800000000000001,923508488.1210313
406,0.3000000000000001,0.01,1681256270390.057
407,0.3000000000000001,0.02,1487413956298.0479
408,0.3000000000000001,0.03,1313176669833.6714
409,0.3000000000000001,0.04,1156714705486.6
410,0.3000000000000001,0.05,1016365565999.6105
411,0.3000000000000001,0.060000000000000005,890618760908.4248
412,0.3000000000000001,0.07,778101985824.2247
413,0.3000000000000001,0.08,677568557147.1821
414,0.3000000000000001,0.09,587885988244.0068
415,0.3000000000000001,0.09999999999999999,508025603445.3413
416,0.3000000000000001,0.10999999999999999,437053095611.23
417,0.3000000000000001,0.11999999999999998,374119941557.9226
418,0.3000000000000001,0.12999999999999998,318455597412.84314
419,0.3000000000000001,0.13999999999999999,269360403035.7533
420,0.3000000000000001,0.15,226199131076.05423
421,0.3000000000000001,0.16,188395122086.09473
422,0.3000000000000001,0.17,155424952430.74945
423,0.3000000000000001,0.18000000000000002,126813586571.95502
424,0.3000000000000001,0.19000000000000003,102129969706.80627
425,0.3000000000000001,0.20000000000000004,80983020738.7459
426,0.3000000000000001,0.21000000000000005,63017989199.343475
427,0.3000000000000001,0.22000000000000006,47913143045.91881
428,0.3000000000000001,0.23000000000000007,35376757267.68616
429,0.3000000000000001,0.24000000000000007,25144375967.332264
430,0.3000000000000001,0.25000000000000006,16976323070.730577
431,0.3000000000000001,0.26000000000000006,10655439077.331238
432,0.3000000000000001,0.2700000000000001,5985023318.140578
433,0.3000000000000001,0.2800000000000001,2786963055.7398186
434,0.3000000000000001,0.2900000000000001,900032458.4467078
435,0.3100000000000001,0.01,1891801356723.5635
436,0.3100000000000001,0.02,1676869635028.776
437,0.3100000000000001,0.03,1483502249404.897
438,0.3100000000000001,0.04,1309691131936.0757
439,0.3100000000000001,0.05,1153611566006.4082
440,0.3100000000000001,0.060000000000000005,1013605527082.6428
441,0.3100000000000001,0.07,888166535510.06
442,0.3100000000000001,0.08,775925884251.5974
443,0.3100000000000001,0.09,675640116888.5287
444,0.3100000000000001,0.09999999999999999,586179642476.1523
445,0.3100000000000001,0.10999999999999999,506518384109.1982
446,0.3100000000000001,0.11999999999999998,435724367389.1865
447,0.3100000000000001,0.12999999999999998,372951163482.3473
448,0.3100000000000001,0.13999999999999999,317430109186.9691
449,0.3100000000000001,0.15,268463233461.7798
450,0.3100000000000001,0.16,225416826264.61948
451,0.3100000000000001,0.17,187715591370.19678
452,0.3100000000000001,0.18000000000000002,154837330129.01752
453,0.3100000000000001,0.19000000000000003,126308107943.92819
454,0.3100000000000001,0.20000000000000004,101697859619.19218
455,0.3100000000000001,0.21000000000000005,80616393718.88818
456,0.3100000000000001,0.22000000000000006,62709759692.38713
457,0.3100000000000001,0.23000000000000007,47656944817.3246
458,0.3100000000000001,0.24000000000000007,35166871004.42998
459,0.3100000000000001,0.25000000000000006,24975664230.832718
460,0.3100000000000001,0.26000000000000006,16844171843.560652
461,0.3100000000000001,0.2700000000000001,10555705225.273037
462,0.3100000000000001,0.2800000000000001,5913987360.154042
463,0.3100000000000001,0.2900000000000001,2741286697.8676357
464,0.3100000000000001,0.3000000000000001,876720404.3832831
465,0.3200000000000001,0.01,2124945542082.0908
466,0.3200000000000001,0.02,1886836307267.9634
467,0.3200000000000001,0.03,1672439830619.819
468,0.3200000000000001,0.04,1479552671038.7212
469,0.3200000000000001,0.05,1306172405507.001
470,0.3200000000000001,0.060000000000000005,1150479376394.9736
471,0.3200000000000001,0.07,1010820094026.4796
472,0.3200000000000001,0.08,885692144634.3597
473,0.3200000000000001,0.09,773730467357.1702
474,0.3200000000000001,0.09999999999999999,673694876236.9563
475,0.3200000000000001,0.10999999999999999,584458714382.4209
476,0.3200000000000001,0.11999999999999998,504998537660.1405
477,0.3200000000000001,0.12999999999999998,434384734558.2666
478,0.3200000000000001,0.13999999999999999,371772997313.82904
479,0.3200000000000001,0.15,316396567080.95496
480,0.3200000000000001,0.16,267559182910.81775
481,0.3200000000000001,0.17,224628670676.93335
482,0.3200000000000001,0.18000000000000002,187031113867.95245
483,0.3200000000000001,0.19000000000000003,154245553435.80756
484,0.3200000000000001,0.20000000000000004,125799168676.89986
485,0.3200000000000001,0.21000000000000005,101262895480.67166
486,0.3200000000000001,0.22000000000000006,80247442242.32956
487,0.3200000000000001,0.23000000000000007,62399667340.192444
488,0.3200000000000001,0.24000000000000007,47399285355.37492
489,0.3200000000000001,0.25000000000000006,34955872191.780716
490,0.3200000000000001,0.26000000000000006,24806141964.409294
491,0.3200000000000001,0.2700000000000001,16711470988.215736
492,0.3200000000000001,0.2800000000000001,10455646440.390022
493,0.3200000000000001,0.2900000000000001,5842819306.174453
494,0.3200000000000001,0.3000000000000001,2695643070.614361
495,0.3200000000000001,0.3100000000000001,853581302.6805327
496,0.3300000000000001,0.01,2382902617739.3022
497,0.3300000000000001,0.02,2119328583170.442
498,0.3300000000000001,0.03,1881822613676.9727
499,0.3300000000000001,0.04,1667967309454.8206
500,0.3300000000000001,0.05,1475565617499.2908
501,0.3300000000000001,0.060000000000000005,1302620837773.4785
502,0.3300000000000001,0.07,1147318440863.3188
503,0.3300000000000001,0.08,1008009533329.281
504,0.3300000000000001,0.09,883195821711.1201
505,0.3300000000000001,0.09999999999999999,771515939571.0013
506,0.3300000000000001,0.10999999999999999,671733014187.8115
507,0.3300000000000001,0.11999999999999998,582723360647.9097
508,0.3300000000000001,0.12999999999999998,503466201211.9863
509,0.3300000000000001,0.13999999999999999,433034317062.56665
510,0.3300000000000001,0.15,370585547932.8959
511,0.3300000000000001,0.16,315355062759.2136
512,0.3300000000000001,0.17,266648331452.005
513,0.3300000000000001,0.18000000000000002,223834734209.14307
514,0.3300000000000001,0.19000000000000003,186341750550.78244
515,0.3300000000000001,0.20000000000000004,153649675493.52014
516,0.3300000000000001,0.21000000000000005,125286815046.19131
517,0.3300000000000001,0.22000000000000006,100825117544.09828
518,0.3300000000000001,0.23000000000000007,79876201281.14409
519,0.3300000000000001,0.24000000000000007,62087742485.42331
520,0.3300000000000001,0.25000000000000006,47140190945.4274
521,0.3300000000000001,0.26000000000000006,34743783560.305855
522,0.3300000000000001,0.2700000000000001,24635828785.256645
523,0.3300000000000001,0.2800000000000001,16578237396.27672
524,0.3300000000000001,0.2900000000000001,10355277229.27573
525,0.3300000000000001,0.3000000000000001,5771531577.02759
526,0.3300000000000001,0.3100000000000001,2650042771.8734155
527,0.3300000000000001,0.3200000000000001,830624159.1603254
528,0.34000000000000014,0.01,2668094613790.8594
529,0.34000000000000014,0.02,2376550925686.0527
530,0.34000000000000014,0.03,2113656871937.0623
531,0.34000000000000014,0.04,1876760795543.1145
532,0.34000000000000014,0.05,1663452526768.9084
533,0.34000000000000014,0.060000000000000005,1471541487631.5923
534,0.34000000000000014,0.07,1299036778162.3682
535,0.34000000000000014,0.08,1144129065522.819
536,0.34000000000000014,0.09,1005174113129.9626
537,0.34000000000000014,0.09999999999999999,880677801585.9025
538,0.34000000000000014,0.10999999999999999,769282506543.9844
539,0.34000000000000014,0.11999999999999998,669754710788.4133
540,0.34000000000000014,0.12999999999999998,580973738863.4635
541,0.34000000000000014,0.13999999999999999,501921512657.71277
542,0.34000000000000014,0.15,431673235515.7917
543,0.34000000000000014,0.16,369388920794.9133
544,0.34000000000000014,0.17,314305688379.0406
545,0.34000000000000014,0.18000000000000002,265730759576.52518
546,0.34000000000000014,0.19000000000000003,223035087118.24005
547,0.34000000000000014,0.20000000000000004,185647562698.10138
548,0.34000000000000014,0.21000000000000005,153049749706.9427
549,0.34000000000000014,0.22000000000000006,124771093550.17294
550,0.34000000000000014,0.23000000000000007,100384566251.47546
551,0.34000000000000014,0.24000000000000007,79502705967.35913
552,0.34000000000000014,0.25000000000000006,61774015605.57806
553,0.34000000000000014,0.26000000000000006,46879687986.0797
554,0.34000000000000014,0.2700000000000001,34530627935.27043
555,0.34000000000000014,0.2800000000000001,24464744389.363575
556,0.34000000000000014,0.2900000000000001,16444488024.496017
557,0.34000000000000014,0.3000000000000001,10254612152.044592
558,0.34000000000000014,0.3100000000000001,5700136637.111488
559,0.34000000000000014,0.3200000000000001,2604496434.631529
560,0.34000000000000014,0.3300000000000001,807858007.5265381
561,0.35000000000000014,0.01,2983170611823.865
