,I_t
0,18242.0
1,18554.016746548223
2,18867.24572265488
3,19181.49948882415
4,19496.58313314439
5,19812.294336852803
6,20128.423462095852
7,20444.753662722273
8,20761.061018889726
9,21077.11469620279
10,21392.677130028263
11,21707.50423555405
12,22021.34564407003
13,22333.944965853458
14,22645.04007993771
15,22954.363450931698
16,23261.642472938664
17,23566.599840497427
18,23868.953946337057
19,24168.41930559806
20,24464.707006030127
21,24757.525183528927
22,25046.579522223466
23,25331.573778171576
24,25612.210325565982
25,25888.19072419721
26,26159.21630676435
27,26424.988784470897
28,26685.21086919253
29,26939.58691035704
30,27187.823544536197
31,27429.63035561543
32,27664.720543281695
33,27892.811597453983
34,28113.625976175776
35,28326.891784395706
36,28532.343450983
37,28729.722401258598
38,28918.77772227288
39,29099.266818026997
40,29270.95605181783
41,29433.621372887323
42,29587.04892457584
43,29731.03563121646
44,29865.389761062946
45,29989.93146261894
46,30104.49327182849
47,30208.920587699584
48,30303.07211406058
49,30386.820265295046
50,30460.051534062048
51,30522.666819184837
52,30574.581712081257
53,30615.72674031128
54,30646.04756703015
55,30665.50514535814
56,30674.075826907716
57,30671.751423944414
58,30658.539224897515
59,30634.461963177873
60,30599.557739501906
61,30553.879898160645
62,30497.49685790873
63,30430.491898378736
64,30352.962903149608
65,30265.022060812003
66,30166.795525576934
67,30058.42303916582
68,29940.05751589783
69,29811.86459305405
70,29674.022148745727
71,29526.71978964504
72,29370.15831105088
73,29204.549131858235
74,29030.113707077966
75,28847.082920613302
76,28655.69646104107
77,28456.20218316862
78,28248.8554581431
79,28033.918514877638
80,27811.659775530334
81,27582.3531877273
82,27346.277556161207
83,27103.715876122642
84,26854.954671434774
85,26600.283339162474
86,26339.993503357386
87,26074.37837998095
88,25803.732155019738
89,25528.349377672763
90,25248.52437035003
91,24964.550657076667
92,24676.720411749022
93,24385.323927538888
94,24090.649108591184
95,23792.980985009744
96,23492.60125197647
97,23189.787833702132
98,22884.814472763108
99,22577.950345238558
100,22269.45970192738
101,21959.601535794583
102,21648.62927567296
103,21336.790506128622
104,21024.32671328864
105,20711.473056325674
106,20398.458164198877
107,20085.503957161935
108,19772.82549246884
109,19460.630833635143
110,19149.120942547415
111,18838.489593656246
112,18528.92330943814
113,18220.60131626905
114,17913.695519816698
115,17608.370499030047
116,17304.783517782034
117,17003.084553205543
118,16703.416339752424
119,16405.914428000575
120,16110.70725723448
121,15817.916240829734
122,15527.655863481557
123,15240.033789330799
124,14955.150980057944
125,14673.101822036057
126,14393.974261656682
127,14117.849947968492
128,13844.804381796363
129,13574.907070538264
130,13308.221687868658
131,13044.806237609653
132,12784.71322106462
133,12527.989807143193
134,12274.678004641324
135,12024.814836074844
136,11778.432512500081
137,11535.558608789808
138,11296.216238867288
139,11060.424230435212
140,10828.197298769712
141,10599.546219182303
142,10374.477997784428
143,10152.99604022019
144,9935.10031806276
145,9720.787532598777
146,9510.051275752769
147,9302.882187930158
148,9099.268112582844
149,8899.194247325428
150,8702.643291453134
151,8509.59558973419
152,8320.029272369893
153,8133.9203910349015
154,7951.243050928361
155,7771.969538783377
156,7596.070446798148
157,7423.514792466687
158,7254.270134300623
159,7088.302683446103
160,6925.577411211307
161,6766.058152530562
162,6609.707705400721
163,6456.48792633405
164,6306.359821879803
165,6159.283636273639
166,6015.218935280307
167,5874.124686300586
168,5735.959334818276
169,5600.68087726729
170,5468.246930402466
171,5338.6147972607905
172,5211.741529802199
173,5087.5839883211875
174,4966.09889772201
175,4847.242900751395
176,4730.972608283471
177,4617.244646752026
178,4506.015702825246
179,4397.24256541795
180,4290.8821651357575
181,4186.891611244973
182,4085.2282262609674
183,3985.8495782467216
184,3888.713510911865
185,3793.778171601047
186,3701.002037258894
187,3610.343938457044
188,3521.763081566938
189,3435.2190691601013
190,3350.6719187156723
191,3268.082079712876
192,3187.4104491840244
193,3108.6183858015097
194,3031.667722570072
195,2956.52077819345
196,2883.1403671823423
197,2811.4898087683905
198,2741.5329346867466
199,2673.234095887585
