,beta,gamma,sse
0,0.01,0.02,428006028.23539317
1,0.01,0.03,929124484.4425616
2,0.02,0.03,425310233.4339248
3,0.01,0.04,2636611600.747957
4,0.02,0.04,951523317.583525
5,0.03,0.04,423151778.83039504
6,0.01,0.05,5407566038.212877
7,0.02,0.05,2681152939.4978337
8,0.03,0.05,974614588.3355746
9,0.04,0.05,421543263.3457221
10,0.01,0.060000000000000005,9112972316.76421
11,0.02,0.060000000000000005,5471585188.768163
12,0.03,0.060000000000000005,2726514980.1973085
13,0.04,0.060000000000000005,998408900.7122799
14,0.05,0.060000000000000005,420497325.1322562
15,0.01,0.07,13636417558.259254
16,0.02,0.07,9194065327.900059
17,0.03,0.07,5536529931.225338
18,0.04,0.07,2772706582.6242075
19,0.05,0.07,1022916887.6016951
20,0.060000000000000005,0.07,420026639.5807481
21,0.01,0.08,18872925286.952072
22,0.02,0.08,13732416985.140043
23,0.03,0.08,9276168493.256824
24,0.04,0.08,5602407602.209956
25,0.05,0.08,2819736626.795023
26,0.060000000000000005,0.08,1048149209.0689471
27,0.07,0.08,420143917.32641
28,0.01,0.09,24727895617.283268
29,0.02,0.09,18981878179.603043
30,0.03,0.09,13829493483.58142
31,0.04,0.09,9359287821.23672
32,0.05,0.09,5669225551.417371
33,0.060000000000000005,0.09,2867614011.5218267
34,0.07,0.09,1074116550.6584218
35,0.08,0.09,420861902.2544812
36,0.01,0.09999999999999999,31116142134.609936
37,0.02,0.09999999999999999,24848043529.41313
38,0.03,0.09999999999999999,19091959777.043243
39,0.04,0.09999999999999999,13927651905.571838
40,0.05,0.09999999999999999,9443429327.391825
41,0.060000000000000005,0.09999999999999999,5736991140.388454
42,0.07,0.09999999999999999,2916347652.9692903
43,0.08,0.09999999999999999,1100829621.6958537
44,0.09,0.09999999999999999,422193369.5057015
45,0.01,0.10999999999999999,37961016660.6246
46,0.02,0.10999999999999999,31245902967.33277
47,0.03,0.10999999999999999,24969358571.962967
48,0.04,0.10999999999999999,19203173926.22107
49,0.05,0.10999999999999999,14026897105.391384
50,0.060000000000000005,0.10999999999999999,9528599033.387932
51,0.07,0.10999999999999999,5805711741.286022
52,0.08,0.10999999999999999,2965946483.211937
53,0.09,0.10999999999999999,1128299153.5907624
54,0.09999999999999999,0.10999999999999999,424151123.48210585
55,0.01,0.11999999999999998,45193613900.03238
56,0.02,0.11999999999999998,38098968172.73658
57,0.03,0.11999999999999998,31376857973.77749
58,0.04,0.11999999999999998,25091843720.15133
59,0.05,0.11999999999999998,19315524472.419525
60,0.060000000000000005,0.11999999999999998,14127233938.73751
61,0.07,0.11999999999999998,9614802965.96935
62,0.08,0.11999999999999998,5875394735.67117
63,0.09,0.11999999999999998,3016419448.7920804
64,0.09999999999999999,0.11999999999999998,1156535898.1395054
65,0.10999999999999999,0.11999999999999998,426747995.8535482
66,0.01,0.12999999999999998,52752048696.04346
67,0.02,0.12999999999999998,45338478732.01599
68,0.03,0.12999999999999998,38238131122.85875
69,0.04,0.12999999999999998,31509009374.776844
