,beta,gamma,sse
0,0.01,0.02,155310.09947057394
1,0.01,0.03,260168.82465089185
2,0.02,0.03,155058.01130284255
3,0.01,0.04,762720.0702739054
4,0.02,0.04,260883.83797098845
5,0.03,0.04,154808.19718316456
6,0.01,0.05,1615960.4410202322
7,0.02,0.05,764289.0415038819
8,0.03,0.05,261602.176017875
9,0.04,0.05,154560.66629722252
10,0.01,0.060000000000000005,2777451.703870626
11,0.02,0.060000000000000005,1618281.196477536
12,0.03,0.060000000000000005,765862.2144725756
13,0.04,0.060000000000000005,262323.84656959
14,0.05,0.060000000000000005,154315.42783822623
15,0.01,0.07,4208899.001342887
16,0.02,0.07,2780432.025997729
17,0.03,0.07,1620606.879048544
18,0.04,0.07,767439.5957242249
19,0.05,0.07,263048.8574101174
20,0.060000000000000005,0.07,154072.49100688475
21,0.01,0.08,5875767.533709719
22,0.02,0.08,4212455.707490118
23,0.03,0.08,2783417.86840658
24,0.04,0.08,1622937.4941973044
25,0.05,0.08,769021.1918076803
26,0.060000000000000005,0.08,263777.21632937144
27,0.07,0.08,153831.86501138267
28,0.01,0.09,7746934.20400613
29,0.02,0.09,5879825.639023691
30,0.03,0.09,4216018.412010435
31,0.04,0.09,2786409.2356167734
32,0.05,0.09,1625273.0473913737
33,0.060000000000000005,0.09,770607.0092763915
34,0.07,0.09,264508.9311231652
35,0.08,0.09,153593.55906734694
36,0.01,0.09999999999999999,9794371.04022928
37,0.02,0.09999999999999999,7751426.160749828
38,0.03,0.09999999999999999,5883890.1208212925
39,0.04,0.09999999999999999,4219587.118598815
40,0.05,0.09999999999999999,2789406.132150458
41,0.060000000000000005,0.09999999999999999,1627613.5441017689
42,0.07,0.09999999999999999,772197.0546883873
43,0.08,0.09999999999999999,265244.009593192
44,0.09,0.09999999999999999,153357.58239782846
45,0.01,0.10999999999999999,11992857.500300571
46,0.02,0.10999999999999999,9799236.046562575
47,0.03,0.10999999999999999,7755924.785403643
48,0.04,0.10999999999999999,5887960.982078689
49,0.05,0.10999999999999999,4223161.830951973
50,0.060000000000000005,0.10999999999999999,2792408.5625322997
51,0.07,0.10999999999999999,1629958.9898030004
52,0.08,0.10999999999999999,773791.3346062439
53,0.09,0.10999999999999999,265982.4595470048
54,0.09999999999999999,0.10999999999999999,153123.94423326728
55,0.01,0.11999999999999998,14319719.02980991
56,0.02,0.11999999999999998,11998040.872188022
57,0.03,0.11999999999999998,9804107.937253926
58,0.04,0.11999999999999998,7760430.08031825
59,0.05,0.11999999999999998,5892038.225773146
60,0.060000000000000005,0.11999999999999998,4226742.552768426
61,0.07,0.11999999999999998,2795416.5312894997
62,0.08,0.11999999999999998,1632309.389972975
63,0.09,0.11999999999999998,775389.8555970823
64,0.09999999999999999,0.11999999999999998,266724.2887979886
65,0.10999999999999999,0.11999999999999998,152892.65381146924
66,0.01,0.12999999999999998,16754589.482752694
67,0.02,0.12999999999999998,14325171.630301751
68,0.03,0.12999999999999998,12003231.28020148
69,0.04,0.12999999999999998,9808986.714110967
70,0.05,0.12999999999999998,7764942.047844972
71,0.060000000000000005,0.12999999999999998,5896121.8548830245
72,0.07,0.12999999999999998,4230329.287748367
73,0.08,0.12999999999999998,2798430.042951775
74,0.09,0.12999999999999998,1634664.7500930573
75,0.09999999999999999,0.12999999999999998,776992.62423254
76,0.10999999999999999,0.12999999999999998,267469.50516533956
77,0.11999999999999998,0.12999999999999998,152663.7203775808
