,beta,gamma,sse
0,0.02,0.01,18139165.59177977
1,0.03,0.01,17394864.51633402
2,0.03,0.02,18139177.14940203
3,0.04,0.01,16635102.79204724
4,0.04,0.02,17394876.81433498
5,0.04,0.03,18139189.160170004
6,0.05,0.01,15860621.8577575
7,0.05,0.02,16635115.858310573
8,0.05,0.03,17394889.583717372
9,0.05,0.04,18139201.624082513
10,0.060000000000000005,0.01,15072333.10602722
11,0.060000000000000005,0.02,15860635.717868168
12,0.060000000000000005,0.03,16635129.414368015
13,0.060000000000000005,0.04,17394902.824479938
14,0.060000000000000005,0.05,18139214.541138336
15,0.07,0.01,14271339.106536856
16,0.07,0.02,15072347.782440778
17,0.07,0.03,15860650.086260103
18,0.07,0.04,16635143.460218243
19,0.07,0.05,17394916.536621366
20,0.07,0.060000000000000005,18139227.91133619
21,0.08,0.01,13458957.151366085
22,0.08,0.02,14271354.61758931
23,0.08,0.03,15072362.985573936
24,0.08,0.04,15860664.962931927
25,0.08,0.05,16635157.995859884
26,0.08,0.060000000000000005,17394930.720140338
27,0.08,0.07,18139241.7346748
28,0.09,0.01,12636745.36503236
29,0.09,0.02,13458973.510097902
30,0.09,0.03,14271370.673603449
31,0.09,0.04,15072378.715425234
32,0.09,0.05,15860680.347882196
33,0.09,0.060000000000000005,16635173.021291528
34,0.09,0.07,17394945.37503548
35,0.09,0.08,18139256.011152804
36,0.09999999999999999,0.01,11806531.647138683
37,0.09999999999999999,0.02,12636762.577796444
38,0.09999999999999999,0.03,13458990.431662213
39,0.09999999999999999,0.04,14271387.274577782
40,0.09999999999999999,0.05,15072394.971993187
41,0.09999999999999999,0.060000000000000005,15860696.241109457
42,0.09999999999999999,0.07,16635188.536511745
43,0.09999999999999999,0.08,17394960.50130537
44,0.09999999999999999,0.09,18139270.740768846
45,0.10999999999999999,0.01,10970445.74301721
46,0.10999999999999999,0.02,11806549.711957175
47,0.10999999999999999,0.03,12636780.370685589
48,0.10999999999999999,0.04,13459007.916057456
49,0.10999999999999999,0.05,14271404.42051075
50,0.10999999999999999,0.060000000000000005,15072411.755276257
51,0.10999999999999999,0.07,15860712.642612167
52,0.10999999999999999,0.08,16635204.54151903
53,0.10999999999999999,0.09,17394976.098948568
54,0.10999999999999999,0.09999999999999999,18139285.92352151
55,0.11999999999999998,0.01,10130954.76810339
56,0.11999999999999998,0.02,10970464.647646833
57,0.11999999999999998,0.03,11806568.373371597
58,0.11999999999999998,0.04,12636798.743698217
59,0.11999999999999998,0.05,13459025.963282041
60,0.11999999999999998,0.060000000000000005,14271422.111400776
61,0.11999999999999998,0.07,15072429.065272877
62,0.11999999999999998,0.08,15860729.552388795
63,0.11999999999999998,0.09,16635221.03631188
64,0.11999999999999998,0.09999999999999999,17394992.167963587
65,0.11999999999999998,0.10999999999999999,18139301.559409354
66,0.12999999999999998,0.01,9290902.545222688
67,0.12999999999999998,0.02,10130974.487762691
68,0.12999999999999998,0.03,10970484.164236099
69,0.12999999999999998,0.04,11806587.63138036
70,0.12999999999999998,0.05,12636817.69683272
71,0.12999999999999998,0.060000000000000005,13459044.573334357
72,0.12999999999999998,0.07,14271440.34724623
73,0.12999999999999998,0.08,15072446.901981425
74,0.12999999999999998,0.09,15860746.97043775
75,0.12999999999999998,0.09999999999999999,16635238.020888733
