,beta,gamma,sse
0,0.02,0.01,15.957181243910064
1,0.03,0.01,9.66341804259535
2,0.03,0.02,15.957182481474637
3,0.04,0.01,5.36982549853312
4,0.04,0.02,9.66341898829433
5,0.04,0.03,15.95718376208794
6,0.05,0.01,3.3550220747370143
7,0.05,0.02,5.3698260768561745
8,0.05,0.03,9.663419965119553
9,0.05,0.04,15.95718508575004
10,0.060000000000000005,0.01,3.927957568481154
11,0.060000000000000005,0.02,3.355022197066208
12,0.060000000000000005,0.03,5.369826672113161
13,0.060000000000000005,0.04,9.663420973071055
14,0.060000000000000005,0.05,15.957186452460865
15,0.07,0.01,7.431025382629786
16,0.07,0.02,3.9279571310608317
17,0.07,0.03,3.355022319544925
18,0.07,0.04,5.369827284304069
19,0.07,0.05,9.663422012148876
20,0.07,0.060000000000000005,15.95718786222049
21,0.08,0.01,14.243489331420328
22,0.08,0.02,7.431024264235547
23,0.08,0.03,3.927956674048893
24,0.08,0.04,3.3550224421731754
25,0.08,0.05,5.369827913428931
26,0.08,0.060000000000000005,9.663423082352972
27,0.08,0.07,15.95718931502885
28,0.09,0.01,24.7852567201302
29,0.09,0.02,14.243487390682835
30,0.09,0.03,7.431023103139002
31,0.09,0.04,3.927956197445333
32,0.09,0.05,3.355022564950982
33,0.09,0.060000000000000005,5.36982855948775
34,0.09,0.07,9.66342418368344
35,0.09,0.08,15.957190810886004
36,0.09999999999999999,0.01,39.52103264848053
37,0.09999999999999999,0.02,24.785253792463777
38,0.09999999999999999,0.03,14.243485380295807
39,0.09999999999999999,0.04,7.431021899340171
40,0.09999999999999999,0.05,3.927955701250168
41,0.09999999999999999,0.060000000000000005,3.3550226878783427
42,0.09999999999999999,0.07,5.3698292224805275
43,0.09999999999999999,0.08,9.66342531614017
44,0.09999999999999999,0.09,15.95719234979193
45,0.10999999999999999,0.01,58.96489402363472
46,0.10999999999999999,0.02,39.52102854255856
47,0.10999999999999999,0.03,24.785250763835442
48,0.10999999999999999,0.04,14.243483300259188
49,0.10999999999999999,0.05,7.431020652839089
50,0.10999999999999999,0.060000000000000005,3.927955185463424
51,0.10999999999999999,0.07,3.355022810955277
52,0.10999999999999999,0.08,5.369829902407275
53,0.10999999999999999,0.09,9.663426479723235
54,0.10999999999999999,0.09999999999999999,15.957193931746627
55,0.11999999999999998,0.01,83.68532566329685
56,0.11999999999999998,0.02,58.964888517345905
57,0.11999999999999998,0.03,39.52102429939964
58,0.11999999999999998,0.04,24.785247634245295
59,0.11999999999999998,0.05,14.243481150572997
60,0.11999999999999998,0.060000000000000005,7.431019363635706
61,0.11999999999999998,0.07,3.927954650085114
62,0.11999999999999998,0.08,3.355022934181798
63,0.11999999999999998,0.09,5.369830599268012
64,0.11999999999999998,0.09999999999999999,9.663427674432654
65,0.11999999999999998,0.10999999999999999,15.957195556750158
66,0.12999999999999998,0.01,114.310765159136
67,0.12999999999999998,0.02,83.68531849910804
68,0.12999999999999998,0.03,58.964882831906536
69,0.12999999999999998,0.04,39.52101991900369
70,0.12999999999999998,0.05,24.785244403693248
71,0.12999999999999998,0.060000000000000005,14.24347893123735
72,0.12999999999999998,0.07,7.431018031730128
73,0.12999999999999998,0.08,3.927954095115261
74,0.12999999999999998,0.09,3.3550230575579123
75,0.12999999999999998,0.09999999999999999,5.369831313062748
76,0.12999999999999998,0.10999999999999999,9.663428900268384
77,0.12999999999999998,0.11999999999999998,15.957197224802458
78,0.13999999999999999,0.01,151.53570789565748
79,0.13999999999999999,0.02,114.31075603877156
80,0.13999999999999999,0.03,83.68531110745121
81,0.13999999999999999,0.04,58.96487696731649
82,0.13999999999999999,0.05,39.52101540137104
83,0.13999999999999999,0.060000000000000005,24.78524107217944
84,0.13999999999999999,0.07,14.243476642252235
85,0.13999999999999999,0.08,7.431016657122325
86,0.13999999999999999,0.09,3.92795352055387
