,beta,gamma,sse
0,0.02,0.01,764745.5004420469
1,0.03,0.01,745472.859072264
2,0.03,0.02,764745.5403988778
3,0.04,0.01,725627.9126377391
4,0.04,0.02,745472.9017803601
5,0.04,0.03,764745.5817758477
6,0.05,0.01,705207.118754975
7,0.05,0.02,725627.9582528824
8,0.05,0.03,745472.945976685
9,0.05,0.04,764745.6245729558
10,0.060000000000000005,0.01,684208.8540797189
11,0.060000000000000005,0.02,705207.1674366861
12,0.060000000000000005,0.03,725628.0054268204
13,0.060000000000000005,0.04,745472.991661238
14,0.060000000000000005,0.05,764745.6687902017
15,0.07,0.01,662633.7071983891
16,0.07,0.02,684208.905990339
17,0.07,0.03,705207.217750184
18,0.07,0.04,725628.0541595517
19,0.07,0.05,745473.0388340184
20,0.07,0.060000000000000005,764745.7144275844
21,0.08,0.01,640484.8055457772
22,0.08,0.02,662633.7625019155
23,0.08,0.03,684208.9596080866
24,0.08,0.04,705207.2696954678
25,0.08,0.05,725628.1044510761
26,0.08,0.060000000000000005,745473.0874950252
27,0.08,0.07,764745.761485104
28,0.09,0.01,617768.179995164
29,0.09,0.02,640484.8644064052
30,0.09,0.03,662633.8195901456
31,0.09,0.04,684209.014932961
32,0.09,0.05,705207.3232725371
33,0.09,0.060000000000000005,725628.1563013929
34,0.09,0.07,745473.1376442586
35,0.09,0.08,764745.8099627594
36,0.09999999999999999,0.01,594493.1711461423
37,0.09999999999999999,0.02,617768.2425754853
38,0.09999999999999999,0.03,640484.9251313955
39,0.09999999999999999,0.04,662633.8784630785
40,0.09999999999999999,0.05,684209.0719649611
41,0.09999999999999999,0.060000000000000005,705207.3784813909
42,0.09999999999999999,0.07,725628.2097105016
43,0.09999999999999999,0.08,745473.1892817173
44,0.09999999999999999,0.09,764745.8598605499
45,0.10999999999999999,0.01,570672.8817535406
46,0.10999999999999999,0.02,594493.2376049354
47,0.10999999999999999,0.03,617768.3071017079
48,0.10999999999999999,0.04,640484.9877207469
49,0.10999999999999999,0.05,662633.9391207136
50,0.10999999999999999,0.060000000000000005,684209.1307040867
51,0.10999999999999999,0.07,705207.4353220286
52,0.10999999999999999,0.08,725628.2646784009
53,0.10999999999999999,0.09,745473.2424074006
54,0.10999999999999999,0.09999999999999999,764745.9111784752
55,0.11999999999999998,0.01,546324.6802018902
56,0.11999999999999998,0.02,570672.9522430879
57,0.11999999999999998,0.03,594493.3060927945
58,0.11999999999999998,0.04,617768.3735738315
59,0.11999999999999998,0.05,640485.0521744587
60,0.11999999999999998,0.060000000000000005,662634.0015630501
61,0.11999999999999998,0.07,684209.1911503368
62,0.11999999999999998,0.08,705207.4937944494
63,0.11999999999999998,0.09,725628.3212050905
64,0.11999999999999998,0.09999999999999999,745473.2970213082
65,0.11999999999999998,0.10999999999999999,764745.9639165346
66,0.12999999999999998,0.01,521470.7604382272
67,0.12999999999999998,0.02,546324.7548647351
