,beta,gamma,sse
0,0.02,0.01,1007267274.9132764
1,0.03,0.01,1865932406.3528733
2,0.03,0.02,993427151.3704016
3,0.04,0.01,3765980738.0369973
4,0.04,0.02,1813838756.7215285
5,0.04,0.03,980981457.2275224
6,0.05,0.01,6833550038.9272
7,0.05,0.02,3670611496.8117013
8,0.05,0.03,1763183336.9854503
9,0.05,0.04,969939114.7721721
10,0.060000000000000005,0.01,11207527628.669872
11,0.060000000000000005,0.02,6689325670.578165
12,0.060000000000000005,0.03,3576723082.3252826
13,0.060000000000000005,0.04,1713976927.996175
14,0.060000000000000005,0.05,960308941.2555157
15,0.07,0.01,17040773603.978409
16,0.07,0.02,11008250986.496769
17,0.07,0.03,6546623047.646925
18,0.07,0.04,3484328406.0184965
19,0.07,0.05,1666230192.544786
20,0.07,0.060000000000000005,952099648.3012182
21,0.08,0.01,24501458711.646553
22,0.08,0.02,16779563253.429943
23,0.08,0.03,10810534787.154703
24,0.08,0.04,6405457520.799849
25,0.08,0.05,3393440246.588274
26,0.08,0.060000000000000005,1619953674.64757
27,0.08,0.07,945319841.3320043
28,0.09,0.01,33774527390.03
29,0.09,0.02,24170674994.90576
30,0.09,0.03,16519949202.723368
31,0.09,0.04,10614397170.597298
32,0.09,0.05,6265844291.394965
33,0.09,0.060000000000000005,3304071249.128916
34,0.09,0.07,1575157798.8519838
35,0.09,0.08,939978019.0137908
36,0.09999999999999999,0.01,45063297435.38291
37,0.09999999999999999,0.02,33365690427.080986
38,0.09999999999999999,0.03,23841519891.417862
39,0.09999999999999999,0.04,16261952778.031918
40,0.09999999999999999,0.05,10419856108.77173
41,0.09999999999999999,0.060000000000000005,6127798410.454981
42,0.09999999999999999,0.07,3216233924.297556
43,0.09999999999999999,0.08,1531852869.5632472
44,0.09999999999999999,0.09,936082572.717454
45,0.10999999999999999,0.01,58591208762.04773
46,0.10999999999999999,0.02,44566996165.84909
47,0.10999999999999999,0.03,32958510051.33204
48,0.10999999999999999,0.04,23514018363.53728
49,0.10999999999999999,0.05,16005595116.401745
50,0.10999999999999999,0.060000000000000005,10226929404.39543
51,0.10999999999999999,0.07,5991334777.668095
52,0.10999999999999999,0.08,3129940647.5027733
53,0.10999999999999999,0.09,1490049070.3910885
54,0.10999999999999999,0.09999999999999999,933641785.998069
55,0.11999999999999998,0.01,74603734821.88603
56,0.11999999999999998,0.02,57997000030.745056
57,0.11999999999999998,0.03,44072374220.28989
58,0.11999999999999998,0.04,32553015371.275772
59,0.11999999999999998,0.05,23188195160.61913
60,0.11999999999999998,0.060000000000000005,15750897164.300892
61,0.11999999999999998,0.07,10035634689.765482
62,0.11999999999999998,0.08,5856468140.416176
63,0.11999999999999998,0.09,3045203658.117339
64,0.11999999999999998,0.09999999999999999,1449756463.5171342
65,0.11999999999999998,0.10999999999999999,932663834.0917764
66,0.12999999999999998,0.01,93370471434.53348
67,0.12999999999999998,0.02,73900031398.07558
68,0.12999999999999998,0.03,57404487113.74059
69,0.12999999999999998,0.04,43579465431.16783
70,0.12999999999999998,0.05,32149235255.404037
71,0.12999999999999998,0.060000000000000005,22864074817.302303
72,0.12999999999999998,0.07,15497879676.204802
73,0.12999999999999998,0.08,9845989425.59903
74,0.12999999999999998,0.09,5723213092.830485
75,0.12999999999999998,0.09999999999999999,2962035058.7142262
76,0.12999999999999998,0.10999999999999999,1410984989.0823994
77,0.12999999999999998,0.11999999999999998,933156783.4300512
78,0.13999999999999999,0.01,115187419062.33871
79,0.13999999999999999,0.02,92544417728.94214
80,0.13999999999999999,0.03,73198032901.35818
81,0.13999999999999999,0.04,56813709222.08525
82,0.13999999999999999,0.05,43088303360.38249
83,0.13999999999999999,0.060000000000000005,31747198330.182674
84,0.13999999999999999,0.07,22541681651.83561
85,0.13999999999999999,0.08,15246563213.218933
86,0.13999999999999999,0.09,9658010899.906418
87,0.13999999999999999,0.09999999999999999,5591584074.874598
88,0.13999999999999999,0.10999999999999999,2880446814.3264194
89,0.13999999999999999,0.11999999999999998,1373744464.595163
90,0.13999999999999999,0.12999999999999998,935128591.171427
91,0.15,0.01,140379475948.7786
92,0.15,0.02,114224753165.66571
93,0.15,0.03,91720069422.16862
94,0.15,0.04,72497784662.85922
95,0.15,0.05,56224705261.64937
96,0.15,0.060000000000000005,42598921296.887
97,0.15,0.07,31346932978.075504
98,0.15,0.08,22221039764.44639
99,0.15,0.09,14996968141.738348
100,0.15,0.09999999999999999,9471716226.895086
101,0.15,0.10999999999999999,5461595371.4547
102,0.15,0.11999999999999998,2800450751.7301507
103,0.15,0.12999999999999998,1338044584.3590639
104,0.15,0.13999999999999999,938587104.750635
105,0.16,0.01,169303161033.51865
106,0.16,0.02,139264376458.95978
107,0.16,0.03,113263783091.46057
108,0.16,0.04,90897478805.16885
109,0.16,0.05,71799331669.28328
110,0.16,0.060000000000000005,55637513830.32362
111,0.16,0.07,42111352254.36171
112,0.16,0.08,30948467335.6184
113,0.16,0.09,21902173035.75243
114,0.16,0.09999999999999999,14749114632.144146
115,0.16,0.10999999999999999,9287122345.906101
116,0.16,0.11999999999999998,5333261111.557474
117,0.16,0.12999999999999998,2722058558.7516513
118,0.16,0.13999999999999999,1303894918.9213817
119,0.16,0.15,943540061.4450817
120,0.17,0.01,202349587168.14575
121,0.17,0.02,168018076964.64478
122,0.17,0.03,138150951605.51852
123,0.17,0.04,112304569041.43237
124,0.17,0.05,90076697779.96411
125,0.17,0.060000000000000005,71102718559.6338
126,0.17,0.07,55052173215.28723
127,0.17,0.08,41625628968.946396
128,0.17,0.09,30551829291.54302
129,0.17,0.09999999999999999,21585105125.216125
130,0.17,0.10999999999999999,14503022657.536674
131,0.17,0.11999999999999998,9104246020.38178
132,0.17,0.12999999999999998,5206595267.4148655
133,0.17,0.13999999999999999,2645281783.5973563
134,0.17,0.15,1271304914.5414808
135,0.17,0.16,949995087.9585962
136,0.18000000000000002,0.01,239947706891.10638
137,0.18000000000000002,0.02,200875049039.57202
138,0.18000000000000002,0.03,166734633008.78455
139,0.18000000000000002,0.04,137039270577.59552
140,0.18000000000000002,0.05,111347170777.82153
141,0.18000000000000002,0.060000000000000005,89257777855.8039
142,0.18000000000000002,0.07,70407989622.01065
143,0.18000000000000002,0.08,54468721390.342575
144,0.18000000000000002,0.09,41141783897.02933
145,0.18000000000000002,0.09999999999999999,30157046484.950005
146,0.18000000000000002,0.10999999999999999,21269859469.641853
147,0.18000000000000002,0.11999999999999998,14258711992.50535
148,0.18000000000000002,0.12999999999999998,8923103836.865252
149,0.18000000000000002,0.13999999999999999,5081611653.696276
150,0.18000000000000002,0.15,2570131834.207442
151,0.18000000000000002,0.16,1240283892.6792676
152,0.18000000000000002,0.17,957959700.0224504
153,0.19000000000000003,0.01,282567854885.88745
154,0.19000000000000003,0.02,238262116878.69196
155,0.19000000000000003,0.03,199402101259.002
156,0.19000000000000003,0.04,165452908561.44226
157,0.19000000000000003,0.05,135929402067.44711
158,0.19000000000000003,0.060000000000000005,110391647618.91678
159,0.19000000000000003,0.07,88440770145.41797
160,0.19000000000000003,0.08,69715188790.4849
161,0.19000000000000003,0.09,53887196013.3167
162,0.19000000000000003,0.09999999999999999,40659849213.094246
163,0.19000000000000003,0.10999999999999999,29764146303.5315
164,0.19000000000000003,0.11999999999999998,20956459281.715244
165,0.19000000000000003,0.12999999999999998,14016202211.935387
166,0.19000000000000003,0.13999999999999999,8743712204.031338
167,0.19000000000000003,0.15,4958323926.72773
168,0.19000000000000003,0.16,2496619977.632618
169,0.19000000000000003,0.17,1210841049.5037389
170,0.19000000000000003,0.18000000000000002,967441302.0135455
171,0.20000000000000004,0.01,330725613250.33777
172,0.20000000000000004,0.02,280647253675.9171
173,0.20000000000000004,0.03,236578050115.98865
174,0.20000000000000004,0.04,197930834808.14832
175,0.20000000000000004,0.05,164172982455.953
176,0.20000000000000004,0.060000000000000005,134821414265.21774
177,0.20000000000000004,0.07,109438058434.67787
178,0.20000000000000004,0.08,87625725361.35953
179,0.20000000000000004,0.09,69024359642.05133
180,0.20000000000000004,0.09999999999999999,53307634423.53006
181,0.20000000000000004,0.10999999999999999,40179856807.62416
182,0.20000000000000004,0.11999999999999998,29373155881.843536
183,0.20000000000000004,0.12999999999999998,20644927548.586014
184,0.20000000000000004,0.13999999999999999,13775512689.850887
185,0.20000000000000004,0.15,8566087351.749018
186,0.20000000000000004,0.16,4836745583.738229
187,0.20000000000000004,0.17,2424757339.434321
188,0.20000000000000004,0.18000000000000002,1182985455.421426
189,0.20000000000000004,0.19000000000000003,978447186.5897133
190,0.21000000000000005,0.01,384986027854.6236
191,0.21000000000000005,0.02,328543420967.73315
192,0.21000000000000005,0.03,278728088995.7207
193,0.21000000000000005,0.04,234895610732.78156
194,0.21000000000000005,0.05,196461340032.26343
195,0.21000000000000005,0.060000000000000005,162894932957.39514
196,0.21000000000000005,0.07,133715374853.83408
197,0.21000000000000005,0.08,108486461642.46233
198,0.21000000000000005,0.09,86812693812.43799
199,0.21000000000000005,0.09999999999999999,68335545393.65866
200,0.21000000000000005,0.10999999999999999,52730073639.33106
201,0.21000000000000005,0.11999999999999998,39701838285.06385
202,0.21000000000000005,0.12999999999999998,28984102099.627495
203,0.21000000000000005,0.13999999999999999,20335287030.49202
204,0.21000000000000005,0.15,13536662598.29476
205,0.21000000000000005,0.16,8390245330.175237
206,0.21000000000000005,0.17,4716889962.132843
207,0.21000000000000005,0.18000000000000002,2354554903.1078677
208,0.21000000000000005,0.19000000000000003,1156726054.624724
209,0.21000000000000005,0.20000000000000004,990984534.3420863
210,0.22000000000000006,0.01,445968206367.9053
211,0.22000000000000006,0.02,382512756137.42615
212,0.22000000000000006,0.03,326362556380.2368
213,0.22000000000000006,0.04,276810479890.9028
214,0.22000000000000006,0.05,233214902137.78525
215,0.22000000000000006,0.060000000000000005,194993706633.0573
216,0.22000000000000006,0.07,161618837756.6405
217,0.22000000000000006,0.08,132611351004.01903
218,0.22000000000000006,0.09,107536915202.85628
219,0.22000000000000006,0.09999999999999999,86001725400.23996
220,0.22000000000000006,0.10999999999999999,67648788899.31618
221,0.22000000000000006,0.11999999999999998,52154550355.69827
222,0.22000000000000006,0.12999999999999998,39225824961.83785
223,0.22000000000000006,0.13999999999999999,28597011580.180984
224,0.22000000000000006,0.15,20027560259.427055
225,0.22000000000000006,0.16,13299670906.244602
226,0.22000000000000006,0.17,8216202008.880104
227,0.22000000000000006,0.18000000000000002,4598770238.793035
228,0.22000000000000006,0.19000000000000003,2286023509.528832
229,0.22000000000000006,0.20000000000000004,1132071664.6600852
230,0.22000000000000006,0.21000000000000005,1005060413.4644469
231,0.23000000000000007,0.01,514350330996.4347
232,0.23000000000000007,0.02,443171138326.276
233,0.23000000000000007,0.03,380040678462.24677
234,0.23000000000000007,0.04,324183155449.8874
235,0.23000000000000007,0.05,274894544589.55536
236,0.23000000000000007,0.060000000000000005,231536027010.4129
237,0.23000000000000007,0.07,193528023661.77478
238,0.23000000000000007,0.08,160344773964.54922
239,0.23000000000000007,0.09,131509409369.42859
240,0.23000000000000007,0.09999999999999999,106589476615.61105
241,0.23000000000000007,0.10999999999999999,85192869615.74377
242,0.23000000000000007,0.11999999999999998,66964132647.27927
243,0.23000000000000007,0.12999999999999998,51581100941.90783
244,0.23000000000000007,0.13999999999999999,38751847864.42735
245,0.23000000000000007,0.15,28211910688.777573
246,0.23000000000000007,0.16,19721769537.849525
247,0.23000000000000007,0.17,13064556378.565367
248,0.23000000000000007,0.18000000000000002,8043973076.003174
249,0.23000000000000007,0.19000000000000003,4482399429.403396
250,0.23000000000000007,0.20000000000000004,2219173856.4223847
251,0.23000000000000007,0.21000000000000005,1109030976.0158916
252,0.23000000000000007,0.22000000000000006,1020681779.4395255
253,0.24000000000000007,0.01,590875121605.0505
254,0.24000000000000007,0.02,511193165422.7566
255,0.24000000000000007,0.03,440375102937.85315
256,0.24000000000000007,0.04,377569949971.55054
257,0.24000000000000007,0.05,322005353211.18884
258,0.24000000000000007,0.060000000000000005,272980400492.69922
259,0.24000000000000007,0.07,229859087292.7332
260,0.24000000000000007,0.08,192064379512.4427
261,0.24000000000000007,0.09,159072818106.30252
262,0.24000000000000007,0.09999999999999999,130409616081.90973
263,0.24000000000000007,0.10999999999999999,105644202915.68234
264,0.24000000000000007,0.11999999999999998,84386175536.01964
265,0.24000000000000007,0.12999999999999998,66281618757.31017
266,0.24000000000000007,0.13999999999999999,51009761439.26857
267,0.24000000000000007,0.15,38279937727.502655
268,0.24000000000000007,0.16,27828825531.136295
269,0.24000000000000007,0.17,19417936937.434315
270,0.24000000000000007,0.18000000000000002,12831337574.997894
271,0.24000000000000007,0.19000000000000003,7873574037.440751
272,0.24000000000000007,0.20000000000000004,4367790387.805432
273,0.24000000000000007,0.21000000000000005,2154016497.855509
274,0.24000000000000007,0.22000000000000006,1087612551.729987
275,0.24000000000000007,0.23000000000000007,1037855474.7420859
276,0.25000000000000006,0.01,676355787696.2092
277,0.25000000000000006,0.02,587317577387.9617
278,0.25000000000000006,0.03,508036840247.75
279,0.25000000000000006,0.04,437580277087.38806
280,0.25000000000000006,0.05,375100724754.64984
281,0.25000000000000006,0.060000000000000005,319829283760.0292
282,0.25000000000000006,0.07,271068164164.95532
283,0.25000000000000006,0.08,228184184181.62177
284,0.25000000000000006,0.09,190602861915.2751
285,0.25000000000000006,0.09999999999999999,157803046115.87708
286,0.25000000000000006,0.10999999999999999,129312036746.87859
287,0.25000000000000006,0.11999999999999998,104701150669.37393
288,0.25000000000000006,0.12999999999999998,83581691821.02235
289,0.25000000000000006,0.13999999999999999,65601288978.01739
290,0.25000000000000006,0.15,50440567558.92193
291,0.25000000000000006,0.16,37810124992.11394
292,0.25000000000000006,0.17,27447781951.93889
293,0.25000000000000006,0.18000000000000002,19116084297.866344
294,0.25000000000000006,0.19000000000000003,12600032849.183733
295,0.25000000000000006,0.20000000000000004,7705020216.06465
296,0.25000000000000006,0.21000000000000005,4254955805.3776855
297,0.25000000000000006,0.22000000000000006,2090561843.752124
298,0.25000000000000006,0.23000000000000007,1067824827.0168071
299,0.25000000000000006,0.24000000000000007,1056588228.55885
300,0.26000000000000006,0.01,771682510701.0225
301,0.26000000000000006,0.02,672353163930.8494
302,0.26000000000000006,0.03,583760647112.5598
303,0.26000000000000006,0.04,504881556997.17004
304,0.26000000000000006,0.05,434786836462.9397
305,0.26000000000000006,0.060000000000000005,372633155834.8703
306,0.26000000000000006,0.07,317655080242.85803
307,0.26000000000000006,0.08,269157951325.42816
308,0.26000000000000006,0.09,226511418121.0999
309,0.26000000000000006,0.09999999999999999,189143557930.24567
310,0.26000000000000006,0.10999999999999999,156535533330.66095
311,0.26000000000000006,0.11999999999999998,128216736438.82019
312,0.26000000000000006,0.12999999999999998,103760375970.58713
313,0.26000000000000006,0.13999999999999999,82779466710.47128
314,0.26000000000000006,0.15,64923184684.27142
315,0.26000000000000006,0.16,49873554679.70947
316,0.26000000000000006,0.17,37342439803.93767
317,0.26000000000000006,0.18000000000000002,27068805533.397232
318,0.26000000000000006,0.19000000000000003,18816233225.675888
319,0.26000000000000006,0.20000000000000004,12370660347.72604
320,0.26000000000000006,0.21000000000000005,7538326750.971125
321,0.26000000000000006,0.22000000000000006,4143908210.442583
322,0.26000000000000006,0.23000000000000007,2028820159.4308796
323,0.26000000000000006,0.24000000000000007,1049676108.9140185
324,0.26000000000000006,0.25000000000000006,1076886656.5251062
325,0.2700000000000001,0.01,877829501199.8457
326,0.2700000000000001,0.02,767185197475.3508
327,0.2700000000000001,0.03,668350889916.813
328,0.2700000000000001,0.04,580204560225.2302
329,0.2700000000000001,0.05,501727515835.9155
330,0.2700000000000001,0.060000000000000005,431994955541.01495
331,0.2700000000000001,0.07,370167395157.01013
332,0.2700000000000001,0.08,315482874846.12006
333,0.2700000000000001,0.09,267249876838.81714
334,0.2700000000000001,0.09999999999999999,224840888794.86426
335,0.2700000000000001,0.10999999999999999,187686553940.8222
336,0.2700000000000001,0.11999999999999998,155270354486.20865
337,0.2700000000000001,0.12999999999999998,127123779696.9085
338,0.2700000000000001,0.13999999999999999,102821934437.1714
339,0.2700000000000001,0.15,81979548020.82164
340,0.2700000000000001,0.16,64247346874.696106
341,0.2700000000000001,0.17,49308757846.104935
342,0.2700000000000001,0.18000000000000002,36876912011.580185
343,0.2700000000000001,0.19000000000000003,26691921593.868126
344,0.2700000000000001,0.20000000000000004,18518405093.115707
345,0.2700000000000001,0.21000000000000005,12143238009.286049
346,0.2700000000000001,0.22000000000000006,7373508596.7613735
347,0.2700000000000001,0.23000000000000007,4034659967.6995277
348,0.2700000000000001,0.24000000000000007,1968801565.1656184
349,0.2700000000000001,0.25000000000000006,1033174575.948467
350,0.2700000000000001,0.26000000000000006,1098757260.4778664
351,0.2800000000000001,0.01,995862679038.9899
352,0.2800000000000001,0.02,872782435466.9747
353,0.2800000000000001,0.03,762687928373.019
354,0.2800000000000001,0.04,664349226731.449
355,0.2800000000000001,0.05,576649544623.6013
356,0.2800000000000001,0.060000000000000005,498574915550.8417
357,0.2800000000000001,0.07,429204807572.05396
358,0.2800000000000001,0.08,367703593575.1015
359,0.2800000000000001,0.09,313312798785.94714
360,0.2800000000000001,0.09999999999999999,265344054706.7436
361,0.2800000000000001,0.10999999999999999,223172695119.00653
362,0.2800000000000001,0.11999999999999998,186231935647.8637
363,0.2800000000000001,0.12999999999999998,154007583711.13672
364,0.2800000000000001,0.13999999999999999,126033230520.74739
365,0.2800000000000001,0.15,101885881207.37926
366,0.2800000000000001,0.16,81181983142.3225
367,0.2800000000000001,0.17,63573816169.23831
368,0.2800000000000001,0.18000000000000002,48746211766.21257
369,0.2800000000000001,0.19000000000000003,36413571164.937485
370,0.2800000000000001,0.20000000000000004,26317155186.51758
371,0.2800000000000001,0.21000000000000005,18222621037.08006
372,0.2800000000000001,0.22000000000000006,11917783563.715515
373,0.2800000000000001,0.23000000000000007,7210580522.851954
374,0.2800000000000001,0.24000000000000007,3927223277.684332
375,0.2800000000000001,0.25000000000000006,1910516035.7683616
376,0.2800000000000001,0.26000000000000006,1018328277.8215508
377,0.2800000000000001,0.2700000000000001,1122206428.2256427
378,0.2900000000000001,0.01,1126948027846.789
379,0.2900000000000001,0.02,990204739351.7754
380,0.2900000000000001,0.03,867735062945.637
381,0.2900000000000001,0.04,758191000299.5978
382,0.2900000000000001,0.05,660348433688.0848
383,0.2900000000000001,0.060000000000000005,573095826636.6764
384,0.2900000000000001,0.07,495423953533.9795
385,0.2900000000000001,0.08,426416564566.2685
386,0.2900000000000001,0.09,365241900840.469
387,0.2900000000000001,0.09999999999999999,311144982298.1055
388,0.2900000000000001,0.10999999999999999,263440598059.30292
389,0.2900000000000001,0.11999999999999998,221506935234.92072
390,0.2900000000000001,0.12999999999999998,184779788063.6811
391,0.2900000000000001,0.13999999999999999,152747294522.16028
392,0.2900000000000001,0.15,124945152366.23149
393,0.2900000000000001,0.16,100952270936.42686
394,0.2900000000000001,0.17,80386819036.16568
395,0.2900000000000001,0.18000000000000002,62902632806.81282
396,0.2900000000000001,0.19000000000000003,48185950809.83111
397,0.2900000000000001,0.20000000000000004,35952446513.61149
398,0.2900000000000001,0.21000000000000005,25944531098.032562
399,0.2900000000000001,0.22000000000000006,17928901958.064896
400,0.2900000000000001,0.23000000000000007,11694314531.224522
401,0.2900000000000001,0.24000000000000007,7049557112.816331
402,0.2900000000000001,0.25000000000000006,3821610176.2548976
403,0.2900000000000001,0.26000000000000006,1853973400.19473
404,0.2900000000000001,0.2700000000000001,1005145135.1137142
405,0.2900000000000001,0.2800000000000001,1147240433.3346176
406,0.3000000000000001,0.01,1272360679176.4883
407,0.3000000000000001,0.02,1120611361026.7505
408,0.3000000000000001,0.03,984546092736.8025
409,0.3000000000000001,0.04,862687721117.3401
410,0.3000000000000001,0.05,753694708149.8345
411,0.3000000000000001,0.060000000000000005,656348768313.0891
412,0.3000000000000001,0.07,569543631005.4431
413,0.3000000000000001,0.08,492274825766.1553
414,0.3000000000000001,0.09,423630397279.8236
415,0.3000000000000001,0.09999999999999999,362782465590.09143
416,0.3000000000000001,0.10999999999999999,308979554628.2002
417,0.3000000000000001,0.11999999999999998,261539619146.8366
418,0.3000000000000001,0.12999999999999998,219843706502.40552
419,0.3000000000000001,0.13999999999999999,183330195506.2616
420,0.3000000000000001,0.15,151489559819.26877
421,0.3000000000000001,0.16,123859608141.52809
422,0.3000000000000001,0.17,100021157793.15472
423,0.3000000000000001,0.18000000000000002,79594102231.7221
424,0.3000000000000001,0.19000000000000003,62233836643.02263
425,0.3000000000000001,0.20000000000000004,47628009006.58301
426,0.3000000000000001,0.21000000000000005,35493567005.3825
427,0.3000000000000001,0.22000000000000006,25574073847.381485
428,0.3000000000000001,0.23000000000000007,17637268519.169468
429,0.3000000000000001,0.24000000000000007,11472848221.585073
430,0.3000000000000001,0.25000000000000006,6890452763.756393
431,0.3000000000000001,0.26000000000000006,3717832534.1027637
432,0.3000000000000001,0.2700000000000001,1799183341.1716716
433,0.3000000000000001,0.2800000000000001,993632939.0080956
434,0.3000000000000001,0.2900000000000001,1173865434.9311762
435,0.3100000000000001,0.01,1433494785412.6814
436,0.3100000000000001,0.02,1265269951206.8923
437,0.3100000000000001,0.03,1114273533931.7756
438,0.3100000000000001,0.04,978887122621.3877
439,0.3100000000000001,0.05,857640745169.5616
440,0.3100000000000001,0.060000000000000005,749199344781.1809
441,0.3100000000000001,0.07,652350486323.4791
442,0.3100000000000001,0.08,565993180863.9534
443,0.3100000000000001,0.09,489127726801.0202
444,0.3100000000000001,0.09999999999999999,420846475201.3707
445,0.3100000000000001,0.10999999999999999,360325435335.25476
446,0.3100000000000001,0.11999999999999998,306816644022.1373
447,0.3100000000000001,0.12999999999999998,259641229331.9192
448,0.3100000000000001,0.13999999999999999,218183105492.94717
449,0.3100000000000001,0.15,181883241593.65292
450,0.3100000000000001,0.16,150234451881.04007
451,0.3100000000000001,0.17,122776660203.17686
452,0.3100000000000001,0.18000000000000002,99092595456.79214
453,0.3100000000000001,0.19000000000000003,78803878823.86586
454,0.3100000000000001,0.20000000000000004,61567467147.95741
455,0.3100000000000001,0.21000000000000005,47072420044.10867
456,0.3100000000000001,0.22000000000000006,35036961284.73722
457,0.3100000000000001,0.23000000000000007,25205807684.62253
458,0.3100000000000001,0.24000000000000007,17347741145.139206
459,0.3100000000000001,0.25000000000000006,11253401733.369715
460,0.3100000000000001,0.26000000000000006,6733281685.7044735
461,0.3100000000000001,0.2700000000000001,3615902056.2908387
462,0.3100000000000001,0.2800000000000001,1746155394.8474488
463,0.3100000000000001,0.2900000000000001,983799351.0331821
464,0.3100000000000001,0.3000000000000001,1202087477.5207095
465,0.3200000000000001,0.01,1611874244667.1812
466,0.3200000000000001,0.02,1425566347977.266
467,0.3200000000000001,0.03,1258177552470.9207
468,0.3200000000000001,0.04,1107934982007.9673
469,0.3200000000000001,0.05,973228209813.5732
470,0.3200000000000001,0.060000000000000005,852594467965.2246
471,0.3200000000000001,0.07,744705200987.9597
472,0.3200000000000001,0.08,648353841605.0862
473,0.3200000000000001,0.09,562444697720.8694
474,0.3200000000000001,0.09999999999999999,485982849749.479
475,0.3200000000000001,0.10999999999999999,418064966538.924
476,0.3200000000000001,0.11999999999999998,357870956450.5109
477,0.3200000000000001,0.12999999999999998,304656377716.83997
478,0.3200000000000001,0.13999999999999999,257745539081.57257
479,0.3200000000000001,0.15,216525227983.1994
480,0.3200000000000001,0.16,180439009238.51135
481,0.3200000000000001,0.17,148982042360.09503
482,0.3200000000000001,0.18000000000000002,121696370352.31116
483,0.3200000000000001,0.19000000000000003,98166637113.82474
484,0.3200000000000001,0.20000000000000004,78016194470.38852
485,0.3200000000000001,0.21000000000000005,60903563404.06439
486,0.3200000000000001,0.22000000000000006,46519217266.325356
487,0.3200000000000001,0.23000000000000007,34582657691.45248
488,0.3200000000000001,0.24000000000000007,24839756589.75962
489,0.3200000000000001,0.25000000000000006,17060340021.4492
490,0.3200000000000001,0.26000000000000006,11035991953.225126
491,0.3200000000000001,0.2700000000000001,6578057901.055237
492,0.3200000000000001,0.2800000000000001,3515830281.8166814
493,0.3200000000000001,0.2900000000000001,1694898950.463641
494,0.3200000000000001,0.3000000000000001,975651902.8243629
495,0.3200000000000001,0.3100000000000001,1231912490.822589
496,0.3300000000000001,0.01,1809164345150.8467
497,0.3300000000000001,0.02,1603015207792.498
498,0.3300000000000001,0.03,1417635668352.6726
499,0.3300000000000001,0.04,1251083977300.8584
500,0.3300000000000001,0.05,1101596137708.325
501,0.3300000000000001,0.060000000000000005,967569732466.9524
502,0.3300000000000001,0.07,847549220012.9104
503,0.3300000000000001,0.08,740212565476.1753
504,0.3300000000000001,0.09,644359086191.2533
505,0.3300000000000001,0.09999999999999999,558898401441.4917
506,0.3300000000000001,0.10999999999999999,482840386264.5303
507,0.3300000000000001,0.11999999999999998,415286038207.08563
508,0.3300000000000001,0.12999999999999998,355419174162.928
509,0.3300000000000001,0.13999999999999999,302498881931.22046
510,0.3300000000000001,0.15,255852657959.69226
511,0.3300000000000001,0.16,214870168948.64542
512,0.3300000000000001,0.17,178997580642.8114
513,0.3300000000000001,0.18000000000000002,147732402278.69055
514,0.3300000000000001,0.19000000000000003,120618799830.99637
515,0.3300000000000001,0.20000000000000004,97243335454.9646
516,0.3300000000000001,0.21000000000000005,77231094389.49847
517,0.3300000000000001,0.22000000000000006,60242164104.097534
518,0.3300000000000001,0.23000000000000007,45968433671.75115
