,beta,gamma,sse
0,0.02,0.01,5000015.284619674
1,0.03,0.01,2307675.837821676
2,0.03,0.02,5007832.366880785
3,0.04,0.01,659412.1062398979
4,0.04,0.02,2313095.0535727637
5,0.04,0.03,5015669.66411244
6,0.05,0.01,198702.91767303884
7,0.05,0.02,662086.6454243051
8,0.05,0.03,2318530.8470745888
9,0.05,0.04,5023527.204526434
10,0.060000000000000005,0.01,1084576.8775462252
11,0.060000000000000005,0.02,198246.4761547477
12,0.060000000000000005,0.03,664773.3815196948
13,0.060000000000000005,0.04,2323983.2522342443
14,0.060000000000000005,0.05,5031405.016368829
15,0.07,0.01,3493202.744122398
16,0.07,0.02,1080559.3621212358
17,0.07,0.03,197796.99922112684
18,0.07,0.04,667472.3549678599
19,0.07,0.05,2329452.303002386
20,0.07,0.060000000000000005,5039303.127919617
21,0.08,0.01,7619639.988636006
22,0.08,0.02,3485145.509499723
23,0.08,0.03,1076542.6052118216
24,0.08,0.04,197354.5348033571
25,0.08,0.05,670183.6062651781
26,0.08,0.060000000000000005,2334938.03337297
27,0.08,0.07,5047221.567492737
28,0.09,0.01,13679765.639862044
29,0.09,0.02,7607010.554359444
30,0.09,0.03,3477081.7150606224
31,0.09,0.04,1072526.66332406
32,0.09,0.05,196919.13090021725
33,0.09,0.060000000000000005,672907.1759623816
34,0.09,0.07,2340440.4773831377
35,0.09,0.08,5055160.363435764
36,0.09999999999999999,0.01,21912395.132941037
37,0.09999999999999999,0.02,13661971.82919566
38,0.09999999999999999,0.03,7594365.972770196
39,0.09999999999999999,0.04,3469011.4271202106
40,0.09999999999999999,0.05,1068511.5930469774
41,0.09999999999999999,0.060000000000000005,196490.83557784616
42,0.09999999999999999,0.07,675643.1046644152
43,0.09999999999999999,0.08,2345959.6691130768
44,0.09999999999999999,0.09,5063119.544129886
45,0.10999999999999999,0.01,32581616.66583787
46,0.10999999999999999,0.02,21888778.56909114
47,0.10999999999999999,0.03,13644152.83688161
48,0.10999999999999999,0.04,7581706.321395474
49,0.10999999999999999,0.05,3460934.7120945076
50,0.10999999999999999,0.060000000000000005,1064497.4510521889
51,0.10999999999999999,0.07,196069.6969695257
52,0.10999999999999999,0.08,678391.4330301774
53,0.10999999999999999,0.09,2351495.64268577
54,0.10999999999999999,0.09999999999999999,5071099.137989831
55,0.11999999999999998,0.01,45979360.53004764
56,0.11999999999999998,0.02,32551445.55344523
57,0.11999999999999998,0.03,21865125.141268797
58,0.11999999999999998,0.04,13626308.753253598
59,0.11999999999999998,0.05,7569031.677884255
60,0.11999999999999998,0.060000000000000005,3452851.6365001346
61,0.11999999999999998,0.07,1060484.2940937355
62,0.11999999999999998,0.08,195655.7632754501
63,0.11999999999999998,0.09,681152.2017723996
64,0.11999999999999998,0.09999999999999999,2357048.4322669595
65,0.11999999999999998,0.10999999999999999,5079099.173463495
66,0.12999999999999998,0.01,62428227.04315792
67,0.12999999999999998,0.02,45941821.64156142
68,0.12999999999999998,0.03,32521224.01908413
69,0.12999999999999998,0.04,21841434.9544269
70,0.12999999999999998,0.05,13608439.668792121
71,0.12999999999999998,0.060000000000000005,7556342.120007226
72,0.12999999999999998,0.07,3444762.266953948
73,0.12999999999999998,0.08,1056472.1790077437
74,0.12999999999999998,0.09,195249.08276250848
75,0.12999999999999998,0.09999999999999999,683925.4516573745
76,0.12999999999999998,0.10999999999999999,2362618.0720648696
77,0.12999999999999998,0.11999999999999998,5087119.67903205
78,0.13999999999999999,0.01,82284599.08951762
79,0.13999999999999999,0.02,62382416.820385955
80,0.13999999999999999,0.03,45904216.63977608
81,0.13999999999999999,0.04,32490952.184386753
82,0.13999999999999999,0.05,21817708.113693774
83,0.13999999999999999,0.060000000000000005,13590545.674123544
84,0.13999999999999999,0.07,7543637.725656246
85,0.13999999999999999,0.08,3436666.6701727477
86,0.13999999999999999,0.09,1052461.1627122047
87,0.13999999999999999,0.09999999999999999,194849.70376404922
88,0.13999999999999999,0.10999999999999999,686711.223504843
89,0.13999999999999999,0.11999999999999998,2368204.5963301146
90,0.13999999999999999,0.12999999999999998,5095160.6832096325
91,0.15,0.01,105942067.8934333
92,0.15,0.02,82229513.76021607
93,0.15,0.03,62336522.3681037
94,0.15,0.04,45866545.66534454
95,0.15,0.05,32460630.17119425
96,0.15,0.060000000000000005,21793944.724372625
97,0.15,0.07,13572626.860020202
98,0.15,0.08,7530918.572844039
99,0.15,0.09,3428564.9129730025
100,0.15,0.09999999999999999,1048451.302206699
101,0.15,0.10999999999999999,194457.6746796618
102,0.15,0.11999999999999998,689509.558187754
103,0.15,0.12999999999999998,2373808.0393554615
104,0.15,0.13999999999999999,5103222.214543294
105,0.16,0.01,133835203.5310768
106,0.16,0.02,105876592.4911131
107,0.16,0.03,82174323.33047666
108,0.16,0.04,62290543.84864645
109,0.16,0.05,45828808.859167874
110,0.16,0.060000000000000005,32430258.101556174
111,0.16,0.07,21770144.891941212
112,0.16,0.08,13554683.317399692
113,0.16,0.09,7518184.739703827
114,0.16,0.09999999999999999,3420457.062270512
115,0.16,0.10999999999999999,1044442.6545720953
116,0.16,0.11999999999999998,194073.04397494494
117,0.16,0.12999999999999998,692320.4966320819
118,0.16,0.13999999999999999,2379428.4354757755
119,0.16,0.15,5111304.30161286
120,0.17,0.01,166443704.85911864
121,0.17,0.02,133758099.69310763
122,0.17,0.03,105810987.98960152
123,0.17,0.04,82119027.98734169
124,0.17,0.05,62244481.424642995
125,0.17,0.060000000000000005,45791006.362394854
126,0.17,0.07,32399836.097730227
127,0.17,0.08,21746308.72205094
128,0.17,0.09,13536715.137324488
129,0.17,0.09999999999999999,7505436.304488958
130,0.17,0.10999999999999999,3412343.185080071
131,0.17,0.11999999999999998,1040435.2769703588
132,0.17,0.12999999999999998,193695.86018128507
133,0.17,0.13999999999999999,695144.0798166163
134,0.17,0.15,2385065.8190677506
135,0.17,0.16,5119406.973030725
136,0.18000000000000002,0.01,204296967.0291099
137,0.18000000000000002,0.02,166353597.26352817
138,0.18000000000000002,0.03,133680839.2073528
139,0.18000000000000002,0.04,105745254.60408667
140,0.18000000000000002,0.05,82063627.91820063
141,0.18000000000000002,0.060000000000000005,62198335.25901551
142,0.18000000000000002,0.07,45753138.31642117
143,0.18000000000000002,0.08,32369364.28218126
144,0.18000000000000002,0.09,21722436.32052686
145,0.18000000000000002,0.09999999999999999,13518722.411001619
146,0.18000000000000002,0.10999999999999999,7492673.345572624
147,0.18000000000000002,0.11999999999999998,3404223.34851525
148,0.18000000000000002,0.12999999999999998,1036429.2266442275
149,0.18000000000000002,0.13999999999999999,193326.17189562565
150,0.18000000000000002,0.15,697980.3487728189
151,0.18000000000000002,0.16,2390720.2245497536
152,0.18000000000000002,0.17,5127530.257441824
153,0.19000000000000003,0.01,247979108.59884965
154,0.19000000000000003,0.02,204192328.3140155
155,0.19000000000000003,0.03,166263301.44443202
156,0.19000000000000003,0.04,133603422.32105647
157,0.19000000000000003,0.05,105679392.5501664
158,0.19000000000000003,0.060000000000000005,82008123.31078923
159,0.19000000000000003,0.07,62152105.514978744
160,0.19000000000000003,0.08,45715204.86288871
161,0.19000000000000003,0.09,32338842.777580827
162,0.19000000000000003,0.09999999999999999,21698527.793366924
163,0.19000000000000003,0.10999999999999999,13500705.229782064
164,0.19000000000000003,0.11999999999999998,7479895.941447293
165,0.19000000000000003,0.12999999999999998,3396097.6197879566
166,0.19000000000000003,0.13999999999999999,1032424.5609169726
167,0.19000000000000003,0.15,192964.02778024293
168,0.19000000000000003,0.16,700829.3445845657
169,0.19000000000000003,0.17,2396391.686381744
170,0.19000000000000003,0.18000000000000002,5135674.18352328
171,0.20000000000000004,0.01,298134504.4805697
172,0.20000000000000004,0.02,247858242.5899724
173,0.20000000000000004,0.03,204087465.23281264
174,0.20000000000000004,0.04,166172817.68557447
175,0.20000000000000004,0.05,133525849.28194359
176,0.20000000000000004,0.060000000000000005,105613402.04384574
177,0.20000000000000004,0.07,81952514.3531884
178,0.20000000000000004,0.08,62105792.35603848
179,0.20000000000000004,0.09,45677206.14368498
180,0.20000000000000004,0.09999999999999999,32308271.706806608
181,0.20000000000000004,0.10999999999999999,21674583.2467415
182,0.20000000000000004,0.11999999999999998,13482663.685160507
183,0.20000000000000004,0.12999999999999998,7467104.17072458
184,0.20000000000000004,0.13999999999999999,3387966.066208219
185,0.20000000000000004,0.15,1028421.3371920929
186,0.20000000000000004,0.16,192609.47656251563
187,0.20000000000000004,0.17,703691.1083879966
188,0.20000000000000004,0.18000000000000002,2402080.2390650455
189,0.20000000000000004,0.19000000000000003,5143838.779984567
190,0.21000000000000005,0.01,355473875.61950535
191,0.21000000000000005,0.02,297995527.53156173
192,0.21000000000000005,0.03,247737110.89514184
193,0.21000000000000005,0.04,203982378.1108021
194,0.21000000000000005,0.05,166082146.27126503
195,0.21000000000000005,0.060000000000000005,133448120.33821899
196,0.21000000000000005,0.07,105547283.30153751
197,0.21000000000000005,0.08,81896801.23382401
198,0.21000000000000005,0.09,62059395.945992194
199,0.21000000000000005,0.09999999999999999,45639142.300942406
200,0.21000000000000005,0.10999999999999999,32277651.192941993
201,0.21000000000000005,0.11999999999999998,21650602.786992885
202,0.21000000000000005,0.12999999999999998,13464597.86877485
203,0.21000000000000005,0.13999999999999999,7454298.112134813
204,0.21000000000000005,0.15,3379828.755183853
205,0.21000000000000005,0.16,1024419.6129531309
206,0.21000000000000005,0.17,192262.5670346979
207,0.21000000000000005,0.18000000000000002,706565.6813713113
208,0.21000000000000005,0.19000000000000003,2407785.9171421677
209,0.21000000000000005,0.20000000000000004,5152024.075567089
210,0.22000000000000006,0.01,420780991.4177964
211,0.22000000000000006,0.02,355314695.84652
212,0.22000000000000006,0.03,297856237.7093424
213,0.22000000000000006,0.04,247615713.8869616
214,0.22000000000000006,0.05,203877067.27394527
215,0.22000000000000006,0.060000000000000005,165991287.48637605
216,0.22000000000000006,0.07,133370235.73856625
217,0.22000000000000006,0.08,105481036.54006039
218,0.22000000000000006,0.09,81840984.14146504
219,0.22000000000000006,0.09999999999999999,62012916.448926836
220,0.22000000000000006,0.10999999999999999,45601013.47703762
221,0.22000000000000006,0.11999999999999998,32246981.35927524
222,0.22000000000000006,0.12999999999999998,21626586.52063483
223,0.22000000000000006,0.13999999999999999,13446507.8724057
224,0.22000000000000006,0.15,7441477.844526574
225,0.22000000000000006,0.16,3371685.754220188
226,0.22000000000000006,0.17,1020419.445763301
227,0.22000000000000006,0.18000000000000002,191923.34805369677
228,0.22000000000000006,0.19000000000000003,709453.104774567
229,0.22000000000000006,0.20000000000000004,2413508.7551966896
230,0.22000000000000006,0.21000000000000005,5160230.099044252
231,0.23000000000000007,0.01,494920046.5544806
232,0.23000000000000007,0.02,420599285.5835795
233,0.23000000000000007,0.03,355155149.3652688
234,0.23000000000000007,0.04,297716635.44035757
235,0.23000000000000007,0.05,247494051.9388103
236,0.23000000000000007,0.060000000000000005,203771533.04886425
237,0.23000000000000007,0.07,165900241.6163426
238,0.23000000000000007,0.08,133292195.73214698
239,0.23000000000000007,0.09,105414661.97663718
240,0.23000000000000007,0.09999999999999999,81785063.26522303
241,0.23000000000000007,0.10999999999999999,61966354.0292188
242,0.23000000000000007,0.11999999999999998,45562819.81459067
243,0.23000000000000007,0.12999999999999998,32216262.329299167
244,0.23000000000000007,0.13999999999999999,21602534.554351978
245,0.23000000000000007,0.15,13428393.787976172
246,0.23000000000000007,0.16,7428643.446866396
247,0.23000000000000007,0.17,3363537.130919634
248,0.23000000000000007,0.18000000000000002,1016420.8932653314
249,0.23000000000000007,0.19000000000000003,191591.86854083458
250,0.23000000000000007,0.20000000000000004,712353.4198894877
251,0.23000000000000007,0.21000000000000005,2419248.787853013
252,0.23000000000000007,0.22000000000000006,5168456.879221145
253,0.24000000000000007,0.01,578843780.054051
254,0.24000000000000007,0.02,494713234.3278764
255,0.24000000000000007,0.03,420417151.675888
256,0.24000000000000007,0.04,354995236.6634811
257,0.24000000000000007,0.05,297576721.15196043
258,0.24000000000000007,0.060000000000000005,247372125.42484042
259,0.24000000000000007,0.07,203665775.76284063
260,0.24000000000000007,0.08,165809008.94716054
261,0.24000000000000007,0.09,133214000.56859829
262,0.24000000000000007,0.09999999999999999,105348159.8288955
263,0.24000000000000007,0.10999999999999999,81729038.79455206
264,0.24000000000000007,0.11999999999999998,61919708.851532914
265,0.24000000000000007,0.12999999999999998,45524561.45646493
266,0.24000000000000007,0.13999999999999999,32185494.22671026
267,0.24000000000000007,0.15,21578446.994999655
268,0.24000000000000007,0.16,13410255.70755107
269,0.24000000000000007,0.17,7415794.998238461
270,0.24000000000000007,0.18000000000000002,3355382.952981487
271,0.24000000000000007,0.19000000000000003,1012424.0131810916
272,0.24000000000000007,0.20000000000000004,191268.17748162925
273,0.24000000000000007,0.21000000000000005,715266.6680592771
274,0.24000000000000007,0.22000000000000006,2425006.0497763203
275,0.24000000000000007,0.23000000000000007,5176704.444934506
276,0.25000000000000006,0.01,673602411.2800574
277,0.25000000000000006,0.02,578608995.3377529
278,0.25000000000000006,0.03,494505924.1347872
279,0.25000000000000006,0.04,420234590.2521985
280,0.25000000000000006,0.05,354834958.2299441
281,0.25000000000000006,0.060000000000000005,297436495.27240735
282,0.25000000000000006,0.07,247249934.71997386
283,0.25000000000000006,0.08,203559795.74381214
284,0.25000000000000006,0.09,165717589.76538366
285,0.25000000000000006,0.09999999999999999,133135650.49803245
286,0.25000000000000006,0.10999999999999999,105281530.31486541
287,0.25000000000000006,0.11999999999999998,81672910.91924588
288,0.25000000000000006,0.12999999999999998,61872981.08082208
289,0.25000000000000006,0.13999999999999999,45486238.54576539
290,0.25000000000000006,0.15,32154677.175408505
291,0.25000000000000006,0.16,21554323.949602976
292,0.25000000000000006,0.17,13392093.723337013
293,0.25000000000000006,0.18000000000000002,7402932.57784412
294,0.25000000000000006,0.19000000000000003,3347223.2882015686
295,0.25000000000000006,0.20000000000000004,1008428.8633113941
296,0.25000000000000006,0.21000000000000005,190952.3239255593
297,0.25000000000000006,0.22000000000000006,718192.890678399
298,0.25000000000000006,0.23000000000000007,2430780.5756722894
299,0.25000000000000006,0.24000000000000007,5184972.825052607
300,0.26000000000000006,0.01,780353475.0387511
301,0.26000000000000006,0.02,673336470.2622838
302,0.26000000000000006,0.03,578373633.1061779
303,0.26000000000000006,0.04,494298116.6120734
304,0.26000000000000006,0.05,420051601.87122285
305,0.26000000000000006,0.060000000000000005,354674314.5545014
306,0.26000000000000006,0.07,297295958.23085725
307,0.26000000000000006,0.08,247127480.1999045
308,0.26000000000000006,0.09,203453593.32037362
309,0.26000000000000006,0.09999999999999999,165625984.3581246
310,0.26000000000000006,0.10999999999999999,133057145.77103585
311,0.26000000000000006,0.11999999999999998,105214773.65297884
312,0.26000000000000006,0.12999999999999998,81616679.8294394
313,0.26000000000000006,0.13999999999999999,61826170.882325515
314,0.26000000000000006,0.15,45447851.22583919
315,0.26000000000000006,0.16,32123811.299496405
316,0.26000000000000006,0.17,21530165.52535651
317,0.26000000000000006,0.18000000000000002,13373907.927681569
318,0.26000000000000006,0.19000000000000003,7390056.265001692
319,0.26000000000000006,0.20000000000000004,3339058.2044719434
320,0.26000000000000006,0.21000000000000005,1004435.5015357266
321,0.26000000000000006,0.22000000000000006,190644.35698584002
322,0.26000000000000006,0.23000000000000007,721132.1291924261
323,0.26000000000000006,0.24000000000000007,2436572.400286959
324,0.26000000000000006,0.25000000000000006,5193262.048474979
325,0.2700000000000001,0.01,900372646.2389008
326,0.2700000000000001,0.02,780052840.5827057
327,0.2700000000000001,0.03,673069861.2493182
328,0.2700000000000001,0.04,578137694.0865359
329,0.2700000000000001,0.05,494089812.39803255
330,0.2700000000000001,0.060000000000000005,419868187.0929047
331,0.2700000000000001,0.07,354513306.1280484
332,0.2700000000000001,0.08,297155110.4573678
333,0.2700000000000001,0.09,247004762.24109122
334,0.2700000000000001,0.09999999999999999,203347168.8217719
335,0.2700000000000001,0.10999999999999999,165534193.01305252
336,0.2700000000000001,0.11999999999999998,132978486.63866717
337,0.2700000000000001,0.12999999999999998,105147890.06206802
338,0.2700000000000001,0.13999999999999999,81560345.71560541
339,0.2700000000000001,0.15,61779278.42156909
340,0.2700000000000001,0.16,45409399.64027387
341,0.2700000000000001,0.17,32092896.72327872
342,0.2700000000000001,0.18000000000000002,21505971.829623833
343,0.2700000000000001,0.19000000000000003,13355698.413072862
344,0.2700000000000001,0.20000000000000004,7377166.139145806
345,0.2700000000000001,0.21000000000000005,3330887.769780562
346,0.2700000000000001,0.22000000000000006,1000443.9858119397
347,0.2700000000000001,0.23000000000000007,190344.32583919045
348,0.2700000000000001,0.24000000000000007,724084.4250977839
349,0.2700000000000001,0.25000000000000006,2442381.5584066464
350,0.2700000000000001,0.26000000000000006,5201572.144132406
351,0.2800000000000001,0.01,1035065653.6426688
352,0.2800000000000001,0.02,900033388.176807
353,0.2800000000000001,0.03,779751435.2784703
354,0.2800000000000001,0.04,672802585.0712103
