,beta,gamma,sse
0,0.01,0.02,1086325478.772304
1,0.01,0.03,389548634.7464216
2,0.02,0.03,1062186525.470482
3,0.01,0.04,109867654.08237581
4,0.02,0.04,377049153.70056957
5,0.03,0.04,1038292242.3792545
6,0.01,0.05,200407612.5194693
7,0.02,0.05,107708540.03939785
8,0.03,0.05,364801455.6271034
9,0.04,0.05,1014645321.3097036
10,0.01,0.060000000000000005,618773629.6445305
11,0.02,0.060000000000000005,207413907.72558686
12,0.03,0.060000000000000005,105805645.8057007
13,0.04,0.060000000000000005,352807805.9684236
14,0.05,0.060000000000000005,991248441.3416438
15,0.01,0.07,1326639824.4282522
16,0.02,0.07,633883113.2605612
17,0.03,0.07,214678599.16934758
18,0.04,0.07,104160864.31901778
19,0.05,0.07,341070458.50331384
20,0.060000000000000005,0.07,968104268.6582597
21,0.01,0.08,2289375634.229968
22,0.02,0.08,1348892641.980681
23,0.03,0.08,649251269.97154
24,0.04,0.08,222203254.7602176
25,0.05,0.08,102776077.84424162
26,0.060000000000000005,0.08,329591655.2081446
27,0.07,0.08,945215456.3825742
28,0.01,0.09,3475706097.5911274
29,0.02,0.09,2317904872.1333942
30,0.03,0.09,1371402822.8606443
31,0.04,0.09,664879384.4908043
32,0.05,0.09,229989432.65223864
33,0.060000000000000005,0.09,101653157.85731299
34,0.07,0.09,318373626.11968654
35,0.08,0.09,922584644.4157666
36,0.01,0.09999999999999999,4857403011.724018
37,0.02,0.09999999999999999,3509729216.49125
38,0.03,0.09999999999999999,2346688847.992059
39,0.04,0.09999999999999999,1394171405.4302025
40,0.05,0.09999999999999999,680768732.6240425
41,0.060000000000000005,0.09999999999999999,238038681.14725047
42,0.07,0.09999999999999999,100793964.93049975
43,0.08,0.09999999999999999,307418589.1995069
44,0.09,0.09999999999999999,900214459.2773675
45,0.01,0.10999999999999999,6409004157.693237
46,0.02,0.10999999999999999,4896214060.320232
47,0.03,0.10999999999999999,3544003366.7033563
48,0.04,0.10999999999999999,2375728386.2551484
49,0.05,0.10999999999999999,1417199419.9258237
50,0.060000000000000005,0.10999999999999999,696920581.1890013
51,0.07,0.10999999999999999,246352538.599325
52,0.08,0.10999999999999999,100200348.61906882
53,0.09,0.10999999999999999,296728750.2000148
54,0.09999999999999999,0.10999999999999999,878107513.9472443
55,0.01,0.11999999999999998,8107558042.5050335
56,0.02,0.11999999999999998,6451966695.880394
57,0.03,0.11999999999999998,4935271554.565657
58,0.04,0.11999999999999998,3578529187.3090773
59,0.05,0.11999999999999998,2405024303.966445
60,0.060000000000000005,0.11999999999999998,1440487888.392064
61,0.07,0.11999999999999998,713336187.9362361
62,0.08,0.11999999999999998,254932533.32041213
63,0.09,0.11999999999999998,99874147.34936474
64,0.09999999999999999,0.11999999999999998,286306302.5320918
65,0.10999999999999999,0.11999999999999998,856266407.7095461
66,0.01,0.12999999999999998,9932391840.046482
67,0.02,0.12999999999999998,8154098709.192676
68,0.03,0.12999999999999998,6495170389.246422
69,0.04,0.12999999999999998,4974575973.280612
70,0.05,0.12999999999999998,3613307310.646982
71,0.060000000000000005,0.12999999999999998,2434577410.709981
72,0.07,0.12999999999999998,1464037824.6162274
73,0.08,0.12999999999999998,730016801.4709
74,0.09,0.12999999999999998,263780183.48721987
75,0.09999999999999999,0.12999999999999998,99817188.30829145
76,0.10999999999999999,0.12999999999999998,276153427.1343477
77,0.11999999999999998,0.12999999999999998,834693725.9984357
78,0.01,0.13999999999999999,11864900424.213202
79,0.02,0.13999999999999999,9981994506.932213
80,0.03,0.13999999999999999,8200874685.5036125
81,0.04,0.13999999999999999,6538615578.418758
82,0.05,0.13999999999999999,5014127789.150568
83,0.060000000000000005,0.13999999999999999,3648338362.2682686
84,0.07,0.13999999999999999,2464388508.5564227
85,0.08,0.13999999999999999,1487850234.063889
86,0.09,0.13999999999999999,746963661.1756277
87,0.09999999999999999,0.13999999999999999,272896997.0492965
88,0.10999999999999999,0.13999999999999999,100031287.33421355
89,0.11999999999999998,0.13999999999999999,266272292.3440365
90,0.12999999999999998,0.13999999999999999,813392040.2457802
91,0.01,0.15,13888354579.593384
92,0.02,0.15,11917100882.160206
93,0.03,0.15,10031826211.149338
94,0.04,0.15,8247886193.257912
95,0.05,0.15,6582302598.447849
96,0.060000000000000005,0.15,5053927468.690393
97,0.07,0.15,3683622960.8931346
98,0.08,0.15,2494458392.010269
99,0.09,0.15,1511926113.8153424
100,0.09999999999999999,0.15,764177997.1344534
101,0.10999999999999999,0.15,282284471.63835573
102,0.11999999999999998,0.15,100518248.80926779
103,0.12999999999999998,0.15,256665053.7695885
104,0.13999999999999999,0.15,792363907.7306938
105,0.01,0.16,15987726649.51955
106,0.02,0.16,13942735709.141182
107,0.03,0.16,11969523788.120523
108,0.04,0.16,10081887072.726881
109,0.05,0.16,8295133449.209719
110,0.060000000000000005,0.16,6626231778.778635
