,I_t
0,10276.0
1,10072.311263098563
2,9872.65988235298
3,9676.965837197477
4,9485.150692892814
5,9297.13756910604
6,9112.85110911248
7,8932.217449607673
8,8755.164191117176
9,8581.620368992404
10,8411.51642498092
11,8244.784179359796
12,8081.356803620906
13,7921.16879369723
14,7764.155943719459
15,7610.255320292406
16,7459.405237280939
17,7311.5452310953415
18,7166.616036466228
19,7024.559562699315
20,6885.31887040055
21,6748.838148662289
22,6615.062692701405
23,6483.938881940355
24,6355.4141585224725
25,6229.437006252858
26,6105.9569299564555
27,5984.92443524506
28,5866.291008685143
29,5750.009098358583
30,5636.032094808498
31,5524.314312362574
32,5414.810970826404
33,5307.478177539512
34,5202.272909786891
35,5099.1529975589965
36,4998.077106653309
37,4899.004722110702
38,4801.896131979977
39,4706.712411404076
40,4613.415407021587
41,4521.967721677317
42,4432.332699435799
43,4344.4744108917375
44,4258.357638771506
45,4173.947863819945
46,4091.211250966797
47,4010.1146357672415
48,3930.6255111111122
49,3852.7120141954615
50,3776.342913755261
51,3701.487597547129
52,3628.116060081065
53,3556.198890595287
54,3485.7072612693514
55,3416.612915670834
56,3348.8881574309507
57,3282.50583914458
58,3217.4393514902395
59,3153.6626125656644
60,3091.1500574347137
61,3029.8766278814164
62,2969.817762367059
63,2910.9493861862866
64,2853.2479018182794
65,2796.690179469136
66,2741.253547801679
67,2686.915784848966
68,2633.655109107871
69,2581.4501708091652
70,2530.2800433606017
71,2480.1242149595746
72,2430.9625803719973
73,2382.7754328741016
74,2335.5434563539334
75,2289.2477175693775
76,2243.8696585596153
77,2199.391089206968
78,2155.7941799461523
79,2113.061454618027
80,2071.1757834649597
81,2030.1203762650216
82,1989.8787756022448
83,1950.4348502702562
84,1911.7727888066422
85,1873.8770931554516
86,1836.7325724553011
87,1800.3243369505924
88,1764.637792023402
89,1729.6586323436527
90,1695.3728361352228
91,1661.7666595556955
92,1628.8266311874968
93,1596.5395466382151
94,1564.8924632479377
95,1533.8726949014847
96,1503.4678069434613
97,1473.6656111940906
98,1444.4541610638305
99,1415.821746764816
100,1387.7568906172103
101,1360.2483424485804
102,1333.2850750844577
103,1306.8562799282736
104,1280.9513626289004
105,1255.5599388340606
106,1230.6718300279042
107,1206.277059451084
108,1182.3658481016957
109,1158.9286108154802
110,1135.955952423715
111,1113.438663987259
112,1091.367719105238
113,1069.7342702968929
114,1048.5296454551415
115,1027.745344370431
116,1007.3730353234901
117,987.4045517456129
118,967.8318889451388
119,948.6472008988136
120,929.8427971067497
121,911.4111395097204
122,893.3448394675572
123,875.6366547974359
124,858.2794868708664
125,841.2663777682227
126,824.5905074896709
127,808.2451912213802
128,792.2238766559188
129,776.5201413657625
130,761.1276902288619
131,746.0403529052378
132,731.2520813635925
133,716.7569474569464
134,702.5491405463268
135,688.6229651715595
136,674.9728387682256
137,661.5932894298724
138,648.4789537145782
139,635.6245744949953
140,623.0249988510054
141,610.675176004147
142,598.5701552929837
143,586.7050841886037
144,575.0752063494541
145,563.6758597147316
146,552.5024746355638
147,541.5505720432336
148,530.8157616537114
149,520.2937402077763
150,509.9802897460196
151,499.8712759180415
152,489.96264632516085
153,480.25042889597523
154,470.7307302941195
155,461.39973435758515
156,452.2537005689746
157,443.2889625560773
158,434.5019266221668
159,425.88907030542947
160,417.4469409669475
161,409.17215440667076
162,401.0613935068216
163,393.1114069021903
164,385.31900767678667
165,377.6810720863267
166,370.19453830604147
167,362.85640520330645
168,355.6637311345995
169,348.6136327663051
170,341.70328391889234
171,334.9299144340032
172,328.2908090639972
173,321.7833063835072
174,315.4047977225699
175,309.15272612090394
176,303.0245853029156
177,297.0179186730224
178,291.1303183308903
179,285.35942410619157
180,279.702922612495
181,274.1585463199099
182,268.724072646112
183,263.39732306538707
184,258.1761622353346
185,253.05849714088214
186,248.04227625526698
187,243.12548871764844
188,238.30616352702174
189,233.58236875210991
190,228.95221075691728
191,224.41383344163387
192,219.96541749858662
193,215.6051796829391
194,211.33137209784746
195,207.14228149378582
196,203.03622858176064
197,199.0115673601384
198,195.066684454817
199,191.19999847247612
