,beta,gamma,sse
0,0.02,0.01,18.43614546238814
1,0.03,0.01,12.833820690677467
2,0.03,0.02,18.436146270157916
3,0.04,0.01,8.338039113689364
4,0.04,0.02,12.833821385727354
5,0.04,0.03,18.436147106514916
6,0.05,0.01,5.109904385248556
7,0.05,0.02,8.338039663465427
8,0.05,0.03,12.833822104529123
9,0.05,0.04,18.43614797145916
10,0.060000000000000005,0.01,3.328274211068754
11,0.060000000000000005,0.02,5.109904751398322
12,0.060000000000000005,0.03,8.33804023116732
13,0.060000000000000005,0.04,12.833822847082773
14,0.060000000000000005,0.05,18.436148864990734
15,0.07,0.01,3.1915918802043377
16,0.07,0.02,3.328274348532773
17,0.07,0.03,5.109905128513682
18,0.07,0.04,8.338040816795047
19,0.07,0.05,12.833823613388406
20,0.07,0.060000000000000005,18.436149787109528
21,0.08,0.01,4.919903392195991
22,0.08,0.02,3.191591736172105
23,0.08,0.03,3.328274488705411
24,0.08,0.04,5.109905516594656
25,0.08,0.05,8.338041420348606
26,0.08,0.060000000000000005,12.83382440344593
27,0.08,0.07,18.436150737815556
28,0.09,0.01,8.757078934158653
29,0.09,0.02,4.919902904906415
30,0.09,0.03,3.1915915851105847
31,0.09,0.04,3.3282746315866567
32,0.09,0.05,5.109905915641224
33,0.09,0.060000000000000005,8.338042041828047
34,0.09,0.07,12.833825217255374
35,0.09,0.08,18.43615171710885
36,0.09999999999999999,0.01,14.973259360396488
37,0.09999999999999999,0.02,8.757078031522354
38,0.09999999999999999,0.03,4.919902399160149
39,0.09999999999999999,0.04,3.191591427019773
40,0.09999999999999999,0.05,3.3282747771765258
41,0.09999999999999999,0.060000000000000005,5.109906325653402
42,0.09999999999999999,0.07,8.338042681233343
43,0.09999999999999999,0.08,12.833826054816736
44,0.09999999999999999,0.09,18.436152724989455
45,0.10999999999999999,0.01,23.867550418052254
46,0.10999999999999999,0.02,14.973257958413633
47,0.10999999999999999,0.03,8.75707709707613
48,0.10999999999999999,0.04,4.919901874957119
49,0.10999999999999999,0.05,3.191591261899681
50,0.10999999999999999,0.060000000000000005,3.3282749254750317
51,0.10999999999999999,0.07,5.10990674663119
52,0.10999999999999999,0.08,8.338043338564477
53,0.10999999999999999,0.09,12.83382691613003
54,0.10999999999999999,0.09999999999999999,18.43615376145732
55,0.11999999999999998,0.01,35.770989765372484
56,0.11999999999999998,0.02,23.867548418996343
57,0.11999999999999998,0.03,14.973256509074488
58,0.11999999999999998,0.04,8.757076130820034
59,0.11999999999999998,0.05,4.919901332297408
60,0.11999999999999998,0.060000000000000005,3.1915910897503044
61,0.11999999999999998,0.07,3.3282750764821567
62,0.11999999999999998,0.08,5.109907178574595
63,0.11999999999999998,0.09,8.338044013821458
64,0.11999999999999998,0.09999999999999999,12.833827801195238
65,0.11999999999999998,0.10999999999999999,18.436154826512436
66,0.12999999999999998,0.01,51.049814365938886
67,0.12999999999999998,0.02,35.77098705570582
68,0.12999999999999998,0.03,23.86754635454186
69,0.12999999999999998,0.04,14.973255012379013
70,0.12999999999999998,0.05,8.757075132753984
71,0.12999999999999998,0.060000000000000005,4.919900771180972
72,0.12999999999999998,0.07,3.1915909105716627
73,0.12999999999999998,0.08,3.328275230197915
74,0.12999999999999998,0.09,5.109907621483618
75,0.12999999999999998,0.09999999999999999,8.338044707004338
76,0.12999999999999998,0.10999999999999999,12.8338287100124
77,0.12999999999999998,0.11999999999999998,18.43615592015483
78,0.13999999999999999,0.01,70.10905863641851
79,0.13999999999999999,0.02,51.04981081392043
80,0.13999999999999999,0.03,35.77098425975994
81,0.13999999999999999,0.04,23.867544224688956
82,0.13999999999999999,0.05,14.973253468327373
83,0.13999999999999999,0.060000000000000005,8.757074102878095
84,0.13999999999999999,0.07,4.919900191607834
85,0.13999999999999999,0.08,3.1915907243637593
86,0.13999999999999999,0.09,3.3282753866223143
87,0.13999999999999999,0.09999999999999999,5.109908075358263
88,0.13999999999999999,0.10999999999999999,8.338045418113058
89,0.13999999999999999,0.11999999999999998,12.833829642581469
90,0.13999999999999999,0.12999999999999998,18.43615704238449
91,0.15,0.01,93.39651680316206
92,0.15,0.02,70.10905408935866
93,0.15,0.03,51.049807151515814
94,0.15,0.04,35.770981377534824
95,0.15,0.05,23.867542029437473
96,0.15,0.060000000000000005,14.973251876919477
97,0.15,0.07,8.757073041192314
98,0.15,0.08,4.91989959357802
99,0.15,0.09,3.1915905311265984
100,0.15,0.09999999999999999,3.328275545755374
101,0.15,0.10999999999999999,5.109908540198553
102,0.15,0.11999999999999998,8.33804614714767
103,0.15,0.12999999999999998,12.833830598902473
104,0.15,0.13999999999999999,18.43615819320145
105,0.16,0.01,121.40710631313011
106,0.16,0.02,93.39651108427493
107,0.16,0.03,70.10904940414108
108,0.16,0.04,51.049803378724945
109,0.16,0.05,35.770978409030434
110,0.16,0.060000000000000005,23.867539768787523
