,I_t
0,11764.0
1,11392.87129014689
2,11032.056986150965
3,10681.36305887646
4,10340.592586405637
5,10009.546350070847
6,9688.023390775566
7,9375.821527045675
8,9072.737836289021
9,8778.569100765504
10,8493.112219782968
11,8216.164589637418
12,7947.524452810406
13,7686.991217923233
14,7434.3657519275885
15,7189.450645986565
16,6952.050456469317
17,6721.971922447852
18,6499.024161046252
19,6283.018841951592
20,6073.770342352653
21,5871.095883527609
22,5674.815650255804
23,5484.752894181828
24,5300.734022212789
25,5122.588670982271
26,4950.149768367244
27,4783.253582997402
28,4621.73976265025
29,4465.451362379978
30,4314.234863183804
31,4167.940181966269
32,4026.420673519945
33,3889.533125200348
34,3757.137744933471
35,3629.0981431564505
36,3505.281309255389
37,3385.5575830293387
38,3269.800621675916
39,3157.887362761937
40,3049.697983611871
41,2945.115857517748
42,2844.0275071464116
43,2746.3225554936926
44,2651.893674710073
45,2560.6365330987815
46,2472.449740564881
47,2387.234792772794
48,2304.8960142497885
49,2225.3405006541757
50,2148.478060409327
51,2074.2211558880163
52,2002.4848443160313
53,1933.1867185493938
54,1866.2468478658611
55,1801.5877188985992
56,1739.1341768279678
57,1678.8133669362153
58,1620.5546766194884
59,1564.289677941889
60,1509.9520708073153
61,1457.4776268164646
62,1406.804133868628
63,1357.871341560721
64,1310.6209074293458
65,1264.9963440755398
66,1220.9429672061979
67,1178.40784462092
68,1137.3397461682432
69,1097.6890946907813
70,1059.4079179747575
71,1022.4498017156936
72,986.7698435086315
73,952.3246078681676
74,919.072082280764
75,886.9716342892405
76,855.9839696070345
77,826.071091257725
78,797.1962597334248
79,769.323954163957
80,742.4198344872175
81,716.4507046097722
82,691.3844765455462
83,667.1901355194082
84,643.837706021526
85,621.2982187975726
86,599.5436787591642
87,578.5470337983253
88,558.2821444892801
89,538.7237546604572
90,519.8474628192641
91,501.62969441192945
92,484.0476749005152
93,467.0794036390696
94,450.70362853081
95,434.8998214481951
96,419.64815439776083
97,404.9294764116503
98,390.7252911478568
99,377.017735181325
100,363.78955696820765
101,351.02409646575416
102,338.7052653905099
103,326.81752809772655
104,315.3458830651262
105,304.27584496441506
106,293.5934273042145
107,283.28512562835635
108,273.3379012537803
109,263.7391655325713
110,254.476764622978
111,245.53896475456506
112,236.91443797296733
113,228.5922483500299
114,220.56183864543874
115,212.81301740626603
116,205.33594649117535
117,198.12112900635088
118,191.15939764053422
119,184.44190338686755
120,177.96010463955668
121,171.70575665367843
122,165.67090135676378
123,159.84785750109208
124,154.22921114593183
125,148.80780645925702
126,143.5767368287606
127,138.5293362722699
128,133.65917113795092
129,128.96003208496282
130,124.42592633549323
131,120.05107018937048
132,115.82988179270644
133,111.7569741522774
134,107.82714838759728
135,104.03538721288031
136,100.3768486413249
137,96.84685990438211
138,93.44091157889635
139,90.15465191522492
140,86.98388135965696
141,83.92454726466019
142,80.97273878068623
143,78.12468192346282
144,75.3767348108928
145,72.72538306386637
146,70.16723536547454
147,67.69901917328802
148,65.31757657953726
149,63.019860314195405
150,60.802929886128005
151,58.66394785762994
152,56.60017624782245
153,54.60897306053087
154,52.68778893240717
155,50.83416389720047
156,49.04572426221337
157,47.32017959311307
158,45.655319803392615
159,44.04901234490082
160,42.499199495978175
161,41.00389574385162
162,39.56118525805258
163,38.16921945173115
164,36.82621462784377
165,35.53044970729357
166,34.280264036200506
167,33.07405526957363
168,31.910277328749956
169,30.787438430053303
170,29.70409918221276
171,28.65887075016388
172,27.65041308293627
173,26.677433203409386
174,25.738683557793824
175,24.83296042276835
176,23.95910236827356
177,23.115988774031404
178,22.302538397925705
179,21.517707994442702
180,20.760490981432355
181,20.029916153510804
182,19.32504644048199
183,18.644977709212224
184,17.988837607445326
185,17.35578444809803
186,16.745006132625647
187,16.155719112096556
188,15.587167384661116
189,15.038621528145951
190,14.509377766548349
191,13.99875706924798
192,13.506104281793963
193,13.03078728716489
194,12.572196196437577
195,12.12974256783722
196,11.70285865317721
197,11.290996670731333
198,10.893628103614251
199,10.510243022778264
