,beta,gamma,sse
0,0.02,0.01,1084720062.157087
1,0.03,0.01,167728371.49785832
2,0.03,0.02,1098706218.462392
3,0.04,0.01,248200645.64865533
4,0.04,0.02,172257141.57525083
5,0.04,0.03,1112968172.2193208
6,0.05,0.01,1455636684.4764607
7,0.05,0.02,241693181.25600708
8,0.05,0.03,176944648.61414698
9,0.05,0.04,1127509547.0785975
10,0.060000000000000005,0.01,3933155909.281979
11,0.060000000000000005,0.02,1436299129.8584104
12,0.060000000000000005,0.03,235206719.26790506
13,0.060000000000000005,0.04,181795258.2977149
14,0.060000000000000005,0.05,1142334007.7820208
15,0.07,0.01,7838848765.150235
16,0.07,0.02,3898951266.8009396
17,0.07,0.03,1416821392.2628195
18,0.07,0.04,228746488.37196845
19,0.07,0.05,186813386.01874778
20,0.07,0.060000000000000005,1157445259.6246805
21,0.08,0.01,13347258925.951298
22,0.08,0.02,7787465090.285301
23,0.08,0.03,3864418684.7662168
24,0.08,0.04,1397209703.0402591
25,0.08,0.05,222317776.94765347
26,0.08,0.060000000000000005,192003496.24214837
27,0.08,0.07,1172847047.9120016
28,0.09,0.01,20651008702.25145
29,0.09,0.02,13276073369.76173
30,0.09,0.03,7735535643.270433
31,0.09,0.04,3829565558.3923244
32,0.09,0.05,1377470364.7757347
33,0.09,0.060000000000000005,215925932.31139618
34,0.09,0.07,197370101.86117327
35,0.09,0.08,1188543157.4115329
36,0.09999999999999999,0.01,29962581191.786777
37,0.09999999999999999,0.02,20557046855.752342
38,0.09999999999999999,0.03,13204090197.991386
39,0.09999999999999999,0.04,7683069169.220964
40,0.09999999999999999,0.05,3794399367.4546957
41,0.09999999999999999,0.060000000000000005,1357609750.3958213
42,0.09999999999999999,0.07,209576359.9544955
43,0.09999999999999999,0.08,202917763.54764906
44,0.09999999999999999,0.09,1204537411.7997518
45,0.10999999999999999,0.01,41516273950.339
46,0.10999999999999999,0.02,29842471114.617405
47,0.10999999999999999,0.03,20461997123.879086
48,0.10999999999999999,0.04,13131319720.327644
49,0.10999999999999999,0.05,7630074513.177534
50,0.10999999999999999,0.060000000000000005,3758927675.234719
51,0.10999999999999999,0.07,1337634302.2674155
52,0.10999999999999999,0.08,203274522.77379495
53,0.10999999999999999,0.09,208651089.0962281
54,0.10999999999999999,0.09999999999999999,1220833673.103897
55,0.11999999999999998,0.01,55570340305.43375
56,0.11999999999999998,0.02,41366194184.51394
