,beta,gamma,sse
0,0.02,0.01,656245443.5142987
1,0.03,0.01,468291712.1471901
2,0.03,0.02,657068915.7849016
3,0.04,0.01,306933579.7546454
4,0.04,0.02,469018142.6387814
5,0.04,0.03,657897807.0104756
6,0.05,0.01,176225528.87391976
7,0.05,0.02,307545695.6412209
8,0.05,0.03,469749497.30393016
9,0.05,0.04,658732123.0911725
10,0.060000000000000005,0.01,80672146.39496487
11,0.060000000000000005,0.02,176703841.75554967
12,0.060000000000000005,0.03,308162124.9444091
13,0.060000000000000005,0.04,470485783.53091776
14,0.060000000000000005,0.05,659571869.9562964
15,0.07,0.01,25274456.286927454
16,0.07,0.02,80994683.26311502
17,0.07,0.03,177185724.1643136
18,0.07,0.04,308782876.78196806
19,0.07,0.05,471227008.74592495
20,0.07,0.060000000000000005,660417053.5641105
21,0.08,0.01,15580913.287745466
22,0.08,0.02,25416457.70884566
23,0.08,0.03,81319893.19414577
24,0.08,0.04,177671187.22463226
25,0.08,0.05,309407960.31986666
26,0.08,0.060000000000000005,471973180.4127935
27,0.08,0.07,661267679.9016317
28,0.09,0.01,57743522.941213
29,0.09,0.02,15514494.730342843
30,0.09,0.03,25560061.132652674
31,0.09,0.04,81647789.63742048
32,0.09,0.05,178160242.12127852
33,0.09,0.060000000000000005,310037384.77200603
34,0.09,0.07,472724306.03278196
35,0.09,0.08,662123754.9844391
36,0.09999999999999999,0.01,158579599.637327
37,0.09999999999999999,0.02,57437294.63395867
38,0.09999999999999999,0.03,15448407.583356382
39,0.09999999999999999,0.04,25705282.69805541
40,0.09999999999999999,0.05,81978386.11692075
41,0.09999999999999999,0.060000000000000005,178652900.09905076
42,0.09999999999999999,0.07,310671159.39993787
43,0.09999999999999999,0.08,473480393.1443428
44,0.09999999999999999,0.09,662985284.8564705
45,0.10999999999999999,0.01,325639725.1539105
46,0.10999999999999999,0.02,157998239.7845864
47,0.10999999999999999,0.03,57129899.39522709
48,0.10999999999999999,0.04,15382671.096259613
49,0.10999999999999999,0.05,25852138.63609493
50,0.10999999999999999,0.060000000000000005,82311696.2308537
51,0.10999999999999999,0.07,179149172.462438
52,0.10999999999999999,0.08,311309293.5125829
53,0.10999999999999999,0.09,474241449.322872
54,0.10999999999999999,0.09999999999999999,663852275.5898169
55,0.11999999999999998,0.01,567282526.0562661
56,0.11999999999999998,0.02,324743500.6407833
57,0.11999999999999998,0.03,157413954.9797725
58,0.11999999999999998,0.04,56821360.06564571
59,0.11999999999999998,0.05,15317304.629419703
60,0.11999999999999998,0.060000000000000005,26000645.268683415
61,0.11999999999999998,0.07,82647733.65125653
62,0.11999999999999998,0.08,179649070.57528523
63,0.11999999999999998,0.09,311951796.46594757
64,0.11999999999999998,0.09999999999999999,475007482.18047154
65,0.11999999999999998,0.10999999999999999,664724733.2845292
66,0.12999999999999998,0.01,892756949.6751815
67,0.12999999999999998,0.02,566026754.0379543
68,0.12999999999999998,0.03,323842297.3637068
69,0.12999999999999998,0.04,156826772.20713472
70,0.12999999999999998,0.05,56511699.6195847
71,0.12999999999999998,0.060000000000000005,15252327.65355154
72,0.12999999999999998,0.07,26150819.0081392
73,0.12999999999999998,0.08,82986512.12360376
74,0.12999999999999998,0.09,180152605.86045808
75,0.12999999999999998,0.09999999999999999,312598677.6628402
76,0.12999999999999998,0.10999999999999999,475778499.36571646
77,0.12999999999999998,0.11999999999999998,665602664.0684042
78,0.13999999999999999,0.01,1312292785.7867026
