,beta,gamma,sse
0,0.01,0.02,1399398.3282386293
1,0.01,0.03,236471.9360351405
2,0.02,0.03,1395653.3764583431
3,0.01,0.04,245763.91858277336
4,0.02,0.04,235320.65086702997
5,0.03,0.04,1391904.7486290531
6,0.01,0.05,1293475.2685344268
7,0.02,0.05,246912.68650158614
8,0.03,0.05,234171.73656207556
9,0.04,0.05,1388152.4886628524
10,0.01,0.060000000000000005,3258649.2243140256
11,0.02,0.060000000000000005,1296658.6338086007
12,0.03,0.060000000000000005,248068.97064727353
13,0.04,0.060000000000000005,233025.23068565864
14,0.05,0.060000000000000005,1384396.6405667057
15,0.01,0.07,6031991.150589284
16,0.02,0.07,3263627.2987824692
17,0.03,0.07,1299853.8692950895
18,0.04,0.07,249232.8030064821
19,0.05,0.07,231881.17088174782
20,0.060000000000000005,0.07,1380637.248442231
21,0.01,0.08,9514795.758896777
22,0.02,0.08,6038547.259485256
23,0.03,0.08,3268620.903502542
24,0.04,0.08,1303061.0020813055
25,0.05,0.08,250404.2156305008
26,0.060000000000000005,0.08,230739.5948727219
27,0.07,0.08,1376874.356485528
28,0.01,0.09,13617971.898880359
29,0.02,0.09,9522734.301181182
30,0.03,0.09,6045121.950870707
31,0.04,0.09,3273630.0612635007
32,0.05,0.09,1306280.059307386
33,0.060000000000000005,0.09,251583.2406351114
34,0.07,0.09,229600.54045917996
35,0.08,0.09,1373108.0089869052
36,0.01,0.09999999999999999,18261156.04323889
37,0.02,0.09999999999999999,13627116.402520776
38,0.03,0.09999999999999999,9530693.946534075
39,0.04,0.09999999999999999,6051715.243768413
40,0.05,0.09999999999999999,3278654.794897225
41,0.060000000000000005,0.09999999999999999,1309511.0681660776
42,0.07,0.09999999999999999,252769.91020041594
43,0.08,0.09999999999999999,228464.0455197614
44,0.09,0.09999999999999999,1369338.2503306903
45,0.01,0.10999999999999999,23371906.400211435
46,0.02,0.10999999999999999,18271347.397663314
47,0.03,0.10999999999999999,13636284.065429883
48,0.04,0.10999999999999999,9538674.710681861
49,0.05,0.10999999999999999,6058327.1572350385
50,0.060000000000000005,0.10999999999999999,3283695.127277987
51,0.07,0.10999999999999999,1312754.055902559
52,0.08,0.10999999999999999,253964.25657070777
53,0.09,0.10999999999999999,227330.14801095452
54,0.09999999999999999,0.10999999999999999,1365565.124995055
55,0.01,0.11999999999999998,28884970.3237968
56,0.02,0.11999999999999998,23383001.24979192
